dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-6.0,-8.2,2015-01-01 12:34:00+00:00,-2.1,2015-01-01 05:46:00+00:00,0.0,0.0,,11.2,2014-12-31 15:44:00+00:00,3.1,303.8,1440,543,126.5496,37.499
2015-01-02,-4.7,-8.2,2015-01-01 23:01:00+00:00,0.3,2015-01-02 04:15:00+00:00,0.0,0.0,,11.3,2015-01-02 04:41:00+00:00,1.9,315.0,1440,543,126.5496,37.499
2015-01-03,-1.6,-8.9,2015-01-02 20:17:00+00:00,2.8,2015-01-03 05:06:00+00:00,0.0,0.0,,6.9,2015-01-03 12:55:00+00:00,1.5,171.6,1440,543,126.5496,37.499
2015-01-04,3.2,-0.3,2015-01-04 14:19:00+00:00,8.7,2015-01-04 05:52:00+00:00,0.0,0.0,,6.2,2015-01-03 20:32:00+00:00,1.1,210.9,1440,543,126.5496,37.499
2015-01-05,3.7,-1.5,2015-01-04 18:44:00+00:00,8.8,2015-01-05 05:26:00+00:00,0.0,0.0,,7.1,2015-01-05 13:36:00+00:00,0.9,25.3,1440,543,126.5496,37.499
2015-01-06,-2.2,-5.7,2015-01-06 12:45:00+00:00,3.3,2015-01-05 15:01:00+00:00,0.0,0.0,,11.4,2015-01-06 05:45:00+00:00,3.4,317.8,1440,543,126.5496,37.499
2015-01-07,-3.7,-6.6,2015-01-06 17:40:00+00:00,0.6,2015-01-07 06:17:00+00:00,0.0,0.0,,9.4,2015-01-06 20:53:00+00:00,2.3,2.8,1440,543,126.5496,37.499
2015-01-08,-4.2,-8.8,2015-01-07 22:14:00+00:00,0.7,2015-01-08 05:36:00+00:00,0.0,0.0,,5.3,2015-01-07 22:56:00+00:00,1.2,5.6,1440,543,126.5496,37.499
2015-01-09,-0.9,-6.3,2015-01-08 20:54:00+00:00,4.2,2015-01-09 05:13:00+00:00,0.0,0.0,,6.1,2015-01-09 05:22:00+00:00,1.1,320.6,1440,543,126.5496,37.499
2015-01-10,1.4,-4.9,2015-01-09 22:39:00+00:00,6.7,2015-01-10 04:48:00+00:00,0.0,0.0,,7.0,2015-01-10 05:24:00+00:00,1.4,227.8,1440,543,126.5496,37.499
2015-01-11,1.0,-3.2,2015-01-11 14:38:00+00:00,5.6,2015-01-10 17:46:00+00:00,0.0,0.0,,10.0,2015-01-10 23:11:00+00:00,3.4,329.1,1440,543,126.5496,37.499
2015-01-12,-2.6,-6.8,2015-01-11 22:29:00+00:00,2.3,2015-01-12 04:59:00+00:00,0.0,0.0,,7.0,2015-01-11 15:51:00+00:00,1.6,312.2,1440,543,126.5496,37.499
2015-01-13,-0.4,-5.7,2015-01-12 20:15:00+00:00,5.9,2015-01-13 05:01:00+00:00,0.0,0.0,,5.8,2015-01-13 11:14:00+00:00,0.9,343.1,1440,543,126.5496,37.499
2015-01-14,1.9,-0.5,2015-01-13 19:48:00+00:00,4.5,2015-01-14 06:08:00+00:00,0.0,0.0,,6.7,2015-01-14 14:16:00+00:00,1.5,326.3,1440,543,126.5496,37.499
2015-01-15,2.4,-0.6,2015-01-14 18:37:00+00:00,8.4,2015-01-15 04:12:00+00:00,0.0,0.0,,7.7,2015-01-14 22:36:00+00:00,1.9,334.7,1439,543,126.5496,37.499
2015-01-16,1.9,-1.9,2015-01-16 14:54:00+00:00,5.2,2015-01-16 02:28:00+00:00,0.0,0.0,,10.0,2015-01-16 12:01:00+00:00,3.0,303.8,1430,543,126.5496,37.499
2015-01-17,-2.9,-6.7,2015-01-16 21:45:00+00:00,1.3,2015-01-17 05:36:00+00:00,0.0,0.0,,9.5,2015-01-16 16:40:00+00:00,2.3,340.3,1440,543,126.5496,37.499
2015-01-18,0.3,-6.6,2015-01-17 19:18:00+00:00,3.6,2015-01-18 12:22:00+00:00,3.0,2.0,2015-01-18 11:00:00+00:00,15.3,2015-01-18 14:13:00+00:00,2.5,270.0,1439,543,126.5496,37.499
2015-01-19,0.9,-3.7,2015-01-19 14:43:00+00:00,5.0,2015-01-19 05:21:00+00:00,0.0,0.0,,10.9,2015-01-19 03:35:00+00:00,2.6,312.2,1440,543,126.5496,37.499
2015-01-20,-1.6,-6.2,2015-01-19 18:21:00+00:00,3.9,2015-01-20 05:18:00+00:00,0.0,0.0,,5.8,2015-01-20 10:37:00+00:00,1.3,2.8,1440,543,126.5496,37.499
2015-01-21,1.9,-2.4,2015-01-20 21:21:00+00:00,5.7,2015-01-21 03:32:00+00:00,0.0,0.0,,6.3,2015-01-21 08:31:00+00:00,1.5,340.3,1440,543,126.5496,37.499
2015-01-22,3.1,0.8,2015-01-21 22:44:00+00:00,8.8,2015-01-22 04:57:00+00:00,0.0,0.0,,7.0,2015-01-21 17:54:00+00:00,2.0,331.9,1440,543,126.5496,37.499
2015-01-23,1.6,-2.4,2015-01-22 22:42:00+00:00,5.9,2015-01-23 06:03:00+00:00,0.0,0.0,,6.1,2015-01-23 06:40:00+00:00,1.3,315.0,1440,543,126.5496,37.499
2015-01-24,3.7,0.6,2015-01-24 13:32:00+00:00,8.5,2015-01-24 05:34:00+00:00,0.0,0.0,,5.1,2015-01-24 06:40:00+00:00,1.0,270.0,1440,543,126.5496,37.499
2015-01-25,2.5,-0.4,2015-01-24 20:55:00+00:00,5.9,2015-01-25 03:20:00+00:00,3.5,1.0,2015-01-25 06:00:00+00:00,6.3,2015-01-25 12:33:00+00:00,1.0,354.4,1440,543,126.5496,37.499
2015-01-26,3.7,0.9,2015-01-26 14:30:00+00:00,8.6,2015-01-26 04:52:00+00:00,0.0,0.0,,8.8,2015-01-26 06:09:00+00:00,2.0,292.5,1440,543,126.5496,37.499
2015-01-27,-2.9,-6.0,2015-01-27 14:06:00+00:00,1.2,2015-01-26 15:04:00+00:00,0.0,0.0,,8.1,2015-01-26 22:11:00+00:00,2.8,298.1,1440,543,126.5496,37.499
2015-01-28,-4.4,-7.8,2015-01-27 22:04:00+00:00,1.9,2015-01-28 06:09:00+00:00,0.0,0.0,,8.4,2015-01-27 18:43:00+00:00,1.9,312.2,1439,543,126.5496,37.499
2015-01-29,-1.2,-5.2,2015-01-28 15:17:00+00:00,2.5,2015-01-29 05:19:00+00:00,0.0,0.0,,6.4,2015-01-29 00:18:00+00:00,1.3,329.1,1440,543,126.5496,37.499
2015-01-30,-2.3,-6.5,2015-01-30 14:34:00+00:00,2.2,2015-01-30 04:03:00+00:00,0.0,0.0,,9.6,2015-01-30 06:31:00+00:00,2.3,323.4,1440,543,126.5496,37.499
2015-01-31,-3.8,-7.3,2015-01-30 16:05:00+00:00,0.5,2015-01-31 05:37:00+00:00,0.0,0.0,,6.5,2015-01-31 05:08:00+00:00,1.3,312.2,1440,543,126.5496,37.499
2015-02-01,-2.6,-8.0,2015-01-31 21:54:00+00:00,3.7,2015-02-01 05:47:00+00:00,0.0,0.0,,5.2,2015-02-01 04:10:00+00:00,1.2,345.9,1440,543,126.5496,37.499
2015-02-02,-0.8,-5.1,2015-02-01 19:27:00+00:00,6.2,2015-02-02 05:28:00+00:00,0.0,0.0,,6.4,2015-02-02 09:17:00+00:00,1.2,315.0,1440,543,126.5496,37.499
2015-02-03,0.0,-4.7,2015-02-02 21:06:00+00:00,6.0,2015-02-03 06:18:00+00:00,0.0,0.0,,5.2,2015-02-03 06:39:00+00:00,1.1,309.4,1440,543,126.5496,37.499
2015-02-04,0.5,-3.9,2015-02-03 21:16:00+00:00,6.2,2015-02-04 03:46:00+00:00,0.0,0.0,,6.8,2015-02-04 14:06:00+00:00,1.1,334.7,1440,543,126.5496,37.499
2015-02-05,0.3,-3.4,2015-02-04 22:57:00+00:00,5.5,2015-02-05 05:12:00+00:00,0.0,0.0,,7.2,2015-02-05 06:01:00+00:00,1.8,272.8,1440,543,126.5496,37.499
2015-02-06,1.0,-4.1,2015-02-05 21:48:00+00:00,6.3,2015-02-06 04:24:00+00:00,0.0,0.0,,7.1,2015-02-06 06:00:00+00:00,1.2,323.4,1440,543,126.5496,37.499
2015-02-07,1.8,-2.8,2015-02-07 14:59:00+00:00,7.2,2015-02-07 06:16:00+00:00,0.0,0.0,,9.4,2015-02-07 13:08:00+00:00,2.0,272.8,1440,543,126.5496,37.499
2015-02-08,-8.0,-10.2,2015-02-07 22:28:00+00:00,-2.8,2015-02-07 15:01:00+00:00,0.0,0.0,,12.4,2015-02-08 06:29:00+00:00,4.3,306.6,1440,543,126.5496,37.499
2015-02-09,-3.4,-11.7,2015-02-08 21:42:00+00:00,1.7,2015-02-09 06:22:00+00:00,0.0,0.0,,13.8,2015-02-09 07:16:00+00:00,3.0,239.1,1440,543,126.5496,37.499
2015-02-10,3.9,-0.5,2015-02-09 21:46:00+00:00,8.0,2015-02-10 04:55:00+00:00,0.0,0.0,,12.1,2015-02-10 04:21:00+00:00,3.2,306.6,1440,543,126.5496,37.499
2015-02-11,2.0,-1.5,2015-02-10 21:02:00+00:00,7.8,2015-02-11 05:18:00+00:00,0.0,0.0,,6.4,2015-02-11 14:57:00+00:00,1.3,312.2,1440,543,126.5496,37.499
2015-02-12,-0.8,-3.6,2015-02-11 22:59:00+00:00,3.2,2015-02-12 04:55:00+00:00,0.0,0.0,,11.4,2015-02-12 03:22:00+00:00,3.0,278.4,1437,543,126.5496,37.499
2015-02-13,-0.2,-4.9,2015-02-12 22:45:00+00:00,4.4,2015-02-13 05:21:00+00:00,0.0,0.0,,8.7,2015-02-13 06:45:00+00:00,2.0,275.6,1440,543,126.5496,37.499
2015-02-14,2.9,-2.3,2015-02-13 18:29:00+00:00,6.9,2015-02-14 07:21:00+00:00,0.0,0.0,,7.4,2015-02-14 06:54:00+00:00,1.9,196.9,1440,543,126.5496,37.499
2015-02-15,8.6,3.2,2015-02-14 15:01:00+00:00,14.0,2015-02-15 05:33:00+00:00,0.0,0.0,,5.4,2015-02-15 03:47:00+00:00,0.9,137.8,1440,543,126.5496,37.499
2015-02-16,5.7,3.7,2015-02-16 14:43:00+00:00,9.4,2015-02-15 15:12:00+00:00,9.5,1.5,2015-02-16 04:00:00+00:00,7.6,2015-02-16 13:05:00+00:00,1.3,284.1,1440,543,126.5496,37.499
2015-02-17,2.6,1.8,2015-02-17 14:47:00+00:00,4.5,2015-02-17 02:36:00+00:00,0.0,0.0,,7.9,2015-02-16 19:59:00+00:00,2.7,244.7,1438,543,126.5496,37.499
2015-02-18,2.4,0.1,2015-02-18 14:21:00+00:00,6.4,2015-02-18 04:31:00+00:00,0.0,0.0,,8.0,2015-02-18 04:22:00+00:00,1.7,295.3,1440,543,126.5496,37.499
2015-02-19,2.0,-1.9,2015-02-18 22:36:00+00:00,8.6,2015-02-19 05:38:00+00:00,0.0,0.0,,5.9,2015-02-18 22:56:00+00:00,2.0,14.1,1440,543,126.5496,37.499
2015-02-20,4.5,-2.2,2015-02-19 18:23:00+00:00,10.6,2015-02-20 07:17:00+00:00,0.0,0.0,,5.7,2015-02-20 04:00:00+00:00,0.7,199.7,1440,543,126.5496,37.499
2015-02-21,6.5,4.4,2015-02-20 18:17:00+00:00,7.8,2015-02-21 14:31:00+00:00,7.5,2.5,2015-02-21 04:00:00+00:00,5.7,2015-02-21 01:59:00+00:00,1.2,95.6,1440,543,126.5496,37.499
