dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-06-22,19.1,15.6,2012-06-21 20:33:00+00:00,22.8,2012-06-22 05:17:00+00:00,0.0,0.0,,6.4,2012-06-22 04:05:00+00:00,1.5,239.1,1440,607,126.15,36.6667
2012-06-22,20.3,16.3,2012-06-21 19:04:00+00:00,27.8,2012-06-22 02:31:00+00:00,0.0,0.0,,6.8,2012-06-22 04:41:00+00:00,1.4,258.8,1440,606,126.388,37.011
2012-06-22,23.9,17.7,2012-06-21 20:09:00+00:00,31.9,2012-06-22 05:00:00+00:00,0.0,0.0,,6.7,2012-06-22 09:23:00+00:00,1.7,340.2,1440,632,126.9503,36.5528
2012-06-22,19.1,16.2,2012-06-21 17:00:00+00:00,22.8,2012-06-22 08:31:00+00:00,1.0,1.0,2012-06-22 02:00:00+00:00,3.5,2012-06-22 04:07:00+00:00,0.5,245.3,1440,654,126.3072,37.2546
2012-06-22,20.1,17.1,2012-06-21 19:25:00+00:00,24.3,2012-06-22 01:56:00+00:00,0.0,0.0,,6.4,2012-06-22 04:13:00+00:00,1.6,185.6,1440,658,126.1214,36.7683
2012-06-22,22.7,16.2,2012-06-21 19:57:00+00:00,29.6,2012-06-22 06:09:00+00:00,0.0,0.0,,5.9,2012-06-22 07:54:00+00:00,1.5,180.0,1440,673,128.7175,35.2822
2012-06-22,18.9,12.5,2012-06-21 19:47:00+00:00,26.4,2012-06-22 06:17:00+00:00,0.0,0.0,,11.3,2012-06-22 07:46:00+00:00,1.8,258.7,1440,674,128.8214,37.2197
2012-06-22,22.9,18.3,2012-06-21 20:44:00+00:00,28.1,2012-06-22 03:59:00+00:00,0.0,0.0,,6.2,2012-06-22 03:02:00+00:00,1.0,149.1,1440,675,127.5277,37.7898
2012-06-22,21.1,16.9,2012-06-21 20:22:00+00:00,27.7,2012-06-22 07:23:00+00:00,1.0,1.0,2012-06-22 01:00:00+00:00,3.2,2012-06-22 09:17:00+00:00,0.6,334.7,1440,680,127.8441,38.2127
2012-06-22,20.6,16.4,2012-06-21 20:30:00+00:00,27.2,2012-06-22 05:37:00+00:00,1.5,1.0,2012-06-22 01:00:00+00:00,3.2,2012-06-22 07:28:00+00:00,0.3,319.5,1440,681,127.8117,38.2438
2012-06-22,15.1,13.1,2012-06-21 20:22:00+00:00,19.6,2012-06-22 05:21:00+00:00,1.0,1.0,2012-06-22 01:00:00+00:00,6.2,2012-06-22 10:59:00+00:00,2.1,308.7,1440,682,127.8647,38.2806
2012-06-22,23.6,18.2,2012-06-21 19:44:00+00:00,30.8,2012-06-22 05:44:00+00:00,0.0,0.0,,7.8,2012-06-22 09:21:00+00:00,1.4,272.8,1440,690,127.14,35.34
2012-06-22,23.0,16.9,2012-06-21 19:17:00+00:00,30.2,2012-06-22 06:07:00+00:00,0.0,0.0,,7.3,2012-06-22 07:02:00+00:00,1.1,196.9,1440,691,126.9586,36.3824
2012-06-22,22.1,18.2,2012-06-21 20:19:00+00:00,26.3,2012-06-22 02:48:00+00:00,0.0,0.0,,6.8,2012-06-22 05:39:00+00:00,1.5,230.6,1440,692,126.9178,38.0264
2012-06-22,24.2,18.6,2012-06-21 19:27:00+00:00,31.2,2012-06-22 06:32:00+00:00,0.0,0.0,,7.8,2012-06-22 08:14:00+00:00,1.7,279.1,1440,693,127.4401,36.7232
