dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1984-02-21,2.5,-2.6,6.5,1200.0,659.0,,,,,0.0,,,41.0,67.8,1203.0,1340.0,1.6,4.4,3.3,50.0,50.0,270.0,1301.0,1300.0,11.0,8.7,,,,5.3,0.0,-3.0,-5.6,2.3,4.2,1.1,0.4,-0.2,0.3,0.4,2.5,12.5,8.8,,,,,,5.0,1021.5,1021.5,1019.9,1024.0,458.0,2400.0,,,1.7,,90,128.5647,38.2509
1984-02-21,-5.1,-12.9,4.0,1220.0,656.0,,,,,0.2,,,36.0,69.3,1235.0,821.0,1.0,6.6,5.3,70.0,70.0,70.0,1506.0,1510.0,11.0,9.4,2.54,16.91,1045.0,2.8,0.0,-10.3,-16.3,-0.7,3.2,-2.8,-3.3,-2.3,-2.1,-1.9,0.5,,,14.4,,,0.0,,2.8,926.5,1029.0,1024.8,1031.9,1500.0,2400.0,,,1.2,,100,128.7587,37.6869
1984-02-21,0.0,-7.1,9.2,1625.0,753.0,,,,,,,,33.0,69.5,1800.0,900.0,1.0,4.7,3.3,160.0,160.0,290.0,1742.0,1750.0,11.0,8.7,2.35,15.25,1200.0,2.8,0.0,-5.8,-13.5,1.0,5.7,-0.8,-0.9,-0.6,-0.3,0.0,2.7,16.1,11.6,,,,,,4.0,1012.9,1022.4,1019.4,1025.0,1600.0,925.0,,,1.7,-{달무리}-0040.  {햇무리}1129-1647.,101,127.7357,37.9026
1984-02-21,2.3,-2.3,7.9,1120.0,0.0,,,,,0.2,,,28.0,53.5,1215.0,1600.0,1.9,7.0,4.8,230.0,230.0,230.0,822.0,820.0,11.0,8.7,2.22,13.91,1100.0,3.8,0.0,-6.7,-5.4,1.7,5.5,0.5,0.2,0.4,0.7,1.1,4.0,12.8,10.8,,,,,,3.7,1018.7,1022.2,1020.4,1024.2,402.0,2400.0,,,2.1,,105,128.891,37.7515
1984-02-21,1.5,-3.5,8.0,1604.0,753.0,,,,,,,,15.0,59.5,1558.0,1658.0,1.9,8.0,6.3,270.0,270.0,50.0,1822.0,1828.0,11.0,8.4,1.41,9.65,1000.0,2.3,0.0,-8.0,-12.9,0.2,4.4,0.3,0.0,-0.3,-0.4,-0.4,1.5,13.6,10.4,,,,,,3.6,1011.9,1022.8,1020.8,1024.7,1435.0,932.0,,,2.2,{박무}0220-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도2}0900-{연무}1135-{연무}{강도1}1200-{연무}{강도0}1500-1715.  {햇무리}1220-1654.,108,126.9658,37.5714
1984-02-21,0.5,-3.3,6.7,1415.0,800.0,,,,,,,,24.0,66.5,1408.0,1910.0,2.2,7.6,6.7,250.0,250.0,270.0,1410.0,1530.0,11.0,9.2,1.65,10.98,1230.0,1.5,0.4,-5.7,-7.4,0.5,5.9,0.9,0.5,0.1,0.1,0.9,3.0,13.7,11.3,,,,,,4.0,1014.8,1023.8,1022.3,1025.5,1420.0,900.0,0.93,,2.7,{박무}0650-{시정(미만)}{1km}{낮은안개}0822-{시정(미만)}{0.5km}{낮은안개}0830-{낮은안개}{강도1}0900-{시정(이상)}{0.5km}{낮은안개}0910-{시정(이상)}{1km}{박무}0918-{박무}{강도1}1200-1422.,112,126.6244,37.4776
1984-02-21,-0.5,-7.7,8.1,1504.0,755.0,,,,,,,,17.0,56.5,1555.0,621.0,0.7,,3.0,,270.0,160.0,,1610.0,11.0,9.3,2.02,12.48,1100.0,3.0,0.5,-9.7,-9.7,-0.4,,-0.6,-0.5,-0.5,-0.9,-0.1,1.9,,,,,,,,3.0,1003.6,,,,,,,,1.9,{햇무리}1050-1420.,114,127.9466,37.3375
1984-02-21,0.3,-4.0,5.1,1604.0,626.0,,,,,,,,23.0,35.5,1238.0,,3.0,7.5,5.3,270.0,270.0,,1815.0,1820.0,,,,,,2.5,,-12.9,,,,,,,,,,,,,,,,,2.3,961.9,,,,,,,,,,116,126.9639,37.4442
1984-02-21,-1.0,-7.3,8.2,1420.0,740.0,,,,,,,,35.0,70.3,1340.0,1158.0,1.3,6.7,5.0,270.0,290.0,270.0,1525.0,1600.0,11.0,8.5,2.02,12.8,1015.0,1.5,0.0,-6.8,-13.9,1.0,5.5,-0.1,-0.3,-0.4,-0.3,0.0,2.6,13.7,10.5,,,,,,3.7,1018.9,1023.8,1022.1,1025.6,1410.0,920.0,,,2.3,{박무}0710-{박무}{강도1}0900-1040.  {햇무리}1130-1640.,119,126.9853,37.2723
1984-02-21,-1.0,-9.3,9.8,1550.0,720.0,,,,,,,,23.0,68.0,1610.0,492.0,0.6,,3.0,,290.0,50.0,,1700.0,11.0,9.0,,,,2.3,0.0,-7.5,-16.7,0.3,,-0.6,-0.3,-0.7,-0.5,-0.3,1.9,,,,,,,,3.5,1014.8,,,,,,,,2.1,,127,127.9525,36.9705
