dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,-4.0,-11.0,2000-12-31 21:57:00+00:00,0.8,2001-01-01 14:40:00+00:00,1.0,,,7.6,,1.4,197.6,1423,634,126.8858,36.8664
2001-01-02,-2.8,-7.6,2001-01-02 14:43:00+00:00,1.6,2001-01-01 16:02:00+00:00,0.0,,,9.1,,2.4,348.8,1415,634,126.8858,36.8664
2001-01-03,-8.1,-12.2,2001-01-02 21:54:00+00:00,-5.0,2001-01-03 07:27:00+00:00,0.0,,,6.7,,1.0,357.3,1390,634,126.8858,36.8664
2001-01-04,-8.8,-12.0,2001-01-04 11:15:00+00:00,-5.5,2001-01-04 06:01:00+00:00,0.0,,,8.1,,1.5,348.7,1416,634,126.8858,36.8664
2001-01-05,-7.9,-13.3,2001-01-04 22:40:00+00:00,-3.1,2001-01-05 06:46:00+00:00,0.0,,,4.0,,0.2,27.7,1368,634,126.8858,36.8664
2001-01-06,-4.2,-11.6,2001-01-05 22:11:00+00:00,1.0,2001-01-06 14:57:00+00:00,0.0,,,7.2,,1.5,80.1,1408,634,126.8858,36.8664
2001-01-07,-0.7,-1.2,2001-01-06 20:48:00+00:00,1.8,2001-01-06 17:14:00+00:00,18.5,,,10.7,,2.8,119.1,1425,634,126.8858,36.8664
2001-01-08,0.7,-3.3,2001-01-07 21:30:00+00:00,3.7,2001-01-08 06:20:00+00:00,24.0,,,5.5,,1.2,108.4,1424,634,126.8858,36.8664
2001-01-09,-0.5,-5.4,2001-01-09 14:56:00+00:00,3.4,2001-01-08 19:46:00+00:00,5.5,,,13.5,,2.8,149.3,1420,634,126.8858,36.8664
2001-01-10,-5.1,-11.1,2001-01-09 22:04:00+00:00,-0.5,2001-01-10 05:55:00+00:00,0.0,,,6.8,,0.9,188.0,1417,634,126.8858,36.8664
2001-01-11,-6.6,-11.4,2001-01-11 13:23:00+00:00,-1.2,2001-01-10 17:10:00+00:00,0.0,,,13.5,,2.7,348.3,1421,634,126.8858,36.8664
2001-01-12,-12.4,-18.0,2001-01-11 22:35:00+00:00,-6.9,2001-01-12 05:33:00+00:00,0.0,,,7.3,,0.5,23.5,1385,634,126.8858,36.8664
2001-01-13,-9.2,-12.1,2001-01-12 15:27:00+00:00,-5.3,2001-01-13 04:09:00+00:00,0.0,,,12.3,,2.0,354.6,1415,634,126.8858,36.8664
2001-01-14,-13.4,-15.9,2001-01-14 14:59:00+00:00,-9.9,2001-01-14 05:44:00+00:00,0.0,,,14.7,,2.7,348.9,1416,634,126.8858,36.8664
2001-01-15,-14.9,-20.9,2001-01-14 22:37:00+00:00,-10.4,2001-01-15 06:06:00+00:00,0.0,,,6.7,,1.0,26.9,1429,634,126.8858,36.8664
2001-01-16,-15.2,-20.7,2001-01-15 19:47:00+00:00,-8.3,2001-01-16 05:07:00+00:00,0.0,,,2.8,,0.1,236.7,1426,634,126.8858,36.8664
2001-01-17,-11.4,-20.2,2001-01-16 22:06:00+00:00,-3.2,2001-01-17 14:07:00+00:00,0.0,,,3.0,,0.1,27.3,1418,634,126.8858,36.8664
2001-01-18,-1.7,-5.7,2001-01-18 14:41:00+00:00,5.5,2001-01-18 05:07:00+00:00,0.0,,,5.5,,0.9,209.8,1420,634,126.8858,36.8664
2001-01-19,-3.9,-10.4,2001-01-18 20:05:00+00:00,0.7,2001-01-19 06:41:00+00:00,0.0,,,3.9,,0.1,293.4,1408,634,126.8858,36.8664
2001-01-20,-0.8,-3.2,2001-01-20 14:33:00+00:00,2.5,2001-01-20 05:10:00+00:00,1.0,,,5.3,,0.6,332.6,1419,634,126.8858,36.8664
2001-01-21,-2.8,-9.0,2001-01-20 21:52:00+00:00,0.9,2001-01-21 04:41:00+00:00,0.0,,,3.0,,0.2,22.6,1424,634,126.8858,36.8664
