dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-04-04,,,,,,34.0,,,,,,,938,713,127.5829,34.976
2006-04-04,9.4,7.1,2006-04-03 20:50:00+00:00,11.6,2006-04-04 05:30:00+00:00,5.0,,,1.8,,0.1,107.0,1404,629,127.1959,36.6814
2006-04-04,9.6,7.1,2006-04-04 00:04:00+00:00,13.2,2006-04-03 16:43:00+00:00,8.5,,,11.4,,3.7,53.4,1427,657,126.5,36.3167
2006-04-04,11.1,8.4,2006-04-03 15:58:00+00:00,14.1,2006-04-04 08:04:00+00:00,0.0,,,5.0,,0.6,217.0,1199,665,126.4167,37.3833
2006-04-04,8.4,4.2,2006-04-03 19:33:00+00:00,16.6,2006-04-04 06:53:00+00:00,0.0,,,4.3,,0.6,161.7,1418,680,127.8441,38.2127
2006-04-04,7.8,3.0,2006-04-03 19:40:00+00:00,15.3,2006-04-04 06:17:00+00:00,0.0,,,9.7,,1.6,327.3,1428,681,127.8117,38.2438
2006-04-04,7.3,,,,,,,,,,,,144,682,127.8647,38.2806
2006-04-04,9.0,6.7,2006-04-03 18:09:00+00:00,10.4,2006-04-04 14:53:00+00:00,6.0,,,8.7,,2.0,30.3,1427,691,126.8878,36.3539
2006-04-04,9.6,4.0,2006-04-03 18:17:00+00:00,17.0,2006-04-04 06:41:00+00:00,0.0,,,4.1,,0.2,49.9,1436,692,126.9178,38.0264
2006-04-04,7.9,4.6,2006-04-03 20:18:00+00:00,10.6,2006-04-04 02:34:00+00:00,3.5,,,9.7,,0.8,83.9,1422,693,127.8909,36.6945
2006-04-04,6.9,,,,,,,,,,,,144,694,126.6094,36.7044
2006-04-04,5.2,3.4,2006-04-04 11:30:00+00:00,6.6,2006-04-04 01:01:00+00:00,0.0,,,10.0,,4.0,156.9,1319,695,127.432,38.1162
2006-04-04,9.0,5.6,2006-04-04 13:17:00+00:00,15.0,2006-04-04 02:05:00+00:00,0.5,,,5.3,,0.5,343.2,1410,696,129.085,37.3464
2006-04-04,11.5,9.1,2006-04-03 21:50:00+00:00,13.2,2006-04-04 03:10:00+00:00,22.0,,,11.3,,3.3,135.4,1416,698,126.2851,35.0938
2006-04-04,11.3,8.8,2006-04-03 22:48:00+00:00,12.7,2006-04-03 19:40:00+00:00,30.0,,,8.5,,1.1,136.6,1432,699,126.4833,35.01
2006-04-04,8.8,6.2,2006-04-04 02:30:00+00:00,13.3,2006-04-03 20:08:00+00:00,15.0,,,12.7,,3.5,6.8,1426,700,125.9682,36.1251
2006-04-04,9.0,7.2,2006-04-03 18:44:00+00:00,10.5,2006-04-04 04:41:00+00:00,8.5,,,6.8,,1.4,53.4,1426,701,127.6719,36.004
2006-04-04,9.2,8.0,2006-04-03 22:13:00+00:00,10.5,2006-04-03 15:47:00+00:00,12.0,,,5.9,,1.9,30.9,1435,702,126.9943,35.9385
2006-04-04,8.2,5.1,2006-04-03 17:48:00+00:00,10.5,2006-04-03 23:46:00+00:00,11.0,,,7.8,,2.0,36.5,1439,703,127.3783,35.7702
2006-04-04,9.6,8.3,2006-04-03 21:05:00+00:00,13.5,2006-04-03 15:01:00+00:00,13.5,,,10.5,,3.4,44.4,1435,704,126.463,35.6351
2006-04-04,11.0,8.7,2006-04-03 15:38:00+00:00,12.3,2006-04-04 04:03:00+00:00,22.5,,,4.6,,1.7,75.9,1439,706,126.9731,35.3114
2006-04-04,11.9,9.7,2006-04-03 21:23:00+00:00,13.9,2006-04-03 18:43:00+00:00,22.0,,,10.0,,2.8,133.4,1431,707,126.2076,35.0612
2006-04-04,11.2,8.9,2006-04-03 18:06:00+00:00,12.6,2006-04-03 20:29:00+00:00,26.5,,,8.2,,2.2,132.1,1438,708,126.7333,35.1167
2006-04-04,10.8,8.4,2006-04-03 19:39:00+00:00,12.1,2006-04-04 06:28:00+00:00,23.5,,,11.0,,1.6,116.4,1432,709,127.4333,35.1833
2006-04-04,11.4,8.8,2006-04-03 16:39:00+00:00,12.7,2006-04-04 02:32:00+00:00,27.0,,,9.3,,1.3,106.3,1409,710,126.7514,35.0358
2006-04-04,9.9,6.9,2006-04-03 15:59:00+00:00,12.6,2006-04-03 20:16:00+00:00,36.5,,,9.6,,2.0,161.5,1428,711,126.9886,34.8879
2006-04-04,11.3,10.3,2006-04-03 23:55:00+00:00,12.5,2006-04-03 15:06:00+00:00,36.0,,,5.3,,1.0,117.0,1411,712,127.4875,34.9506
2006-04-04,12.0,9.1,2006-04-03 22:54:00+00:00,15.0,2006-04-03 18:14:00+00:00,24.0,,,15.1,,4.9,90.6,1407,714,126.0474,34.8845
