dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-03-12,,,,,,0.0,,,,,,,567,521,128.7226,38.0147
2000-03-12,2.9,-1.4,2000-03-12 11:48:00+00:00,8.3,2000-03-12 02:58:00+00:00,0.0,,,8.6,,2.2,343.0,1429,609,126.44,36.42
2000-03-12,3.1,1.2,2000-03-11 23:59:00+00:00,5.4,2000-03-12 03:32:00+00:00,0.0,,,7.3,,3.0,7.2,1397,700,125.9682,36.1251
2000-03-12,3.4,-3.4,2000-03-11 21:08:00+00:00,12.6,2000-03-12 07:14:00+00:00,0.0,,,8.0,,1.2,309.5,1429,701,127.67,36.0
2000-03-12,5.1,1.0,2000-03-11 16:31:00+00:00,12.8,2000-03-12 05:48:00+00:00,0.0,,,6.5,,1.5,273.9,1437,702,126.9943,35.9385
2000-03-12,2.9,-4.5,2000-03-11 22:37:00+00:00,12.3,2000-03-12 06:03:00+00:00,0.0,,,7.5,,1.3,126.4,1420,703,127.3783,35.7702
2000-03-12,3.6,1.7,2000-03-12 11:19:00+00:00,6.1,2000-03-12 04:21:00+00:00,0.0,,,6.1,,1.5,33.7,1422,704,126.463,35.6351
2000-03-12,5.7,-2.3,2000-03-11 21:27:00+00:00,14.8,2000-03-12 06:01:00+00:00,0.0,,,7.0,,1.6,292.6,1406,706,126.9731,35.3114
2000-03-12,4.8,2.7,2000-03-11 15:25:00+00:00,7.8,2000-03-12 04:45:00+00:00,0.0,,,7.4,,2.4,273.2,1426,707,126.2076,35.0612
2000-03-12,6.2,0.8,2000-03-11 23:00:00+00:00,14.0,2000-03-12 06:35:00+00:00,0.0,,,8.1,,1.9,328.5,1436,708,126.8,35.13
2000-03-12,7.3,0.7,2000-03-11 19:27:00+00:00,15.1,2000-03-12 06:04:00+00:00,0.0,,,9.3,,2.3,339.5,1420,709,127.4333,35.1833
2000-03-12,5.6,-0.1,2000-03-11 21:15:00+00:00,14.0,2000-03-12 05:14:00+00:00,0.0,,,6.9,,1.2,293.7,1435,710,126.7167,35.0167
2000-03-12,7.0,-0.3,2000-03-11 22:15:00+00:00,14.8,2000-03-12 05:58:00+00:00,0.0,,,2.4,,0.4,295.0,1421,711,126.9886,34.8879
2000-03-12,10.4,5.8,2000-03-11 22:28:00+00:00,16.0,2000-03-12 07:26:00+00:00,0.0,,,9.3,,2.2,0.7,1424,712,127.4875,34.9506
2000-03-12,10.2,4.2,2000-03-12 14:29:00+00:00,16.9,2000-03-12 05:35:00+00:00,0.0,,,9.6,,2.5,301.1,1417,713,127.5829,34.976
2000-03-12,6.3,5.1,2000-03-11 16:36:00+00:00,8.3,2000-03-12 03:04:00+00:00,0.0,,,8.6,,2.7,342.1,1404,714,126.0474,34.8845
2000-03-12,6.1,4.3,2000-03-11 16:16:00+00:00,9.1,2000-03-12 07:01:00+00:00,0.0,,,7.4,,2.1,353.8,1427,716,126.0366,34.6069
2000-03-12,6.3,2.8,2000-03-12 11:30:00+00:00,10.5,2000-03-12 04:46:00+00:00,0.0,,,7.8,,1.9,29.5,1425,717,126.1915,34.4
2000-03-12,5.9,4.0,2000-03-12 10:40:00+00:00,8.4,2000-03-12 04:16:00+00:00,0.0,,,8.7,,3.0,9.2,1396,718,126.05,34.2833
2000-03-12,3.2,1.4,2000-03-12 09:24:00+00:00,4.8,2000-03-11 15:01:00+00:00,0.0,,,7.6,,2.7,318.7,1424,719,126.4,35.82
2000-03-12,7.8,6.3,2000-03-11 19:39:00+00:00,11.2,2000-03-12 07:49:00+00:00,0.0,,,10.1,,4.2,330.8,1416,720,126.5544,34.1678
2000-03-12,4.1,-3.7,2000-03-11 22:02:00+00:00,11.1,2000-03-12 05:51:00+00:00,0.0,,,7.8,,1.3,39.8,1429,735,127.7711,35.9037
2000-03-12,4.5,0.7,2000-03-11 19:02:00+00:00,9.4,2000-03-12 04:53:00+00:00,0.0,,,9.0,,2.3,313.1,1434,754,126.5225,35.0635
2000-03-12,3.4,-3.4,2000-03-11 20:23:00+00:00,12.8,2000-03-12 06:09:00+00:00,0.0,,,8.3,,0.8,270.2,1430,764,127.1849,35.6811
2000-03-12,4.2,-2.2,2000-03-11 20:23:00+00:00,13.1,2000-03-12 05:52:00+00:00,0.0,,,7.7,,1.2,345.1,1423,770,126.83,34.93
2000-03-12,4.5,3.3,2000-03-11 15:25:00+00:00,7.6,2000-03-12 03:16:00+00:00,0.0,,,9.5,,4.1,35.4,1428,771,126.12,34.75
2000-03-12,6.4,4.3,2000-03-12 13:20:00+00:00,11.1,2000-03-12 05:53:00+00:00,0.0,,,7.8,,3.5,277.5,1423,772,126.3454,34.4858
2000-03-12,5.4,-0.9,2000-03-11 19:46:00+00:00,13.5,2000-03-12 04:33:00+00:00,0.0,,,7.6,,1.3,283.9,1285,773,126.5718,34.6993
2000-03-12,5.8,2.4,2000-03-11 21:02:00+00:00,11.7,2000-03-12 05:10:00+00:00,0.0,,,8.1,,1.0,208.7,1438,774,126.5,34.93
2000-03-12,5.1,-0.1,2000-03-12 13:29:00+00:00,12.9,2000-03-12 04:48:00+00:00,0.0,,,8.6,,1.9,316.3,1432,775,126.6346,35.1785
2000-03-12,6.1,0.4,2000-03-12 13:01:00+00:00,12.9,2000-03-12 04:28:00+00:00,0.0,,,7.7,,2.5,359.5,1393,776,126.5534,34.4602
2000-03-12,8.5,4.1,2000-03-11 22:07:00+00:00,15.3,2000-03-12 05:33:00+00:00,0.0,,,9.6,,3.0,227.3,1418,777,126.8883,34.4994
2000-03-12,5.4,-2.2,2000-03-11 22:14:00+00:00,14.4,2000-03-12 06:04:00+00:00,0.0,,,11.9,,2.4,309.8,1411,778,126.88,34.78
2000-03-12,7.5,4.9,2000-03-12 11:52:00+00:00,9.4,2000-03-12 04:18:00+00:00,0.0,,,11.8,,3.6,26.8,1430,779,126.2673,33.4105
2000-03-12,11.0,7.0,2000-03-11 16:13:00+00:00,15.7,2000-03-12 04:32:00+00:00,0.0,,,13.5,,4.0,330.2,1440,780,126.7208,33.28
2000-03-12,9.1,6.0,2000-03-12 13:12:00+00:00,13.0,2000-03-12 04:43:00+00:00,0.0,,,13.1,,5.4,337.9,1438,781,126.8519,33.5226
2000-03-12,4.1,0.2,2000-03-11 20:59:00+00:00,7.8,2000-03-12 04:17:00+00:00,0.0,,,12.7,,4.6,303.9,1423,782,126.6194,33.3845
2000-03-12,5.8,-0.5,2000-03-11 22:12:00+00:00,14.9,2000-03-12 06:09:00+00:00,0.0,,,7.1,,1.6,289.6,1428,783,126.81,35.19
2000-03-12,6.0,0.8,2000-03-12 14:21:00+00:00,13.9,2000-03-12 05:27:00+00:00,0.0,,,8.6,,1.7,294.3,1423,784,126.6071,34.8686
2000-03-12,7.9,3.7,2000-03-12 14:39:00+00:00,14.3,2000-03-12 05:32:00+00:00,0.0,,,12.8,,6.0,309.7,1407,785,126.6761,34.4642
2000-03-12,8.5,4.6,2000-03-12 14:29:00+00:00,14.0,2000-03-12 05:11:00+00:00,0.0,,,7.5,,1.8,336.0,1429,786,127.72,34.62
2000-03-12,8.5,4.7,2000-03-11 21:06:00+00:00,14.5,2000-03-12 05:05:00+00:00,0.0,,,13.7,,5.3,276.0,1398,787,127.3306,34.445
2000-03-12,3.5,-1.5,2000-03-11 22:13:00+00:00,11.5,2000-03-12 06:11:00+00:00,0.0,,,3.8,,0.4,350.2,1416,788,127.0,35.13
2000-03-12,4.8,3.2,2000-03-11 17:23:00+00:00,8.8,2000-03-12 03:34:00+00:00,0.0,,,8.4,,3.3,342.5,1429,789,126.3167,34.8833
2000-03-12,9.1,5.3,2000-03-11 22:08:00+00:00,13.1,2000-03-12 05:58:00+00:00,0.0,,,10.1,,3.1,299.9,1428,790,127.4667,34.4833
2000-03-12,5.2,-0.6,2000-03-11 21:33:00+00:00,13.6,2000-03-12 06:34:00+00:00,0.0,,,7.8,,0.9,113.4,1435,791,127.5833,35.2667
2000-03-12,9.1,6.0,2000-03-11 20:13:00+00:00,14.7,2000-03-12 04:21:00+00:00,0.0,,,11.5,,3.3,313.2,1440,792,126.7737,33.3506
2000-03-12,8.0,5.9,2000-03-11 18:54:00+00:00,11.8,2000-03-12 03:56:00+00:00,0.0,,,13.0,,5.0,322.2,1432,793,126.25,33.2167
2000-03-12,6.1,-1.5,2000-03-11 21:43:00+00:00,15.4,2000-03-12 06:52:00+00:00,0.0,,,11.9,,1.4,309.1,1440,794,127.4333,35.1
2000-03-12,7.9,2.0,2000-03-11 22:18:00+00:00,15.4,2000-03-12 06:56:00+00:00,0.0,,,8.3,,1.6,277.5,1440,795,127.3667,34.9833
2000-03-12,8.6,6.2,2000-03-11 23:26:00+00:00,11.7,2000-03-12 06:47:00+00:00,0.0,,,11.8,,4.4,262.7,1440,796,127.25,34.2333
2000-03-12,6.4,5.6,2000-03-12 01:29:00+00:00,8.4,2000-03-12 03:54:00+00:00,0.0,,,13.3,,5.1,0.8,1437,797,125.3,34.3833
2000-03-12,6.8,5.6,2000-03-11 23:53:00+00:00,8.3,2000-03-12 04:57:00+00:00,0.0,,,12.0,,6.5,351.2,1438,798,125.1833,34.6667
2000-03-12,4.7,3.2,2000-03-12 14:02:00+00:00,7.2,2000-03-12 06:22:00+00:00,0.0,,,7.2,,1.7,317.3,1391,799,126.1333,35.2
2000-03-12,8.0,5.5,2000-03-11 21:23:00+00:00,11.0,2000-03-12 06:38:00+00:00,0.0,,,14.4,,4.6,277.7,1429,800,129.4622,36.6809
2000-03-12,6.0,-3.8,2000-03-11 22:02:00+00:00,13.8,2000-03-12 06:34:00+00:00,0.0,,,12.4,,2.2,290.1,1389,801,129.07,36.7
2000-03-12,6.6,-0.1,2000-03-11 22:03:00+00:00,13.1,2000-03-12 05:40:00+00:00,0.0,,,9.3,,2.4,70.9,1420,802,128.17,36.42
2000-03-12,5.3,-3.7,2000-03-11 21:25:00+00:00,13.9,2000-03-12 06:11:00+00:00,0.0,,,10.1,,1.6,266.5,1405,803,129.07,36.42
2000-03-12,8.2,-0.2,2000-03-11 22:21:00+00:00,17.0,2000-03-12 05:48:00+00:00,0.0,,,8.4,,1.9,46.0,1426,916,127.9667,35.3167
2000-03-12,8.0,1.4,2000-03-12 14:53:00+00:00,15.5,2000-03-12 07:30:00+00:00,0.0,,,7.3,,1.7,196.7,1431,925,128.8534,35.3277
2000-03-12,,,,,,2.5,,,9.9,,3.4,294.0,1409,144,126.7834,36.0123
2000-03-12,5.1,1.9,2000-03-11 22:18:00+00:00,10.8,2000-03-12 03:29:00+00:00,0.0,,,18.8,,5.8,281.1,1384,160,129.0,35.1188
2000-03-12,4.5,1.7,2000-03-11 23:12:00+00:00,11.3,2000-03-12 05:28:00+00:00,0.0,,,8.4,,1.9,268.0,1413,400,127.0485,37.5094
2000-03-12,4.9,2.3,2000-03-11 18:02:00+00:00,12.1,2000-03-12 04:24:00+00:00,0.0,,,8.1,,1.6,249.8,1422,401,127.02,37.48
2000-03-12,3.8,-0.2,2000-03-11 22:34:00+00:00,10.7,2000-03-12 05:10:00+00:00,0.0,,,8.9,,1.7,273.2,1410,402,127.1484,37.5519
2000-03-12,5.1,2.2,2000-03-11 21:47:00+00:00,12.6,2000-03-12 05:35:00+00:00,0.0,,,8.6,,1.8,308.6,1427,403,127.1004,37.5082
2000-03-12,3.6,0.8,2000-03-11 15:25:00+00:00,9.2,2000-03-12 03:36:00+00:00,0.0,,,8.7,,1.7,264.3,1421,404,126.85,37.55
2000-03-12,4.5,1.7,2000-03-11 22:24:00+00:00,10.5,2000-03-12 04:43:00+00:00,0.0,,,8.3,,1.1,301.3,1430,405,126.8793,37.524
2000-03-12,3.2,0.0,2000-03-11 22:00:00+00:00,11.7,2000-03-12 05:06:00+00:00,0.0,,,8.5,,1.3,238.0,1420,406,127.0352,37.6633
2000-03-12,3.2,-0.9,2000-03-12 14:51:00+00:00,12.5,2000-03-12 05:04:00+00:00,0.0,,,9.0,,1.4,268.1,1426,407,127.0894,37.6194
2000-03-12,4.5,1.9,2000-03-11 23:37:00+00:00,11.8,2000-03-12 05:07:00+00:00,0.0,,,9.4,,2.0,218.8,1428,408,127.0501,37.5772
2000-03-12,4.2,0.9,2000-03-11 22:24:00+00:00,11.3,2000-03-12 05:58:00+00:00,0.0,,,9.5,,1.9,268.1,1429,409,127.0889,37.5835
2000-03-12,4.4,1.9,2000-03-12 10:17:00+00:00,10.8,2000-03-12 04:48:00+00:00,0.0,,,8.0,,1.7,218.8,1440,410,126.9228,37.4935
2000-03-12,5.0,1.5,2000-03-11 19:07:00+00:00,11.2,2000-03-12 05:27:00+00:00,0.0,,,8.0,,1.9,272.3,1428,411,126.9342,37.5431
2000-03-12,3.3,-0.5,2000-03-11 16:55:00+00:00,11.0,2000-03-12 05:58:00+00:00,0.0,,,6.8,,1.4,307.4,1392,412,126.9466,37.5676
2000-03-12,5.1,2.1,2000-03-11 23:00:00+00:00,12.2,2000-03-12 05:30:00+00:00,0.0,,,7.7,,1.4,265.7,1430,413,127.0791,37.5379
2000-03-12,3.0,-0.2,2000-03-11 19:51:00+00:00,10.3,2000-03-12 05:07:00+00:00,0.0,,,10.9,,1.4,233.8,1429,414,126.9993,37.6105
2000-03-12,4.4,1.6,2000-03-11 17:41:00+00:00,10.5,2000-03-12 05:26:00+00:00,0.0,,,8.2,,1.4,206.3,1421,415,126.9775,37.5168
