dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1987-01-01,-1.2,-5.8,4.3,1420.0,610.0,,,,,7.5,,,28.0,56.3,1516.0,654.0,0.8,,3.0,,320.0,290.0,,140.0,9.8,6.7,,,,7.3,3.0,-9.4,-8.2,-1.1,,0.2,0.6,1.3,1.8,3.4,6.6,,,,,,,,3.0,997.1,1025.6,,,,,,,0.8,,244,127.2856,35.612
1987-01-02,3.5,0.4,6.5,1706.0,0.0,27.2,,,17.0,20.3,,,52.0,89.0,30.0,954.0,1.1,,4.5,,250.0,90.0,,2010.0,9.8,0.0,,,,10.0,6.3,1.9,-0.7,2.3,,1.7,1.4,1.7,1.9,3.4,6.4,,,,,,,,7.1,986.3,1014.1,,,,,,,1.1,{비}0116-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1648.  {비}1812-1940.,244,127.2856,35.612
1987-01-03,0.2,-4.0,3.8,1426.0,2400.0,0.6,,,1.43,,,,53.0,71.5,1540.0,1899.0,2.2,,5.0,,340.0,340.0,,1120.0,9.8,5.5,,,,6.3,4.3,-4.4,-6.1,1.9,,1.9,1.8,2.2,2.3,3.4,6.3,,,,,,,,4.5,991.2,1019.5,,,,,,,1.5,{비}0110-0236.,244,127.2856,35.612
1987-01-04,-2.2,-6.5,4.7,1336.0,610.0,,,,,,,,26.0,59.0,1420.0,1380.0,1.6,,3.5,,360.0,320.0,,920.0,9.8,8.5,,,,3.5,1.8,-9.7,-8.7,-0.7,,0.4,0.7,1.6,2.1,3.4,6.0,,,,,,,,2.9,994.0,1022.6,,,,,,,1.3,,244,127.2856,35.612
1987-01-05,-0.1,-3.7,5.1,1410.0,2400.0,,,,,,,,32.0,56.5,1430.0,837.0,1.0,,4.0,,320.0,50.0,,1400.0,9.8,6.5,,,,5.8,3.8,-8.2,-4.9,1.4,,1.2,1.0,1.6,1.9,3.4,6.0,,,,,,,,3.3,991.8,1019.9,,,,,,,1.6,,244,127.2856,35.612
1987-01-06,-1.5,-6.0,5.9,1340.0,430.0,,,,,,,,48.0,77.3,1530.0,390.0,0.5,,4.0,,250.0,250.0,,1540.0,9.8,6.1,,,,3.8,3.8,-5.4,-8.1,0.6,,0.8,0.8,1.5,1.8,3.3,5.9,,,,,,,,4.1,996.5,1025.0,,,,,,,0.9,,244,127.2856,35.612
1987-01-07,0.6,-4.6,5.1,1536.0,400.0,5.1,,,7.35,5.1,,,62.0,86.5,2326.0,1269.0,1.5,,5.5,,270.0,270.0,,2050.0,9.9,0.9,,,,10.0,6.3,-1.4,-6.7,0.7,,0.8,0.8,1.5,1.8,3.2,5.9,,,,,,,,5.6,991.3,1019.4,,,,,,,0.4,{비}1318-1426.  {비}1532-{비}{강도0}2100-2145.,244,127.2856,35.612
1987-01-08,1.3,-2.4,7.6,1400.0,2400.0,,,,,,,,37.0,66.3,1400.0,894.0,1.0,,4.0,,140.0,320.0,,1640.0,9.9,8.4,,,,3.0,2.0,-4.6,-3.7,2.9,,2.2,1.7,1.8,1.9,3.1,5.9,,,,,,,,4.3,991.0,1019.1,,,,,,,1.8,,244,127.2856,35.612
1987-01-09,0.7,-5.1,5.6,1410.0,2400.0,,,,,,,,42.0,71.5,1500.0,1542.0,1.8,,5.0,,270.0,340.0,,1620.0,9.9,6.2,,,,4.8,3.3,-4.4,-6.7,2.3,,1.9,1.7,1.8,2.1,3.4,5.9,,,,,,,,4.6,992.3,1020.5,,,,,,,1.9,,244,127.2856,35.612
1987-01-10,-5.2,-8.6,1.2,1340.0,2400.0,,,,,,,,35.0,50.3,1500.0,1851.0,2.1,,4.5,,340.0,340.0,,1310.0,9.9,8.9,,,,0.0,0.0,-14.2,-10.2,-1.6,,0.1,0.6,1.4,2.0,3.3,5.7,,,,,,,,2.1,999.0,1028.0,,,,,,,1.8,,244,127.2856,35.612
