dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1979-02-02,-4.3,-9.4,0.1,1436.0,702.0,,,,,,,,22.0,36.5,1432.0,5308.0,6.1,15.0,13.0,290.0,270.0,270.0,1956.0,700.0,10.3,8.5,,,,0.0,-999.0,-17.4,-10.5,-4.1,6.5,-2.5,-0.5,0.8,1.8,3.2,4.6,13.8,10.3,,,,,,1.6,1015.3,1018.8,1015.8,1021.5,0.0,2400.0,,,3.2,,90,128.5647,38.2509
1979-02-02,-15.2,-20.4,-9.0,1442.0,750.0,,,,,0.3,,,39.0,60.0,1555.0,5043.0,5.8,14.3,8.3,320.0,320.0,320.0,143.0,500.0,10.3,8.9,,8.39,,0.0,-999.0,-21.0,-20.6,-4.0,5.3,-4.7,-3.5,-0.5,0.7,0.6,3.4,,,146.0,,,0.0,,1.2,922.5,1028.9,1025.6,1031.7,1500.0,2400.0,,,1.0,,100,128.7587,37.6869
1979-02-02,-12.7,-20.0,-4.5,1615.0,420.0,,,,,0.7,,,44.0,73.5,1630.0,730.0,0.8,5.3,3.3,180.0,180.0,180.0,1740.0,1710.0,10.3,8.8,,11.95,,0.0,-999.0,-17.1,-22.4,-2.8,8.3,-0.2,0.1,0.6,1.1,3.0,5.5,16.4,13.5,9.2,,,0.0,,1.7,1014.9,1024.9,1022.4,1027.9,0.0,2400.0,,,1.2,{박무}0810-{박무}{강도0}0900-{박무}{강도0}1200-1235.,101,127.7357,37.9026
1979-02-02,-5.3,-10.0,-0.3,1506.0,420.0,,,,,,,,26.0,38.8,1545.0,5328.0,6.2,15.1,8.7,200.0,200.0,230.0,220.0,240.0,10.3,9.1,,8.31,,0.0,-999.0,-17.1,-11.3,-2.0,7.6,-1.2,-0.1,0.8,2.1,4.3,6.1,14.5,12.2,,,,,,1.6,1015.9,1019.4,1016.4,1022.1,0.0,2400.0,,,2.2,,105,128.891,37.7515
1979-02-02,-9.5,-13.0,-5.0,1535.0,0.0,,,,,0.3,,,41.0,59.8,1635.0,1367.0,1.6,5.0,3.5,290.0,340.0,50.0,1331.0,1610.0,10.3,5.3,,8.77,,0.8,-999.0,-16.1,-17.1,-3.3,6.4,-2.6,-0.3,0.2,0.8,1.5,4.0,15.2,12.3,6.7,,,0.0,,1.8,1014.8,1025.7,1023.8,1027.8,105.0,2400.0,,,1.2,{박무}0735-{박무}{강도0}0900-{연무}0930-{연무}{강도1}1200-{연무}{강도1}1500-{연무}{강도0}1800-{박무}1910-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
1979-02-02,-8.9,-13.4,-4.4,1700.0,552.0,,,,,0.1,,,42.0,60.0,1827.0,2164.0,2.5,6.5,5.0,290.0,290.0,90.0,6.0,200.0,10.3,8.6,,7.42,,1.0,-999.0,-15.1,-14.6,-5.8,8.5,-2.5,-0.3,1.1,2.6,4.6,7.0,14.6,13.2,6.2,,,0.0,,1.9,1015.6,1024.9,1023.3,1026.0,0.0,2400.0,,,0.8,,112,126.6244,37.4776
1979-02-02,-15.4,-22.0,-5.8,1450.0,758.0,,,,,0.0,,,44.0,71.8,1645.0,522.0,0.6,,2.5,0.0,290.0,230.0,,1530.0,10.3,9.0,,27.5,,0.0,,-18.7,-25.7,-0.1,,0.0,0.0,0.0,0.0,2.7,4.6,,,13.5,,,0.0,,1.4,1005.8,,,,,,,,1.1,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1115.,114,127.9466,37.3375
1979-02-02,-11.3,-17.8,-3.4,1443.0,725.0,,,,,0.0,,,50.0,76.8,1340.0,477.0,0.6,4.5,3.0,340.0,340.0,320.0,1456.0,1500.0,10.3,6.9,,8.23,,0.0,-999.0,-14.9,-18.0,-3.1,6.7,0.1,0.6,1.6,2.2,2.4,4.7,14.0,11.3,4.1,,,0.0,,2.0,1021.1,1026.2,1024.6,1028.1,1531.0,1114.0,,,1.2,{박무}0745-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-1625.,119,126.9853,37.2723
1979-02-02,-12.8,-18.9,-4.6,1420.0,650.0,,,,,,,,49.0,78.3,1420.0,357.0,0.4,,2.5,0.0,360.0,20.0,,1000.0,10.3,7.5,,14.08,,0.0,,-15.5,-20.1,-2.7,,0.0,0.0,0.0,0.0,3.0,5.8,,,8.0,,,0.0,,1.9,1017.2,,,,,,1.83,,0.8,{박무}0830-{박무}{강도0}0900-{시정(미만)}{1km}{안개}0950-{시정(미만)}{0.5km}{안개}1010-{시정(미만)}{0.2km}{안개}1030-{시정(이상)}{0.2km}{안개}1100-{시정(이상)}{0.5km}{안개}1120-{시정(이상)}{1km}{박무}1140-1230.,127,127.9525,36.9705
1979-02-02,-6.5,-9.5,-2.2,1325.0,2400.0,1.1,,,4.83,0.3,,,56.0,75.3,1720.0,1326.0,1.5,7.3,4.0,340.0,340.0,360.0,13.0,20.0,10.3,4.7,,,,6.5,-999.0,-10.3,-11.4,-0.9,8.5,1.0,1.7,2.9,4.1,5.3,7.0,,,11.0,1.9,1.9,1030.0,1030.0,2.8,1022.2,1024.9,1023.3,1026.4,0.0,2400.0,,,1.5,{눈}0540-{눈}{강도0}0600-{눈}{강도0}0900-1030.,129,126.4939,36.7766
1979-02-02,-5.2,-9.3,0.2,1430.0,730.0,,,,,,,,32.0,40.3,1952.0,7488.0,8.7,17.4,13.8,250.0,250.0,250.0,352.0,358.0,10.3,9.3,,,,0.0,-999.0,-16.8,-11.4,-5.3,7.1,-3.3,-0.6,0.9,2.1,3.5,5.6,14.1,11.3,,,,,,1.7,1014.3,1020.8,1017.9,1023.7,0.0,2400.0,,,3.3,,130,129.4128,36.9918
1979-02-02,-10.3,-15.5,-2.1,1548.0,813.0,,,,,,,,50.0,74.0,1550.0,598.0,0.7,3.0,2.0,360.0,360.0,360.0,1602.0,1600.0,10.3,8.9,,5.32,,0.5,-999.0,-14.3,-17.2,-4.9,7.5,0.4,0.9,1.6,2.0,3.8,5.6,16.0,11.0,15.0,,0.4,0.0,,2.1,1018.2,1026.2,1023.8,1027.7,0.0,2200.0,,,1.2,,131,127.4407,36.6392
1979-02-02,-8.4,-13.3,-1.8,1510.0,713.0,0.0,,,0.83,0.0,,,53.0,76.0,1530.0,656.0,0.8,2.9,2.7,360.0,360.0,140.0,1410.0,1400.0,10.4,6.4,,,,2.3,-999.0,-12.1,-15.2,-0.9,8.4,1.1,1.9,1.8,3.0,4.4,6.8,15.1,12.5,7.5,0.0,0.0,0.0,,2.5,1015.3,1025.5,1023.3,1026.9,0.0,2400.0,,,1.4,{박무}0820-{박무}{강도0}0900-{박무}{강도0}1200-1410. {눈}0830-{눈}{강도0}0900-0920.,133,127.3721,36.372
1979-02-02,-7.9,-11.9,-3.5,1620.0,523.0,,,,,,,,41.0,63.8,1750.0,5025.0,5.8,15.0,8.8,250.0,250.0,250.0,211.0,500.0,10.4,8.5,,,,0.5,-999.0,-13.5,-12.9,-1.3,,0.1,1.2,2.0,3.3,4.2,6.2,,,4.0,,,0.0,,2.2,992.8,1024.7,1022.4,1026.7,0.0,2400.0,,,2.0,,135,127.9946,36.2203
