dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-06-16,18.3,17.0,21.1,1321.0,509.0,,,,,,,,73.0,82.5,1346.0,1978.0,2.3,6.6,5.0,110.0,110.0,140.0,1250.0,1240.0,14.8,4.2,,,,10.0,-999.0,15.2,17.0,22.5,16.5,22.2,22.0,21.3,20.7,19.8,18.5,11.2,12.5,,,,,,17.3,1011.7,1014.9,1014.2,1016.0,1543.0,2225.0,,2.6,3.2, -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,90,128.5647,38.2509
1976-06-16,14.6,6.3,21.0,1422.0,515.0,,,,,0.1,,,73.0,87.0,1304.0,1830.0,2.1,6.4,6.0,110.0,110.0,110.0,1310.0,1300.0,14.7,10.9,,19.76,,6.8,-999.0,12.4,4.4,18.6,9.0,18.4,18.1,16.9,17.0,15.4,12.9,,,,,,,,14.7,923.9,1018.9,1016.4,1021.7,1500.0,300.0,3.88,,4.1,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{낮은안개}0456-{시정(미만)}{0.5km}{낮은안개}0525-{시정(이상)}{0.5km}{낮은안개}0552-{시정(이상)}{1km}{박무}0616-0637.{부분안개}(E)0752-0842.  {박무}0942-{박무}{강도0}1200-1316.  {햇무리}1220-1328.  {부분안개}(E)1739-1910.{박무}1938-{강도2}{박무}{강도0}2100-{시정(미만)}{1km}{안개}2127-{시정(미만)}{0.5km}{안개}2129-{시정(미만)}{0.2km}{안개}2130-{시정(미만)}{0.1km}{안개}2220-{안개}{강도2}2400-,100,128.7587,37.6869
1976-06-16,22.4,16.1,28.4,1453.0,540.0,,,,,,,,43.0,68.3,1434.0,1337.0,1.5,7.3,3.8,230.0,250.0,20.0,1710.0,1640.0,14.7,10.6,,20.04,,7.5,-999.0,15.9,13.4,26.2,16.5,23.4,23.8,22.2,21.2,20.6,18.2,14.0,13.2,,,,,,18.1,1003.8,1012.6,1011.1,1014.3,1610.0,913.0,,3.0,5.2,{햇무리}1120-1640.  {박무}2010-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
1976-06-16,19.1,15.7,23.4,1418.0,431.0,,,,,0.0,,,54.0,74.0,1410.0,1429.0,1.7,6.1,3.7,70.0,50.0,70.0,1434.0,1520.0,14.7,4.2,,9.93,,8.5,-999.0,14.1,14.1,21.0,15.8,20.8,20.6,20.5,20.2,19.9,17.5,11.7,12.5,,,,,,16.1,1011.4,1014.6,1013.2,1015.8,1502.0,2210.0,,3.3,4.1,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {햇무리}1530-1723.,105,128.891,37.7515
1976-06-16,22.5,18.3,27.9,1418.0,556.0,,,,,,,,41.0,63.5,1415.0,1414.0,1.6,7.4,6.7,270.0,270.0,270.0,1716.0,1710.0,14.7,7.2,,16.9,,7.5,-999.0,14.8,15.2,24.4,16.0,23.6,23.0,22.3,21.8,20.3,17.9,12.1,12.5,,,,,,16.9,1002.7,1012.8,1012.2,1013.9,30.0,909.0,,3.4,4.8,{박무}0210-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1345.  {햇무리}0720-1050.  {햇무리}1225-1452.,108,126.9658,37.5714
1976-06-16,20.1,17.2,24.0,1400.0,520.0,,,,,,,,47.0,73.3,1400.0,1994.0,2.3,7.0,5.3,290.0,290.0,200.0,1700.0,1630.0,14.7,4.9,,11.38,,8.8,-999.0,15.1,13.7,23.9,15.7,23.4,23.5,22.4,22.0,20.3,18.2,12.5,13.2,,,,,,17.2,1004.9,1013.2,1012.2,1014.5,0.0,1107.0,,3.3,4.5,{햇무리}1120-1235.,112,126.6244,37.4776
1976-06-16,21.5,15.0,28.0,1445.0,530.0,,,,,,,,45.0,71.3,1445.0,867.0,1.0,,3.5,0.0,50.0,140.0,,1720.0,14.8,11.3,,36.39,,10.0,,15.8,14.2,28.2,,0.0,0.0,0.0,0.0,20.7,18.5,,,,,,,,18.0,994.4,,,,,,,3.4,4.9,{박무}0415-{박무}{강도0}0900-0940.,114,127.9466,37.3375
1976-06-16,21.1,16.6,26.4,1309.0,455.0,,,,,,,,45.0,70.0,1400.0,941.0,1.1,6.6,4.0,320.0,320.0,320.0,1716.0,1730.0,14.7,2.8,,7.58,,7.5,-999.0,15.0,13.1,24.1,15.5,23.2,22.8,22.2,21.7,20.4,17.3,11.8,12.0,,,,,,17.1,1008.9,1013.4,1012.6,1014.6,1938.0,1110.0,,3.4,5.0,{햇무리}0916-1540.,119,126.9853,37.2723
1976-06-16,22.7,15.8,28.3,1400.0,530.0,,,,,,,,40.0,72.0,1400.0,390.0,0.5,,2.5,0.0,230.0,320.0,,1450.0,14.8,10.7,,37.4,,4.0,,17.5,15.2,27.6,,0.0,0.0,0.0,0.0,21.7,18.7,,,,,,,,20.1,1004.8,,,,,,,4.0,5.1,,127,127.9525,36.9705
1976-06-16,20.7,15.2,27.1,1440.0,533.0,,,,,,,,41.0,69.5,1100.0,1163.0,1.3,6.5,3.3,290.0,320.0,360.0,1652.0,1610.0,14.6,5.1,,,,10.0,-999.0,14.6,13.4,23.5,15.0,22.9,23.1,22.1,21.7,19.7,17.0,,,,,,,,16.7,1010.4,1012.8,1012.2,1013.6,2113.0,1200.0,,3.7,4.7,{달무리}0130-0440.  {햇무리}0640-1235.  {햇무리}1345-1520.,129,126.4939,36.7766
