dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,-0.4,-5.7,2017-12-31 22:15:00+00:00,6.9,2018-01-01 03:54:00+00:00,0.0,,,8.3,2018-01-01 04:39:00+00:00,1.6,5.6,1440,706,126.9727,35.3102
2018-01-02,-0.6,-7.2,2018-01-01 22:38:00+00:00,6.1,2018-01-02 06:09:00+00:00,0.0,,,6.7,2018-01-02 09:57:00+00:00,1.0,14.1,1440,706,126.9727,35.3102
2018-01-03,-0.8,-4.1,2018-01-02 22:49:00+00:00,3.4,2018-01-03 03:19:00+00:00,0.0,,,8.3,2018-01-03 05:55:00+00:00,2.5,343.1,1440,706,126.9727,35.3102
2018-01-04,-1.1,-3.3,2018-01-03 15:01:00+00:00,2.4,2018-01-04 05:43:00+00:00,0.0,,,6.9,2018-01-03 20:18:00+00:00,1.8,14.1,1440,706,126.9727,35.3102
2018-01-05,0.6,-2.7,2018-01-04 20:14:00+00:00,4.8,2018-01-05 05:26:00+00:00,0.0,,,8.6,2018-01-05 06:46:00+00:00,1.9,309.4,1440,706,126.9727,35.3102
2018-01-06,1.0,-5.3,2018-01-06 14:20:00+00:00,6.9,2018-01-06 05:28:00+00:00,0.0,,,6.7,2018-01-06 03:57:00+00:00,2.2,354.4,1440,706,126.9727,35.3102
2018-01-07,0.8,-6.7,2018-01-06 16:37:00+00:00,6.3,2018-01-07 05:34:00+00:00,1.0,,,5.4,2018-01-07 04:55:00+00:00,1.8,61.9,1440,706,126.9727,35.3102
2018-01-08,3.4,1.4,2018-01-08 10:40:00+00:00,5.9,2018-01-08 02:56:00+00:00,1.5,,,15.1,2018-01-08 13:37:00+00:00,2.5,298.1,1440,706,126.9727,35.3102
2018-01-09,-0.7,-4.6,2018-01-09 14:35:00+00:00,2.5,2018-01-08 15:01:00+00:00,3.5,,,15.4,2018-01-08 15:32:00+00:00,2.6,275.6,1439,706,126.9727,35.3102
2018-01-10,-3.4,-5.7,2018-01-10 14:47:00+00:00,-0.6,2018-01-09 19:09:00+00:00,9.5,,,8.3,2018-01-10 12:10:00+00:00,1.4,329.1,1440,706,126.9727,35.3102
