dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,2.9,0.2,2002-01-01 09:23:00+00:00,9.7,2001-12-31 19:09:00+00:00,1.0,,,16.7,,5.1,18.8,1406,747,126.859,34.1799
2002-01-02,-0.4,-1.5,2002-01-02 12:03:00+00:00,1.6,2002-01-02 05:17:00+00:00,0.0,,,18.7,,5.0,296.1,1406,747,126.859,34.1799
2002-01-03,3.1,-1.2,2002-01-02 15:07:00+00:00,8.4,2002-01-03 14:56:00+00:00,0.0,,,11.9,,3.4,302.3,1414,747,126.859,34.1799
2002-01-04,9.6,8.3,2002-01-03 15:01:00+00:00,10.3,2002-01-04 05:35:00+00:00,0.0,,,14.0,,6.8,275.1,1404,747,126.859,34.1799
2002-01-05,5.6,2.0,2002-01-05 14:47:00+00:00,9.3,2002-01-04 15:05:00+00:00,0.0,,,15.9,,4.0,289.6,1408,747,126.859,34.1799
2002-01-06,4.8,-1.2,2002-01-05 23:09:00+00:00,9.5,2002-01-06 14:56:00+00:00,0.0,,,6.6,,1.8,47.9,1419,747,126.859,34.1799
2002-01-07,5.6,0.4,2002-01-07 14:51:00+00:00,13.0,2002-01-06 20:49:00+00:00,0.0,,,22.4,,6.4,280.1,1412,747,126.859,34.1799
2002-01-08,1.1,-0.4,2002-01-07 21:17:00+00:00,2.7,2002-01-08 05:29:00+00:00,0.0,,,19.2,,4.4,297.5,1411,747,126.859,34.1799
2002-01-09,2.9,1.0,2002-01-08 22:26:00+00:00,5.7,2002-01-09 06:34:00+00:00,0.0,,,15.0,,3.3,278.0,1404,747,126.859,34.1799
2002-01-10,9.4,1.3,2002-01-09 16:52:00+00:00,13.9,2002-01-10 05:04:00+00:00,0.0,,,11.7,,3.0,234.2,1410,747,126.859,34.1799
2002-01-11,9.2,6.7,2002-01-10 22:48:00+00:00,13.3,2002-01-11 06:12:00+00:00,0.0,,,8.9,,2.1,292.1,1402,747,126.859,34.1799
2002-01-12,11.2,6.7,2002-01-11 16:56:00+00:00,15.8,2002-01-12 06:22:00+00:00,0.0,,,3.2,,0.8,277.4,1402,747,126.859,34.1799
