dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-09-21,24.8,20.3,2010-09-20 15:26:00+00:00,29.0,2010-09-21 03:56:00+00:00,4.5,3.0,2010-09-21 12:00:00+00:00,13.6,2010-09-21 06:25:00+00:00,3.3,247.5,1440,610,126.6444,36.5926
2010-09-21,24.6,20.5,2010-09-20 18:47:00+00:00,28.7,2010-09-21 03:42:00+00:00,31.0,25.5,2010-09-21 14:00:00+00:00,9.9,2010-09-21 14:46:00+00:00,1.9,298.1,1440,622,128.0079,36.8391
2010-09-21,24.3,19.9,2010-09-20 15:01:00+00:00,29.0,2010-09-21 06:01:00+00:00,8.5,5.5,2010-09-20 20:00:00+00:00,11.8,2010-09-21 11:50:00+00:00,3.0,219.4,1440,624,127.6588,36.6294
2010-09-21,24.7,20.5,2010-09-20 15:53:00+00:00,29.6,2010-09-21 05:00:00+00:00,11.5,7.0,2010-09-21 14:00:00+00:00,12.6,2010-09-21 05:05:00+00:00,2.8,230.6,1414,623,127.562,36.7956
2010-09-21,24.7,19.9,2010-09-20 15:09:00+00:00,30.9,2010-09-21 06:17:00+00:00,4.0,2.5,2010-09-20 20:00:00+00:00,5.9,2010-09-21 14:51:00+00:00,0.5,275.6,1437,626,127.8156,36.3709
2010-09-21,24.3,19.0,2010-09-21 14:27:00+00:00,28.4,2010-09-21 04:30:00+00:00,13.0,1.0,2010-09-20 21:00:00+00:00,10.7,2010-09-21 02:03:00+00:00,2.5,194.1,1440,637,126.2807,36.8699
2010-09-21,24.9,20.3,2010-09-20 15:19:00+00:00,29.2,2010-09-21 05:45:00+00:00,8.0,4.0,2010-09-20 20:00:00+00:00,8.8,2010-09-21 14:39:00+00:00,2.1,5.6,1437,641,127.48,36.47
2010-09-21,25.2,21.6,2010-09-21 14:46:00+00:00,28.4,2010-09-21 03:37:00+00:00,0.5,0.5,2010-09-20 17:00:00+00:00,12.8,2010-09-21 12:07:00+00:00,4.9,165.9,1440,657,126.5,36.3167
2010-09-21,18.6,14.4,2010-09-21 11:30:00+00:00,24.9,2010-09-20 15:02:00+00:00,46.5,14.0,2010-09-21 04:00:00+00:00,10.4,2010-09-21 04:53:00+00:00,3.2,30.9,1438,661,128.4,38.5333
2010-09-21,23.2,19.3,2010-09-21 14:44:00+00:00,28.2,2010-09-21 03:44:00+00:00,104.0,30.0,2010-09-21 09:00:00+00:00,13.8,2010-09-21 06:47:00+00:00,3.4,220.7,1437,664,126.484,37.2556
2010-09-21,23.2,19.9,2010-09-21 13:55:00+00:00,25.3,2010-09-21 03:32:00+00:00,14.0,8.0,2010-09-21 14:00:00+00:00,18.0,2010-09-21 01:36:00+00:00,6.8,204.0,1440,666,126.1683,36.9587
2010-09-21,27.1,21.5,2010-09-20 21:01:00+00:00,31.8,2010-09-21 04:47:00+00:00,0.0,0.0,,9.8,2010-09-21 09:21:00+00:00,2.5,171.6,1440,673,128.7175,35.2822
2010-09-21,18.5,14.9,2010-09-21 14:51:00+00:00,20.8,2010-09-21 05:08:00+00:00,24.0,6.0,2010-09-21 03:00:00+00:00,5.6,2010-09-21 10:05:00+00:00,0.3,73.1,1440,680,127.8441,38.2127
