dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1990-01-01,2.4,-2.9,8.2,1526.0,747.0,0.1,,,1.38,0.0,,,58.0,79.8,1543.0,465.0,0.5,,2.5,,90.0,90.0,,449.0,9.8,4.1,,,,7.8,7.3,-0.9,-5.6,3.8,,3.6,3.8,4.5,4.9,5.6,8.4,,,0.5,0.5,0.5,844.0,844.0,5.8,1017.9,1023.1,,,,,,,0.9,{눈}0721-0844.,245,126.8661,35.5632
1990-01-02,-0.5,-2.1,3.3,1156.0,234.0,0.5,,,6.43,0.7,,,64.0,86.0,1514.0,342.0,0.4,,2.0,,290.0,250.0,,1830.0,9.8,1.4,,,,8.5,6.5,-2.6,-4.7,0.7,,3.2,3.8,4.8,5.0,5.7,7.9,,,0.5,0.5,0.8,2234.0,2234.0,5.1,1020.4,1025.7,,,,,,,0.6,{눈}0718-{눈}{강도0}0900-1114. {눈}1424-1447. {눈}2027-{눈}{강도0}2100-2234.,245,126.8661,35.5632
1990-01-03,-1.5,-3.4,1.5,1536.0,729.0,0.3,,,7.15,0.1,,,57.0,82.8,2131.0,264.0,0.3,,2.0,,290.0,360.0,,1542.0,9.8,3.4,,,,8.5,6.0,-4.4,-5.4,1.0,,3.0,3.7,4.6,4.9,5.7,8.0,,,1.3,1.0,1.0,1037.0,1037.0,4.5,1021.1,1026.4,,,,,,,0.7,{눈}0418-{눈}{강도0}0900-1037. {눈}1142-1218. {눈}1323-1337.,245,126.8661,35.5632
1990-01-04,-1.2,-5.2,4.9,1507.0,730.0,,,,,,,,52.0,77.5,1213.0,456.0,0.5,,2.5,,360.0,50.0,,1319.0,9.8,8.4,,,,3.5,3.5,-5.0,-7.8,0.6,,2.8,3.5,4.3,4.7,5.6,8.0,,,,,,,,4.2,1022.5,1027.8,,,,,,,1.9,,245,126.8661,35.5632
1990-01-05,4.1,-2.0,8.7,1444.0,0.0,2.2,,,2.37,2.2,,,62.0,81.3,1329.0,1506.0,1.7,,4.5,,140.0,140.0,,1330.0,9.8,2.4,,,,9.8,5.0,1.0,-4.1,3.9,,3.4,3.7,4.4,4.7,5.3,7.8,,,,,,,,6.7,1018.8,1024.0,,,,,,,0.8,{비}1714-1736. {비}2027-{비}{강도0}2100-2227.,245,126.8661,35.5632
1990-01-06,0.3,-4.5,4.5,0.0,2400.0,,,,,,,,45.0,67.8,1434.0,705.0,0.8,,3.0,,360.0,270.0,,1021.0,9.9,8.5,,,,3.5,3.5,-5.4,-6.6,1.4,,3.5,4.1,4.8,5.0,5.4,7.8,,,,,,,,4.2,1023.7,1029.0,,,,,,,1.8,,245,126.8661,35.5632
1990-01-07,-2.4,-8.4,5.3,1451.0,734.0,,,,,,,,34.0,73.8,1516.0,426.0,0.5,,2.0,,320.0,360.0,,1212.0,9.9,8.9,,,,0.0,0.0,-7.4,-11.1,-0.9,,2.3,2.7,3.9,4.4,5.2,7.7,,,,,,,,3.5,1027.7,1033.0,,,,,,,2.0,,245,126.8661,35.5632
1990-01-08,1.3,-6.2,9.7,1613.0,445.0,2.1,,,3.27,2.7,,,52.0,77.5,1619.0,330.0,0.4,,2.5,,50.0,50.0,,1420.0,9.9,1.1,,,,8.5,5.3,-2.9,-8.8,1.9,,2.1,2.4,3.6,4.0,4.9,7.6,,,,,,,,5.1,1024.8,1030.0,,,,,,,1.6,{비}2024-{비}{강도0}2100-{비}{강도0}2400-,245,126.8661,35.5632
1990-01-09,9.1,3.0,15.0,1542.0,0.0,3.1,,,7.68,6.0,,,61.0,87.0,1554.0,585.0,0.7,,3.5,,110.0,90.0,,2211.0,9.9,4.6,,,,8.5,4.8,6.8,1.7,9.1,,6.4,5.6,5.3,4.8,4.9,7.4,,,,,,,,10.0,1015.5,1020.6,,,,,,,0.8,-{비}-0127. {비}1746-{비}{강도0}2100-{비}{강도0}2400-,245,126.8661,35.5632
1990-01-10,6.6,3.9,12.6,0.0,2400.0,3.5,,,5.6,0.0,,,80.0,89.3,2114.0,1044.0,1.2,,5.5,,160.0,180.0,,314.0,9.9,0.0,,,,10.0,4.8,4.9,2.4,6.7,,6.9,6.8,6.7,6.2,5.7,7.3,,,,,,,,8.9,1012.2,1017.3,,,,,,,0.5,-{비}-{비}{강도0}0300-0423. {비}0647-0718. {비}1129-1211.,245,126.8661,35.5632
1990-01-11,4.9,3.2,9.7,1417.0,734.0,,,,,,,,55.0,76.8,1354.0,186.0,0.2,,2.0,,360.0,360.0,,1228.0,9.9,4.5,,,,9.5,6.3,1.0,1.6,5.9,,6.5,6.4,6.5,6.2,6.1,7.6,,,,,,,,6.6,1020.1,1025.3,,,,,,,1.5,,245,126.8661,35.5632
1990-01-12,2.9,0.7,4.1,1234.0,2400.0,0.0,,,0.53,0.0,,,58.0,75.3,2338.0,966.0,1.1,,2.5,,200.0,200.0,,1214.0,9.9,0.0,,,,10.0,6.8,-1.0,0.2,3.4,,5.0,5.5,6.3,6.2,6.3,7.7,,,,,,,,5.7,1019.0,1024.1,,,,,,,0.6,{비}1642-1714.,245,126.8661,35.5632
1990-01-13,-1.5,-6.0,3.5,1413.0,2400.0,,,,,,,,32.0,60.5,1337.0,459.0,0.5,,2.5,,360.0,200.0,,1110.0,10.0,8.9,,,,2.5,0.8,-9.4,-8.6,1.1,,3.2,4.1,5.3,5.5,6.3,7.9,,,,,,,,3.1,1021.4,1026.7,,,,,,,2.2,,245,126.8661,35.5632
