dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1979-03-13,6.0,2.8,8.8,1348.0,640.0,,,,,,,,50.0,65.0,1200.0,2324.0,2.7,7.0,5.0,340.0,360.0,290.0,845.0,900.0,11.8,7.4,,,,7.5,-999.0,-0.2,1.5,9.3,6.8,7.9,7.3,6.8,6.1,6.0,6.1,11.8,8.5,,,,,,6.0,1017.3,1020.8,1018.3,1021.9,0.0,1058.0,,,3.3,{달무리}2034-2150.,90,128.5647,38.2509
1979-03-13,-0.7,-3.5,2.5,1447.0,2350.0,0.2,,,6.65,,,,57.0,86.3,1437.0,1643.0,1.9,6.0,5.2,70.0,70.0,290.0,1534.0,1520.0,11.8,3.6,,7.28,,6.5,-999.0,-2.9,-6.8,0.3,4.0,0.1,0.0,0.1,0.4,0.3,2.4,,,47.1,0.4,0.5,727.0,727.0,5.0,925.6,1026.0,1024.0,1027.9,0.0,2400.0,,,1.3,-{눈}-0047.  {눈}0135-{눈}{강도0}0300-{눈}{강도0}0600-0727.   {박무}2230-{박무}{강도2}2400-,100,128.7587,37.6869
1979-03-13,6.4,1.5,13.0,1600.0,745.0,0.5,,,4.17,,,,38.0,70.3,1532.0,903.0,1.0,6.8,5.0,250.0,250.0,250.0,1702.0,1710.0,11.8,8.6,,12.42,,6.8,-999.0,0.7,-2.5,7.8,7.4,7.3,6.9,6.0,5.6,5.3,5.9,15.2,11.8,,,,,,6.4,1011.1,1020.4,1018.7,1022.2,0.0,930.0,,,3.1,-{비}-{비}{강도0}0300-0410.  {박무}0020-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0945.  {박무}2020-{박무}{강도0}2100-{박무}{강도0}2400-  {달무리}2040-,101,127.7357,37.9026
1979-03-13,5.7,2.4,10.0,1530.0,135.0,0.1,,,1.72,0.1,,,61.0,76.5,1610.0,1212.0,1.4,7.0,3.7,340.0,340.0,250.0,910.0,850.0,11.8,2.4,,5.59,,8.5,-999.0,1.8,-3.3,6.4,7.7,6.2,6.1,6.3,6.2,6.8,7.2,12.8,10.3,,,,,,7.0,1017.9,1021.2,1018.1,1023.0,0.0,1445.0,,,1.3,{비}0907-1050.  {달무리}2005-2230.,105,128.891,37.7515
1979-03-13,5.5,1.5,10.9,1357.0,730.0,,,,,,,,40.0,67.5,1352.0,1713.0,2.0,10.0,6.3,230.0,230.0,270.0,1420.0,1420.0,11.8,5.1,,12.84,,6.0,-999.0,-0.2,-2.9,6.5,6.4,6.7,6.1,6.4,6.7,5.8,5.6,13.5,10.4,,,,,,6.0,1010.7,1021.0,1019.1,1022.4,0.0,900.0,,,3.0,{박무}0050-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{연무}1030-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{박무}1900-{박무}{강도0}2100-2130.,108,126.9658,37.5714
1979-03-13,4.7,1.4,8.9,1500.0,739.0,0.1,,,1.27,,,,48.0,76.8,1515.0,2735.0,3.2,9.4,7.2,250.0,250.0,340.0,1429.0,1400.0,11.8,8.3,,9.45,,4.8,-999.0,0.7,-0.3,9.3,8.5,7.2,8.9,8.1,7.6,7.4,7.6,13.6,11.8,,,,,,6.4,1012.4,1021.1,1018.6,1022.2,0.0,930.0,,,2.7,-{비}-0116.  {박무}0621-{박무}{강도0}0900-{박무}{강도0}1200-1242.,112,126.6244,37.4776
1979-03-13,4.6,0.3,10.4,1545.0,2400.0,0.5,,,6.25,,,,42.0,74.0,1600.0,891.0,1.0,,4.0,0.0,230.0,160.0,,1330.0,11.8,6.2,,26.3,,9.0,,-0.3,-4.2,7.0,,0.0,0.0,0.0,0.0,5.5,5.9,,,,,,,,6.0,1002.1,,,,,,,,2.2,-{비}-{비}{강도0}0300-0615.  -{박무}-{박무}{강도1}0300-{박무}{강도2}0900-1135.  {달무리}1935-2250.,114,127.9466,37.3375
1979-03-13,4.9,1.9,11.4,1350.0,726.0,0.1,,,2.33,,,,46.0,82.0,1352.0,1228.0,1.4,8.8,5.5,320.0,320.0,320.0,1450.0,1410.0,11.8,3.8,,14.23,,6.8,-999.0,1.9,-4.5,6.4,6.9,6.9,6.8,6.8,6.4,6.1,6.2,12.2,9.7,,,,,,7.0,1016.7,1021.5,1019.9,1023.2,0.0,856.0,,,2.7,-{비}-0220.  {박무}0734-{박무}{강도0}0900-1145.  {달무리}1948-,119,126.9853,37.2723
1979-03-13,5.8,1.2,11.6,1400.0,630.0,,,,,,,,34.0,72.5,1610.0,825.0,1.0,,3.5,0.0,230.0,20.0,,1240.0,11.8,6.8,,17.49,,8.7,,-0.4,-1.2,11.4,,0.0,0.0,0.0,0.0,6.4,6.9,,,,,,,,6.0,1012.8,,,,,,,,2.1,,127,127.9525,36.9705
1979-03-13,5.2,1.5,10.4,1420.0,2400.0,0.7,,,2.92,,,,51.0,80.5,1234.0,1662.0,1.9,6.5,4.0,340.0,340.0,50.0,1610.0,1620.0,11.8,4.6,,,,6.0,-999.0,1.8,-3.1,8.0,8.0,8.1,8.1,7.3,7.5,7.3,7.4,,,,,,,,7.0,1018.7,1021.2,1018.9,1022.2,0.0,1105.0,,,2.1,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0940.  {비}0050-{비}{강도0}0300-0345.,129,126.4939,36.7766
