dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-3.7,-7.3,2008-12-31 22:27:00+00:00,0.3,2009-01-01 06:12:00+00:00,0.0,,,11.2,,3.9,316.9,1438,829,129.3271,35.7176
2009-01-02,-1.4,-5.8,2009-01-01 20:34:00+00:00,4.5,2009-01-02 06:03:00+00:00,0.0,,,9.0,,3.5,50.6,1439,829,129.3271,35.7176
2009-01-03,1.0,-6.5,2009-01-02 22:41:00+00:00,8.1,2009-01-03 06:30:00+00:00,0.0,,,7.4,,2.6,51.1,1440,829,129.3271,35.7176
2009-01-04,0.5,-4.9,2009-01-03 21:58:00+00:00,6.6,2009-01-04 04:57:00+00:00,0.0,,,7.0,,2.4,58.2,1439,829,129.3271,35.7176
2009-01-05,1.6,-3.7,2009-01-04 17:40:00+00:00,6.8,2009-01-05 05:24:00+00:00,0.0,,,9.9,,3.1,329.0,1439,829,129.3271,35.7176
2009-01-06,1.0,-3.7,2009-01-05 22:48:00+00:00,8.3,2009-01-06 05:32:00+00:00,0.0,,,6.3,,2.4,48.2,1439,829,129.3271,35.7176
2009-01-07,1.5,-3.8,2009-01-07 14:55:00+00:00,8.1,2009-01-07 06:42:00+00:00,0.0,,,6.6,,2.6,53.7,1440,829,129.3271,35.7176
2009-01-08,1.2,-5.4,2009-01-07 19:44:00+00:00,8.0,2009-01-08 05:55:00+00:00,0.0,,,7.6,,2.5,29.8,1437,829,129.3271,35.7176
2009-01-09,-0.2,-3.0,2009-01-08 22:42:00+00:00,4.1,2009-01-09 05:33:00+00:00,0.0,,,13.1,,4.5,325.0,1440,829,129.3271,35.7176
2009-01-10,-3.6,-5.8,2009-01-10 14:38:00+00:00,0.2,2009-01-10 06:03:00+00:00,0.0,,,11.4,,3.8,85.2,1440,829,129.3271,35.7176
2009-01-11,-2.8,-9.5,2009-01-10 22:59:00+00:00,2.1,2009-01-11 06:06:00+00:00,0.0,,,12.3,,3.1,316.4,1438,829,129.3271,35.7176
2009-01-12,-4.3,-7.7,2009-01-11 21:24:00+00:00,0.2,2009-01-12 05:12:00+00:00,0.0,,,14.4,,4.9,327.2,1440,829,129.3271,35.7176
2009-01-13,-3.5,-8.1,2009-01-12 22:12:00+00:00,1.8,2009-01-13 06:21:00+00:00,0.0,,,9.9,,3.3,325.6,1440,829,129.3271,35.7176
2009-01-14,-3.7,-7.3,2009-01-13 15:00:00+00:00,1.0,2009-01-14 04:08:00+00:00,0.0,,,12.6,,3.0,314.0,1440,829,129.3271,35.7176
2009-01-15,-4.6,-9.9,2009-01-14 22:39:00+00:00,1.5,2009-01-15 06:12:00+00:00,0.0,,,9.8,,3.0,351.6,1440,829,129.3271,35.7176
2009-01-16,-1.1,-6.9,2009-01-15 15:38:00+00:00,6.6,2009-01-16 05:53:00+00:00,0.0,,,8.5,,1.9,332.3,1440,829,129.3271,35.7176
2009-01-17,0.2,-7.3,2009-01-16 21:03:00+00:00,9.5,2009-01-17 06:13:00+00:00,0.0,,,3.9,,0.8,23.9,1440,829,129.3271,35.7176
2009-01-18,3.4,-3.7,2009-01-17 15:34:00+00:00,9.9,2009-01-18 06:07:00+00:00,1.0,,,7.3,,1.0,317.4,1440,829,129.3271,35.7176
2009-01-19,2.0,-1.9,2009-01-19 11:49:00+00:00,7.0,2009-01-19 06:07:00+00:00,0.0,,,10.3,,2.1,318.7,1438,829,129.3271,35.7176
2009-01-20,2.2,-3.1,2009-01-19 22:08:00+00:00,9.4,2009-01-20 04:56:00+00:00,0.0,,,6.0,,1.6,31.9,1438,829,129.3271,35.7176
2009-01-21,0.3,-3.2,2009-01-21 14:36:00+00:00,5.3,2009-01-21 07:07:00+00:00,0.0,,,3.8,,1.3,323.3,1438,829,129.3271,35.7176
2009-01-22,1.2,-4.9,2009-01-21 21:38:00+00:00,9.8,2009-01-22 04:37:00+00:00,0.0,,,4.2,,1.3,308.7,1439,829,129.3271,35.7176
2009-01-23,-3.6,-9.2,2009-01-23 14:57:00+00:00,5.2,2009-01-22 18:45:00+00:00,0.0,,,14.3,,4.0,329.6,1438,829,129.3271,35.7176
2009-01-24,-5.2,-12.5,2009-01-23 22:57:00+00:00,0.5,2009-01-24 06:11:00+00:00,0.0,,,13.6,,2.8,313.2,1440,829,129.3271,35.7176
2009-01-25,-3.3,-10.4,2009-01-24 21:36:00+00:00,3.5,2009-01-25 06:36:00+00:00,0.0,,,8.6,,1.2,312.6,1436,829,129.3271,35.7176
2009-01-26,-2.9,-9.2,2009-01-25 22:21:00+00:00,3.9,2009-01-26 05:57:00+00:00,0.0,,,10.7,,1.3,319.6,1439,829,129.3271,35.7176
2009-01-27,-1.7,-6.0,2009-01-26 16:09:00+00:00,5.2,2009-01-27 06:42:00+00:00,0.0,,,7.3,,1.9,338.2,1440,829,129.3271,35.7176
2009-01-28,0.2,-9.2,2009-01-27 22:20:00+00:00,12.0,2009-01-28 05:21:00+00:00,0.0,,,5.1,,1.3,85.9,1440,829,129.3271,35.7176
2009-01-29,1.2,-4.8,2009-01-28 19:44:00+00:00,7.2,2009-01-29 06:32:00+00:00,1.5,,,5.5,,1.4,50.3,1439,829,129.3271,35.7176
2009-01-30,7.2,2.5,2009-01-29 15:01:00+00:00,8.4,2009-01-30 07:05:00+00:00,12.0,,,13.2,,3.4,54.3,1439,829,129.3271,35.7176
2009-01-31,5.7,2.8,2009-01-31 14:55:00+00:00,8.2,2009-01-30 18:22:00+00:00,5.5,,,14.4,,3.8,41.1,1439,829,129.3271,35.7176
2009-02-01,3.4,0.1,2009-01-31 22:17:00+00:00,7.1,2009-02-01 04:37:00+00:00,0.0,,,5.4,,1.4,40.1,1439,829,129.3271,35.7176
2009-02-02,6.0,-1.4,2009-02-01 21:41:00+00:00,14.5,2009-02-02 07:09:00+00:00,0.0,,,6.5,,0.8,331.2,1440,829,129.3271,35.7176
2009-02-03,6.3,3.7,2009-02-02 15:59:00+00:00,9.2,2009-02-03 01:40:00+00:00,0.0,,,10.5,,2.0,34.7,1440,829,129.3271,35.7176
2009-02-04,5.7,-0.2,2009-02-03 23:33:00+00:00,13.4,2009-02-04 04:20:00+00:00,0.0,,,5.7,,1.5,117.7,1439,829,129.3271,35.7176
2009-02-05,6.1,0.1,2009-02-04 19:45:00+00:00,12.6,2009-02-05 04:08:00+00:00,0.0,,,10.1,,2.5,309.6,1440,829,129.3271,35.7176
2009-02-06,5.6,-1.2,2009-02-05 22:58:00+00:00,11.6,2009-02-06 06:34:00+00:00,0.0,,,6.3,,1.5,190.2,1440,829,129.3271,35.7176
2009-02-07,5.9,0.0,2009-02-06 20:38:00+00:00,11.6,2009-02-07 06:12:00+00:00,0.0,,,10.7,,2.7,322.9,1440,829,129.3271,35.7176
2009-02-08,5.8,-0.6,2009-02-07 22:53:00+00:00,13.0,2009-02-08 05:58:00+00:00,0.0,,,7.3,,1.9,60.4,1439,829,129.3271,35.7176
2009-02-09,5.4,1.4,2009-02-08 20:36:00+00:00,10.3,2009-02-09 07:11:00+00:00,0.0,,,10.3,,2.0,320.7,1439,829,129.3271,35.7176
2009-02-10,4.9,1.1,2009-02-09 22:07:00+00:00,11.4,2009-02-10 07:39:00+00:00,0.0,,,7.1,,2.6,1.8,1440,829,129.3271,35.7176
2009-02-11,6.3,-1.8,2009-02-10 18:36:00+00:00,14.8,2009-02-11 06:10:00+00:00,0.0,,,11.3,,1.6,326.7,1440,829,129.3271,35.7176
2009-02-12,8.5,-2.5,2009-02-11 22:19:00+00:00,15.4,2009-02-12 07:26:00+00:00,0.0,,,8.6,,2.3,142.2,1440,829,129.3271,35.7176
2009-02-13,16.6,14.3,2009-02-12 15:22:00+00:00,19.2,2009-02-13 07:51:00+00:00,11.0,,,14.4,,4.1,151.0,1440,829,129.3271,35.7176
2009-02-14,9.9,5.8,2009-02-13 22:51:00+00:00,16.5,2009-02-14 06:05:00+00:00,0.0,,,10.7,,2.4,10.7,1440,829,129.3271,35.7176
2009-02-15,5.0,-0.3,2009-02-15 14:59:00+00:00,11.8,2009-02-15 02:54:00+00:00,0.0,,,10.3,,2.7,310.7,1440,829,129.3271,35.7176
2009-02-16,-1.9,-4.6,2009-02-15 22:45:00+00:00,2.2,2009-02-16 06:10:00+00:00,0.0,,,14.9,,5.0,313.4,1439,829,129.3271,35.7176
2009-02-17,-1.6,-7.3,2009-02-16 22:07:00+00:00,4.1,2009-02-17 06:31:00+00:00,0.0,,,8.4,,2.5,327.1,1439,829,129.3271,35.7176
2009-02-18,0.2,-3.8,2009-02-17 21:44:00+00:00,6.0,2009-02-18 06:32:00+00:00,0.0,,,9.4,,2.6,314.1,1438,829,129.3271,35.7176
2009-02-19,2.0,-2.3,2009-02-18 15:08:00+00:00,6.1,2009-02-19 03:20:00+00:00,9.5,,,5.1,,1.3,49.9,1439,829,129.3271,35.7176
2009-02-20,1.7,-2.6,2009-02-20 14:58:00+00:00,6.1,2009-02-20 05:08:00+00:00,0.5,,,16.7,,4.1,305.6,1288,829,129.3271,35.7176
2009-02-21,0.2,-6.2,2009-02-20 21:04:00+00:00,7.9,2009-02-21 07:43:00+00:00,0.0,,,8.8,,2.5,173.6,1440,829,129.3271,35.7176
2009-02-22,1.5,-2.9,2009-02-21 19:06:00+00:00,4.5,2009-02-22 13:15:00+00:00,15.0,,,6.0,,1.2,327.6,1440,829,129.3271,35.7176
2009-02-23,7.2,3.3,2009-02-22 21:58:00+00:00,9.8,2009-02-23 05:17:00+00:00,0.0,,,10.7,,2.3,101.2,1440,829,129.3271,35.7176
2009-02-24,9.6,4.4,2009-02-23 21:55:00+00:00,16.2,2009-02-24 06:22:00+00:00,0.5,,,6.7,,1.4,194.0,1440,829,129.3271,35.7176
2009-02-25,8.9,5.4,2009-02-25 14:47:00+00:00,13.5,2009-02-25 06:26:00+00:00,2.0,,,6.8,,2.0,357.7,1440,829,129.3271,35.7176
