dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2006-01-29,3.0,-2.4,7.9,2325.0,407.0,,,,,,,,52.0,73.1,1644.0,1555.0,1.8,7.7,4.6,160.0,140.0,160.0,1709.0,1423.0,10.2,5.3,,,,6.3,2.5,-1.2,-4.2,0.6,,,,,,,,,,,,,,,5.6,1021.5,1023.6,1021.8,1025.8,1722.0,950.0,,,,{햇무리}1120-1215.,90,128.5647,38.2509
2006-01-29,-0.4,-8.8,7.6,1412.0,650.0,0.1,,,2.17,0.1,,,38.0,72.8,1354.0,950.0,1.1,7.2,4.8,230.0,230.0,230.0,1516.0,1518.0,10.2,1.4,,,,7.4,3.9,-5.3,-9.0,-0.9,,-1.6,-1.4,-1.4,-0.5,0.9,3.1,,,,,,,,4.4,1006.3,1025.8,1023.3,1028.2,1416.0,908.0,,,1.0,{비}1730-{비}{강도0}1800-1940. {박무}0315-{박무}{강도0}0600-0745. {박무}1530-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,95,127.3042,38.1479
2006-01-29,1.0,-6.2,10.4,1339.0,501.0,0.4,,,2.33,0.4,,,34.0,72.5,1353.0,778.0,0.9,4.7,3.1,200.0,180.0,90.0,1415.0,1445.0,10.2,1.9,,,,6.3,3.9,-4.0,-6.8,-0.7,,,,,,,,,,,,,,,4.8,1011.3,1025.4,1023.2,1027.1,1338.0,911.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1110. {비}1640-1720. {비}1745-{비}{강도0}1800-1925. {박무}1905-{박무}{강도0}2100-{박무}{강도0}2400-,98,127.0607,37.9019
2006-01-29,0.9,-6.8,7.3,1431.0,628.0,0.0,,,2.25,0.0,,,45.0,70.3,1314.0,864.0,1.0,5.3,3.7,50.0,50.0,70.0,922.0,929.0,10.2,1.3,,,,7.1,5.1,-4.2,-7.1,-0.9,,,,,,,,,,,,,,,4.6,1021.2,1025.2,1023.4,1026.6,1429.0,906.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1230. {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}1530-1545. {비}1630-{비}{강도0}1800-1830.,99,126.7665,37.8859
2006-01-29,0.0,-7.4,5.6,1359.0,621.0,,,,,,,,32.0,64.6,1404.0,4666.0,5.4,13.1,7.5,270.0,250.0,250.0,1241.0,2141.0,10.2,7.6,1.97,11.84,1100.0,4.0,2.1,-6.4,-8.0,-2.6,,,,,,,,,,4.0,,,0.0,,3.9,922.8,1024.1,1021.3,1027.4,1456.0,620.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0930. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,100,128.7587,37.6869
2006-01-29,0.1,-7.4,7.0,1613.0,743.0,0.0,,,0.83,0.0,,,33.0,66.8,1430.0,518.0,0.6,3.1,2.1,320.0,320.0,20.0,904.0,912.0,10.2,4.1,1.42,8.32,1100.0,5.4,2.3,-6.2,-11.0,-0.1,7.9,-0.9,-1.1,-0.6,-0.3,0.7,4.5,16.7,13.7,,,,,,4.0,1016.1,1025.8,1023.1,1028.4,1702.0,929.0,,,0.5,-{박무}-{박무}{강도2}0300-{박무}{강도1}0600-{박무}{강도1}0900-1135. {비}2025-{비}{강도0}2100-2115. {박무}2015-{박무}{강도0}2100-{박무}{강도0}2400- ,101,127.7357,37.9026
2006-01-29,1.3,-1.4,3.7,1204.0,122.0,0.0,,,0.37,0.0,,,52.0,75.6,10.0,4752.0,5.5,11.3,8.7,90.0,70.0,70.0,520.0,854.0,10.2,0.0,,,,7.1,4.0,-2.5,-1.7,0.0,,,,,,,,,,,,,,,5.1,1003.9,1024.3,1022.4,1027.9,603.0,2357.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}1453-{비}{강도0}1500-1515.,102,124.6305,37.9661
2006-01-29,4.9,-3.4,11.8,1206.0,635.0,,,,,,,,25.0,52.5,1206.0,1555.0,1.8,11.6,6.4,270.0,270.0,250.0,2336.0,2157.0,10.2,7.2,1.89,11.08,1100.0,4.3,2.4,-4.7,-4.5,3.0,8.3,3.0,2.7,3.1,3.7,4.1,6.1,15.5,12.4,,,,,,4.4,1020.5,1023.7,1022.1,1026.0,1746.0,1008.0,,,2.0,{박무}0240-{박무}{강도0}0300-{박무}{강도0}0600-0730. {햇무리}1240-1340.,105,128.891,37.7515
2006-01-29,4.7,-2.7,10.2,1242.0,733.0,,,,,,,,30.0,53.1,1545.0,1469.0,1.7,5.4,3.9,230.0,20.0,110.0,2234.0,1021.0,10.2,7.6,,,,4.1,2.0,-4.0,-7.3,2.9,,,,,,,,,,,,,,,4.6,1019.5,1024.1,1022.6,1026.1,1858.0,1025.0,,,,,106,129.1243,37.5071
2006-01-29,4.5,-0.4,8.1,1514.0,332.0,0.0,,,3.33,0.0,,,35.0,58.1,1332.0,1555.0,1.8,5.5,3.2,70.0,70.0,70.0,1034.0,1036.0,10.2,1.4,1.02,5.31,1000.0,6.6,4.3,-3.2,-4.8,0.2,6.6,0.3,-0.2,0.0,0.2,1.7,4.0,15.2,13.6,,,,,,5.0,1014.2,1024.9,1023.2,1026.4,1450.0,927.0,,,0.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0735. {비}1730-{비}{강도0}1800-2050. {박무}1835-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
