dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-1.5,-3.0,1.2,1440.0,658.0,,,,,,,,45.0,66.6,1448.0,4480.0,5.2,16.0,9.1,320.0,340.0,340.0,1128.0,1511.0,9.9,6.4,,,,,,-6.9,-4.9,-0.3,,,,,,,,,,,,,,,3.7,1017.2,1023.9,1021.3,1026.2,110.0,2134.0,,,,,262,127.2757,34.6182
2015-01-02,0.2,-3.6,5.9,1323.0,2353.0,,,,,,,,39.0,65.9,1324.0,2718.0,3.1,19.6,7.4,340.0,320.0,340.0,1325.0,1443.0,9.9,3.1,,,,,,-5.6,-8.5,-0.3,,,,,,,,,,,,,,,4.1,1018.3,1025.1,1022.1,1027.9,1335.0,2320.0,,,,,262,127.2757,34.6182
2015-01-03,0.7,-5.5,6.5,1437.0,139.0,,,,,,,,44.0,65.6,1526.0,1665.0,1.9,9.6,6.2,320.0,320.0,290.0,1304.0,1251.0,9.9,6.9,,,,,,-5.1,-9.3,0.2,,,,,,,,,,,,,,,4.2,1017.1,1023.8,1020.0,1027.9,2358.0,2.0,,,,,262,127.2757,34.6182
2015-01-04,3.8,-2.6,12.7,1505.0,733.0,,,,,,,,44.0,79.3,1532.0,761.0,0.9,6.4,3.9,180.0,270.0,340.0,1454.0,1442.0,9.9,8.0,,,,,,0.1,-5.3,3.1,,,,,,,,,,,,,,,6.2,1011.8,1018.4,1016.2,1020.1,1409.0,2259.0,,,,,262,127.2757,34.6182
2015-01-05,5.9,-2.6,12.8,1303.0,442.0,8.0,,,,,,,50.0,83.4,1256.0,756.0,0.9,5.4,3.7,340.0,340.0,340.0,1331.0,1338.0,9.9,2.4,,,,,,2.8,-6.4,3.9,,,,,,,,,,,,,,,7.6,1010.2,1016.8,1009.0,1021.2,2356.0,944.0,,,,,262,127.2757,34.6182
2015-01-06,5.1,-0.3,13.0,318.0,2352.0,2.5,,,,,,,28.0,58.9,1428.0,3657.0,4.2,15.4,8.9,320.0,340.0,340.0,1112.0,1159.0,10.0,8.0,,,,,,-3.0,-2.4,5.2,,,,,,,,,,,,,,,5.7,1007.6,1014.2,1007.0,1019.3,343.0,2329.0,,,,,262,127.2757,34.6182
2015-01-07,0.3,-2.8,4.3,1521.0,658.0,,,,,,,,29.0,45.1,1231.0,3879.0,4.5,13.5,7.8,360.0,320.0,340.0,1050.0,30.0,9.9,7.5,,,,,,-10.6,-5.2,-0.7,,,,,,,,,,,,,,,2.8,1014.4,1021.1,1018.8,1024.0,402.0,2326.0,,,,,262,127.2757,34.6182
2015-01-08,1.5,-2.4,5.8,1455.0,721.0,,,,,,,,43.0,61.0,1516.0,3524.0,4.1,14.2,8.2,320.0,340.0,340.0,1406.0,1343.0,10.0,8.0,,,,,,-5.3,-5.7,0.1,,,,,,,,,,,,,,,4.1,1018.7,1025.4,1023.3,1027.4,1405.0,916.0,,,,,262,127.2757,34.6182
2015-01-09,3.7,-1.5,8.4,1429.0,222.0,,,,,,,,42.0,62.1,1522.0,2139.0,2.5,14.2,7.4,320.0,320.0,320.0,1303.0,1411.0,10.0,7.0,,,,,,-3.1,-5.2,1.2,,,,,,,,,,,,,,,4.8,1018.6,1025.3,1023.2,1027.0,1401.0,940.0,,,,,262,127.2757,34.6182
2015-01-10,4.3,0.0,9.1,1503.0,751.0,,,,,,,,33.0,58.4,1354.0,2587.0,3.0,10.1,5.8,320.0,320.0,340.0,55.0,1222.0,10.0,8.1,,,,,,-3.6,-4.8,2.4,,,,,,,,,,,,,,,4.7,1017.7,1024.3,1022.7,1026.1,1426.0,952.0,,,,,262,127.2757,34.6182
2015-01-11,3.6,-2.2,9.6,1403.0,203.0,,,,,,,,31.0,61.8,1447.0,2706.0,3.1,14.7,7.7,360.0,340.0,340.0,1555.0,1533.0,10.0,7.0,,,,,,-3.7,-6.8,1.8,,,,,,,,,,,,,,,4.7,1018.0,1024.7,1022.0,1029.1,455.0,2340.0,,,,,262,127.2757,34.6182
