dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-4.2,-8.3,2008-12-31 20:02:00+00:00,1.1,2009-01-01 05:31:00+00:00,0.0,,,4.6,,0.9,54.6,1440,656,126.1922,37.6709
2009-01-02,-2.0,-5.9,2009-01-01 21:46:00+00:00,2.0,2009-01-02 04:58:00+00:00,0.0,,,4.5,,0.6,297.0,1440,656,126.1922,37.6709
2009-01-03,-0.4,-4.7,2009-01-02 19:57:00+00:00,3.7,2009-01-03 03:14:00+00:00,0.0,,,4.0,,0.5,250.8,1440,656,126.1922,37.6709
2009-01-04,0.2,-3.8,2009-01-03 22:46:00+00:00,5.0,2009-01-04 05:57:00+00:00,0.0,,,4.6,,0.7,268.8,1440,656,126.1922,37.6709
2009-01-05,-1.4,-4.4,2009-01-04 21:53:00+00:00,2.4,2009-01-05 03:33:00+00:00,0.0,,,5.5,,1.0,294.8,1440,656,126.1922,37.6709
2009-01-06,-2.1,-6.6,2009-01-05 22:24:00+00:00,2.3,2009-01-06 03:59:00+00:00,0.0,,,3.1,,0.3,247.9,1440,656,126.1922,37.6709
2009-01-07,-1.1,-5.1,2009-01-06 22:32:00+00:00,3.9,2009-01-07 06:02:00+00:00,0.0,,,3.2,,0.4,304.1,1440,656,126.1922,37.6709
2009-01-08,-1.7,-5.0,2009-01-07 22:41:00+00:00,3.5,2009-01-08 05:48:00+00:00,0.0,,,4.6,,0.5,283.6,1437,656,126.1922,37.6709
2009-01-09,-3.0,-6.0,2009-01-09 12:33:00+00:00,1.0,2009-01-09 05:53:00+00:00,0.0,,,7.4,,1.5,321.4,1440,656,126.1922,37.6709
2009-01-10,-6.5,-9.9,2009-01-09 22:35:00+00:00,-2.2,2009-01-10 06:07:00+00:00,0.0,,,8.0,,1.5,5.2,1440,656,126.1922,37.6709
2009-01-11,-7.0,-9.2,2009-01-10 20:07:00+00:00,-3.3,2009-01-11 05:29:00+00:00,0.0,,,10.1,,1.4,330.1,1440,656,126.1922,37.6709
2009-01-12,-5.8,-9.6,2009-01-11 17:57:00+00:00,-1.4,2009-01-12 05:50:00+00:00,0.0,,,9.9,,2.1,275.5,1440,656,126.1922,37.6709
2009-01-13,-4.3,-8.8,2009-01-12 22:34:00+00:00,-0.3,2009-01-13 05:37:00+00:00,0.0,,,6.7,,0.9,13.5,1440,656,126.1922,37.6709
2009-01-14,-6.2,-9.5,2009-01-14 14:46:00+00:00,-1.9,2009-01-13 15:06:00+00:00,0.0,,,7.5,,1.6,298.7,1440,656,126.1922,37.6709
2009-01-15,-4.8,-11.7,2009-01-14 21:16:00+00:00,0.0,2009-01-14 15:00:00+00:00,0.0,,,5.9,,1.4,254.8,1440,656,126.1922,37.6709
2009-01-16,-0.5,-2.2,2009-01-15 23:05:00+00:00,3.4,2009-01-16 05:29:00+00:00,0.0,,,5.1,,0.8,126.7,1440,656,126.1922,37.6709
2009-01-17,0.4,-4.3,2009-01-16 21:03:00+00:00,5.2,2009-01-17 05:21:00+00:00,0.0,,,3.8,,0.7,156.7,1440,656,126.1922,37.6709
2009-01-18,2.0,-0.1,2009-01-17 16:56:00+00:00,5.4,2009-01-18 06:25:00+00:00,0.0,,,9.2,,1.6,296.6,1440,656,126.1922,37.6709
2009-01-19,0.5,-3.0,2009-01-18 22:28:00+00:00,6.4,2009-01-19 06:17:00+00:00,0.0,,,7.2,,1.4,279.0,1440,656,126.1922,37.6709
2009-01-20,0.3,-4.0,2009-01-19 23:20:00+00:00,5.5,2009-01-20 03:49:00+00:00,0.0,,,3.4,,0.4,208.9,1440,656,126.1922,37.6709
2009-01-21,3.4,0.1,2009-01-20 15:40:00+00:00,4.9,2009-01-21 06:16:00+00:00,0.0,,,6.0,,1.7,188.7,1439,656,126.1922,37.6709
2009-01-22,2.8,-3.9,2009-01-22 14:58:00+00:00,7.1,2009-01-22 03:18:00+00:00,0.0,,,12.1,,3.3,320.0,1440,656,126.1922,37.6709
2009-01-23,-8.2,-10.3,2009-01-23 11:24:00+00:00,-3.9,2009-01-22 15:01:00+00:00,0.0,,,9.5,,1.8,299.1,1440,656,126.1922,37.6709
2009-01-24,-7.6,-11.5,2009-01-23 16:44:00+00:00,-4.2,2009-01-24 04:55:00+00:00,0.5,,,8.6,,0.9,303.4,1440,656,126.1922,37.6709
2009-01-25,-3.4,-10.6,2009-01-24 18:10:00+00:00,2.0,2009-01-25 06:27:00+00:00,1.0,,,13.4,,2.5,253.2,1440,656,126.1922,37.6709
2009-01-26,-3.5,-7.1,2009-01-25 21:56:00+00:00,1.3,2009-01-26 04:10:00+00:00,0.0,,,3.8,,0.5,280.2,1440,656,126.1922,37.6709
2009-01-27,-0.7,-6.2,2009-01-26 18:21:00+00:00,3.4,2009-01-27 06:23:00+00:00,0.0,,,8.0,,1.7,188.5,1440,656,126.1922,37.6709
2009-01-28,1.2,-1.3,2009-01-27 20:48:00+00:00,6.2,2009-01-28 05:24:00+00:00,0.0,,,6.9,,1.5,152.3,1440,656,126.1922,37.6709
2009-01-29,2.2,-1.6,2009-01-28 22:00:00+00:00,10.3,2009-01-29 06:10:00+00:00,0.0,,,2.6,,0.2,263.4,1440,656,126.1922,37.6709
2009-01-30,4.2,-0.9,2009-01-29 18:57:00+00:00,12.3,2009-01-30 05:08:00+00:00,0.0,,,4.4,,0.5,53.5,1429,656,126.1922,37.6709
2009-01-31,4.5,0.3,2009-01-30 21:42:00+00:00,12.0,2009-01-31 04:54:00+00:00,0.0,,,3.9,,0.5,284.5,1437,656,126.1922,37.6709
2009-02-01,3.3,-0.5,2009-01-31 20:45:00+00:00,8.9,2009-02-01 04:58:00+00:00,0.0,,,4.0,,0.7,199.7,1440,656,126.1922,37.6709
2009-02-02,3.3,0.5,2009-02-01 18:54:00+00:00,7.8,2009-02-02 03:27:00+00:00,0.0,,,4.4,,0.9,258.7,1440,656,126.1922,37.6709
2009-02-03,2.7,-0.7,2009-02-02 21:34:00+00:00,9.4,2009-02-03 05:35:00+00:00,0.0,,,3.6,,0.5,303.2,1436,656,126.1922,37.6709
2009-02-04,1.2,-1.9,2009-02-03 23:25:00+00:00,4.6,2009-02-04 04:11:00+00:00,0.0,,,4.6,,0.7,203.1,1440,656,126.1922,37.6709
2009-02-05,3.7,0.1,2009-02-05 14:59:00+00:00,8.0,2009-02-05 06:51:00+00:00,0.0,,,3.2,,0.5,253.2,1440,656,126.1922,37.6709
2009-02-06,1.6,-1.4,2009-02-05 21:24:00+00:00,6.7,2009-02-06 05:41:00+00:00,0.0,,,3.5,,0.5,252.0,1440,656,126.1922,37.6709
2009-02-07,1.9,-1.0,2009-02-07 13:33:00+00:00,5.2,2009-02-07 04:42:00+00:00,0.0,,,4.4,,0.7,271.3,1440,656,126.1922,37.6709
2009-02-08,2.9,-2.5,2009-02-07 19:58:00+00:00,9.0,2009-02-08 05:36:00+00:00,0.0,,,5.0,,0.8,357.6,1439,656,126.1922,37.6709
2009-02-09,4.6,1.4,2009-02-08 19:24:00+00:00,7.9,2009-02-09 04:50:00+00:00,0.0,,,7.5,,1.7,281.0,1440,656,126.1922,37.6709
2009-02-10,5.1,3.4,2009-02-09 20:13:00+00:00,7.9,2009-02-10 04:31:00+00:00,0.0,,,6.3,,2.3,159.3,1440,656,126.1922,37.6709
2009-02-11,5.2,0.8,2009-02-11 12:26:00+00:00,8.9,2009-02-11 04:48:00+00:00,0.0,,,7.5,,2.3,182.0,1431,656,126.1922,37.6709
2009-02-12,6.7,1.6,2009-02-11 20:04:00+00:00,13.5,2009-02-11 15:00:00+00:00,1.5,,,8.9,,1.3,182.8,1440,656,126.1922,37.6709
2009-02-13,7.9,2.7,2009-02-13 14:57:00+00:00,14.1,2009-02-12 17:51:00+00:00,8.0,,,16.8,,5.3,206.8,1438,656,126.1922,37.6709
2009-02-14,2.2,-2.0,2009-02-13 17:11:00+00:00,4.4,2009-02-14 07:17:00+00:00,0.0,,,6.0,,0.8,310.3,1440,656,126.1922,37.6709
2009-02-15,-1.5,-5.6,2009-02-15 14:39:00+00:00,2.3,2009-02-14 15:26:00+00:00,0.0,,,9.1,,1.6,334.1,1440,656,126.1922,37.6709
2009-02-16,-4.9,-8.3,2009-02-15 22:16:00+00:00,-0.1,2009-02-16 05:44:00+00:00,0.0,,,9.3,,1.4,311.4,1440,656,126.1922,37.6709
2009-02-17,-3.9,-8.3,2009-02-16 20:55:00+00:00,-0.2,2009-02-17 07:29:00+00:00,0.0,,,5.7,,1.2,251.5,1440,656,126.1922,37.6709
2009-02-18,-1.6,-5.5,2009-02-17 16:44:00+00:00,2.0,2009-02-18 04:56:00+00:00,0.0,,,5.5,,0.8,251.8,1440,656,126.1922,37.6709
2009-02-19,-0.1,-2.2,2009-02-18 17:42:00+00:00,3.0,2009-02-19 02:36:00+00:00,0.0,,,2.6,,0.2,279.4,1439,656,126.1922,37.6709
2009-02-20,-2.2,-7.2,2009-02-20 14:38:00+00:00,1.7,2009-02-19 19:31:00+00:00,0.0,,,12.0,,2.4,290.4,1439,656,126.1922,37.6709
2009-02-21,-1.4,-8.4,2009-02-20 18:19:00+00:00,2.5,2009-02-21 07:56:00+00:00,0.0,,,9.7,,2.2,188.2,1431,656,126.1922,37.6709
2009-02-22,2.9,-1.3,2009-02-22 14:43:00+00:00,7.8,2009-02-22 05:49:00+00:00,0.5,,,6.6,,1.2,141.4,1440,656,126.1922,37.6709
2009-02-23,3.7,-1.8,2009-02-22 17:50:00+00:00,10.3,2009-02-23 04:41:00+00:00,0.0,,,4.0,,0.4,288.0,1440,656,126.1922,37.6709
2009-02-24,6.2,3.3,2009-02-23 23:01:00+00:00,9.4,2009-02-24 04:48:00+00:00,2.5,,,5.6,,1.1,151.8,1440,656,126.1922,37.6709
2009-02-25,1.2,-2.1,2009-02-25 14:15:00+00:00,4.7,2009-02-25 06:09:00+00:00,0.0,,,5.9,,1.1,297.5,1440,656,126.1922,37.6709
2009-02-26,1.0,-3.4,2009-02-25 21:50:00+00:00,5.8,2009-02-26 06:25:00+00:00,0.0,,,6.2,,0.9,255.5,1440,656,126.1922,37.6709
2009-02-27,2.6,-2.2,2009-02-26 22:16:00+00:00,9.1,2009-02-27 08:17:00+00:00,0.0,,,6.6,,1.0,256.0,1440,656,126.1922,37.6709
2009-02-28,4.1,-0.7,2009-02-27 22:42:00+00:00,10.5,2009-02-28 04:42:00+00:00,0.0,,,6.6,,1.2,250.2,1440,656,126.1922,37.6709
2009-03-01,2.5,-2.1,2009-03-01 14:52:00+00:00,8.9,2009-03-01 07:15:00+00:00,0.0,,,8.1,,1.7,322.6,1440,656,126.1922,37.6709
2009-03-02,2.4,-3.8,2009-03-01 19:04:00+00:00,7.5,2009-03-02 04:40:00+00:00,0.0,,,3.2,,0.4,100.7,1440,656,126.1922,37.6709
2009-03-03,2.7,0.2,2009-03-03 14:33:00+00:00,7.2,2009-03-03 06:09:00+00:00,7.0,,,6.1,,0.8,250.3,1440,656,126.1922,37.6709
2009-03-04,2.6,-1.7,2009-03-03 20:29:00+00:00,8.1,2009-03-04 04:29:00+00:00,0.0,,,5.1,,0.8,252.8,1430,656,126.1922,37.6709
2009-03-05,3.8,1.3,2009-03-04 15:17:00+00:00,7.6,2009-03-05 03:34:00+00:00,12.0,,,6.4,,0.8,139.0,1440,656,126.1922,37.6709
2009-03-06,1.8,-1.2,2009-03-06 13:06:00+00:00,3.8,2009-03-05 18:54:00+00:00,0.0,,,11.1,,3.0,313.3,1440,656,126.1922,37.6709
2009-03-07,2.7,-2.7,2009-03-06 19:23:00+00:00,6.8,2009-03-07 06:36:00+00:00,0.0,,,11.3,,2.3,252.9,1440,656,126.1922,37.6709
2009-03-08,4.0,0.9,2009-03-07 18:52:00+00:00,7.9,2009-03-08 03:53:00+00:00,0.0,,,4.1,,1.1,255.4,1440,656,126.1922,37.6709
