dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-2.8,-8.1,2002-12-31 21:49:00+00:00,4.8,2003-01-01 05:41:00+00:00,0.0,,,8.8,,1.5,271.7,1421,915,128.12,35.42
2003-01-02,-2.1,-11.2,2003-01-01 21:45:00+00:00,6.4,2003-01-02 05:32:00+00:00,0.0,,,5.6,,0.8,179.6,1426,915,128.12,35.42
2003-01-03,-0.3,-3.3,2003-01-02 22:32:00+00:00,4.1,2003-01-03 04:46:00+00:00,0.0,,,14.9,,2.1,272.8,1426,915,128.12,35.42
2003-01-04,-4.5,-6.9,2003-01-04 14:31:00+00:00,-1.8,2003-01-04 03:17:00+00:00,0.0,,,12.7,,3.6,1.1,1419,915,128.12,35.42
2003-01-05,-7.0,-11.2,2003-01-05 14:27:00+00:00,-2.9,2003-01-05 05:01:00+00:00,0.0,,,14.9,,3.4,268.2,1426,915,128.12,35.42
2003-01-06,-6.7,-14.4,2003-01-05 22:17:00+00:00,2.0,2003-01-06 04:37:00+00:00,0.0,,,7.1,,1.3,258.1,1424,915,128.12,35.42
2003-01-07,-5.5,-12.5,2003-01-06 22:45:00+00:00,3.7,2003-01-07 05:33:00+00:00,0.0,,,7.0,,1.0,353.5,1427,915,128.12,35.42
2003-01-08,-4.6,-12.4,2003-01-07 22:18:00+00:00,8.2,2003-01-08 06:07:00+00:00,0.0,,,3.9,,0.5,179.1,1427,915,128.12,35.42
2003-01-09,-3.1,-12.3,2003-01-08 21:52:00+00:00,5.3,2003-01-09 04:14:00+00:00,0.0,,,6.6,,0.7,273.0,1414,915,128.12,35.42
2003-01-10,-1.7,-7.0,2003-01-09 22:55:00+00:00,6.8,2003-01-10 06:13:00+00:00,0.0,,,5.8,,0.5,3.7,1424,915,128.12,35.42
2003-01-11,-1.6,-9.1,2003-01-10 22:34:00+00:00,7.7,2003-01-11 03:25:00+00:00,0.0,,,9.1,,0.9,267.9,1420,915,128.12,35.42
2003-01-12,-0.6,-8.8,2003-01-11 21:58:00+00:00,9.1,2003-01-12 04:44:00+00:00,0.0,,,7.0,,0.9,288.7,1427,915,128.12,35.42
2003-01-13,0.8,-5.3,2003-01-12 16:30:00+00:00,12.8,2003-01-13 06:31:00+00:00,0.0,,,5.0,,0.5,163.6,1419,915,128.12,35.42
2003-01-14,2.9,-4.2,2003-01-13 16:37:00+00:00,7.1,2003-01-14 04:54:00+00:00,0.0,,,11.8,,3.2,279.9,1423,915,128.12,35.42
2003-01-15,-4.3,-12.1,2003-01-14 22:20:00+00:00,6.2,2003-01-15 06:16:00+00:00,0.0,,,4.6,,0.7,104.4,1422,915,128.12,35.42
2003-01-16,-0.9,-7.7,2003-01-15 15:27:00+00:00,9.8,2003-01-16 06:26:00+00:00,0.0,,,5.3,,0.7,206.1,1421,915,128.12,35.42
2003-01-17,0.9,-8.4,2003-01-16 21:38:00+00:00,10.3,2003-01-17 05:52:00+00:00,0.5,,,5.0,,0.5,174.7,1422,915,128.12,35.42
2003-01-18,2.7,-3.7,2003-01-17 22:57:00+00:00,10.0,2003-01-18 05:21:00+00:00,0.0,,,6.7,,0.6,254.9,1370,915,128.12,35.42
2003-01-19,1.0,-2.6,2003-01-18 16:05:00+00:00,6.9,2003-01-19 05:17:00+00:00,0.0,,,9.1,,1.2,249.5,1425,915,128.12,35.42
2003-01-20,-1.6,-6.8,2003-01-19 19:35:00+00:00,6.0,2003-01-20 04:10:00+00:00,0.0,,,9.1,,1.4,279.9,1409,915,128.12,35.42
2003-01-21,-2.7,-9.7,2003-01-20 22:34:00+00:00,7.9,2003-01-21 05:49:00+00:00,0.0,,,6.0,,0.8,253.4,1427,915,128.12,35.42
2003-01-22,-3.7,-7.8,2003-01-21 21:34:00+00:00,-0.6,2003-01-22 02:23:00+00:00,0.0,,,8.3,,1.0,8.3,1415,915,128.12,35.42
2003-01-23,-1.3,-6.8,2003-01-22 22:44:00+00:00,4.1,2003-01-23 03:03:00+00:00,1.0,,,9.5,,1.9,281.2,1418,915,128.12,35.42
2003-01-24,-4.4,-11.2,2003-01-23 22:43:00+00:00,5.6,2003-01-24 05:44:00+00:00,0.0,,,7.6,,0.9,351.6,1413,915,128.12,35.42
2003-01-25,-2.6,-13.0,2003-01-24 22:17:00+00:00,5.7,2003-01-25 05:56:00+00:00,0.0,,,2.8,,0.2,164.5,1418,915,128.12,35.42
2003-01-26,0.9,0.0,2003-01-25 18:24:00+00:00,2.2,2003-01-26 14:23:00+00:00,10.5,,,4.7,,0.9,14.2,1402,915,128.12,35.42
2003-01-27,1.0,-3.4,2003-01-27 14:39:00+00:00,5.2,2003-01-27 05:49:00+00:00,2.0,,,13.1,,2.5,276.7,1373,915,128.12,35.42
2003-01-28,-3.1,-6.0,2003-01-28 14:42:00+00:00,-0.3,2003-01-28 03:47:00+00:00,0.0,,,13.1,,3.3,258.4,1376,915,128.12,35.42
2003-01-29,-7.3,-10.2,2003-01-28 22:12:00+00:00,-3.9,2003-01-29 04:18:00+00:00,0.0,,,13.7,,2.8,273.0,1403,915,128.12,35.42
2003-01-30,-5.1,-14.0,2003-01-29 22:14:00+00:00,2.5,2003-01-30 06:29:00+00:00,0.0,,,9.6,,1.7,265.8,1421,915,128.12,35.42
2003-01-31,-0.7,-5.3,2003-01-30 22:42:00+00:00,6.4,2003-01-31 05:44:00+00:00,0.0,,,6.3,,0.7,233.3,1423,915,128.12,35.42
2003-02-01,-0.4,-7.2,2003-01-31 22:39:00+00:00,7.9,2003-02-01 06:29:00+00:00,0.0,,,5.1,,0.6,25.0,1415,915,128.12,35.42
2003-02-02,-0.8,-7.0,2003-02-01 22:10:00+00:00,8.4,2003-02-02 05:51:00+00:00,0.0,,,7.0,,0.7,265.8,1415,915,128.12,35.42
2003-02-03,-1.0,-9.6,2003-02-02 22:32:00+00:00,9.4,2003-02-03 07:02:00+00:00,0.0,,,6.0,,0.6,271.9,1416,915,128.12,35.42
2003-02-04,-0.3,-4.6,2003-02-04 14:58:00+00:00,6.1,2003-02-04 05:51:00+00:00,0.0,,,8.7,,0.9,277.0,1420,915,128.12,35.42
2003-02-05,-2.0,-7.7,2003-02-04 22:14:00+00:00,4.1,2003-02-05 05:26:00+00:00,0.0,,,8.1,,0.9,353.7,1412,915,128.12,35.42
