dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-2.5,-6.4,2019-12-31 17:02:00+00:00,0.2,2020-01-01 06:36:00+00:00,0.0,,,4.0,2019-12-31 16:12:00+00:00,0.8,140.6,1440,550,127.0487,37.1879
2020-01-02,0.8,-0.8,2020-01-01 17:14:00+00:00,2.9,2020-01-02 07:06:00+00:00,0.0,,,3.0,2020-01-02 03:03:00+00:00,0.5,205.3,1439,550,127.0487,37.1879
2020-01-03,-0.1,-3.5,2020-01-02 22:31:00+00:00,4.9,2020-01-03 04:32:00+00:00,0.0,,,4.8,2020-01-03 06:47:00+00:00,0.9,331.9,1422,550,127.0487,37.1879
2020-01-04,0.9,-4.5,2020-01-03 19:08:00+00:00,7.2,2020-01-04 04:45:00+00:00,0.0,,,5.1,2020-01-04 06:00:00+00:00,0.8,278.4,1440,550,127.0487,37.1879
2020-01-05,-0.1,-5.4,2020-01-04 22:58:00+00:00,6.3,2020-01-05 04:42:00+00:00,0.0,,,2.6,2020-01-05 03:50:00+00:00,0.4,182.8,1440,550,127.0487,37.1879
2020-01-06,3.1,-1.6,2020-01-05 15:03:00+00:00,4.8,2020-01-06 03:49:00+00:00,3.5,,,4.8,2020-01-06 11:39:00+00:00,0.8,112.5,1440,550,127.0487,37.1879
2020-01-07,7.6,4.6,2020-01-06 15:10:00+00:00,12.1,2020-01-07 13:21:00+00:00,44.0,,,11.4,2020-01-07 13:58:00+00:00,0.8,191.3,1439,550,127.0487,37.1879
2020-01-08,3.0,0.1,2020-01-08 14:58:00+00:00,11.0,2020-01-07 15:01:00+00:00,3.5,,,11.0,2020-01-07 16:37:00+00:00,2.5,270.0,1440,550,127.0487,37.1879
2020-01-09,-0.3,-2.8,2020-01-09 14:59:00+00:00,3.2,2020-01-09 04:23:00+00:00,0.0,,,5.6,2020-01-09 01:33:00+00:00,1.5,289.7,1440,550,127.0487,37.1879
2020-01-10,-0.9,-4.4,2020-01-09 19:34:00+00:00,4.1,2020-01-10 04:42:00+00:00,0.0,,,3.8,2020-01-10 04:54:00+00:00,0.6,337.5,1440,550,127.0487,37.1879
2020-01-11,-0.4,-4.1,2020-01-10 20:53:00+00:00,4.4,2020-01-11 04:45:00+00:00,0.0,,,5.9,2020-01-11 05:04:00+00:00,1.0,331.9,1440,550,127.0487,37.1879
2020-01-12,-0.3,-3.7,2020-01-11 22:23:00+00:00,3.4,2020-01-12 04:08:00+00:00,0.0,,,6.5,2020-01-12 06:17:00+00:00,1.3,329.1,1440,550,127.0487,37.1879
2020-01-13,-1.9,-4.3,2020-01-13 13:25:00+00:00,1.6,2020-01-13 04:35:00+00:00,0.0,,,7.2,2020-01-13 03:14:00+00:00,1.7,298.1,1440,550,127.0487,37.1879
2020-01-14,-2.1,-6.0,2020-01-13 20:07:00+00:00,2.7,2020-01-14 04:18:00+00:00,0.0,,,4.5,2020-01-14 06:39:00+00:00,0.8,334.7,1440,550,127.0487,37.1879
2020-01-15,-2.4,-6.1,2020-01-14 23:17:00+00:00,2.4,2020-01-15 05:01:00+00:00,0.0,,,5.9,2020-01-15 03:22:00+00:00,1.1,5.6,1439,550,127.0487,37.1879
2020-01-16,-1.9,-6.2,2020-01-15 18:36:00+00:00,3.6,2020-01-16 04:35:00+00:00,0.0,,,5.2,2020-01-16 07:37:00+00:00,0.9,284.1,1440,550,127.0487,37.1879
2020-01-17,-1.3,-5.4,2020-01-16 21:06:00+00:00,4.0,2020-01-17 04:59:00+00:00,0.0,,,4.0,2020-01-17 07:19:00+00:00,0.6,306.6,1440,550,127.0487,37.1879
2020-01-18,-1.1,-5.8,2020-01-17 22:49:00+00:00,5.5,2020-01-18 05:05:00+00:00,0.0,,,5.6,2020-01-18 07:27:00+00:00,0.7,270.0,1440,550,127.0487,37.1879
2020-01-19,1.4,-3.4,2020-01-18 15:01:00+00:00,6.2,2020-01-19 04:25:00+00:00,0.0,,,8.3,2020-01-19 03:40:00+00:00,1.4,225.0,1440,550,127.0487,37.1879
2020-01-20,1.2,-2.7,2020-01-20 14:55:00+00:00,7.0,2020-01-20 04:56:00+00:00,0.0,,,8.8,2020-01-20 08:52:00+00:00,1.8,275.6,1440,550,127.0487,37.1879
2020-01-21,-1.0,-6.4,2020-01-20 22:50:00+00:00,4.3,2020-01-21 06:42:00+00:00,0.0,,,4.4,2020-01-20 15:48:00+00:00,0.8,267.2,1440,550,127.0487,37.1879
2020-01-22,1.4,-1.3,2020-01-21 15:51:00+00:00,4.4,2020-01-22 07:21:00+00:00,0.0,,,4.4,2020-01-22 04:24:00+00:00,0.7,123.8,1439,550,127.0487,37.1879
2020-01-23,4.3,-1.6,2020-01-22 22:47:00+00:00,10.8,2020-01-23 04:52:00+00:00,0.0,,,4.9,2020-01-23 06:57:00+00:00,1.3,281.3,1440,550,127.0487,37.1879
2020-01-24,2.5,-2.4,2020-01-23 23:14:00+00:00,8.8,2020-01-24 05:27:00+00:00,0.0,,,4.6,2020-01-24 07:45:00+00:00,0.9,281.3,1440,550,127.0487,37.1879
2020-01-25,3.1,-1.4,2020-01-24 17:28:00+00:00,8.9,2020-01-25 05:36:00+00:00,0.0,,,3.3,2020-01-25 05:00:00+00:00,0.4,171.6,1440,550,127.0487,37.1879
2020-01-26,5.0,-2.0,2020-01-25 22:19:00+00:00,11.2,2020-01-26 05:16:00+00:00,0.0,,,7.8,2020-01-26 11:21:00+00:00,1.5,70.3,1440,550,127.0487,37.1879
2020-01-27,5.5,3.4,2020-01-27 11:36:00+00:00,7.7,2020-01-27 04:39:00+00:00,1.0,,,10.1,2020-01-27 06:15:00+00:00,3.3,42.2,1440,550,127.0487,37.1879
2020-01-28,7.2,3.8,2020-01-27 15:01:00+00:00,10.5,2020-01-28 02:41:00+00:00,0.0,,,7.1,2020-01-28 02:28:00+00:00,2.2,11.3,1440,550,127.0487,37.1879
2020-01-29,6.2,1.1,2020-01-28 22:06:00+00:00,11.0,2020-01-29 05:40:00+00:00,0.0,,,5.2,2020-01-29 04:42:00+00:00,1.0,5.6,1436,550,127.0487,37.1879
2020-01-30,5.1,0.4,2020-01-29 21:41:00+00:00,9.7,2020-01-30 03:14:00+00:00,0.0,,,5.6,2020-01-30 07:56:00+00:00,1.0,337.5,1439,550,127.0487,37.1879
2020-01-31,2.8,-1.4,2020-01-31 14:49:00+00:00,8.5,2020-01-31 03:50:00+00:00,0.0,,,6.9,2020-01-31 05:37:00+00:00,1.2,298.1,1440,550,127.0487,37.1879
2020-02-01,1.6,-2.6,2020-01-31 20:41:00+00:00,7.1,2020-02-01 05:16:00+00:00,0.0,,,5.9,2020-02-01 07:12:00+00:00,0.9,323.4,1440,550,127.0487,37.1879
2020-02-02,1.0,-3.4,2020-02-01 21:51:00+00:00,6.7,2020-02-02 05:19:00+00:00,0.0,,,4.8,2020-02-02 05:25:00+00:00,0.7,241.9,1439,550,127.0487,37.1879
2020-02-03,-0.3,-3.4,2020-02-03 14:37:00+00:00,4.1,2020-02-03 04:25:00+00:00,0.0,,,8.4,2020-02-03 02:48:00+00:00,2.0,281.3,1439,550,127.0487,37.1879
2020-02-04,-0.6,-6.4,2020-02-03 21:38:00+00:00,5.1,2020-02-04 04:42:00+00:00,1.0,,,7.7,2020-02-04 12:37:00+00:00,1.5,326.3,1440,550,127.0487,37.1879
2020-02-05,-6.8,-9.5,2020-02-04 22:50:00+00:00,-2.5,2020-02-04 15:03:00+00:00,0.0,,,8.1,2020-02-04 17:20:00+00:00,2.7,317.8,1440,550,127.0487,37.1879
2020-02-06,-6.3,-11.5,2020-02-05 20:55:00+00:00,-0.4,2020-02-06 05:29:00+00:00,0.0,,,5.2,2020-02-06 04:22:00+00:00,1.0,281.3,1440,550,127.0487,37.1879
2020-02-07,-1.5,-7.9,2020-02-06 17:12:00+00:00,2.6,2020-02-07 05:33:00+00:00,0.0,,,6.0,2020-02-07 03:20:00+00:00,0.9,334.7,1440,550,127.0487,37.1879
2020-02-08,0.3,-2.7,2020-02-08 14:47:00+00:00,4.7,2020-02-08 04:57:00+00:00,0.0,,,7.9,2020-02-08 07:36:00+00:00,2.0,306.6,1440,550,127.0487,37.1879
2020-02-09,-0.6,-7.0,2020-02-08 22:11:00+00:00,4.6,2020-02-09 03:55:00+00:00,0.0,,,7.3,2020-02-09 05:51:00+00:00,1.2,298.1,1439,550,127.0487,37.1879
2020-02-10,3.2,-2.4,2020-02-09 22:34:00+00:00,10.6,2020-02-10 04:36:00+00:00,0.0,,,5.3,2020-02-10 05:27:00+00:00,0.9,343.1,1439,550,127.0487,37.1879
2020-02-11,5.7,-3.0,2020-02-10 22:13:00+00:00,14.3,2020-02-11 05:30:00+00:00,0.0,,,5.1,2020-02-11 06:02:00+00:00,0.7,194.1,1440,550,127.0487,37.1879
2020-02-12,6.9,5.2,2020-02-11 22:17:00+00:00,7.8,2020-02-11 20:48:00+00:00,10.5,,,3.5,2020-02-12 03:11:00+00:00,0.6,50.6,1440,550,127.0487,37.1879
2020-02-13,5.7,3.3,2020-02-13 14:21:00+00:00,7.6,2020-02-12 15:01:00+00:00,0.0,,,3.5,2020-02-13 00:59:00+00:00,0.8,205.3,1440,550,127.0487,37.1879
2020-02-14,6.3,1.2,2020-02-13 22:13:00+00:00,12.3,2020-02-14 06:02:00+00:00,0.0,,,3.4,2020-02-14 03:58:00+00:00,0.6,143.4,1439,550,127.0487,37.1879
2020-02-15,8.5,2.3,2020-02-14 21:21:00+00:00,15.3,2020-02-15 04:36:00+00:00,0.5,,,5.7,2020-02-15 11:35:00+00:00,1.2,298.1,1440,550,127.0487,37.1879
2020-02-16,-0.9,-4.0,2020-02-16 13:11:00+00:00,6.3,2020-02-15 15:01:00+00:00,7.5,,,8.6,2020-02-16 07:52:00+00:00,2.4,289.7,1440,550,127.0487,37.1879
2020-02-17,-4.7,-6.7,2020-02-17 13:39:00+00:00,-1.9,2020-02-17 03:19:00+00:00,2.0,,,9.0,2020-02-17 05:20:00+00:00,2.7,317.8,1439,550,127.0487,37.1879
2020-02-18,-3.4,-8.0,2020-02-17 22:22:00+00:00,1.8,2020-02-18 05:13:00+00:00,0.0,,,6.8,2020-02-18 00:45:00+00:00,1.3,326.3,1440,550,127.0487,37.1879
2020-02-19,1.1,-4.8,2020-02-18 18:22:00+00:00,6.1,2020-02-19 06:53:00+00:00,0.0,,,4.0,2020-02-19 06:37:00+00:00,0.6,331.9,1440,550,127.0487,37.1879
2020-02-20,4.0,-1.5,2020-02-19 22:30:00+00:00,11.1,2020-02-20 05:14:00+00:00,0.0,,,4.4,2020-02-20 07:40:00+00:00,0.7,315.0,1439,550,127.0487,37.1879
