dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-3.1,-6.9,2018-12-31 15:18:00+00:00,-1.2,2019-01-01 06:21:00+00:00,0.0,,,9.5,2019-01-01 11:35:00+00:00,1.6,310.9,1440,324,128.0745,36.9102
2019-01-02,-4.9,-10.0,2019-01-01 22:26:00+00:00,-0.1,2019-01-02 04:54:00+00:00,0.0,,,6.3,2019-01-01 15:10:00+00:00,1.2,358.0,1395,324,128.0745,36.9102
2019-01-03,-5.4,-11.3,2019-01-02 22:33:00+00:00,1.8,2019-01-03 05:25:00+00:00,0.0,,,5.9,2019-01-03 04:30:00+00:00,1.3,324.2,1438,324,128.0745,36.9102
2019-01-04,-2.4,-9.3,2019-01-03 21:14:00+00:00,2.7,2019-01-04 05:34:00+00:00,0.0,,,8.1,2019-01-04 04:10:00+00:00,1.2,218.3,1439,324,128.0745,36.9102
2019-01-05,-1.1,-6.6,2019-01-05 14:59:00+00:00,2.8,2019-01-05 04:29:00+00:00,0.0,,,7.8,2019-01-05 02:24:00+00:00,1.5,349.1,1440,324,128.0745,36.9102
2019-01-06,-3.9,-8.5,2019-01-05 20:44:00+00:00,2.6,2019-01-06 05:41:00+00:00,0.0,,,5.8,2019-01-06 04:48:00+00:00,1.2,343.5,1440,324,128.0745,36.9102
2019-01-07,-3.1,-9.5,2019-01-06 22:37:00+00:00,2.9,2019-01-07 05:38:00+00:00,0.0,,,7.0,2019-01-07 07:07:00+00:00,1.3,342.6,1427,324,128.0745,36.9102
2019-01-08,-2.9,-6.3,2019-01-07 19:10:00+00:00,2.1,2019-01-08 05:13:00+00:00,0.0,,,11.6,2019-01-08 07:52:00+00:00,2.0,278.0,1440,324,128.0745,36.9102
2019-01-09,-5.5,-11.2,2019-01-08 22:44:00+00:00,0.3,2019-01-09 05:48:00+00:00,0.0,,,7.4,2019-01-08 15:15:00+00:00,1.3,294.0,1440,324,128.0745,36.9102
2019-01-10,-1.5,-6.2,2019-01-09 15:06:00+00:00,2.9,2019-01-10 04:59:00+00:00,0.0,,,7.6,2019-01-10 06:03:00+00:00,1.1,307.4,1439,324,128.0745,36.9102
2019-01-11,1.0,-2.7,2019-01-10 19:55:00+00:00,5.9,2019-01-11 05:30:00+00:00,0.0,,,3.9,2019-01-11 03:07:00+00:00,0.7,301.8,1440,324,128.0745,36.9102
2019-01-12,2.4,-2.1,2019-01-12 14:32:00+00:00,7.1,2019-01-12 05:43:00+00:00,0.0,,,5.3,2019-01-12 08:12:00+00:00,0.8,319.8,1440,324,128.0745,36.9102
2019-01-13,-0.7,-5.1,2019-01-12 22:56:00+00:00,6.6,2019-01-13 05:43:00+00:00,0.0,,,4.6,2019-01-13 05:48:00+00:00,1.0,324.9,1440,324,128.0745,36.9102
