dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-01-02,,,,,,,,,,,,,0,569,127.1312,37.5994
1997-01-03,,,,,,0.0,,,,,,,0,569,127.1312,37.5994
1997-01-04,-5.1,,,,,0.0,,,,,0.4,,0,569,127.1312,37.5994
1997-01-05,-2.3,-6.2,1997-01-05 14:39:00+00:00,2.1,1997-01-05 03:51:00+00:00,0.0,,,3.7,,0.8,287.0,0,569,127.1312,37.5994
1997-01-06,-7.4,-10.1,1997-01-06 14:58:00+00:00,-4.8,1997-01-06 06:20:00+00:00,0.0,,,2.2,,0.4,309.1,0,569,127.1312,37.5994
1997-01-07,-6.7,-10.7,1997-01-06 15:58:00+00:00,-2.3,1997-01-07 05:30:00+00:00,0.0,,,1.1,,0.3,355.3,0,569,127.1312,37.5994
1997-01-08,-5.1,-9.7,1997-01-07 22:52:00+00:00,0.9,1997-01-08 06:43:00+00:00,0.5,,,1.6,,0.2,266.5,0,569,127.1312,37.5994
1997-01-09,-4.5,-11.5,1997-01-08 21:43:00+00:00,2.8,1997-01-09 05:45:00+00:00,0.5,,,1.8,,0.3,261.2,0,569,127.1312,37.5994
1997-01-10,-2.5,-7.7,1997-01-09 22:26:00+00:00,3.9,1997-01-10 04:55:00+00:00,0.0,,,1.0,,0.2,124.0,0,569,127.1312,37.5994
1997-01-11,-2.0,-7.4,1997-01-10 22:10:00+00:00,5.2,1997-01-11 06:01:00+00:00,0.0,,,2.2,,0.2,288.4,0,569,127.1312,37.5994
1997-01-12,-1.8,-5.4,1997-01-11 18:33:00+00:00,3.9,1997-01-12 06:52:00+00:00,0.0,,,1.2,,0.2,103.4,0,569,127.1312,37.5994
1997-01-13,0.3,-6.8,1997-01-12 22:25:00+00:00,6.0,1997-01-13 07:03:00+00:00,1.5,,,2.2,,0.3,289.5,0,569,127.1312,37.5994
1997-01-14,-4.2,-7.7,1997-01-14 14:55:00+00:00,2.9,1997-01-13 15:01:00+00:00,0.0,,,3.5,,0.8,289.8,0,569,127.1312,37.5994
1997-01-15,-5.1,-12.1,1997-01-14 22:46:00+00:00,1.2,1997-01-15 07:02:00+00:00,0.0,,,1.4,,0.4,356.6,0,569,127.1312,37.5994
1997-01-16,-2.3,-7.4,1997-01-15 22:47:00+00:00,2.9,1997-01-16 06:14:00+00:00,0.0,,,2.4,,0.4,324.7,0,569,127.1312,37.5994
1997-01-17,-0.1,-5.9,1997-01-16 19:28:00+00:00,3.9,1997-01-17 06:12:00+00:00,0.0,,,2.6,,0.3,284.2,0,569,127.1312,37.5994
1997-01-18,-3.2,-6.6,1997-01-18 14:39:00+00:00,0.8,1997-01-18 06:41:00+00:00,0.0,,,3.2,,0.7,336.7,0,569,127.1312,37.5994
1997-01-19,-4.2,-11.9,1997-01-18 22:19:00+00:00,2.8,1997-01-19 06:18:00+00:00,0.0,,,1.6,,0.4,335.1,0,569,127.1312,37.5994
1997-01-20,0.2,-3.3,1997-01-20 14:45:00+00:00,5.9,1997-01-20 05:52:00+00:00,0.0,,,2.1,,0.3,314.9,0,569,127.1312,37.5994
1997-01-21,-9.7,-12.7,1997-01-21 14:54:00+00:00,-3.4,1997-01-20 15:01:00+00:00,0.0,,,4.6,,1.4,337.4,0,569,127.1312,37.5994
1997-01-22,-8.9,-15.2,1997-01-21 22:27:00+00:00,-2.5,1997-01-22 06:22:00+00:00,0.0,,,2.1,,0.5,332.9,0,569,127.1312,37.5994
1997-01-23,-6.1,-11.2,1997-01-22 18:38:00+00:00,-1.3,1997-01-23 07:16:00+00:00,0.0,,,2.1,,0.5,342.7,0,569,127.1312,37.5994
1997-01-24,-6.6,-12.1,1997-01-23 21:51:00+00:00,-1.2,1997-01-24 06:08:00+00:00,0.0,,,3.4,,0.7,306.2,0,569,127.1312,37.5994
1997-01-25,-4.3,-11.9,1997-01-24 22:16:00+00:00,1.7,1997-01-25 10:57:00+00:00,0.0,,,1.9,,0.3,186.0,0,569,127.1312,37.5994
1997-01-26,-1.0,-7.2,1997-01-25 22:48:00+00:00,5.9,1997-01-26 05:25:00+00:00,0.0,,,2.6,,0.4,282.9,0,569,127.1312,37.5994
1997-01-27,0.2,-6.0,1997-01-26 21:59:00+00:00,6.7,1997-01-27 05:59:00+00:00,0.0,,,2.2,,0.3,210.7,0,569,127.1312,37.5994
1997-01-28,-2.3,-6.1,1997-01-28 14:59:00+00:00,1.8,1997-01-27 17:18:00+00:00,0.0,,,3.4,,0.8,213.9,0,569,127.1312,37.5994
1997-01-29,-4.5,-10.1,1997-01-28 22:53:00+00:00,0.2,1997-01-29 05:27:00+00:00,0.0,,,3.8,,0.5,316.6,0,569,127.1312,37.5994
1997-01-30,-4.4,-10.8,1997-01-29 22:17:00+00:00,2.0,1997-01-30 06:21:00+00:00,0.0,,,1.6,,0.4,140.3,0,569,127.1312,37.5994
1997-01-31,-4.0,-8.1,1997-01-30 22:37:00+00:00,-1.0,1997-01-31 07:07:00+00:00,0.0,,,2.6,,0.4,354.9,0,569,127.1312,37.5994
