dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,-0.4,-6.4,2015-12-31 22:43:00+00:00,7.9,2016-01-01 06:21:00+00:00,0.0,,,5.4,,0.7,42.2,1440,778,126.8218,34.796
2016-01-02,2.9,-3.7,2016-01-01 22:55:00+00:00,13.4,2016-01-02 05:15:00+00:00,0.0,,,3.8,,0.6,188.4,1440,778,126.8218,34.796
2016-01-03,4.4,-1.2,2016-01-03 14:28:00+00:00,16.1,2016-01-03 04:01:00+00:00,0.0,,,4.5,,0.7,250.3,1440,778,126.8218,34.796
2016-01-04,4.8,-2.8,2016-01-04 14:55:00+00:00,12.1,2016-01-04 05:51:00+00:00,0.0,,,6.1,,1.1,14.1,1440,778,126.8218,34.796
2016-01-05,0.5,-3.9,2016-01-05 14:24:00+00:00,5.3,2016-01-05 05:51:00+00:00,0.0,,,5.1,,0.8,0.0,1439,778,126.8218,34.796
2016-01-06,1.5,-4.4,2016-01-05 17:59:00+00:00,7.3,2016-01-06 04:54:00+00:00,0.0,,,6.8,,1.5,64.7,1440,778,126.8218,34.796
2016-01-07,2.2,0.1,2016-01-07 09:51:00+00:00,5.8,2016-01-07 04:04:00+00:00,0.0,,,6.5,,1.7,56.3,1440,778,126.8218,34.796
2016-01-08,1.0,-3.1,2016-01-08 13:56:00+00:00,4.3,2016-01-08 06:38:00+00:00,0.5,,,6.2,,1.3,36.6,1438,778,126.8218,34.796
2016-01-09,0.0,-4.5,2016-01-09 13:24:00+00:00,6.8,2016-01-09 04:22:00+00:00,0.0,,,6.1,,0.9,22.5,1440,778,126.8218,34.796
2016-01-10,0.1,-5.1,2016-01-09 22:37:00+00:00,8.4,2016-01-10 06:11:00+00:00,0.0,,,5.8,,0.8,109.7,1440,778,126.8218,34.796
2016-01-11,0.4,-3.8,2016-01-10 20:35:00+00:00,5.4,2016-01-11 03:56:00+00:00,0.0,,,7.1,,1.5,11.3,1440,778,126.8218,34.796
2016-01-12,-0.5,-3.9,2016-01-11 22:32:00+00:00,4.4,2016-01-12 05:15:00+00:00,0.0,,,7.7,,1.7,14.1,1395,778,126.8218,34.796
2016-01-13,0.1,-3.9,2016-01-12 23:30:00+00:00,3.5,2016-01-13 03:25:00+00:00,0.0,,,6.8,,1.8,11.3,1440,778,126.8218,34.796
2016-01-14,-0.2,-6.7,2016-01-14 14:40:00+00:00,6.2,2016-01-14 04:58:00+00:00,0.0,,,7.5,,1.6,267.2,1440,778,126.8218,34.796
