dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-01-01,5.2,-1.1,1999-12-31 22:54:00+00:00,10.5,2000-01-01 06:50:00+00:00,0.0,,,5.5,,0.9,354.5,1403,922,128.9189,35.3647
2000-01-02,7.6,3.3,2000-01-01 21:52:00+00:00,13.1,2000-01-02 03:17:00+00:00,0.0,,,13.2,,2.3,351.1,1409,922,128.9189,35.3647
2000-01-03,2.5,-1.2,2000-01-02 23:47:00+00:00,7.9,2000-01-03 05:00:00+00:00,0.0,,,7.0,,1.9,275.5,1400,922,128.9189,35.3647
2000-01-04,1.6,-3.1,2000-01-03 23:04:00+00:00,8.8,2000-01-04 06:24:00+00:00,0.0,,,4.8,,1.0,306.9,1386,922,128.9189,35.3647
2000-01-05,6.4,-1.4,2000-01-04 20:07:00+00:00,13.1,2000-01-05 04:22:00+00:00,2.5,,,6.5,,1.1,103.4,1316,922,128.9189,35.3647
2000-01-06,8.6,5.6,2000-01-06 14:43:00+00:00,13.5,2000-01-06 05:51:00+00:00,1.0,,,12.8,,3.1,309.2,1402,922,128.9189,35.3647
2000-01-07,-0.1,-3.9,2000-01-07 13:57:00+00:00,5.6,2000-01-06 15:01:00+00:00,0.0,,,15.5,,4.5,308.7,1403,922,128.9189,35.3647
2000-01-08,-0.4,-4.5,2000-01-07 15:12:00+00:00,5.3,2000-01-08 06:38:00+00:00,0.0,,,6.1,,1.4,312.7,1404,922,128.9189,35.3647
2000-01-09,0.8,-2.0,2000-01-08 16:44:00+00:00,2.9,2000-01-09 06:02:00+00:00,2.0,,,5.0,,1.2,288.5,1404,922,128.9189,35.3647
2000-01-10,3.2,0.1,2000-01-10 14:48:00+00:00,9.2,2000-01-10 06:23:00+00:00,0.0,,,8.8,,2.9,281.5,1409,922,128.9189,35.3647
2000-01-11,3.9,-3.3,2000-01-10 22:26:00+00:00,8.9,2000-01-11 05:13:00+00:00,0.5,,,7.5,,1.4,348.9,1405,922,128.9189,35.3647
2000-01-12,7.9,5.1,2000-01-11 15:41:00+00:00,10.0,2000-01-12 07:06:00+00:00,1.5,,,9.1,,1.2,345.5,1406,922,128.9189,35.3647
2000-01-13,6.5,2.0,2000-01-13 14:54:00+00:00,10.3,2000-01-13 06:20:00+00:00,0.0,,,12.9,,3.1,316.1,1407,922,128.9189,35.3647
2000-01-14,1.8,-1.3,2000-01-13 21:39:00+00:00,6.1,2000-01-14 06:41:00+00:00,0.0,,,5.8,,2.0,340.3,1406,922,128.9189,35.3647
2000-01-15,0.8,-3.4,2000-01-14 22:51:00+00:00,6.3,2000-01-15 07:06:00+00:00,0.0,,,5.8,,1.4,270.5,1399,922,128.9189,35.3647
2000-01-16,3.5,-0.2,2000-01-16 14:31:00+00:00,7.0,2000-01-16 05:47:00+00:00,0.0,,,5.2,,0.8,298.1,1386,922,128.9189,35.3647
2000-01-17,3.0,-3.2,2000-01-16 21:38:00+00:00,7.7,2000-01-17 07:12:00+00:00,0.0,,,5.3,,1.4,297.2,1411,922,128.9189,35.3647
2000-01-18,3.6,-0.5,2000-01-17 23:23:00+00:00,9.3,2000-01-18 06:46:00+00:00,0.0,,,7.3,,2.3,277.7,1409,922,128.9189,35.3647
2000-01-19,0.4,-3.0,2000-01-19 14:48:00+00:00,4.0,2000-01-19 05:17:00+00:00,0.0,,,14.9,,4.8,318.2,1408,922,128.9189,35.3647
2000-01-20,-3.4,-5.6,2000-01-20 14:13:00+00:00,-0.5,2000-01-20 05:42:00+00:00,0.0,,,18.0,,5.8,304.4,1389,922,128.9189,35.3647
2000-01-21,-3.6,-7.7,2000-01-20 22:28:00+00:00,2.8,2000-01-21 07:43:00+00:00,0.0,,,9.4,,3.2,276.5,1405,922,128.9189,35.3647
2000-01-22,1.7,-6.8,2000-01-21 17:10:00+00:00,19.7,2000-01-22 14:53:00+00:00,0.0,,,5.3,,1.1,293.6,1404,922,128.9189,35.3647
2000-01-23,4.0,0.2,2000-01-22 16:49:00+00:00,20.4,2000-01-22 16:01:00+00:00,10.5,,,6.9,,2.1,306.4,1428,922,128.9189,35.3647
