dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,0.0,-2.6,2005-01-01 00:48:00+00:00,1.8,2005-01-01 05:21:00+00:00,0.0,,,15.4,,4.8,352.8,1422,742,126.35,34.95
2005-01-02,3.5,-0.3,2005-01-01 17:08:00+00:00,7.3,2005-01-02 04:49:00+00:00,3.0,,,6.5,,1.7,291.5,1420,742,126.35,34.95
2005-01-03,5.7,1.0,2005-01-02 20:07:00+00:00,10.8,2005-01-03 04:24:00+00:00,0.0,,,13.2,,3.4,351.5,1418,742,126.35,34.95
2005-01-04,0.6,-2.6,2005-01-04 14:51:00+00:00,4.9,2005-01-03 15:01:00+00:00,0.0,,,16.1,,8.7,354.4,1419,742,126.35,34.95
2005-01-05,-1.7,-5.3,2005-01-04 21:12:00+00:00,0.5,2005-01-05 14:45:00+00:00,0.0,,,5.9,,2.1,355.2,1416,742,126.35,34.95
2005-01-06,2.7,-0.9,2005-01-05 20:23:00+00:00,6.8,2005-01-06 05:43:00+00:00,0.0,,,4.6,,1.5,20.1,1427,742,126.35,34.95
2005-01-07,2.6,0.5,2005-01-06 15:00:00+00:00,5.6,2005-01-06 20:00:00+00:00,0.0,,,16.0,,7.4,353.1,1422,742,126.35,34.95
2005-01-08,0.1,-2.9,2005-01-07 22:46:00+00:00,3.3,2005-01-08 06:37:00+00:00,0.0,,,17.3,,2.9,357.7,1412,742,126.35,34.95
2005-01-09,-2.2,-5.5,2005-01-08 21:44:00+00:00,-0.4,2005-01-08 16:52:00+00:00,0.0,,,16.2,,6.5,352.5,1421,742,126.35,34.95
2005-01-10,0.1,-4.1,2005-01-09 21:52:00+00:00,3.3,2005-01-10 13:27:00+00:00,0.0,,,11.1,,3.6,350.4,1421,742,126.35,34.95
2005-01-11,1.6,0.6,2005-01-11 08:41:00+00:00,3.3,2005-01-10 18:16:00+00:00,0.0,,,12.2,,6.1,352.5,1418,742,126.35,34.95
2005-01-12,0.9,-1.4,2005-01-11 23:42:00+00:00,2.4,2005-01-12 04:00:00+00:00,0.0,,,13.5,,5.5,352.2,1416,742,126.35,34.95
2005-01-13,0.1,-1.4,2005-01-13 14:59:00+00:00,1.6,2005-01-12 16:52:00+00:00,0.0,,,12.6,,3.8,353.8,1417,742,126.35,34.95
2005-01-14,0.4,-2.6,2005-01-13 19:17:00+00:00,3.6,2005-01-14 03:36:00+00:00,0.0,,,11.0,,3.8,357.5,1418,742,126.35,34.95
2005-01-15,0.2,-3.0,2005-01-15 09:10:00+00:00,2.7,2005-01-15 04:16:00+00:00,0.0,,,9.9,,3.2,324.7,1422,742,126.35,34.95
2005-01-16,2.1,-0.7,2005-01-15 17:01:00+00:00,4.5,2005-01-16 04:17:00+00:00,0.0,,,15.3,,5.8,350.6,1417,742,126.35,34.95
2005-01-17,3.3,0.6,2005-01-17 12:33:00+00:00,7.0,2005-01-17 03:40:00+00:00,0.0,,,7.5,,2.2,306.5,1425,742,126.35,34.95
2005-01-18,2.9,-2.2,2005-01-17 17:57:00+00:00,7.6,2005-01-18 07:04:00+00:00,0.5,,,8.2,,2.3,343.9,1423,742,126.35,34.95
2005-01-19,1.9,0.6,2005-01-19 14:03:00+00:00,3.7,2005-01-19 06:42:00+00:00,0.0,,,14.0,,5.3,353.2,1416,742,126.35,34.95
2005-01-20,0.0,-1.4,2005-01-20 08:23:00+00:00,1.7,2005-01-19 16:01:00+00:00,0.0,,,15.7,,7.0,355.4,1413,742,126.35,34.95
2005-01-21,-0.6,-2.6,2005-01-20 23:12:00+00:00,1.6,2005-01-21 05:10:00+00:00,0.0,,,12.7,,4.8,352.5,1415,742,126.35,34.95
2005-01-22,0.0,-2.9,2005-01-21 22:21:00+00:00,3.7,2005-01-22 06:56:00+00:00,0.0,,,5.4,,2.0,25.7,1413,742,126.35,34.95
2005-01-23,2.4,0.3,2005-01-22 20:32:00+00:00,5.2,2005-01-23 05:59:00+00:00,8.5,,,6.8,,2.7,5.0,1422,742,126.35,34.95
2005-01-24,2.7,0.5,2005-01-23 19:09:00+00:00,5.6,2005-01-24 06:03:00+00:00,1.0,,,6.3,,1.6,353.6,1420,742,126.35,34.95
2005-01-25,1.3,-1.7,2005-01-24 16:12:00+00:00,2.5,2005-01-24 15:52:00+00:00,1.0,,,10.6,,2.2,358.8,1408,742,126.35,34.95
2005-01-26,2.8,0.0,2005-01-25 23:12:00+00:00,5.7,2005-01-26 04:24:00+00:00,0.0,,,8.3,,2.8,353.6,1420,742,126.35,34.95
