dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-12-17,-0.4,-4.4,1999-12-16 15:00:00+00:00,3.3,1999-12-16 15:05:00+00:00,0.0,,,6.8,,1.6,241.3,1246,603,127.8,36.8
1999-12-17,-0.9,-5.4,1999-12-17 14:59:00+00:00,2.8,1999-12-17 05:44:00+00:00,0.0,,,6.3,,2.1,277.3,1417,615,127.1,36.1833
1999-12-17,-3.4,-8.1,1999-12-17 14:19:00+00:00,0.9,1999-12-16 15:01:00+00:00,0.0,,,7.8,,1.8,272.3,1421,624,127.6588,36.6294
1999-12-17,-0.8,-2.3,1999-12-17 14:32:00+00:00,1.8,1999-12-16 15:01:00+00:00,0.0,,,10.5,,4.5,322.1,1402,637,126.2837,36.8679
1999-12-17,2.0,1.3,1999-12-17 09:15:00+00:00,4.0,1999-12-16 15:01:00+00:00,0.0,,,15.2,,5.4,291.5,1416,700,125.9821,36.1144
1999-12-17,-1.5,-6.9,1999-12-17 14:54:00+00:00,2.5,1999-12-16 15:01:00+00:00,0.0,,,7.3,,2.9,284.1,1415,701,127.67,36.0
1999-12-17,0.1,-4.2,1999-12-17 14:48:00+00:00,3.6,1999-12-17 04:20:00+00:00,0.0,,,6.2,,1.5,336.7,1414,702,126.9943,35.9385
1999-12-17,-2.2,-8.2,1999-12-17 14:53:00+00:00,2.0,1999-12-16 15:07:00+00:00,0.0,,,6.8,,2.0,297.1,1313,703,127.3783,35.7702
1999-12-17,2.6,1.5,1999-12-17 07:31:00+00:00,5.4,1999-12-16 15:01:00+00:00,0.0,,,13.8,,6.6,32.4,1387,704,126.463,35.6351
1999-12-17,2.1,-1.5,1999-12-17 11:59:00+00:00,5.8,1999-12-16 15:01:00+00:00,0.0,,,10.0,,3.4,283.4,1391,706,126.9731,35.3114
1999-12-17,2.7,1.4,1999-12-17 14:09:00+00:00,5.5,1999-12-16 15:01:00+00:00,0.0,,,12.7,,5.3,300.5,1410,707,126.2076,35.0612
1999-12-17,1.9,-1.7,1999-12-17 12:48:00+00:00,5.9,1999-12-16 15:04:00+00:00,0.0,,,10.7,,3.7,336.8,1401,708,126.8,35.13
1999-12-17,1.1,-2.5,1999-12-17 14:08:00+00:00,5.1,1999-12-16 15:01:00+00:00,0.0,,,11.7,,3.6,342.0,1407,709,127.4333,35.1833
1999-12-17,2.4,-0.3,1999-12-17 14:24:00+00:00,6.3,1999-12-16 15:01:00+00:00,0.0,,,10.0,,2.7,354.4,1408,710,126.7167,35.0167
1999-12-17,3.1,-0.2,1999-12-17 14:54:00+00:00,6.8,1999-12-16 15:03:00+00:00,0.0,,,4.1,,1.4,338.8,1403,711,126.9886,34.8879
1999-12-17,3.9,0.5,1999-12-17 13:55:00+00:00,7.8,1999-12-16 15:01:00+00:00,0.0,,,11.1,,3.8,306.6,1391,712,127.4875,34.9506
1999-12-17,3.9,0.5,1999-12-17 14:58:00+00:00,7.6,1999-12-16 15:01:00+00:00,0.0,,,12.3,,4.4,288.9,1407,713,127.5829,34.976
1999-12-17,4.5,3.6,1999-12-17 09:08:00+00:00,7.1,1999-12-16 15:01:00+00:00,0.0,,,16.6,,6.4,14.9,1391,714,126.0474,34.8845
1999-12-17,3.9,2.8,1999-12-17 14:40:00+00:00,7.0,1999-12-16 15:01:00+00:00,0.0,,,16.0,,8.1,353.8,1414,716,126.0366,34.6069
1999-12-17,3.7,2.4,1999-12-17 12:38:00+00:00,7.0,1999-12-16 15:01:00+00:00,0.0,,,14.5,,5.6,13.5,1415,717,126.1915,34.4
1999-12-17,3.7,2.4,1999-12-17 12:35:00+00:00,7.2,1999-12-16 15:07:00+00:00,0.0,,,16.1,,7.0,359.8,1395,718,126.05,34.2833
1999-12-17,2.1,1.2,1999-12-17 06:43:00+00:00,5.0,1999-12-16 15:01:00+00:00,0.0,,,16.6,,6.7,314.0,1412,719,126.4,35.82
1999-12-17,1.3,-2.4,1999-12-17 14:13:00+00:00,5.2,1999-12-16 15:01:00+00:00,0.0,,,8.6,,2.4,348.9,1378,738,126.6775,35.5904
1999-12-17,3.0,1.9,1999-12-17 11:04:00+00:00,6.1,1999-12-16 15:01:00+00:00,0.0,,,11.9,,3.6,17.7,1396,743,125.9266,34.7555
1999-12-17,4.0,1.6,1999-12-17 12:49:00+00:00,7.9,1999-12-16 15:01:00+00:00,0.0,,,13.9,,5.9,32.9,1407,747,126.859,34.1799
1999-12-17,3.0,0.5,1999-12-17 14:26:00+00:00,5.9,1999-12-16 15:01:00+00:00,0.0,,,9.5,,2.0,356.3,1414,754,126.5225,35.0635
1999-12-17,-0.2,-3.6,1999-12-17 14:54:00+00:00,3.3,1999-12-16 15:01:00+00:00,0.0,,,9.3,,3.4,325.5,1397,755,127.13,35.17
1999-12-17,-0.6,-3.0,1999-12-17 12:44:00+00:00,3.2,1999-12-16 15:01:00+00:00,0.0,,,12.6,,5.4,297.8,1414,762,127.1136,35.5388
