dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-07-20,25.7,22.0,2001-07-19 19:16:00+00:00,28.9,2001-07-20 03:18:00+00:00,5.0,,,7.1,,1.9,222.4,1388,608,126.6816,36.7487
2001-07-20,26.4,21.5,2001-07-19 17:07:00+00:00,31.7,2001-07-20 04:59:00+00:00,0.5,,,8.3,,1.8,234.3,1423,644,127.2327,36.1385
2001-07-20,25.6,23.1,2001-07-19 15:02:00+00:00,29.2,2001-07-20 04:21:00+00:00,0.0,,,8.7,,2.3,189.4,1433,657,126.5,36.3167
2001-07-20,25.0,24.2,2001-07-20 07:27:00+00:00,26.5,2001-07-20 03:56:00+00:00,0.0,,,8.4,,2.5,229.6,1437,658,126.1333,36.8333
2001-07-20,27.4,23.0,2001-07-19 19:55:00+00:00,31.2,2001-07-20 02:53:00+00:00,0.5,,,6.0,,1.8,194.2,1433,699,126.4833,35.01
2001-07-20,25.4,24.9,2001-07-19 15:11:00+00:00,26.4,2001-07-20 07:28:00+00:00,0.0,,,11.5,,5.3,180.7,1435,700,125.9682,36.1251
2001-07-20,25.2,19.8,2001-07-19 18:23:00+00:00,30.9,2001-07-20 06:42:00+00:00,0.5,,,6.6,,1.3,217.6,1422,701,127.67,36.0
2001-07-20,26.9,22.1,2001-07-19 19:27:00+00:00,31.3,2001-07-20 06:25:00+00:00,6.5,,,3.4,,0.8,248.2,1422,702,126.9943,35.9385
2001-07-20,23.4,19.3,2001-07-19 15:01:00+00:00,28.1,2001-07-20 06:00:00+00:00,8.5,,,5.3,,0.4,268.1,1422,703,127.3783,35.7702
2001-07-20,26.8,25.6,2001-07-19 19:14:00+00:00,28.0,2001-07-20 02:07:00+00:00,0.0,,,10.1,,5.0,145.5,1422,704,126.463,35.6351
2001-07-20,25.9,22.3,2001-07-19 18:14:00+00:00,29.9,2001-07-20 04:15:00+00:00,2.0,,,5.8,,1.2,192.9,1423,706,126.9731,35.3114
2001-07-20,27.3,24.6,2001-07-19 18:02:00+00:00,31.2,2001-07-20 07:22:00+00:00,0.0,,,7.5,,2.7,188.0,1415,707,126.2076,35.0612
2001-07-20,27.5,23.1,2001-07-19 20:30:00+00:00,31.4,2001-07-20 03:34:00+00:00,0.5,,,3.9,,0.7,0.9,1417,708,126.7333,35.1167
2001-07-20,25.2,21.9,2001-07-19 21:06:00+00:00,30.4,2001-07-20 05:33:00+00:00,0.0,,,2.8,,0.4,0.0,1429,709,127.4333,35.1833
2001-07-20,27.4,23.5,2001-07-19 19:13:00+00:00,32.0,2001-07-20 05:31:00+00:00,0.0,,,8.5,,1.1,221.0,1432,710,126.7167,35.0167
2001-07-20,25.7,21.9,2001-07-19 20:26:00+00:00,29.9,2001-07-20 04:03:00+00:00,0.0,,,1.4,,0.4,130.0,1426,711,126.9886,34.8879
2001-07-20,26.1,22.8,2001-07-19 20:09:00+00:00,29.6,2001-07-20 05:05:00+00:00,0.0,,,6.2,,1.4,179.1,1427,712,127.4875,34.9506
2001-07-20,27.1,23.1,2001-07-19 19:53:00+00:00,33.2,2001-07-20 04:52:00+00:00,0.0,,,2.3,,0.2,151.2,1380,713,127.5829,34.976
2001-07-20,25.9,24.4,2001-07-19 18:51:00+00:00,28.0,2001-07-20 03:33:00+00:00,0.0,,,9.7,,3.8,200.1,1400,714,126.0474,34.8845
2001-07-20,27.3,24.3,2001-07-19 16:11:00+00:00,29.8,2001-07-20 06:14:00+00:00,0.0,,,9.0,,3.0,90.0,1419,716,126.0366,34.6069
2001-07-20,26.3,24.1,2001-07-19 16:40:00+00:00,28.7,2001-07-20 06:02:00+00:00,0.0,,,7.9,,2.9,151.3,1420,717,126.1915,34.4
2001-07-20,26.4,23.7,2001-07-19 20:15:00+00:00,28.5,2001-07-20 03:02:00+00:00,0.0,,,10.7,,3.4,181.6,1420,718,126.05,34.2833
2001-07-20,27.2,24.6,2001-07-19 15:21:00+00:00,30.4,2001-07-20 08:31:00+00:00,0.0,,,7.2,,2.4,277.9,1433,719,126.4,35.82
2001-07-20,26.4,22.6,2001-07-19 16:00:00+00:00,31.4,2001-07-20 04:05:00+00:00,2.5,,,7.9,,0.8,205.7,1429,770,126.83,34.93
2001-07-20,28.9,25.0,2001-07-19 18:39:00+00:00,32.8,2001-07-20 04:58:00+00:00,0.0,,,10.5,,3.5,293.0,1415,771,126.12,34.75
2001-07-20,27.7,24.6,2001-07-19 18:07:00+00:00,30.5,2001-07-20 04:05:00+00:00,0.0,,,9.2,,2.7,75.9,1418,772,126.3454,34.4858
2001-07-20,28.3,24.9,2001-07-19 15:49:00+00:00,32.1,2001-07-20 03:05:00+00:00,0.0,,,10.5,,3.4,216.6,1410,773,126.5718,34.6993
2001-07-20,27.1,22.9,2001-07-19 20:26:00+00:00,30.7,2001-07-20 06:38:00+00:00,0.0,,,9.5,,1.3,209.7,1420,774,126.5021,34.9308
2001-07-20,26.9,23.1,2001-07-19 20:55:00+00:00,30.9,2001-07-20 04:03:00+00:00,0.0,,,6.6,,0.7,214.1,1394,775,126.6322,35.1801
2001-07-20,28.2,24.5,2001-07-19 18:56:00+00:00,31.6,2001-07-20 03:33:00+00:00,0.0,,,8.0,,2.5,229.7,1427,776,126.5534,34.4602
2001-07-20,27.3,24.2,2001-07-19 16:41:00+00:00,31.8,2001-07-20 04:57:00+00:00,1.0,,,6.1,,1.2,86.5,1401,777,126.8883,34.4994
2001-07-20,26.0,22.2,2001-07-19 19:57:00+00:00,30.2,2001-07-20 07:45:00+00:00,0.5,,,5.5,,0.9,221.4,1420,778,126.88,34.78
2001-07-20,29.3,26.9,2001-07-19 21:00:00+00:00,32.4,2001-07-20 06:17:00+00:00,0.0,,,11.8,,4.9,224.2,1411,779,126.2673,33.4105
2001-07-20,27.0,24.6,2001-07-19 19:30:00+00:00,29.3,2001-07-20 04:44:00+00:00,0.0,,,6.5,,1.9,218.3,1431,780,126.7208,33.28
2001-07-20,29.4,25.4,2001-07-19 15:49:00+00:00,33.3,2001-07-20 05:02:00+00:00,0.0,,,10.0,,3.5,210.4,1439,781,126.8519,33.5226
2001-07-20,21.6,19.5,2001-07-19 15:12:00+00:00,24.7,2001-07-20 01:17:00+00:00,0.0,,,8.9,,2.5,193.2,1432,782,126.6194,33.3845
2001-07-20,27.5,22.9,2001-07-19 20:33:00+00:00,31.5,2001-07-20 02:58:00+00:00,0.0,,,7.5,,1.5,233.1,1425,783,126.81,35.19
2001-07-20,28.3,24.4,2001-07-19 20:08:00+00:00,32.4,2001-07-20 03:08:00+00:00,0.0,,,8.7,,2.1,184.5,1423,784,126.6071,34.8686
2001-07-20,26.4,24.0,2001-07-19 16:15:00+00:00,31.4,2001-07-20 03:58:00+00:00,0.0,,,7.6,,1.1,184.6,1418,785,126.6761,34.4642
2001-07-20,26.9,22.5,2001-07-19 20:23:00+00:00,31.7,2001-07-20 05:38:00+00:00,35.0,,,4.0,,0.9,25.0,1429,786,127.72,34.62
2001-07-20,25.1,21.9,2001-07-19 19:00:00+00:00,29.0,2001-07-20 04:55:00+00:00,1.5,,,6.4,,1.4,276.8,1407,787,127.3306,34.445
2001-07-20,25.5,21.3,2001-07-19 15:01:00+00:00,29.4,2001-07-20 04:25:00+00:00,6.5,,,4.5,,0.3,142.3,1421,788,127.0,35.13
2001-07-20,26.5,20.2,2001-07-19 15:36:00+00:00,29.6,2001-07-20 03:32:00+00:00,0.0,,,10.2,,3.8,229.3,1403,789,126.3167,34.8833
2001-07-20,26.1,22.8,2001-07-20 02:38:00+00:00,28.9,2001-07-20 05:11:00+00:00,1.0,,,8.5,,2.7,58.4,1398,790,127.49,34.4143
2001-07-20,22.5,20.3,2001-07-19 15:08:00+00:00,25.1,2001-07-20 06:00:00+00:00,0.0,,,2.5,,0.0,52.4,1432,791,127.5833,35.2667
2001-07-20,27.4,23.5,2001-07-20 10:27:00+00:00,30.9,2001-07-20 05:07:00+00:00,0.0,,,10.5,,2.3,211.0,1437,792,126.7737,33.3506
2001-07-20,26.5,25.0,2001-07-19 18:43:00+00:00,28.2,2001-07-20 01:09:00+00:00,0.0,,,6.6,,3.2,151.7,1422,793,126.25,33.2167
2001-07-20,25.3,21.7,2001-07-19 20:16:00+00:00,30.3,2001-07-20 04:55:00+00:00,0.0,,,5.6,,1.1,145.0,1437,794,127.4333,35.1
2001-07-20,25.4,21.5,2001-07-19 20:38:00+00:00,29.9,2001-07-20 05:02:00+00:00,0.0,,,6.6,,0.8,94.2,1437,795,127.3667,34.9833
2001-07-20,27.6,23.7,2001-07-19 15:01:00+00:00,31.1,2001-07-20 05:14:00+00:00,0.0,,,7.9,,2.1,206.3,1437,796,127.25,34.2333
2001-07-20,25.0,23.4,2001-07-19 19:59:00+00:00,27.2,2001-07-20 06:38:00+00:00,6.5,,,11.8,,3.7,214.5,1438,797,125.3,34.3833
2001-07-20,24.7,23.0,2001-07-19 15:26:00+00:00,26.1,2001-07-20 08:33:00+00:00,0.0,,,11.5,,5.1,144.7,1438,798,125.1833,34.6667
2001-07-20,26.2,23.4,2001-07-19 17:24:00+00:00,29.3,2001-07-20 06:26:00+00:00,0.0,,,6.5,,3.2,205.4,1440,799,126.1333,35.2
2001-07-20,25.9,22.7,2001-07-19 16:27:00+00:00,29.9,2001-07-20 03:54:00+00:00,0.0,,,8.4,,1.6,282.8,1424,800,129.4622,36.6809
2001-07-20,23.7,18.2,2001-07-19 20:45:00+00:00,29.1,2001-07-20 06:54:00+00:00,0.0,,,5.8,,0.9,285.9,1393,801,129.07,36.7
2001-07-20,23.1,19.2,2001-07-19 20:16:00+00:00,28.1,2001-07-20 07:12:00+00:00,6.0,,,4.1,,0.8,165.5,1421,802,128.17,36.42
2001-07-20,24.3,19.0,2001-07-19 20:56:00+00:00,30.5,2001-07-20 07:39:00+00:00,2.5,,,3.8,,0.4,277.2,1419,819,128.8884,36.6605
2001-07-20,25.4,20.9,2001-07-19 18:46:00+00:00,31.6,2001-07-20 07:32:00+00:00,13.5,,,3.6,,0.3,219.9,1419,820,128.5086,36.5538
2001-07-20,27.5,21.0,2001-07-19 19:57:00+00:00,33.0,2001-07-20 07:20:00+00:00,0.0,,,8.8,,2.5,163.6,1414,824,128.544,36.0831
2001-07-20,25.8,21.4,2001-07-19 21:11:00+00:00,31.6,2001-07-20 06:59:00+00:00,0.0,,,10.3,,2.1,236.4,1411,843,129.2472,36.9356
2001-07-20,28.4,21.8,2001-07-19 19:00:00+00:00,34.5,2001-07-20 03:46:00+00:00,0.0,,,7.7,,2.4,256.8,1406,846,128.5442,35.8679
2001-07-20,27.4,23.0,2001-07-19 22:34:00+00:00,32.4,2001-07-20 04:59:00+00:00,11.0,,,7.6,,1.6,205.3,1413,918,128.3333,34.97
