dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1977-08-03,28.7,25.8,30.6,2400.0,616.0,,,,,3.5,,,51.0,63.5,2227.0,2900.0,3.4,11.9,7.0,180.0,180.0,140.0,2124.0,2130.0,14.0,5.2,,,,7.8,-999.0,21.1,23.5,33.5,20.5,31.6,30.7,29.7,29.0,25.7,23.5,12.7,15.3,,,,,,25.1,997.4,1000.4,996.4,1002.4,2318.0,900.0,,4.9,5.5,,90,128.5647,38.2509
1977-08-03,23.5,17.2,28.1,1445.0,540.0,0.0,0.0,0.0,0.43,0.9,,,54.0,71.5,1535.0,2517.0,2.9,17.8,6.5,270.0,270.0,270.0,2358.0,2150.0,14.0,11.0,,19.96,,8.8,-999.0,18.1,15.6,29.7,13.7,25.8,25.9,25.8,25.0,23.2,19.7,,,,,,,,20.8,915.1,1006.2,1002.2,1009.5,2400.0,0.0,,,6.1,{비}2048-{비}{강도0}2100-2114.  {햇무리}1136-1345.,100,128.7587,37.6869
1977-08-03,25.9,20.5,31.4,1515.0,600.0,0.0,0.0,0.0,0.58,40.5,,,56.0,75.0,1500.0,1612.0,1.9,6.7,5.3,200.0,200.0,180.0,1611.0,1620.0,14.0,4.8,,,,7.3,-999.0,20.9,18.5,30.2,22.4,29.3,29.9,29.6,29.3,29.7,25.0,16.0,18.0,,,,,,24.7,993.9,1002.5,999.3,1005.0,2400.0,900.0,,2.9,4.0,{박무}0348-{박무}{강도0}0600-{박무}{강도0}0900-1120.  {소나기}1910-1925.  {소나기}1945-2005.,101,127.7357,37.9026
1977-08-03,29.5,25.3,33.4,1543.0,632.0,,,,,0.5,,,50.0,60.8,1200.0,1752.0,2.0,8.7,6.7,140.0,230.0,200.0,2150.0,2348.0,14.0,9.0,,10.53,,6.5,-999.0,21.0,22.3,34.0,20.3,34.3,31.0,30.4,29.0,26.4,22.7,12.9,15.5,,,,,,24.9,998.1,1001.1,997.7,1003.1,2400.0,835.0,,4.4,6.9,-{박무}-0138,105,128.891,37.7515
1977-08-03,27.1,22.5,32.6,1455.0,600.0,,,,,16.0,,,52.0,75.8,1528.0,2865.0,3.3,13.0,8.7,230.0,230.0,200.0,1620.0,1630.0,14.1,5.3,,12.3,,6.3,-999.0,22.1,21.2,31.3,23.4,30.1,29.9,29.6,29.4,29.6,26.5,14.3,17.9,,,,,,26.7,992.6,1002.4,999.3,1004.7,2400.0,325.0,,1.4,2.0,{박무}0410-{박무}{강도0}0600-{박무}{강도0}0900-1025.,108,126.9658,37.5714
1977-08-03,26.8,23.3,30.8,1510.0,605.0,,,,,13.6,,,60.0,80.0,1354.0,4896.0,5.7,13.1,11.0,230.0,230.0,230.0,1739.0,2340.0,14.0,7.8,,12.81,,3.8,-999.0,22.9,20.8,31.6,21.6,30.1,31.2,30.3,29.6,27.4,24.8,14.5,17.4,,,,,,27.9,994.0,1002.0,998.7,1004.5,2400.0,7.0,,4.9,7.4,,112,126.6244,37.4776
1977-08-03,25.5,19.8,32.8,1535.0,540.0,0.0,0.0,0.0,0.1,4.1,,,52.0,78.5,1601.0,870.0,1.0,,3.0,0.0,290.0,270.0,,1400.0,14.1,9.6,,57.58,,4.0,,21.8,19.2,35.8,,0.0,0.0,0.0,0.0,28.2,25.4,,,,,,,,26.1,984.3,,,,,,1.35,5.3,6.3,{박무}0510-{시정(미만)}{1km}{안개}0602-{시정(미만)}{0.5km}{안개}0625-{시정(이상)}{0.5km}{안개}0705-{시정(이상)}{1km}{박무}0723-{박무}{강도0}0900-1040.  {소나기}1743-1749.,114,127.9466,37.3375
1977-08-03,26.3,21.7,31.8,1444.0,534.0,,,,,6.1,,,58.0,79.8,1506.0,1402.0,1.6,6.6,4.3,320.0,340.0,180.0,1317.0,1610.0,14.0,8.1,,15.53,,5.5,-999.0,22.3,18.1,29.5,21.3,29.5,29.0,28.4,27.9,27.3,24.2,12.7,15.6,,,,,,27.0,998.6,1002.9,1000.2,1004.9,2400.0,359.0,0.53,4.9,6.4,{박무}0510-{박무}{강도1}0600-{시정(미만)}{1km}{낮은안개}0614-{시정(미만)}{0.5km}{안개}0620-{시정(이상)}{0.5km}{낮은안개}0631-{시정(이상)}{1km}{박무}0646-{박무}{강도0}0900-1010.,119,126.9853,37.2723
1977-08-03,26.5,21.1,31.9,1530.0,630.0,,,,,1.0,,,47.0,76.8,1430.0,468.0,0.5,,3.0,0.0,250.0,250.0,,1840.0,14.1,8.7,,48.43,,5.7,,21.7,20.4,32.4,,0.0,0.0,0.0,0.0,27.5,24.6,,,,,,,,26.0,995.6,,,,,,,3.5,4.0,,127,127.9525,36.9705
1977-08-03,26.9,22.3,31.7,1419.0,520.0,,,,,17.4,,,63.0,85.3,1114.0,3556.0,4.1,13.3,7.8,160.0,180.0,160.0,2156.0,2050.0,13.9,10.0,,,,4.3,-999.0,24.1,21.0,30.8,21.3,31.3,30.7,29.7,29.0,27.4,24.3,,,,,,,,30.0,1000.2,1002.5,999.9,1004.4,2324.0,0.0,,6.4,7.4,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0820.,129,126.4939,36.7766
