dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1993-12-23,0.8,-5.6,8.1,1341.0,510.0,,,,,,,,37.0,47.8,1345.0,2920.0,3.4,13.5,8.0,250.0,250.0,250.0,2012.0,1140.0,9.5,8.1,,,,0.0,0.0,-9.1,-9.4,-1.2,,,,,,,,,,,,,,,3.3,1017.4,1019.8,1018.2,1021.1,2115.0,100.0,,,,,90,128.5647,38.2509
1993-12-23,-6.3,-13.4,-0.9,2200.0,635.0,,,,,,,,32.0,59.5,1200.0,1364.0,1.6,7.5,4.8,200.0,200.0,200.0,1330.0,1340.0,9.5,0.0,,,,5.0,3.3,-12.9,-16.3,-5.6,,-3.4,-2.3,-0.4,0.4,1.8,5.8,,,0.0,,,,,2.4,1005.7,1025.8,1023.3,1027.6,2255.0,800.0,,,1.4,{박무}2140-{박무}{강도0}2400,95,127.3042,38.1479
1993-12-23,-8.3,-14.3,-2.2,1330.0,320.0,,,,,,,,30.0,51.5,1320.0,8456.0,9.8,20.7,15.0,250.0,270.0,250.0,1338.0,800.0,9.6,7.9,1.65,9.28,1215.0,0.8,0.8,-16.2,-15.2,-8.6,,-7.1,-6.9,-4.8,-2.0,0.4,3.0,,,1.1,,,0.0,,1.9,919.6,1024.1,1021.1,1026.5,1520.0,620.0,,,2.3,{폭풍}0800.,100,128.7587,37.6869
1993-12-23,-4.9,-12.2,2.4,1434.0,650.0,,,,,,,,31.0,67.5,1410.0,842.0,1.0,7.5,5.0,230.0,230.0,230.0,1613.0,1640.0,9.5,5.7,1.45,7.26,1200.0,3.8,3.3,-10.7,-18.0,-5.3,10.9,-2.9,-1.4,0.7,1.6,3.0,7.5,16.4,15.0,,,,,,2.8,1017.3,1027.0,1024.7,1028.8,2400.0,900.0,,,1.2,{박무}1850-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
1993-12-23,0.9,-5.5,7.4,1340.0,156.0,,,,,,,,31.0,41.5,1400.0,4475.0,5.2,15.6,9.2,270.0,290.0,320.0,2140.0,1420.0,9.5,8.7,1.7,9.51,1200.0,0.0,0.0,-10.3,-8.8,0.5,10.7,-0.3,-0.4,1.0,2.6,4.9,8.7,15.1,14.8,,,,,,2.9,1017.8,1021.2,1019.4,1022.7,1420.0,305.0,,,3.5,,105,128.891,37.7515
1993-12-23,0.9,-4.7,7.5,1552.0,602.0,,,,,,,,30.0,39.8,1300.0,3210.0,3.7,16.4,6.5,320.0,320.0,200.0,1359.0,1350.0,9.6,8.0,,,,0.0,0.0,-11.3,-13.9,-1.4,,,,,,,,,,,,,,,2.7,1016.1,1020.1,1018.4,1021.3,1420.0,220.0,,,,,106,129.1243,37.5071
1993-12-23,-3.3,-7.4,1.2,1800.0,630.0,0.0,,,0.05,,,,36.0,58.3,1025.0,1391.0,1.6,6.5,3.7,270.0,270.0,230.0,110.0,120.0,9.6,2.0,0.98,4.0,1000.0,2.5,1.5,-10.7,-14.0,-4.2,,,,,,,,,,,,,,,3.0,1016.6,1027.8,1025.8,1029.6,2300.0,935.0,,,,{연무}0942-1142.  {가루눈}1601-1602.  {가루눈}1635-1637.  {박무}2010-{박무}{강도0}2100-{박무}{강도0}2400-.,108,126.9658,37.5714
1993-12-23,-2.1,-6.0,1.2,1550.0,800.0,0.0,,,0.73,0.0,,,37.0,54.0,1016.0,2179.0,2.5,10.0,6.2,320.0,320.0,140.0,106.0,7.0,9.6,4.5,1.17,4.95,1100.0,2.3,2.6,-10.4,-12.1,-1.9,11.6,-0.7,0.1,0.6,1.6,5.6,8.7,16.1,15.5,,,,,,3.0,1018.2,1027.2,1024.4,1029.1,2400.0,935.0,,,0.9,{진눈깨비}1533-1550.  {진눈깨비}1653-1720,112,126.6244,37.4776
1993-12-23,-5.5,-11.7,0.3,1450.0,813.0,,,,,,,,37.0,66.8,1326.0,630.0,0.7,3.4,2.3,290.0,270.0,230.0,1340.0,1352.0,9.6,5.3,2.03,9.18,1100.0,4.8,3.5,-11.1,-13.0,-2.3,,,,,,,,,,,,,,,2.8,1008.3,1027.7,1025.6,1029.6,2400.0,912.0,,,,,114,127.9466,37.3375
1993-12-23,-3.2,-8.0,1.7,1620.0,813.0,,,,,,,,42.0,53.8,1105.0,620.0,0.7,4.2,2.0,140.0,160.0,160.0,1140.0,1210.0,9.6,3.3,1.01,4.77,1000.0,4.0,2.9,-11.3,-11.4,-2.4,10.5,-1.6,-0.8,0.8,1.8,4.3,7.6,14.1,14.5,,,,,,2.7,1023.2,1028.1,1027.0,1029.5,2400.0,1002.0,,,0.7,,119,126.9853,37.2723
