dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-01-01,3.8,-3.2,2013-12-31 21:15:00+00:00,8.6,2014-01-01 05:06:00+00:00,0.0,0.0,,9.9,2014-01-01 05:31:00+00:00,2.1,340.3,1438,819,128.8864,36.6588
2014-01-02,-1.1,-7.3,2014-01-01 22:13:00+00:00,8.5,2014-01-02 05:13:00+00:00,0.0,0.0,,6.9,2014-01-02 02:06:00+00:00,1.1,191.3,1437,819,128.8864,36.6588
2014-01-03,-3.3,-8.9,2014-01-02 20:15:00+00:00,5.6,2014-01-03 06:22:00+00:00,0.0,0.0,,2.6,2014-01-03 02:53:00+00:00,0.6,348.8,1438,819,128.8864,36.6588
2014-01-04,-1.1,-8.3,2014-01-03 22:11:00+00:00,8.4,2014-01-04 05:22:00+00:00,0.0,0.0,,6.3,2014-01-04 06:30:00+00:00,0.8,135.0,1436,819,128.8864,36.6588
2014-01-05,-0.5,-6.9,2014-01-05 14:58:00+00:00,6.8,2014-01-05 05:34:00+00:00,0.0,0.0,,5.8,2014-01-05 04:19:00+00:00,0.9,348.8,1439,819,128.8864,36.6588
2014-01-06,-3.9,-10.2,2014-01-05 23:03:00+00:00,6.7,2014-01-06 05:19:00+00:00,0.0,0.0,,4.4,2014-01-06 06:20:00+00:00,0.5,168.8,1435,819,128.8864,36.6588
2014-01-07,-2.4,-10.4,2014-01-06 20:27:00+00:00,6.1,2014-01-07 06:15:00+00:00,0.0,0.0,,4.9,2014-01-07 04:47:00+00:00,0.7,281.3,1439,819,128.8864,36.6588
2014-01-08,-0.4,-4.1,2014-01-07 18:01:00+00:00,4.6,2014-01-08 06:27:00+00:00,0.0,0.0,,5.4,2014-01-08 13:59:00+00:00,0.9,2.8,1437,819,128.8864,36.6588
2014-01-09,-6.4,-13.2,2014-01-09 14:49:00+00:00,-1.1,2014-01-09 04:20:00+00:00,0.0,0.0,,7.8,2014-01-09 05:17:00+00:00,1.8,345.9,1400,819,128.8864,36.6588
2014-01-10,-8.1,-16.7,2014-01-09 20:36:00+00:00,0.5,2014-01-10 05:14:00+00:00,0.0,0.0,,7.3,2014-01-10 04:35:00+00:00,0.9,275.6,1429,819,128.8864,36.6588
2014-01-11,-5.9,-13.0,2014-01-10 22:33:00+00:00,3.8,2014-01-11 06:03:00+00:00,0.0,0.0,,7.0,2014-01-11 05:31:00+00:00,0.8,326.3,1438,819,128.8864,36.6588
2014-01-12,-5.0,-11.6,2014-01-11 21:37:00+00:00,4.4,2014-01-12 05:36:00+00:00,0.0,0.0,,10.1,2014-01-12 05:25:00+00:00,1.2,343.1,1438,819,128.8864,36.6588
2014-01-13,-8.3,-15.2,2014-01-12 22:13:00+00:00,1.9,2014-01-13 05:40:00+00:00,0.0,0.0,,6.1,2014-01-13 04:35:00+00:00,0.8,329.1,1430,819,128.8864,36.6588
2014-01-14,-7.9,-16.2,2014-01-13 22:30:00+00:00,3.2,2014-01-14 05:40:00+00:00,0.0,0.0,,6.5,2014-01-14 06:04:00+00:00,0.7,334.7,1433,819,128.8864,36.6588
2014-01-15,-6.6,-15.5,2014-01-14 22:49:00+00:00,3.7,2014-01-15 05:45:00+00:00,0.0,0.0,,6.0,2014-01-15 04:29:00+00:00,0.9,326.3,1434,819,128.8864,36.6588
2014-01-16,-5.0,-13.8,2014-01-15 22:36:00+00:00,5.4,2014-01-16 06:06:00+00:00,0.0,0.0,,4.8,2014-01-16 06:49:00+00:00,0.7,337.5,1432,819,128.8864,36.6588
2014-01-17,-4.4,-10.4,2014-01-16 23:00:00+00:00,4.8,2014-01-17 05:08:00+00:00,0.0,0.0,,5.2,2014-01-17 05:25:00+00:00,0.6,326.3,1438,819,128.8864,36.6588
2014-01-18,-4.6,-10.5,2014-01-17 22:31:00+00:00,2.8,2014-01-18 04:31:00+00:00,0.0,0.0,,9.1,2014-01-18 02:41:00+00:00,1.6,5.6,1434,819,128.8864,36.6588
2014-01-19,-6.1,-14.9,2014-01-18 22:27:00+00:00,2.8,2014-01-19 06:16:00+00:00,0.0,0.0,,5.6,2014-01-19 04:57:00+00:00,0.6,323.4,1436,819,128.8864,36.6588
2014-01-20,-2.4,-7.5,2014-01-19 16:56:00+00:00,2.2,2014-01-20 06:03:00+00:00,0.0,0.0,,6.7,2014-01-20 14:39:00+00:00,0.8,329.1,1437,819,128.8864,36.6588
2014-01-21,-5.4,-10.7,2014-01-21 14:43:00+00:00,-0.1,2014-01-21 06:10:00+00:00,0.0,0.0,,6.6,2014-01-20 15:28:00+00:00,0.9,343.1,1434,819,128.8864,36.6588
2014-01-22,-7.3,-14.4,2014-01-21 22:07:00+00:00,2.7,2014-01-22 06:19:00+00:00,0.0,0.0,,7.3,2014-01-22 07:00:00+00:00,0.8,320.6,1437,819,128.8864,36.6588
2014-01-23,-6.1,-14.3,2014-01-22 22:16:00+00:00,5.9,2014-01-23 06:40:00+00:00,0.0,0.0,,5.2,2014-01-23 04:24:00+00:00,0.7,171.6,1437,819,128.8864,36.6588
2014-01-24,-2.5,-11.2,2014-01-23 21:00:00+00:00,9.1,2014-01-24 06:33:00+00:00,0.0,0.0,,6.6,2014-01-24 04:48:00+00:00,0.7,185.6,1437,819,128.8864,36.6588
2014-01-25,2.3,-3.5,2014-01-24 16:21:00+00:00,7.3,2014-01-25 06:17:00+00:00,0.5,0.5,2014-01-25 04:00:00+00:00,5.2,2014-01-25 08:05:00+00:00,0.6,320.6,1438,819,128.8864,36.6588
2014-01-26,-2.3,-8.1,2014-01-26 14:55:00+00:00,7.0,2014-01-26 05:12:00+00:00,0.0,0.0,,5.8,2014-01-26 07:03:00+00:00,0.8,236.3,1425,819,128.8864,36.6588
2014-01-27,-3.2,-12.5,2014-01-26 21:58:00+00:00,7.3,2014-01-27 05:07:00+00:00,0.0,0.0,,7.9,2014-01-27 05:32:00+00:00,1.1,345.9,1435,819,128.8864,36.6588
2014-01-28,0.5,-7.5,2014-01-28 14:37:00+00:00,10.6,2014-01-28 05:33:00+00:00,0.0,0.0,,8.0,2014-01-28 03:29:00+00:00,1.1,320.6,1436,819,128.8864,36.6588
2014-01-29,-0.6,-12.4,2014-01-28 22:33:00+00:00,11.4,2014-01-29 05:39:00+00:00,0.0,0.0,,5.8,2014-01-29 03:50:00+00:00,0.9,177.2,1432,819,128.8864,36.6588
2014-01-30,3.2,-2.8,2014-01-29 18:28:00+00:00,9.0,2014-01-30 04:31:00+00:00,0.0,0.0,,7.7,2014-01-30 09:07:00+00:00,1.1,329.1,1440,819,128.8864,36.6588
2014-01-31,-1.6,-9.1,2014-01-30 21:43:00+00:00,9.3,2014-01-31 06:14:00+00:00,0.0,0.0,,5.0,2014-01-31 03:49:00+00:00,0.9,199.7,1438,819,128.8864,36.6588
2014-02-01,5.5,-6.0,2014-01-31 16:26:00+00:00,14.7,2014-02-01 06:10:00+00:00,0.0,0.0,,4.7,2014-02-01 10:23:00+00:00,0.9,174.4,1438,819,128.8864,36.6588
2014-02-02,6.3,-0.4,2014-02-02 14:59:00+00:00,16.2,2014-02-02 06:05:00+00:00,0.5,0.5,2014-02-01 23:00:00+00:00,6.0,2014-02-02 06:41:00+00:00,0.8,320.6,1437,819,128.8864,36.6588
2014-02-03,0.1,-6.1,2014-02-03 15:00:00+00:00,8.7,2014-02-03 05:47:00+00:00,0.0,0.0,,7.7,2014-02-03 06:11:00+00:00,1.1,329.1,1437,819,128.8864,36.6588
2014-02-04,-7.2,-12.2,2014-02-04 14:50:00+00:00,-0.7,2014-02-04 04:39:00+00:00,0.0,0.0,,8.6,2014-02-04 07:46:00+00:00,1.5,331.9,1430,819,128.8864,36.6588
2014-02-05,-7.8,-14.1,2014-02-04 21:36:00+00:00,0.6,2014-02-05 06:21:00+00:00,0.0,0.0,,5.2,2014-02-05 04:29:00+00:00,0.6,180.0,1437,819,128.8864,36.6588
2014-02-06,-2.9,-9.6,2014-02-05 15:10:00+00:00,4.1,2014-02-06 05:37:00+00:00,0.0,0.0,,3.8,2014-02-06 06:25:00+00:00,0.5,199.7,1377,819,128.8864,36.6588
2014-02-07,-0.3,-7.1,2014-02-06 22:22:00+00:00,5.5,2014-02-07 06:15:00+00:00,1.5,0.5,2014-02-07 12:00:00+00:00,8.4,2014-02-07 02:44:00+00:00,1.4,39.4,1433,819,128.8864,36.6588
2014-02-08,1.0,-2.6,2014-02-08 12:12:00+00:00,5.6,2014-02-08 05:10:00+00:00,0.5,0.5,2014-02-07 16:00:00+00:00,6.7,2014-02-08 04:06:00+00:00,1.4,337.5,1379,819,128.8864,36.6588
2014-02-09,-0.5,-2.6,2014-02-09 14:17:00+00:00,3.2,2014-02-09 01:44:00+00:00,4.5,1.5,2014-02-09 06:00:00+00:00,3.5,2014-02-09 02:48:00+00:00,0.6,180.0,1437,819,128.8864,36.6588
2014-02-10,-2.6,-6.2,2014-02-10 13:34:00+00:00,2.3,2014-02-10 05:17:00+00:00,0.0,0.0,,6.2,2014-02-10 07:24:00+00:00,1.1,140.6,1440,819,128.8864,36.6588
2014-02-11,-3.2,-9.3,2014-02-10 21:43:00+00:00,3.5,2014-02-11 06:08:00+00:00,0.0,0.0,,7.6,2014-02-11 06:44:00+00:00,1.3,182.8,1435,819,128.8864,36.6588
2014-02-12,-1.8,-10.0,2014-02-11 21:26:00+00:00,6.5,2014-02-12 07:07:00+00:00,0.0,0.0,,6.4,2014-02-12 07:26:00+00:00,0.9,149.1,1439,819,128.8864,36.6588
2014-02-13,-1.2,-5.9,2014-02-12 20:13:00+00:00,6.3,2014-02-13 02:54:00+00:00,0.0,0.0,,6.4,2014-02-13 02:06:00+00:00,0.9,129.4,1438,819,128.8864,36.6588
2014-02-14,-0.6,-5.3,2014-02-13 18:18:00+00:00,3.8,2014-02-14 01:27:00+00:00,0.0,0.0,,7.8,2014-02-14 03:11:00+00:00,1.5,39.4,1436,819,128.8864,36.6588
2014-02-15,-0.9,-8.0,2014-02-14 22:01:00+00:00,8.6,2014-02-15 06:28:00+00:00,0.0,0.0,,6.4,2014-02-15 06:06:00+00:00,1.0,168.8,1437,819,128.8864,36.6588
2014-02-16,-0.8,-8.4,2014-02-15 21:27:00+00:00,9.2,2014-02-16 05:37:00+00:00,0.0,0.0,,5.9,2014-02-16 06:33:00+00:00,0.8,160.3,1434,819,128.8864,36.6588
2014-02-17,1.8,-4.2,2014-02-16 15:16:00+00:00,7.6,2014-02-17 04:32:00+00:00,0.0,0.0,,7.3,2014-02-17 09:36:00+00:00,1.3,163.1,1435,819,128.8864,36.6588
2014-02-18,-0.5,-4.9,2014-02-18 14:07:00+00:00,3.7,2014-02-18 04:28:00+00:00,0.0,0.0,,7.0,2014-02-18 04:09:00+00:00,1.6,157.5,1433,819,128.8864,36.6588
2014-02-19,0.2,-4.2,2014-02-19 14:41:00+00:00,6.0,2014-02-19 04:34:00+00:00,0.0,0.0,,5.5,2014-02-19 06:06:00+00:00,1.4,171.6,1436,819,128.8864,36.6588
2014-02-20,-0.6,-7.5,2014-02-19 22:21:00+00:00,8.0,2014-02-20 05:03:00+00:00,0.0,0.0,,6.8,2014-02-20 03:53:00+00:00,1.1,191.3,1439,819,128.8864,36.6588
2014-02-21,-1.8,-9.3,2014-02-20 21:57:00+00:00,8.5,2014-02-21 07:14:00+00:00,0.0,0.0,,6.2,2014-02-21 06:01:00+00:00,0.8,168.8,1379,819,128.8864,36.6588
2014-02-22,-0.3,-8.0,2014-02-21 20:24:00+00:00,9.7,2014-02-22 06:45:00+00:00,0.0,0.0,,6.0,2014-02-22 06:18:00+00:00,0.9,168.8,1436,819,128.8864,36.6588
2014-02-23,0.5,-6.6,2014-02-22 22:16:00+00:00,10.3,2014-02-23 05:38:00+00:00,0.0,0.0,,5.9,2014-02-23 04:23:00+00:00,0.8,154.7,1439,819,128.8864,36.6588
2014-02-24,1.8,-6.4,2014-02-23 22:15:00+00:00,11.4,2014-02-24 05:20:00+00:00,0.0,0.0,,6.2,2014-02-24 04:20:00+00:00,1.1,182.8,1436,819,128.8864,36.6588
2014-02-25,2.6,-5.9,2014-02-24 21:40:00+00:00,13.6,2014-02-25 06:00:00+00:00,0.0,0.0,,5.5,2014-02-25 04:58:00+00:00,0.9,177.2,1438,819,128.8864,36.6588
2014-02-26,4.2,-4.0,2014-02-25 18:50:00+00:00,10.7,2014-02-26 05:03:00+00:00,0.5,0.5,2014-02-26 12:00:00+00:00,5.7,2014-02-26 05:18:00+00:00,0.9,171.6,1439,819,128.8864,36.6588
