dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-01-01,0.5,-3.9,1999-12-31 19:29:00+00:00,5.9,2000-01-01 05:18:00+00:00,0.0,,,6.3,,1.9,100.4,1408,651,127.1652,38.264
2000-01-02,1.5,-3.3,2000-01-02 14:45:00+00:00,4.9,2000-01-02 03:42:00+00:00,13.5,,,11.4,,3.5,269.6,1408,651,127.1652,38.264
2000-01-03,-6.0,-8.4,2000-01-03 14:36:00+00:00,-3.0,2000-01-03 05:55:00+00:00,0.0,,,8.3,,2.6,270.9,1403,651,127.1652,38.264
2000-01-04,-4.1,-9.7,2000-01-03 18:29:00+00:00,1.7,2000-01-04 06:07:00+00:00,0.0,,,3.7,,1.0,71.8,1406,651,127.1652,38.264
2000-01-05,-0.1,-2.6,2000-01-04 19:22:00+00:00,1.7,2000-01-05 07:57:00+00:00,15.0,,,4.8,,1.9,72.4,1393,651,127.1652,38.264
2000-01-06,-1.5,-9.3,2000-01-06 14:58:00+00:00,1.6,2000-01-06 04:19:00+00:00,17.0,,,13.0,,4.1,287.3,1412,651,127.1652,38.264
2000-01-07,-12.7,-16.0,2000-01-06 22:35:00+00:00,-9.2,2000-01-07 05:29:00+00:00,0.0,,,11.2,,2.6,284.9,1407,651,127.1652,38.264
2000-01-08,-8.6,-13.6,2000-01-08 14:50:00+00:00,-3.7,2000-01-08 06:19:00+00:00,0.0,,,9.3,,1.6,273.0,1407,651,127.1652,38.264
2000-01-09,-7.4,-15.5,2000-01-08 19:59:00+00:00,-1.8,2000-01-09 06:51:00+00:00,0.0,,,3.7,,0.9,71.1,1405,651,127.1652,38.264
2000-01-10,-5.6,-13.9,2000-01-10 14:56:00+00:00,-1.5,2000-01-10 05:34:00+00:00,0.0,,,7.0,,2.0,273.4,1407,651,127.1652,38.264
2000-01-11,-6.0,-16.3,2000-01-10 21:33:00+00:00,1.3,2000-01-11 06:04:00+00:00,0.0,,,6.9,,2.0,32.7,1408,651,127.1652,38.264
2000-01-12,0.0,-2.9,2000-01-11 17:39:00+00:00,2.0,2000-01-12 03:21:00+00:00,4.0,,,6.3,,2.3,51.8,1411,651,127.1652,38.264
