dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-2.9,-6.3,-0.8,2323.0,1145.0,4.0,,,,,,,52.0,78.8,800.0,4817.0,5.6,17.7,11.8,360.0,360.0,,109.0,116.0,9.8,2.4,0.56,2.78,1300.0,,,-6.1,-4.7,-0.3,,0.9,1.6,2.2,3.9,,,,,,,,,,3.9,1020.7,1025.5,1022.9,1027.2,134.0,2004.0,,,,,252,126.4778,35.2837
2015-01-02,-1.9,-6.4,3.6,1205.0,2315.0,1.5,,,,,,,45.0,82.5,1206.0,2602.0,3.0,15.9,8.2,340.0,340.0,50.0,1215.0,1234.0,9.8,3.9,1.2,6.47,1100.0,,,-4.5,-7.6,0.4,,1.1,1.5,1.9,3.6,,,,,,,,,,4.4,1021.2,1026.0,1023.7,1028.5,1228.0,2315.0,,,,,252,126.4778,35.2837
2015-01-03,-3.2,-11.4,4.1,1514.0,650.0,,,,,,,,58.0,78.0,1449.0,881.0,1.0,3.9,2.7,20.0,20.0,20.0,1452.0,1455.0,9.9,7.3,2.01,11.3,1200.0,,,-6.6,-11.1,-0.5,,0.5,0.8,1.5,3.2,,,,,,,,,,3.8,1019.6,1024.4,1020.0,1028.4,2347.0,11.0,,,,,252,126.4778,35.2837
2015-01-04,2.8,-2.5,10.7,1414.0,2400.0,,,,,,,,57.0,84.0,1512.0,638.0,0.7,4.8,3.1,360.0,360.0,50.0,1528.0,1528.0,9.9,8.4,1.72,9.68,1200.0,,,0.2,-3.7,1.7,,2.7,2.3,2.5,3.4,,,,,,,,,,6.3,1013.9,1018.6,1016.9,1020.4,1351.0,2318.0,,,,,252,126.4778,35.2837
2015-01-05,5.2,-3.6,11.8,1417.0,512.0,10.0,,,,,,,44.0,80.8,1413.0,1793.0,2.1,8.6,5.3,140.0,160.0,140.0,2002.0,2052.0,9.9,3.7,1.47,7.45,1300.0,,,1.5,-3.7,3.8,,3.7,3.0,2.9,3.8,,,,,,,,,,7.1,1011.3,1015.9,1008.4,1021.4,2400.0,257.0,,,,,252,126.4778,35.2837
2015-01-06,1.4,-1.9,11.6,59.0,2354.0,1.0,,,,,,,44.0,65.8,1626.0,5244.0,6.1,15.9,9.0,360.0,360.0,,1153.0,1442.0,9.9,8.3,2.17,12.43,1200.0,,,-4.5,-1.8,2.1,,4.4,4.5,4.5,5.0,,,,,,,,,,4.6,1012.9,1017.5,1008.1,1021.8,9.0,2358.0,,,,,252,126.4778,35.2837
2015-01-07,-1.4,-6.0,1.9,1409.0,748.0,,,,,,,,45.0,56.3,1248.0,3526.0,4.1,13.2,7.6,360.0,360.0,360.0,1247.0,1253.0,9.9,9.0,2.21,12.74,1300.0,,,-9.0,-6.4,-1.0,,1.1,1.7,2.3,4.0,,,,,,,,,,3.1,1018.5,1023.2,1021.8,1024.9,1.0,2353.0,,,,,252,126.4778,35.2837
2015-01-08,-0.7,-5.0,2.7,1513.0,738.0,,,,,,,,56.0,64.8,1122.0,2315.0,2.7,9.7,6.3,360.0,340.0,360.0,1435.0,1450.0,9.9,4.7,1.15,7.03,1100.0,,,-6.5,-5.7,-0.7,,0.9,1.1,1.7,3.3,,,,,,,,,,3.8,1022.0,1026.7,1024.9,1028.4,1.0,917.0,,,,,252,126.4778,35.2837
2015-01-09,2.7,-1.3,5.9,1141.0,48.0,,,,,,,,47.0,63.8,1338.0,2386.0,2.8,10.7,5.8,340.0,360.0,360.0,2352.0,1601.0,9.9,6.7,1.07,7.13,1000.0,,,-3.6,-3.2,0.7,,1.6,1.6,1.9,3.3,,,,,,,,,,4.7,1021.4,1026.1,1024.6,1027.5,1402.0,231.0,,,,,252,126.4778,35.2837
2015-01-10,1.9,-2.3,6.8,1333.0,2258.0,,,,,,,,42.0,69.9,1423.0,1671.0,1.9,12.2,7.2,340.0,320.0,340.0,26.0,32.0,10.0,8.9,2.08,12.4,1300.0,,,-3.4,-5.5,1.0,,2.7,2.3,2.4,3.5,,,,,,,,,,4.8,1020.5,1025.2,1023.6,1026.9,2359.0,1015.0,,,,,252,126.4778,35.2837
2015-01-11,1.8,-3.1,5.8,1119.0,104.0,,,,,,,,45.0,67.1,1424.0,3535.0,4.1,13.9,8.5,360.0,360.0,,1302.0,1208.0,10.0,7.4,2.16,10.9,1200.0,,,-4.0,-6.0,0.2,,1.8,2.0,2.3,3.6,,,,,,,,,,4.6,1021.3,1026.0,1021.7,1030.6,449.0,2352.0,,,,,252,126.4778,35.2837
2015-01-12,-2.1,-5.6,2.7,1330.0,2248.0,,,,,,,,33.0,56.6,1436.0,1901.0,2.2,9.8,5.5,20.0,360.0,360.0,149.0,214.0,10.0,9.5,2.14,12.82,1200.0,,,-9.8,-7.1,-1.7,,1.3,1.3,1.7,3.2,,,,,,,,,,2.9,1029.6,1034.5,1030.5,1036.4,1.0,1035.0,,,,,252,126.4778,35.2837
2015-01-13,1.0,-7.1,9.2,1347.0,510.0,,,,,,,,42.0,66.4,1229.0,888.0,1.0,4.8,2.9,360.0,340.0,50.0,1536.0,1542.0,10.0,5.7,1.83,9.14,1100.0,,,-4.9,-7.9,-0.1,,0.8,0.9,1.4,2.9,,,,,,,,,,4.3,1028.4,1033.2,1030.9,1036.2,2331.0,217.0,,,,,252,126.4778,35.2837
2015-01-14,3.3,0.8,5.9,1426.0,2242.0,,,,,,,,62.0,74.9,1240.0,896.0,1.0,4.8,3.1,20.0,360.0,70.0,1851.0,1855.0,10.0,0.0,0.38,2.19,1100.0,,,-0.8,-1.1,2.2,,2.5,2.2,2.3,3.4,,,,,,,,,,5.8,1021.2,1025.9,1022.2,1030.9,2350.0,1.0,,,,,252,126.4778,35.2837
2015-01-15,1.3,-3.4,7.8,1405.0,723.0,,,,,,,,37.0,77.0,1427.0,1551.0,1.8,8.6,5.2,360.0,360.0,360.0,1233.0,1242.0,10.0,6.5,1.99,10.03,1200.0,,,-2.6,-5.0,0.8,,2.4,2.3,2.4,3.6,,,,,,,,,,5.0,1018.4,1023.1,1020.6,1025.2,502.0,2122.0,,,,,252,126.4778,35.2837
2015-01-16,1.7,-3.0,4.9,1324.0,47.0,0.3,,,,,,,60.0,82.8,2336.0,2435.0,2.8,14.9,8.1,360.0,360.0,340.0,2227.0,2119.0,10.1,0.0,0.68,2.28,1300.0,,,-1.1,-5.1,1.1,,1.7,1.9,2.1,3.5,,,,,,,,,,5.7,1017.6,1022.4,1020.1,1024.1,1529.0,20.0,,,,,252,126.4778,35.2837
2015-01-17,-0.9,-5.2,2.4,1.0,2347.0,,,,,,,,46.0,62.4,1133.0,4323.0,5.0,13.7,8.4,340.0,360.0,,411.0,427.0,10.1,9.6,2.08,12.91,1300.0,,,-7.4,-6.8,-0.4,,1.8,1.9,2.1,3.4,,,,,,,,,,3.5,1024.9,1029.7,1023.9,1032.1,1.0,1951.0,,,,,252,126.4778,35.2837
2015-01-18,-0.1,-8.0,5.6,2315.0,633.0,1.5,,,,,,,51.0,78.5,1240.0,1705.0,2.0,12.8,7.5,320.0,320.0,50.0,2313.0,2341.0,10.1,6.0,2.07,9.79,1000.0,,,-3.7,-10.2,-1.0,,0.6,1.0,1.4,3.1,,,,,,,,,,4.7,1019.7,1024.4,1018.3,1031.2,1920.0,6.0,,,,,252,126.4778,35.2837
2015-01-19,3.7,1.0,6.7,1046.0,2353.0,,,,,,,,36.0,56.1,1054.0,3880.0,4.5,12.5,7.5,340.0,320.0,,6.0,6.0,10.1,4.8,1.73,7.72,1200.0,,,-4.3,-2.2,1.7,,2.5,2.1,2.1,3.1,,,,,,,,,,4.5,1019.9,1024.6,1020.6,1028.0,1.0,2333.0,,,,,252,126.4778,35.2837
