dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,-1.2,,,,,0.0,,,,,,,0,527,128.75,37.38
1998-01-02,-0.4,,,,,0.0,,,,,,,0,527,128.75,37.38
1998-01-03,4.1,,,,,0.0,,,,,,,0,527,128.75,37.38
1998-01-04,-3.2,,,,,0.0,,,,,,,0,527,128.75,37.38
1998-01-05,-3.6,,,,,0.0,,,,,,,0,527,128.75,37.38
1998-01-06,-2.8,,,,,0.0,,,,,,,0,527,128.75,37.38
1998-01-07,-2.8,,,,,0.0,,,,,,,0,527,128.75,37.38
1998-01-08,-0.3,-3.2,1998-01-08 02:04:00+00:00,1.8,1998-01-08 06:04:00+00:00,1.0,,,5.1,,1.4,94.9,0,527,128.75,37.38
1998-01-09,-1.8,-6.3,1998-01-08 21:55:00+00:00,4.1,1998-01-09 05:16:00+00:00,4.0,,,7.7,,1.0,298.9,0,527,128.75,37.38
1998-01-10,-1.1,-6.5,1998-01-09 17:19:00+00:00,5.1,1998-01-10 05:31:00+00:00,0.0,,,6.2,,0.7,103.5,0,527,128.75,37.38
1998-01-11,1.3,0.2,1998-01-11 14:36:00+00:00,2.6,1998-01-10 15:18:00+00:00,0.0,,,10.4,,2.3,105.8,0,527,128.75,37.38
1998-01-12,-0.2,-2.2,1998-01-11 22:32:00+00:00,3.2,1998-01-12 04:56:00+00:00,0.0,,,5.1,,0.8,258.3,0,527,128.75,37.38
1998-01-13,-1.3,-3.9,1998-01-13 14:45:00+00:00,4.4,1998-01-13 05:35:00+00:00,0.5,,,3.2,,0.8,292.9,0,527,128.75,37.38
1998-01-14,-1.5,-7.3,1998-01-13 22:36:00+00:00,2.9,1998-01-14 07:11:00+00:00,0.0,,,9.1,,2.1,106.6,0,527,128.75,37.38
1998-01-15,-0.9,-2.0,1998-01-14 22:17:00+00:00,0.2,1998-01-14 15:01:00+00:00,0.0,,,14.5,,3.3,96.9,0,527,128.75,37.38
1998-01-16,-1.4,-5.2,1998-01-16 14:58:00+00:00,3.1,1998-01-16 06:10:00+00:00,0.0,,,6.4,,1.2,121.7,0,527,128.75,37.38
1998-01-17,-2.1,-6.3,1998-01-16 17:41:00+00:00,1.8,1998-01-17 07:07:00+00:00,0.0,,,3.4,,0.8,154.5,0,527,128.75,37.38
1998-01-18,-3.7,-11.7,1998-01-18 14:59:00+00:00,1.8,1998-01-17 18:13:00+00:00,0.0,,,13.2,,3.9,297.9,0,527,128.75,37.38
1998-01-19,-10.8,-14.2,1998-01-18 21:33:00+00:00,-7.0,1998-01-19 06:07:00+00:00,0.0,,,13.1,,4.4,281.0,0,527,128.75,37.38
1998-01-20,-6.2,-11.6,1998-01-19 16:00:00+00:00,-2.7,1998-01-20 06:57:00+00:00,0.0,,,9.7,,2.0,275.5,0,527,128.75,37.38
1998-01-21,-5.5,-8.0,1998-01-20 21:50:00+00:00,-2.3,1998-01-21 04:36:00+00:00,0.0,,,11.8,,3.7,285.3,0,527,128.75,37.38
1998-01-22,-4.8,,,,,0.5,,,,,,,0,527,128.75,37.38
1998-01-23,-7.0,-11.3,1998-01-23 14:50:00+00:00,-1.9,1998-01-22 15:01:00+00:00,0.0,,,12.2,,3.1,299.2,0,527,128.75,37.38
1998-01-24,-12.1,-15.7,1998-01-23 22:36:00+00:00,-7.9,1998-01-24 05:47:00+00:00,0.0,,,10.2,,3.0,307.8,0,527,128.75,37.38
1998-01-25,-8.9,-17.3,1998-01-24 22:27:00+00:00,-2.9,1998-01-25 06:19:00+00:00,0.0,,,8.9,,2.1,298.1,0,527,128.75,37.38
1998-01-26,-3.5,-8.3,1998-01-26 14:57:00+00:00,1.3,1998-01-26 05:06:00+00:00,0.0,,,9.6,,2.1,327.4,0,527,128.75,37.38
1998-01-27,-6.9,-13.9,1998-01-26 22:55:00+00:00,-0.8,1998-01-27 06:30:00+00:00,0.0,,,8.1,,1.4,305.3,0,527,128.75,37.38
1998-01-28,-7.1,-13.2,1998-01-27 22:39:00+00:00,1.4,1998-01-28 06:01:00+00:00,0.0,,,6.6,,1.2,282.9,0,527,128.75,37.38
1998-01-29,-6.8,-15.7,1998-01-28 23:02:00+00:00,2.5,1998-01-29 05:51:00+00:00,0.0,,,6.6,,1.1,250.4,0,527,128.75,37.38
1998-01-30,-1.8,-10.1,1998-01-29 17:48:00+00:00,3.6,1998-01-30 05:39:00+00:00,0.0,,,11.8,,3.3,259.3,0,527,128.75,37.38
1998-01-31,-1.5,-7.2,1998-01-31 14:58:00+00:00,4.8,1998-01-31 05:48:00+00:00,0.0,,,9.9,,2.2,253.0,0,527,128.75,37.38
1998-02-01,-5.4,-11.6,1998-01-31 20:54:00+00:00,4.5,1998-02-01 06:17:00+00:00,0.0,,,4.6,,0.9,278.7,0,527,128.75,37.38
1998-02-02,-4.1,-12.1,1998-02-01 22:17:00+00:00,5.1,1998-02-02 06:13:00+00:00,0.0,,,6.1,,0.9,277.7,0,527,128.75,37.38
1998-02-03,-3.3,-8.4,1998-02-02 18:28:00+00:00,1.8,1998-02-03 05:35:00+00:00,0.0,,,4.4,,0.7,282.5,0,527,128.75,37.38
1998-02-04,-1.5,-5.0,1998-02-03 16:22:00+00:00,3.2,1998-02-04 03:31:00+00:00,0.0,,,8.2,,1.0,299.5,0,527,128.75,37.38
1998-02-05,-3.6,-10.3,1998-02-04 22:44:00+00:00,3.0,1998-02-05 06:31:00+00:00,0.0,,,8.7,,1.7,281.8,0,527,128.75,37.38
1998-02-06,-1.8,-7.9,1998-02-05 21:59:00+00:00,6.2,1998-02-06 06:04:00+00:00,0.0,,,8.9,,1.3,310.0,0,527,128.75,37.38
1998-02-07,-1.5,-6.5,1998-02-06 21:58:00+00:00,3.7,1998-02-07 04:54:00+00:00,0.5,,,12.5,,1.7,272.7,0,527,128.75,37.38
1998-02-08,-4.8,-6.9,1998-02-07 23:07:00+00:00,-1.7,1998-02-07 15:01:00+00:00,0.0,,,15.0,,4.4,268.5,0,527,128.75,37.38
1998-02-09,-6.4,-12.4,1998-02-08 22:39:00+00:00,-2.5,1998-02-09 03:59:00+00:00,0.0,,,7.6,,1.1,298.2,0,527,128.75,37.38
1998-02-10,,-10.0,1998-02-10 14:35:00+00:00,1.2,1998-02-10 04:21:00+00:00,3.0,,,8.2,,1.1,318.9,0,527,128.75,37.38
1998-02-11,-4.3,-15.0,1998-02-10 22:20:00+00:00,6.6,1998-02-11 06:40:00+00:00,3.0,,,7.8,,1.0,341.1,0,527,128.75,37.38
1998-02-12,5.2,-1.0,1998-02-11 15:01:00+00:00,13.0,1998-02-12 05:51:00+00:00,7.0,,,12.7,,2.0,276.3,0,527,128.75,37.38
1998-02-13,1.9,-2.6,1998-02-12 22:35:00+00:00,6.0,1998-02-13 05:58:00+00:00,0.5,,,4.6,,0.8,43.5,0,527,128.75,37.38
1998-02-14,1.2,-0.4,1998-02-13 21:56:00+00:00,2.9,1998-02-14 03:12:00+00:00,1.0,,,6.5,,1.2,47.4,0,527,128.75,37.38
1998-02-15,1.3,-2.3,1998-02-15 14:20:00+00:00,5.9,1998-02-15 05:16:00+00:00,0.0,,,7.6,,1.1,284.2,0,527,128.75,37.38
1998-02-16,0.2,-4.9,1998-02-15 21:58:00+00:00,8.5,1998-02-16 06:10:00+00:00,0.0,,,8.7,,1.2,305.7,0,527,128.75,37.38
1998-02-17,0.1,-4.0,1998-02-16 17:30:00+00:00,6.5,1998-02-17 06:47:00+00:00,0.0,,,8.4,,1.6,152.9,0,527,128.75,37.38
1998-02-18,0.1,-7.3,1998-02-17 21:46:00+00:00,9.4,1998-02-18 06:46:00+00:00,0.0,,,3.5,,1.0,156.6,0,527,128.75,37.38
1998-02-19,3.9,-5.0,1998-02-18 21:55:00+00:00,15.0,1998-02-19 06:47:00+00:00,0.5,,,6.0,,1.3,21.2,0,527,128.75,37.38
1998-02-20,5.3,2.8,1998-02-20 14:35:00+00:00,8.2,1998-02-20 04:04:00+00:00,7.5,,,11.8,,2.5,94.7,0,527,128.75,37.38
1998-02-21,0.8,-1.2,1998-02-21 14:06:00+00:00,3.3,1998-02-20 15:42:00+00:00,0.0,,,12.6,,3.7,98.1,0,527,128.75,37.38
1998-02-22,1.4,-3.9,1998-02-21 21:33:00+00:00,9.0,1998-02-22 06:40:00+00:00,0.0,,,7.5,,2.3,108.3,0,527,128.75,37.38
1998-02-23,2.6,-4.7,1998-02-22 21:15:00+00:00,11.8,1998-02-23 05:05:00+00:00,0.0,,,6.5,,1.7,125.4,0,527,128.75,37.38
1998-02-24,3.4,0.8,1998-02-24 12:44:00+00:00,6.1,1998-02-24 06:04:00+00:00,1.0,,,11.6,,2.7,96.6,0,527,128.75,37.38
1998-02-25,4.2,-1.0,1998-02-25 14:56:00+00:00,11.9,1998-02-25 06:22:00+00:00,0.0,,,6.4,,2.1,100.0,0,527,128.75,37.38
