dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-01-01,0.0,-5.1,7.5,1423.0,525.0,,,,,,,,40.0,62.5,1202.0,1553.0,1.8,12.8,7.7,360.0,340.0,340.0,1738.0,1744.0,9.8,3.0,,,,,,-6.7,-10.0,1.5,,,,,,,,,,,,,,,3.8,1021.1,1022.5,1018.9,1024.6,1603.0,935.0,,,,,288,128.7441,35.4915
2012-01-02,-1.7,-8.4,6.0,1429.0,748.0,,,,,,,,27.0,51.8,1357.0,668.0,0.8,3.2,2.4,180.0,340.0,320.0,1434.0,2.0,9.8,7.8,,,,,,-10.9,-13.1,0.2,,,,,,,,,,,,,,,2.7,1023.3,1024.7,1022.6,1028.0,1442.0,841.0,,,,,288,128.7441,35.4915
2012-01-03,-0.6,-6.0,5.2,1544.0,733.0,,,,,,,,33.0,56.0,1511.0,921.0,1.1,8.6,5.8,290.0,290.0,290.0,2039.0,2043.0,9.8,3.5,,,,,,-8.7,-11.2,0.8,,,,,,,,,,,,,,,3.2,1019.2,1020.6,1018.1,1023.6,1940.0,907.0,,,,,288,128.7441,35.4915
2012-01-04,-2.4,-7.9,1.6,1445.0,2400.0,,,,,,,,23.0,42.3,1527.0,2511.0,2.9,10.5,6.1,340.0,340.0,340.0,1324.0,1241.0,9.8,8.4,,,,,,-14.1,-13.9,-0.5,,,,,,,,,,,,,,,2.1,1022.0,1023.4,1019.4,1026.8,1.0,2356.0,,,,,288,128.7441,35.4915
2012-01-05,-3.5,-9.8,4.5,1450.0,408.0,,,,,,,,21.0,50.1,1342.0,1053.0,1.2,5.6,3.1,270.0,270.0,290.0,1500.0,1508.0,9.9,8.5,,,,,,-13.3,-15.2,-1.6,,,,,,,,,,,,,,,2.2,1026.5,1028.0,1025.7,1030.3,1601.0,905.0,,,,,288,128.7441,35.4915
2012-01-06,-1.7,-8.4,6.4,1501.0,346.0,,,,,,,,27.0,50.6,1441.0,1038.0,1.2,7.3,4.5,340.0,320.0,320.0,1249.0,1312.0,9.9,8.3,,,,,,-11.5,-13.9,-0.8,,,,,,,,,,,,,,,2.6,1028.4,1029.8,1027.5,1032.5,1359.0,2315.0,,,,,288,128.7441,35.4915
2012-01-07,-2.4,-9.4,7.8,1510.0,721.0,,,,,,,,24.0,56.1,1344.0,504.0,0.6,3.4,1.7,50.0,200.0,320.0,1308.0,1428.0,9.9,8.5,,,,,,-11.0,-14.2,-0.9,,,,,,,,,,,,,,,2.6,1032.2,1033.7,1031.8,1036.0,1516.0,955.0,,,,,288,128.7441,35.4915
2012-01-08,-0.5,-8.2,8.8,1519.0,642.0,,,,,,,,10.0,47.8,1457.0,789.0,0.9,5.5,2.7,360.0,140.0,360.0,2157.0,1425.0,9.9,6.6,,,,,,-12.4,-12.3,0.5,,,,,,,,,,,,,,,2.5,1028.7,1030.2,1026.8,1033.6,1602.0,848.0,,,,,288,128.7441,35.4915
2012-01-09,0.0,-5.8,7.4,1335.0,701.0,,,,,,,,28.0,55.6,1336.0,1299.0,1.5,7.9,5.3,360.0,360.0,360.0,1040.0,1049.0,9.9,8.2,,,,,,-8.5,-11.2,0.7,,,,,,,,,,,,,,,3.2,1027.6,1029.0,1026.9,1031.2,1637.0,1011.0,,,,,288,128.7441,35.4915
2012-01-10,1.2,-5.4,7.3,1432.0,452.0,,,,,,,,17.0,46.9,1433.0,1277.0,1.5,6.7,5.0,290.0,290.0,340.0,1506.0,1514.0,9.9,7.3,,,,,,-10.5,-10.1,1.4,,,,,,,,,,,,,,,2.8,1024.6,1026.1,1023.6,1028.3,1420.0,1.0,,,,,288,128.7441,35.4915
2012-01-11,-1.5,-7.9,2.3,1346.0,2400.0,,,,,,,,14.0,35.0,1620.0,2369.0,2.7,11.2,6.3,290.0,340.0,320.0,1400.0,1106.0,9.9,8.6,,,,,,-15.8,-14.0,0.8,,,,,,,,,,,,,,,1.9,1027.6,1029.0,1025.9,1031.3,30.0,2139.0,,,,,288,128.7441,35.4915
2012-01-12,-4.1,-11.2,3.7,1434.0,629.0,,,,,,,,24.0,47.4,1403.0,1101.0,1.3,7.9,5.2,290.0,290.0,320.0,1459.0,1454.0,10.0,8.6,,,,,,-14.4,-17.6,-2.2,,,,,,,,,,,,,,,2.0,1026.6,1028.1,1024.8,1031.5,1746.0,736.0,,,,,288,128.7441,35.4915
