dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1981-01-01,-0.6,-9.2,5.2,1215.0,110.0,5.3,,,13.83,7.3,,,68.0,85.0,440.0,3096.0,3.6,,7.0,0.0,160.0,290.0,,910.0,9.7,0.6,,4.65,,10.0,,-1.8,-12.2,0.3,,0.0,0.0,0.0,0.0,4.2,6.8,,,34.0,4.0,3.5,0.0,2400.0,5.4,1009.3,1013.1,,,,,,,0.3,{비}1010-{눈}1405-{눈}{강도0}1500-{눈}{강도0}2100-,245,126.8661,35.5632
1981-01-02,-3.7,-4.7,-1.7,1215.0,2400.0,7.9,,,24.0,12.1,,,75.0,90.5,1210.0,2244.0,2.6,,5.5,0.0,290.0,290.0,,1150.0,9.8,1.7,,8.49,,10.0,,-4.7,-7.7,1.1,,0.0,0.0,0.0,0.0,4.3,6.8,,,38.5,14.5,14.0,2400.0,2400.0,4.3,1015.3,1019.1,,,,,,,0.4,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-{눈}{강도0}1500-{눈}{강도0}2100-,245,126.8661,35.5632
1981-01-03,-5.8,-9.2,-3.4,1355.0,2345.0,12.2,,,17.33,6.0,,,82.0,92.0,1835.0,1095.0,1.3,,3.5,0.0,360.0,360.0,,300.0,9.8,0.8,,7.73,,10.0,,-6.9,-12.3,0.7,,0.0,0.0,0.0,0.0,4.2,6.8,,,61.0,22.5,23.5,1715.0,1715.0,3.7,1020.5,1024.4,,,,,,,0.4,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-{눈}{강도0}1500-1720.,245,126.8661,35.5632
1981-01-04,-7.4,-11.1,-2.7,1445.0,50.0,,,,,,,,67.0,85.3,1425.0,570.0,0.7,,2.0,0.0,360.0,360.0,,1150.0,9.8,6.8,,19.63,,8.0,,-9.4,-14.1,0.9,,0.0,0.0,0.0,0.0,4.2,6.7,,,59.0,,,0.0,,3.0,1018.9,1022.7,,,,,,,0.5,,245,126.8661,35.5632
1981-01-05,-6.8,-9.9,-3.2,1330.0,2150.0,0.4,,,2.05,0.4,,,62.0,82.5,1315.0,555.0,0.6,,3.0,0.0,360.0,360.0,,1250.0,9.8,6.3,,20.3,,6.7,,-10.1,-12.9,0.8,,0.0,0.0,0.0,0.0,4.2,6.7,,,50.0,1.0,1.0,0.0,1712.0,2.8,1022.9,1026.8,,,,,,,0.4,{눈}1512-1715.,245,126.8661,35.5632
1981-01-06,-6.5,-10.6,-1.6,1450.0,145.0,,,,,,,,45.0,75.5,1535.0,528.0,0.6,,2.5,0.0,50.0,50.0,,1040.0,9.8,8.1,,22.38,,1.0,,-10.5,-13.7,0.3,,0.0,0.0,0.0,0.0,4.3,6.5,,,41.0,,,0.0,,2.8,1022.6,1026.5,,,,,,,0.6,,245,126.8661,35.5632
1981-01-07,-6.6,-11.7,-0.1,1320.0,655.0,,,,,,,,44.0,78.0,1445.0,597.0,0.7,,2.5,0.0,50.0,140.0,,1500.0,9.8,8.3,,22.94,,0.0,,-10.3,-14.8,-0.3,,0.0,0.0,0.0,0.0,3.9,6.5,,,28.0,,,0.0,,2.8,1023.5,1027.5,,,,,,,0.8,,245,126.8661,35.5632
1981-01-08,-5.0,-12.4,3.7,1255.0,740.0,,,,,,,,49.0,81.5,1300.0,513.0,0.6,,3.0,0.0,50.0,50.0,,1420.0,9.8,6.7,,19.28,,5.7,,-7.0,-15.5,-0.3,,0.0,0.0,0.0,0.0,3.8,6.5,,,16.5,,,0.0,,3.7,1020.5,1024.5,,,,,,,0.6,,245,126.8661,35.5632
1981-01-09,-1.0,-7.3,5.7,1245.0,750.0,,,,,4.2,,,58.0,87.5,1210.0,1122.0,1.3,,3.5,0.0,20.0,140.0,,1620.0,9.8,6.5,,16.98,,7.0,,-2.5,-10.4,0.3,,0.0,0.0,0.0,0.0,3.8,6.5,,,10.0,,,0.0,,5.1,1016.4,1020.2,,,,,,,0.4,,245,126.8661,35.5632
1981-01-10,-3.0,-5.5,-0.1,1355.0,2400.0,4.6,,,11.42,2.4,,,80.0,91.5,1510.0,1227.0,1.4,,4.5,0.0,20.0,340.0,,2130.0,9.9,1.4,,9.51,,10.0,,-4.5,-8.7,0.4,,0.0,0.0,0.0,0.0,3.6,6.4,,,8.0,8.0,8.0,1305.0,1305.0,4.4,1013.1,1016.9,,,,,,,0.3,{눈}0405-{눈}{강도0}0900-1310. {눈}2140-,245,126.8661,35.5632
1981-01-11,-3.5,-8.6,0.5,1300.0,450.0,2.0,,,3.75,,,,55.0,81.0,1310.0,687.0,0.8,,2.5,0.0,230.0,50.0,,1930.0,9.9,7.4,,20.71,,4.0,,-5.6,-11.5,1.6,,0.0,0.0,0.0,0.0,3.6,6.3,,,7.5,4.5,5.0,340.0,340.0,4.1,1015.7,1019.5,,,,,,,0.5,-{눈}-{눈}{강도0}0300-0345.,245,126.8661,35.5632
1981-01-12,-3.0,-10.8,3.1,1345.0,755.0,0.3,,,0.78,0.3,,,53.0,85.3,1110.0,831.0,1.0,,3.0,0.0,20.0,360.0,,1450.0,9.9,5.6,,14.84,,10.0,,-4.9,-14.0,0.8,,0.0,0.0,0.0,0.0,3.7,6.2,,,1.0,0.5,0.5,0.0,1435.0,4.3,1016.7,1020.5,,,,,,,0.6,{눈}1418-{눈}{강도0}1500-1505.,245,126.8661,35.5632
1981-01-13,-5.2,-11.2,-0.9,1300.0,810.0,,,,,,,,54.0,78.0,1535.0,711.0,0.8,,3.5,0.0,50.0,50.0,,1420.0,9.9,8.4,,19.9,,1.3,,-9.2,-14.3,-0.1,,0.0,0.0,0.0,0.0,3.7,6.2,,,,,,,,3.1,1020.1,1024.0,,,,,,,0.8,,245,126.8661,35.5632
1981-01-14,-4.4,-11.6,0.5,1515.0,704.0,,,,,0.8,,,57.0,80.0,1535.0,555.0,0.6,,2.5,0.0,20.0,20.0,,1420.0,9.9,7.0,,19.64,,6.3,,-6.5,-14.7,0.3,,0.0,0.0,0.0,0.0,3.8,6.2,,,,,,,,3.8,1018.9,1022.7,,,,,,,0.7,,245,126.8661,35.5632
1981-01-15,-2.9,-10.9,3.5,510.0,2350.0,1.2,,,8.08,1.0,,,54.0,78.8,1600.0,1713.0,2.0,,6.0,0.0,50.0,50.0,,520.0,10.0,2.5,,10.59,,7.3,,-7.6,-14.0,0.4,,0.0,0.0,0.0,0.0,3.7,6.2,,,2.7,2.7,2.7,1310.0,1310.0,3.5,1017.3,1021.2,,,,,,,0.4,{눈}0510-{눈}{강도0}0900-1315.,245,126.8661,35.5632
1981-01-16,-6.6,-11.3,-1.6,1350.0,50.0,0.7,,,3.92,0.1,,,65.0,85.0,1450.0,732.0,0.8,,3.5,0.0,50.0,50.0,,1230.0,10.0,6.2,,20.45,,4.7,,-8.1,-14.4,0.1,,0.0,0.0,0.0,0.0,3.7,6.2,,,1.7,1.7,1.7,909.0,909.0,3.3,1022.0,1025.9,,,,,,,0.5,{눈}0520-{눈}{강도0}0900-0915.,245,126.8661,35.5632
1981-01-17,-4.1,-11.0,3.1,1445.0,110.0,,,,,,,,50.0,79.0,1450.0,711.0,0.8,,3.0,0.0,140.0,140.0,,230.0,10.0,7.6,,24.96,,5.3,,-7.0,-14.0,-0.1,,0.0,0.0,0.0,0.0,3.6,6.2,,,,,,,,3.6,1022.0,1025.9,,,,,,,0.8,,245,126.8661,35.5632
