dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-06-12,24.7,17.8,2007-06-11 20:52:00+00:00,32.5,2007-06-12 07:32:00+00:00,0.0,,,6.0,,1.2,336.3,1425,612,127.1,36.4833
2007-06-12,22.2,16.6,2007-06-11 20:19:00+00:00,27.6,2007-06-12 04:08:00+00:00,0.0,,,6.7,,0.6,311.1,1363,634,126.8858,36.8664
2007-06-12,25.4,19.6,2007-06-11 20:19:00+00:00,32.1,2007-06-12 06:39:00+00:00,0.0,,,6.6,,1.5,287.0,1432,642,127.4061,36.3105
2007-06-12,20.8,17.7,2007-06-12 12:22:00+00:00,25.6,2007-06-12 02:12:00+00:00,0.0,,,8.9,,2.9,261.6,1426,649,126.08,37.285
2007-06-12,21.5,15.0,2007-06-11 19:18:00+00:00,31.2,2007-06-12 05:26:00+00:00,0.0,,,2.8,,0.3,267.0,1427,680,127.8441,38.2127
2007-06-12,20.5,13.5,2007-06-11 20:16:00+00:00,29.2,2007-06-12 06:15:00+00:00,0.0,,,5.7,,0.6,341.6,1339,681,127.8117,38.2438
2007-06-12,19.9,,,,,,,,,,,,144,682,127.8647,38.2806
2007-06-12,24.2,17.1,2007-06-11 20:37:00+00:00,31.2,2007-06-12 04:49:00+00:00,0.0,,,6.0,,1.1,183.4,1439,691,126.8878,36.3539
2007-06-12,22.0,14.7,2007-06-11 20:15:00+00:00,29.5,2007-06-12 05:37:00+00:00,0.0,,,6.3,,0.3,238.5,1414,692,126.9178,38.0264
2007-06-12,21.0,12.7,2007-06-11 18:54:00+00:00,29.7,2007-06-12 05:29:00+00:00,0.0,,,5.0,,0.6,178.6,1423,693,127.8909,36.6945
2007-06-12,21.7,,,,,,,,,,,,143,694,126.6094,36.7044
2007-06-12,18.3,15.2,2007-06-12 14:51:00+00:00,23.4,2007-06-12 04:42:00+00:00,0.0,,,7.4,,3.5,320.1,1153,695,127.432,38.1162
2007-06-12,25.9,18.4,2007-06-11 20:03:00+00:00,34.0,2007-06-12 06:11:00+00:00,0.0,,,3.6,,0.6,163.7,1400,696,129.085,37.3464
2007-06-12,22.9,17.3,2007-06-11 20:23:00+00:00,30.0,2007-06-12 06:22:00+00:00,0.0,,,8.1,,2.0,174.3,1417,698,126.2851,35.0938
2007-06-12,23.7,17.4,2007-06-11 19:23:00+00:00,30.9,2007-06-12 06:23:00+00:00,0.0,,,5.4,,0.9,227.2,1432,699,126.4833,35.01
2007-06-12,21.0,17.1,2007-06-11 18:45:00+00:00,24.7,2007-06-12 06:19:00+00:00,0.0,,,6.1,,2.1,10.4,1430,700,125.9682,36.1251
2007-06-12,22.6,15.8,2007-06-11 20:29:00+00:00,28.4,2007-06-12 04:48:00+00:00,0.0,,,5.4,,1.4,312.1,1414,701,127.6719,36.004
2007-06-12,22.2,17.1,2007-06-11 20:35:00+00:00,27.9,2007-06-12 05:53:00+00:00,0.0,,,6.8,,1.4,264.3,1407,702,126.9943,35.9385
2007-06-12,21.2,13.5,2007-06-11 20:34:00+00:00,29.0,2007-06-12 04:04:00+00:00,0.0,,,6.1,,1.1,284.0,1439,703,127.3783,35.7702
2007-06-12,21.1,17.8,2007-06-11 18:29:00+00:00,25.0,2007-06-12 05:37:00+00:00,0.0,,,5.0,,1.2,0.0,1439,704,126.463,35.6351
2007-06-12,23.4,17.3,2007-06-11 19:48:00+00:00,30.0,2007-06-12 06:27:00+00:00,0.0,,,7.5,,1.9,233.4,1438,706,126.9731,35.3114
2007-06-12,22.6,18.4,2007-06-11 20:10:00+00:00,29.3,2007-06-12 06:37:00+00:00,0.0,,,6.2,,1.4,200.6,1432,707,126.2076,35.0612
2007-06-12,23.9,17.3,2007-06-11 19:36:00+00:00,30.5,2007-06-12 06:12:00+00:00,0.0,,,9.1,,1.5,115.3,1438,708,126.7333,35.1167
2007-06-12,24.4,18.2,2007-06-11 20:27:00+00:00,31.8,2007-06-12 05:44:00+00:00,0.0,,,8.7,,2.0,193.4,1410,709,127.4333,35.1833
2007-06-12,24.3,17.7,2007-06-11 20:17:00+00:00,31.0,2007-06-12 04:15:00+00:00,0.0,,,7.0,,0.5,198.9,1387,710,126.7514,35.0358
2007-06-12,21.9,15.7,2007-06-11 20:49:00+00:00,28.9,2007-06-12 06:21:00+00:00,0.0,,,7.8,,2.6,146.3,1438,711,126.9886,34.8879
2007-06-12,22.8,18.3,2007-06-11 20:48:00+00:00,27.9,2007-06-12 05:25:00+00:00,0.0,,,8.3,,2.0,191.3,1434,712,127.4875,34.9506
2007-06-12,23.3,17.2,2007-06-11 20:34:00+00:00,30.4,2007-06-12 05:34:00+00:00,0.0,,,5.5,,0.8,244.6,1434,713,127.5829,34.976
2007-06-12,23.5,17.0,2007-06-11 19:51:00+00:00,29.9,2007-06-12 06:47:00+00:00,0.0,,,6.0,,1.3,235.8,1412,714,126.0474,34.8845
2007-06-12,22.3,15.7,2007-06-11 18:43:00+00:00,28.3,2007-06-12 03:31:00+00:00,0.0,,,8.8,,1.8,160.2,1379,715,126.2687,34.4795
2007-06-12,21.8,16.6,2007-06-11 19:14:00+00:00,27.3,2007-06-12 04:57:00+00:00,0.0,,,6.1,,1.8,109.3,1422,716,126.0366,34.6069
2007-06-12,21.4,16.1,2007-06-11 18:37:00+00:00,25.6,2007-06-12 04:05:00+00:00,0.0,,,9.7,,2.5,141.8,1427,717,126.1902,34.4064
2007-06-12,21.9,16.8,2007-06-11 17:30:00+00:00,26.0,2007-06-12 04:55:00+00:00,0.0,,,9.5,,2.4,46.8,1433,718,126.0473,34.2966
2007-06-12,21.6,18.6,2007-06-11 20:23:00+00:00,24.9,2007-06-12 02:08:00+00:00,0.0,,,3.5,,0.7,262.2,1424,719,126.4,35.82
2007-06-12,22.3,17.0,2007-06-11 19:36:00+00:00,28.0,2007-06-12 05:19:00+00:00,0.0,,,9.6,,1.1,0.0,1438,744,126.3276,34.6709
2007-06-12,22.1,14.9,2007-06-11 20:23:00+00:00,28.8,2007-06-12 04:56:00+00:00,0.0,,,5.1,,1.0,139.3,1430,757,127.4254,35.9715
2007-06-12,22.2,15.9,2007-06-11 20:04:00+00:00,30.6,2007-06-12 06:51:00+00:00,0.0,,,8.0,,1.1,172.7,1406,770,126.83,34.93
2007-06-12,22.7,17.0,2007-06-11 18:47:00+00:00,28.9,2007-06-12 05:50:00+00:00,0.0,,,8.4,,2.0,166.2,1413,771,126.12,34.75
2007-06-12,22.6,17.4,2007-06-11 18:01:00+00:00,27.8,2007-06-12 03:39:00+00:00,0.0,,,10.8,,2.3,109.8,1420,772,126.3454,34.4858
2007-06-12,23.0,17.8,2007-06-11 19:49:00+00:00,28.3,2007-06-12 04:06:00+00:00,0.0,,,10.1,,2.6,238.3,1433,773,126.5718,34.6993
2007-06-12,22.6,16.5,2007-06-11 20:28:00+00:00,29.2,2007-06-12 06:15:00+00:00,0.0,,,5.7,,0.9,135.3,1431,774,126.5021,34.9308
2007-06-12,23.0,16.7,2007-06-11 20:10:00+00:00,29.9,2007-06-12 07:29:00+00:00,0.0,,,8.2,,1.6,246.2,1413,775,126.6322,35.1801
2007-06-12,20.2,13.8,2007-06-11 20:40:00+00:00,26.0,2007-06-12 04:57:00+00:00,0.0,,,9.6,,2.4,148.3,1431,776,126.5534,34.4602
2007-06-12,20.5,14.4,2007-06-11 19:35:00+00:00,26.5,2007-06-12 07:28:00+00:00,0.0,,,6.7,,1.8,123.0,1403,777,126.8883,34.4994
2007-06-12,20.3,14.7,2007-06-11 19:48:00+00:00,26.4,2007-06-12 04:52:00+00:00,0.0,,,6.3,,1.6,62.3,1421,778,126.88,34.78
2007-06-12,23.0,16.6,2007-06-11 18:47:00+00:00,28.9,2007-06-12 03:12:00+00:00,0.0,,,12.2,,3.1,168.4,1437,779,126.2673,33.4105
2007-06-12,21.7,16.2,2007-06-11 18:12:00+00:00,25.2,2007-06-12 06:45:00+00:00,0.5,,,6.4,,2.2,113.4,1437,780,126.7208,33.28
2007-06-12,22.2,16.8,2007-06-11 19:28:00+00:00,26.0,2007-06-12 05:47:00+00:00,0.0,,,9.7,,2.5,168.0,1437,781,126.8519,33.5226
2007-06-12,16.6,12.1,2007-06-11 16:48:00+00:00,19.4,2007-06-12 03:02:00+00:00,0.0,,,9.5,,3.3,154.1,1437,782,126.6194,33.3845
2007-06-12,24.7,18.4,2007-06-11 20:52:00+00:00,31.0,2007-06-12 04:39:00+00:00,0.0,,,7.7,,1.4,238.5,1430,783,126.81,35.19
2007-06-12,23.5,18.2,2007-06-11 20:25:00+00:00,29.8,2007-06-12 06:09:00+00:00,0.0,,,8.2,,1.9,144.4,1418,784,126.6071,34.8686
2007-06-12,21.0,15.6,2007-06-11 20:02:00+00:00,26.0,2007-06-12 03:33:00+00:00,0.0,,,6.7,,1.4,168.1,1405,785,126.6761,34.4642
2007-06-12,20.9,16.3,2007-06-11 20:12:00+00:00,25.4,2007-06-12 07:14:00+00:00,0.0,,,6.2,,2.3,161.2,1411,786,127.72,34.62
2007-06-12,20.8,17.0,2007-06-11 19:08:00+00:00,24.8,2007-06-12 05:30:00+00:00,0.0,,,4.7,,2.3,142.1,1430,787,127.3306,34.445
2007-06-12,24.3,18.6,2007-06-11 20:22:00+00:00,30.6,2007-06-12 05:04:00+00:00,0.0,,,7.0,,1.4,191.0,1404,788,126.879,35.1313
2007-06-12,23.5,18.8,2007-06-11 20:31:00+00:00,28.8,2007-06-12 05:55:00+00:00,0.0,,,3.4,,0.4,183.5,1422,789,126.3167,34.8833
2007-06-12,21.4,17.7,2007-06-11 15:54:00+00:00,24.8,2007-06-12 05:17:00+00:00,0.0,,,6.7,,2.5,95.5,1436,790,127.49,34.4143
2007-06-12,21.9,16.8,2007-06-11 20:22:00+00:00,28.3,2007-06-12 05:34:00+00:00,0.0,,,5.3,,0.9,215.1,1420,791,127.5838,35.2662
2007-06-12,21.7,15.4,2007-06-11 16:13:00+00:00,27.0,2007-06-12 02:51:00+00:00,0.0,,,7.9,,1.4,153.1,1416,792,126.7667,33.35
2007-06-12,22.5,18.7,2007-06-11 16:24:00+00:00,24.9,2007-06-12 02:32:00+00:00,0.0,,,11.0,,4.3,121.7,1383,793,126.25,33.2167
2007-06-12,23.7,17.3,2007-06-11 20:10:00+00:00,31.5,2007-06-12 06:12:00+00:00,0.0,,,7.0,,1.7,215.7,1434,794,127.4271,35.1014
2007-06-12,22.4,17.7,2007-06-12 14:57:00+00:00,29.7,2007-06-12 05:37:00+00:00,0.0,,,8.1,,1.1,63.0,1414,795,127.3625,34.9908
2007-06-12,20.1,15.2,2007-06-11 17:14:00+00:00,24.9,2007-06-12 05:41:00+00:00,0.0,,,6.2,,2.5,42.6,1429,796,127.2448,34.2378
2007-06-12,19.2,15.2,2007-06-11 20:54:00+00:00,24.1,2007-06-12 06:58:00+00:00,0.0,,,8.1,,2.6,127.0,1431,797,125.2995,34.395
2007-06-12,20.8,17.2,2007-06-12 00:22:00+00:00,23.8,2007-06-12 07:46:00+00:00,0.0,,,10.3,,4.6,150.2,1432,798,125.1833,34.6667
2007-06-12,22.0,18.2,2007-06-11 16:26:00+00:00,26.9,2007-06-12 05:47:00+00:00,0.0,,,6.1,,2.0,47.9,1438,799,126.1376,35.2022
2007-06-12,20.3,17.3,2007-06-11 18:47:00+00:00,24.5,2007-06-12 00:15:00+00:00,0.0,,,9.0,,2.1,198.2,1419,800,129.4622,36.6809
2007-06-12,21.8,14.6,2007-06-11 19:50:00+00:00,29.9,2007-06-12 05:55:00+00:00,0.0,,,6.7,,1.0,188.4,1437,801,129.1121,36.667
2007-06-12,24.0,15.7,2007-06-11 18:51:00+00:00,32.6,2007-06-12 06:07:00+00:00,0.0,,,5.1,,0.5,181.5,1428,802,129.3455,36.7241
2007-06-12,26.7,21.4,2007-06-11 20:33:00+00:00,32.9,2007-06-12 06:09:00+00:00,0.0,,,10.6,,3.5,320.2,1423,824,128.544,36.0831
2007-06-12,18.9,13.7,2007-06-11 19:36:00+00:00,25.9,2007-06-12 04:24:00+00:00,0.0,,,6.2,,1.1,193.8,1434,856,127.6294,35.0836
2007-06-12,22.3,19.6,2007-06-11 19:55:00+00:00,25.1,2007-06-12 04:46:00+00:00,0.0,,,7.3,,1.8,151.8,1440,937,129.1669,35.1604
2007-06-12,21.8,18.3,2007-06-12 14:57:00+00:00,26.3,2007-06-12 03:27:00+00:00,0.0,,,13.2,,4.7,258.3,1435,116,126.967,37.4433
2007-06-12,21.9,18.0,2007-06-11 18:55:00+00:00,26.8,2007-06-12 02:56:00+00:00,0.0,,,8.5,,3.1,220.3,1421,144,126.7834,36.0123
2007-06-12,20.6,18.6,2007-06-11 19:02:00+00:00,24.2,2007-06-12 05:05:00+00:00,0.0,,,5.8,,2.7,8.0,1371,229,125.5595,36.6254
2007-06-12,20.7,18.7,2007-06-11 18:38:00+00:00,23.5,2007-06-12 01:44:00+00:00,0.0,,,4.7,,1.9,181.1,1330,300,126.3167,35.85
2007-06-12,22.8,18.1,2007-06-11 17:37:00+00:00,29.1,2007-06-12 06:56:00+00:00,0.0,,,6.6,,1.5,277.8,1407,301,126.1112,35.0841
