dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-07-16,21.6,20.3,2007-07-16 14:31:00+00:00,24.2,2007-07-15 15:01:00+00:00,19.5,,,10.6,,2.8,192.4,1323,616,126.65,36.9
2007-07-16,20.5,19.1,2007-07-15 17:59:00+00:00,21.7,2007-07-15 15:01:00+00:00,54.0,,,6.2,,1.0,101.0,1404,656,126.1922,37.6709
2007-07-16,19.0,17.7,2007-07-16 13:44:00+00:00,20.0,2007-07-16 00:20:00+00:00,14.0,,,14.2,,5.0,181.0,1189,666,126.1667,36.95
2007-07-16,17.9,16.6,2007-07-15 18:30:00+00:00,19.0,2007-07-16 03:44:00+00:00,22.0,,,1.6,,0.1,117.9,1440,680,127.8441,38.2127
2007-07-16,17.4,15.9,2007-07-15 19:37:00+00:00,18.7,2007-07-16 05:20:00+00:00,14.0,,,3.3,,0.5,329.8,1420,681,127.8117,38.2438
2007-07-16,21.4,20.5,2007-07-16 10:08:00+00:00,22.3,2007-07-16 05:21:00+00:00,12.0,,,10.0,,2.3,179.7,1371,691,126.8878,36.3539
2007-07-16,18.7,17.1,2007-07-15 19:52:00+00:00,22.4,2007-07-16 01:49:00+00:00,79.5,,,3.4,,0.1,66.7,1439,692,126.9178,38.0264
2007-07-16,18.4,17.1,2007-07-15 19:15:00+00:00,19.6,2007-07-15 15:01:00+00:00,10.5,,,7.4,,0.8,122.7,1439,693,127.8909,36.6945
2007-07-16,18.1,,,,,,,,,,,,144,694,126.6094,36.7044
2007-07-16,13.8,12.2,2007-07-15 18:37:00+00:00,15.1,2007-07-15 15:33:00+00:00,11.0,,,16.4,,6.9,136.9,1440,695,127.432,38.1162
2007-07-16,18.2,16.3,2007-07-15 20:04:00+00:00,20.8,2007-07-16 01:38:00+00:00,3.0,,,1.5,,0.1,334.0,1440,696,129.085,37.3464
2007-07-16,21.1,,,,,,,,,,,,144,697,125.8483,34.2217
