dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2019-05-20,20.3,16.0,24.1,1318.0,8.0,0.0,0.0,0.0,,,,,25.0,44.1,1353.0,2771.0,3.2,13.3,6.8,320.0,290.0,270.0,1820.0,622.0,14.4,7.7,,,,,,6.7,13.7,22.9,,,,,,,,,,,,,,,10.5,997.8,999.9,996.8,1003.6,542.0,2206.0,,,,,90,128.5647,38.2509
2019-05-20,17.2,10.7,20.7,1258.0,2345.0,1.4,1.2,0.4,3.92,,340.0,325.0,32.0,61.1,1248.0,2735.0,3.2,11.8,7.0,270.0,230.0,230.0,1145.0,1316.0,14.3,7.7,2.94,22.31,1200.0,5.9,4.4,8.8,8.6,20.6,14.8,20.6,20.8,20.5,20.4,19.8,17.2,11.6,11.6,,,,,,11.8,992.3,1003.4,1000.4,1007.5,430.0,2332.0,,4.5,6.4,-{박무}-0110. -{비}-0140. {비}0255-{비}{강도0}0300-0510.,93,127.7544,37.9474
2019-05-20,16.0,11.5,19.5,120.0,2354.0,5.3,3.8,1.4,,,235.0,226.0,39.0,68.5,1657.0,2405.0,2.8,13.8,5.8,200.0,230.0,230.0,1200.0,1330.0,14.4,8.3,3.81,18.48,1200.0,10.0,,9.5,8.1,19.9,,,,,,,,,,,,,,,12.4,985.7,1003.7,1001.2,1007.2,334.0,2353.0,,3.7,5.3,,95,127.3042,38.1479
2019-05-20,15.9,10.9,19.8,1530.0,2353.0,6.5,5.5,1.7,,,200.0,154.0,42.0,72.1,1647.0,3143.0,3.6,13.1,7.6,230.0,250.0,250.0,1157.0,1210.0,14.4,8.7,,,,10.0,,10.3,7.8,22.0,,,,,,,,,,,,,,,12.9,991.2,1004.7,1002.7,1007.8,307.0,2253.0,,,,,98,127.0607,37.9019
2019-05-20,16.0,11.3,19.5,1513.0,2249.0,7.3,4.5,1.7,,,103.0,47.0,38.0,70.0,1554.0,2627.0,3.0,11.9,6.3,320.0,270.0,270.0,1221.0,1737.0,14.3,8.4,,,,,,9.9,8.6,19.6,,,,,,,,,,,,,,,12.6,1001.2,1004.8,1002.8,1007.6,353.0,2353.0,,,,,99,126.7665,37.8859
2019-05-20,13.5,7.3,18.2,9.0,2347.0,0.6,0.6,0.3,,,658.0,613.0,33.0,64.8,1144.0,6105.0,7.1,21.5,12.6,250.0,250.0,250.0,1506.0,1545.0,14.3,8.5,3.74,24.31,1200.0,,,6.4,5.2,17.2,,,,,,,,,,,,,,,10.1,914.7,1001.3,998.1,1007.6,427.0,2332.0,,5.0,7.1,,100,128.7183,37.6771
2019-05-20,17.8,13.2,20.7,1420.0,2359.0,0.4,0.4,0.2,,,,335.0,34.0,58.1,1242.0,2863.0,3.3,11.6,5.8,250.0,230.0,250.0,1349.0,1316.0,14.3,9.4,3.1,20.2,1200.0,,,8.9,8.1,21.5,13.7,21.5,21.4,21.3,21.1,19.8,16.2,14.5,12.8,,,,,,11.8,994.8,1003.6,1000.6,1007.5,424.0,2400.0,,4.3,6.2,,101,127.7357,37.9026
2019-05-20,14.4,12.2,16.9,110.0,609.0,,,,,,,,45.0,63.4,1430.0,5842.0,6.8,14.8,9.4,290.0,290.0,290.0,1027.0,920.0,14.4,12.0,3.74,30.67,1200.0,2.8,0.9,7.3,11.3,21.2,,,,,,,,,,,,,,,10.3,1000.1,1004.3,1002.6,1005.3,341.0,1201.0,,5.4,7.7,,102,124.7124,37.974
2019-05-20,18.9,14.1,22.8,615.0,2225.0,,,,,,,,24.0,47.3,1517.0,2508.0,2.9,13.9,7.9,230.0,250.0,250.0,929.0,922.0,14.3,5.7,2.82,13.97,1300.0,4.9,3.3,6.4,9.1,20.9,14.2,21.3,19.6,20.0,20.2,20.1,16.8,12.4,11.5,,,,,,10.3,991.6,1000.6,998.0,1004.5,533.0,2254.0,,5.0,7.2,-{박무}-0140.,104,128.8554,37.8046
2019-05-20,20.1,15.1,23.9,441.0,2354.0,,,,,,,,22.0,44.5,1152.0,3314.0,3.8,14.2,7.6,250.0,230.0,250.0,1442.0,1357.0,14.3,6.7,3.13,16.62,1300.0,7.0,,6.6,10.1,22.1,14.7,20.5,20.6,20.2,19.9,19.3,16.3,14.0,13.1,,,,,,10.6,998.0,1001.0,998.2,1005.0,428.0,2340.0,,6.2,8.9,,105,128.891,37.7515
