dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,7.1,3.5,2016-12-31 15:43:00+00:00,11.5,2017-01-01 03:56:00+00:00,0.0,,,8.9,,2.1,233.4,1440,876,129.1682,37.4534
2017-01-02,8.3,4.5,2017-01-02 12:06:00+00:00,13.6,2017-01-02 03:05:00+00:00,0.0,,,9.5,,1.9,236.3,1438,876,129.1682,37.4534
2017-01-03,6.7,2.6,2017-01-02 22:07:00+00:00,11.3,2017-01-03 04:46:00+00:00,0.0,,,7.1,,1.9,241.9,1440,876,129.1682,37.4534
2017-01-04,6.3,3.3,2017-01-04 11:40:00+00:00,10.7,2017-01-04 04:19:00+00:00,0.0,,,7.3,,1.9,225.0,1440,876,129.1682,37.4534
2017-01-05,2.6,0.8,2017-01-04 21:35:00+00:00,3.9,2017-01-04 15:13:00+00:00,16.0,,,5.4,,1.0,286.9,1435,876,129.1682,37.4534
2017-01-06,4.3,2.2,2017-01-05 15:45:00+00:00,8.4,2017-01-06 05:23:00+00:00,4.0,,,7.2,,1.4,129.4,1440,876,129.1682,37.4534
2017-01-07,5.6,1.7,2017-01-06 21:54:00+00:00,10.0,2017-01-07 03:32:00+00:00,0.0,,,5.6,,1.6,250.3,1440,876,129.1682,37.4534
2017-01-08,6.4,3.6,2017-01-07 16:53:00+00:00,9.2,2017-01-08 05:20:00+00:00,2.0,,,6.1,,1.4,5.6,1440,876,129.1682,37.4534
2017-01-09,6.3,3.3,2017-01-08 20:09:00+00:00,10.8,2017-01-09 03:44:00+00:00,0.0,,,10.0,,2.0,334.7,1440,876,129.1682,37.4534
2017-01-10,1.6,-1.2,2017-01-10 14:50:00+00:00,5.5,2017-01-10 04:03:00+00:00,0.0,,,13.3,,2.6,354.4,1440,876,129.1682,37.4534
2017-01-11,-0.6,-4.4,2017-01-10 20:23:00+00:00,4.5,2017-01-11 05:20:00+00:00,0.0,,,9.4,,2.4,320.6,1440,876,129.1682,37.4534
2017-01-12,2.4,-2.5,2017-01-11 16:46:00+00:00,7.2,2017-01-12 04:50:00+00:00,0.0,,,12.3,,2.3,289.7,1439,876,129.1682,37.4534
2017-01-13,-1.4,-3.8,2017-01-13 14:53:00+00:00,2.3,2017-01-13 05:03:00+00:00,0.0,,,13.1,,2.8,306.6,1440,876,129.1682,37.4534
2017-01-14,-4.9,-6.8,2017-01-13 22:54:00+00:00,-1.6,2017-01-14 06:31:00+00:00,0.0,,,14.5,,3.0,351.6,1440,876,129.1682,37.4534
2017-01-15,-1.6,-6.9,2017-01-14 17:26:00+00:00,4.4,2017-01-15 04:10:00+00:00,0.0,,,8.1,,2.6,253.1,1440,876,129.1682,37.4534
