dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2019-01-01,-7.5,-14.2,0.8,1418.0,742.0,,,,,,,,25.0,57.8,1425.0,1154.0,1.3,7.0,5.4,200.0,200.0,200.0,1523.0,1525.0,9.6,8.7,1.42,8.1,1200.0,4.0,0.8,-15.0,-18.7,-6.7,10.3,-5.1,-3.7,-2.7,-1.4,2.2,6.1,17.7,16.1,,,,,,1.9,1020.7,1033.3,1029.9,1036.2,1402.0,302.0,,0.9,1.3,,93,127.7544,37.9474
2019-01-02,-8.3,-14.9,1.2,1523.0,718.0,,,,,,,,20.0,55.1,1636.0,581.0,0.7,3.3,2.4,230.0,230.0,20.0,1730.0,1722.0,9.6,8.8,1.54,9.6,1100.0,0.0,0.0,-16.8,-20.2,-6.5,10.1,-5.4,-3.9,-2.8,-1.6,2.0,5.9,17.7,16.0,,,,,,1.7,1021.8,1034.5,1031.9,1037.3,1704.0,844.0,,0.9,1.2,,93,127.7544,37.9474
2019-01-03,-7.2,-15.1,2.4,1552.0,738.0,,,,,,,,19.0,53.9,1435.0,513.0,0.6,2.8,1.6,340.0,180.0,180.0,818.0,1306.0,9.6,8.8,1.49,9.28,1200.0,0.0,0.0,-16.0,-20.2,-6.0,10.0,-5.3,-4.0,-3.0,-1.8,1.8,5.7,17.6,15.9,,,,,,1.8,1023.1,1035.7,1033.5,1037.9,1626.0,940.0,,0.8,1.2,,93,127.7544,37.9474
2019-01-04,-4.8,-13.1,2.8,1532.0,616.0,,,,,,,,28.0,60.6,1359.0,665.0,0.8,3.7,2.5,230.0,230.0,20.0,1603.0,1612.0,9.6,7.6,1.34,7.15,1300.0,5.1,2.6,-11.8,-17.4,-4.9,9.8,-4.1,-3.3,-2.6,-1.7,1.6,5.6,17.5,15.7,,,,,,2.6,1018.3,1030.8,1026.1,1036.3,2357.0,208.0,,0.7,1.0,{연무}1740-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,93,127.7544,37.9474
2019-01-05,-4.9,-10.7,3.4,1416.0,800.0,,,,,,,,16.0,56.0,1540.0,630.0,0.7,4.0,2.5,200.0,200.0,200.0,1448.0,1359.0,9.6,8.9,1.49,8.95,1200.0,0.9,0.5,-14.1,-15.8,-4.1,9.7,-3.6,-2.7,-2.0,-1.3,1.6,5.4,17.4,15.6,,,,,,2.1,1014.5,1026.9,1024.7,1028.6,1711.0,2349.0,,1.0,1.5,{박무}0003-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-0935. -{연무}-0008. {연무}0930-1140.,93,127.7544,37.9474
2019-01-06,-5.9,-11.8,3.6,1544.0,451.0,,,,,,,,19.0,53.5,1557.0,542.0,0.6,2.7,1.9,230.0,50.0,50.0,1524.0,1841.0,9.7,7.1,1.48,7.9,1200.0,2.8,0.0,-14.7,-16.7,-3.9,9.6,-4.0,-3.1,-2.3,-1.5,1.5,5.3,17.4,15.5,,,,,,2.0,1016.4,1028.9,1026.5,1030.6,1507.0,1025.0,,0.9,1.2,,93,127.7544,37.9474
2019-01-07,-6.0,-13.1,3.2,1444.0,737.0,,,,,,,,21.0,54.4,1452.0,779.0,0.9,6.4,4.9,180.0,200.0,20.0,1557.0,1603.0,9.7,7.2,1.45,7.89,1200.0,1.8,0.0,-14.8,-17.4,-5.8,9.4,-4.3,-3.2,-2.5,-1.5,1.4,5.2,17.3,15.4,,,,,,2.0,1015.9,1028.4,1026.3,1030.6,1437.0,935.0,,1.0,1.4,,93,127.7544,37.9474
2019-01-08,-5.5,-12.5,2.7,1348.0,811.0,,,,,,,,14.0,43.8,1348.0,1507.0,1.7,10.1,6.0,270.0,200.0,270.0,1913.0,1325.0,9.7,8.9,1.51,8.96,1200.0,0.0,0.0,-17.8,-17.2,-5.0,9.3,-4.0,-3.0,-2.3,-1.5,1.3,5.1,17.2,15.3,,,,,,1.6,1015.7,1028.2,1024.3,1032.3,1351.0,2400.0,,1.5,2.1,,93,127.7544,37.9474
2019-01-09,-8.4,-14.9,-0.7,1508.0,657.0,,,,,,,,21.0,48.5,1457.0,551.0,0.6,3.3,2.6,180.0,180.0,20.0,1025.0,1032.0,9.7,7.9,1.12,6.95,1100.0,5.0,0.0,-18.3,-19.5,-6.6,9.2,-5.4,-4.0,-3.0,-1.8,1.2,5.0,17.2,15.2,,,,,,1.5,1021.1,1033.7,1030.0,1037.4,2358.0,924.0,,0.6,0.9,{햇무리}1458-1545.,93,127.7544,37.9474
2019-01-10,-3.2,-9.1,4.8,1452.0,15.0,,,,,,,,25.0,55.0,1121.0,781.0,0.9,6.4,4.4,250.0,270.0,250.0,1601.0,1609.0,9.7,8.1,1.47,8.43,1200.0,5.3,5.3,-11.6,-10.8,-2.3,9.0,-2.5,-2.2,-1.9,-1.5,1.1,4.8,17.1,15.0,,,,,,2.6,1014.0,1026.3,1022.9,1030.0,1437.0,1.0,,1.0,1.5,,93,127.7544,37.9474
