dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1994-06-17,20.2,15.6,23.2,1540.0,305.0,,,,,0.1,,,73.0,83.8,1530.0,1744.0,2.0,4.6,4.3,140.0,160.0,140.0,835.0,1120.0,14.8,7.6,,,,5.0,3.6,17.3,14.2,26.8,,,,,,,,,,,,,,,19.8,1006.0,1008.1,1006.3,1009.4,100.0,2400.0,,,,{박무}1720-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400,90,128.5647,38.2509
1994-06-17,25.0,15.9,33.1,1442.0,600.0,,,,,,,,25.0,54.5,1530.0,1326.0,1.5,11.2,6.0,360.0,360.0,290.0,2130.0,2140.0,14.8,8.6,,,,6.3,1.3,13.9,11.4,31.4,,28.9,27.6,26.5,25.0,22.6,19.0,,,,,,,,15.9,986.9,1004.4,1002.0,1006.6,1700.0,600.0,,5.9,9.2,,95,127.3042,38.1479
1994-06-17,17.9,11.7,23.7,1315.0,525.0,,,,,,,,53.0,67.3,840.0,1710.0,2.0,8.1,4.7,90.0,90.0,90.0,1345.0,1440.0,14.8,11.5,2.86,23.43,1215.0,5.8,1.5,11.9,9.2,25.1,,23.6,22.9,21.5,20.6,18.5,15.1,,,,,,,,14.2,914.8,1008.5,1007.3,1010.4,900.0,600.0,1.5,3.8,5.3,{부분안개}(E)2220-{시정(미만)}{1km}{안개}2230-{시정(미만)}{0.5km}{안개}2245-{시정(미만)}{0.2km}{안개}2250-{시정(미만)}{0.1km}2312-{안개}{강도2}2400-{햇무리}(ci)1050-1350.,100,128.7587,37.6869
1994-06-17,26.0,16.9,34.9,1548.0,529.0,,,,,,,,25.0,55.5,1450.0,644.0,0.7,5.6,2.3,50.0,250.0,50.0,2107.0,1530.0,14.8,9.3,3.07,22.3,1200.0,5.8,0.9,14.8,11.7,30.6,16.3,29.1,28.2,27.4,24.4,22.8,18.8,13.5,13.9,,,,,,16.9,997.3,1005.8,1002.8,1008.3,1634.0,800.0,,5.6,8.0,{햇무리}1035-1240.  {햇무리}1420-1620.,101,127.7357,37.9026
1994-06-17,21.2,17.0,25.2,1318.0,526.0,,,,,0.0,,,60.0,71.8,1354.0,1062.0,1.2,5.2,3.0,340.0,340.0,340.0,1337.0,1400.0,14.8,11.8,3.02,23.4,1200.0,5.0,0.9,15.8,12.6,27.2,15.9,26.5,27.0,26.4,24.9,21.9,18.6,11.7,12.5,,,,,,18.1,1005.6,1008.7,1006.5,1010.6,300.0,2250.0,,4.0,4.9,{햇무리}0930-1310.  {박무}1920-{박무}{강도1}2100-{박무}{강도1}2400-,105,128.891,37.7515
1994-06-17,18.8,15.3,22.3,1407.0,536.0,,,,,,,,71.0,85.0,1342.0,1016.0,1.2,6.2,3.3,70.0,70.0,90.0,1030.0,1040.0,14.7,10.1,,,,5.0,1.4,16.2,10.7,27.5,,,,,,,,,,,,,,,18.5,1003.7,1007.4,1005.1,1009.2,140.0,2240.0,,,,{박무}1230-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,106,129.1243,37.5071
1994-06-17,27.4,20.2,34.7,1434.0,608.0,,,,,,,,25.0,58.8,1446.0,1224.0,1.4,6.8,4.3,340.0,340.0,320.0,1717.0,1720.0,14.8,7.9,2.72,16.66,1100.0,6.8,1.3,17.8,14.0,30.8,,,,,,,,,,,,,,,20.4,995.8,1005.6,1003.4,1007.5,1710.0,803.0,,,,{박무}0110-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0955.  {연무}0945-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2345.  {박무}2325-{박무}{강도0}2400-,108,126.9658,37.5714
1994-06-17,24.7,18.8,31.2,1509.0,519.0,,,,,,,,33.0,65.5,1455.0,1462.0,1.7,5.9,3.7,160.0,160.0,290.0,2304.0,2320.0,14.7,5.8,2.28,15.4,1100.0,6.3,1.6,16.9,15.3,28.9,16.7,28.5,28.2,27.2,25.8,22.7,19.2,13.0,13.6,,,,,,19.4,997.3,1005.3,1003.3,1007.1,1805.0,754.0,,3.2,6.5,{박무}0130-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-1235.,112,126.6244,37.4776
1994-06-17,25.8,17.5,35.3,1534.0,525.0,0.2,0.2,0.2,0.62,0.2,1810.0,1803.0,38.0,72.3,1540.0,919.0,1.1,6.9,5.0,200.0,230.0,200.0,1810.0,1820.0,14.7,9.4,3.25,24.65,1000.0,5.3,2.3,19.6,13.9,30.0,,,,,,,,,,,,,,,22.8,988.9,1005.9,1003.1,1007.8,1556.0,825.0,,,,{박무}0220-{박무}{강도0}0300-0540.{소나기}1803-1840.{천둥}{강도1}(SW)1805-{뇌전}{강도0}(SW2-4)1815-{천둥}{강도1}(SW{이동}W)1820-1845.,114,127.9466,37.3375
1994-06-17,25.4,17.7,32.9,1451.0,554.0,,,,,,,,39.0,68.5,1428.0,924.0,1.1,4.6,3.3,290.0,250.0,290.0,1526.0,1510.0,14.7,6.7,2.5,17.27,1050.0,5.3,3.4,18.6,10.7,27.5,16.0,27.1,26.4,25.6,24.6,22.8,19.2,12.3,12.7,,,,,,21.5,1001.7,1006.0,1004.4,1007.8,1940.0,0.0,,4.7,6.4,{박무}2010-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0950.,119,126.9853,37.2723
