dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2002-06-20,20.3,18.1,24.4,1433.0,559.0,20.5,10.0,8.0,11.5,1.0,545.0,521.0,68.0,86.3,1434.0,1555.0,1.8,6.4,4.6,140.0,140.0,110.0,1102.0,1235.0,14.8,6.4,,,,5.3,3.8,17.8,11.6,24.0,,,,,,,,,,,,,,,20.4,998.2,1000.1,998.3,1002.6,1426.0,0.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도2}0600-{박무}{강도2}0900-{박무}{강도1}1200-1320. -{비}-{비}{강도0}0300-{비}{강도1}0600-{비}{강도0}0900-1130. {뇌전}{강도0}(E 5~6)0040-0125. {천둥}{강도0}(SW)0535-0545.,90,128.5647,38.2509
2002-06-20,21.0,17.6,25.8,1547.0,641.0,17.0,11.0,6.0,5.88,0.5,529.0,520.0,51.0,81.8,1539.0,1901.0,2.2,6.6,4.6,360.0,230.0,230.0,550.0,1623.0,14.8,6.6,,,,6.4,2.9,17.4,17.1,22.1,,23.2,23.1,22.7,22.3,21.2,18.6,,,,,,,,19.9,983.8,1001.3,999.6,1003.0,1709.0,20.0,,3.5,5.4,{박무}0305-{박무}{강도0}0600-0630.  {소나기}0330-0507.  {소나기}0520-{소나기}{강도1}0600-{비}0645-0720.  {비}0804-{비}{강도0}0900-1020.  {뇌전}{강도0}(N5-7)0335-{뇌전}{강도0}(N{이동}NE5-7)0350-0402.  {뇌전}{강도0}(S6-8)0520-{뇌전}{강도1}(S3-5)0600-0615.,95,127.3042,38.1479
2002-06-20,21.4,17.3,27.1,1427.0,651.0,10.0,5.5,2.5,6.75,0.5,539.0,510.0,52.0,80.8,1604.0,1296.0,1.5,5.5,4.2,270.0,230.0,360.0,1320.0,1732.0,14.8,6.2,,,,7.1,5.4,17.7,17.2,25.2,,,,,,,,,,,,,,,20.3,988.7,1001.5,1000.0,1003.1,1601.0,2332.0,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0710. {박무}2210-{박무}{강도0}2400-  {비}0355-{비}{강도1}0600-{소나기}0840-{소나기}{강도0}0900-1040.,98,127.0607,37.9019
2002-06-20,21.4,17.8,26.3,1520.0,644.0,8.5,3.0,1.9,6.5,0.5,448.0,808.0,61.0,85.5,1506.0,864.0,1.0,7.3,3.1,360.0,230.0,360.0,613.0,2020.0,14.8,4.4,,,,7.3,4.8,18.7,17.6,23.9,,,,,,,,,,,,,,,21.5,998.1,1001.5,1000.2,1003.1,1717.0,2322.0,,,,{박무}0140-{박무}{강도0}0300-0330. {소나기}0325-0350. {비}0410-{비}{강도0}0600-{비}{강도0}0900-1015.,99,126.7665,37.8859
2002-06-20,17.9,15.8,23.3,1547.0,2356.0,26.0,11.5,7.5,8.08,11.5,141.0,138.0,59.0,85.5,1605.0,2765.0,3.2,11.1,6.9,250.0,250.0,270.0,1454.0,1605.0,14.8,5.2,3.29,14.66,1300.0,6.1,5.0,15.4,14.8,20.4,,,,,,,,,,,,,,,17.5,907.4,999.9,996.5,1002.5,1518.0,8.0,3.83,,,{소나기}0135-{소나기}{강도0}0300-0410.  {비}0615-0810.  {비}0910-{비}{강도0}1200-1245.  {박무}0410-{시정(미만)}{1km}{안개}0550-{안개}{강도0}0600-{시정(미만)}{0.5km}{안개}0845-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0935-{시정(이상)}{1km}{박무}0940-{박무}{강도0}1200-1250.  {천둥}{강도0}(NW)0132-{뇌전}{강도1}(NW 3-4)0145-{뇌전}{강도1}(NW{이동}W 3-4)0157-{뇌전}{강도0}(W 6-8)0300-0315.,100,128.7587,37.6869
2002-06-20,22.4,19.2,28.0,1537.0,808.0,16.5,7.0,3.5,9.03,3.0,652.0,645.0,49.0,76.1,1520.0,1037.0,1.2,7.0,4.4,360.0,340.0,230.0,644.0,653.0,14.8,6.3,3.21,17.25,1200.0,5.3,4.6,17.5,16.4,22.5,17.2,24.6,24.3,24.1,23.9,22.6,19.8,14.8,15.2,,,,,,20.0,992.3,1000.9,999.0,1002.9,1659.0,0.0,,3.9,4.7,-{소나기}-0236. {소나기}0420-0549. {소나기}0615-{소나기}{강도1}0900-1112.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1029.  {천둥}{강도1}(NW)0635-{천둥}{강도1}(NW{이동}N)0640-{천둥}{강도1}(N{이동}NW)0646-0650.,101,127.7357,37.9026
2002-06-20,18.7,16.4,21.3,1135.0,1954.0,7.5,6.5,4.0,2.05,,652.0,613.0,74.0,88.0,2355.0,3802.0,4.4,12.2,8.6,320.0,230.0,320.0,2344.0,622.0,14.8,3.2,,,,7.5,3.9,16.7,16.2,20.7,,,,,,,,,,,,,,,19.0,983.9,1002.5,1000.7,1004.6,611.0,2243.0,2.55,,,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0512-{시정(미만)}{0.5km}{안개}0527-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0730-{시정(이상)}{1km}{박무}0745-0820. {비}0542-{비}{강도0}0600-0745.,102,124.6305,37.9661
2002-06-20,22.0,19.1,27.9,1618.0,459.0,14.5,5.0,3.0,9.17,9.0,931.0,1055.0,53.0,74.4,1540.0,1382.0,1.6,7.4,5.0,250.0,160.0,230.0,204.0,1207.0,14.8,4.4,3.03,12.34,1300.0,6.3,4.3,17.1,16.3,24.2,17.4,25.4,24.9,26.1,24.2,22.7,19.8,13.5,14.2,,,,,,19.5,997.2,1000.2,997.7,1002.6,1610.0,4.0,,1.3,2.1,{소나기}0140-{소나기}{강도0}0300-{비}0440-{비}{강도0}0600-0750.  {비}0930-{비}{강도1}1200-1230.  {뇌전}{강도1}(W 3~4)0158-{뇌전}{강도0}(W{이동}SW 5~6)0220-0240.  {박무}0440-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-1240.,105,128.891,37.7515
2002-06-20,19.1,17.0,21.9,1414.0,516.0,6.5,5.0,1.0,5.83,6.0,1148.0,1146.0,58.0,84.6,24.0,1642.0,1.9,8.2,5.1,110.0,140.0,20.0,1523.0,1539.0,14.8,3.9,,,,5.8,3.9,16.4,15.7,23.2,,,,,,,,,,,,,,,18.6,996.4,1000.7,998.7,1002.4,1610.0,37.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1520.  {비}0410-{비}{강도0}0600-0640.  {비}0730-0805.  {비}0930-0950.  {소나기}1105-{소나기}{강도0}1200-1330.  {천둥}{강도0}(NW)1210-1220.,106,129.1243,37.5071
2002-06-20,22.2,19.2,26.1,1442.0,838.0,5.0,3.0,1.0,4.23,3.0,925.0,848.0,54.0,77.8,1447.0,1728.0,2.0,9.6,5.6,270.0,270.0,250.0,1434.0,1422.0,14.8,5.1,3.02,17.45,1400.0,6.8,4.4,17.9,17.9,23.7,18.6,24.2,24.7,23.6,22.6,21.8,19.7,13.8,14.7,,,,,,20.6,991.5,1001.2,1000.0,1002.9,1738.0,2342.0,,2.8,5.2,{박무}0210-{박무}{강도0}0300-{박무}{강도0}0600-0730.  {박무}2125-{박무}{강도0}2400-  {비}0612-{비}{강도0}0900-1026.,108,126.9658,37.5714
