dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-08-06,,,,,,0.0,,,,,,,463,531,127.5502,37.8856
2001-08-06,27.0,,,,,1.0,,,,,1.1,,1141,706,126.9731,35.3114
2001-08-06,27.2,21.7,2001-08-05 19:41:00+00:00,33.6,2001-08-06 04:49:00+00:00,0.0,,,4.1,,0.8,147.2,1404,608,126.6816,36.7487
2001-08-06,26.7,23.2,2001-08-05 15:01:00+00:00,29.3,2001-08-06 08:14:00+00:00,0.0,,,5.7,,1.2,164.0,1244,669,125.45,36.2167
2001-08-06,27.8,22.6,2001-08-05 20:56:00+00:00,34.0,2001-08-06 08:09:00+00:00,0.5,,,5.3,,1.3,237.8,1431,699,126.4833,35.01
2001-08-06,28.1,26.4,2001-08-05 17:52:00+00:00,29.8,2001-08-06 08:14:00+00:00,0.0,,,7.0,,2.6,209.4,1432,700,125.9682,36.1251
2001-08-06,26.1,20.5,2001-08-05 18:57:00+00:00,34.1,2001-08-06 05:21:00+00:00,0.5,,,8.5,,1.0,283.3,1417,701,127.67,36.0
2001-08-06,27.1,23.3,2001-08-05 17:04:00+00:00,34.6,2001-08-06 06:19:00+00:00,0.0,,,5.0,,0.5,214.1,1424,702,126.9943,35.9385
2001-08-06,24.3,19.4,2001-08-05 20:45:00+00:00,31.7,2001-08-06 07:20:00+00:00,2.5,,,11.0,,0.5,255.1,1414,703,127.3783,35.7702
2001-08-06,28.8,24.9,2001-08-05 15:01:00+00:00,31.5,2001-08-06 05:22:00+00:00,0.0,,,8.0,,1.3,125.6,1432,704,126.463,35.6351
2001-08-06,29.3,25.0,2001-08-05 20:18:00+00:00,34.5,2001-08-06 05:35:00+00:00,0.0,,,5.3,,1.9,185.0,1421,707,126.2076,35.0612
2001-08-06,28.1,22.7,2001-08-05 20:42:00+00:00,35.8,2001-08-06 05:07:00+00:00,0.0,,,3.4,,0.2,328.2,1421,708,126.7333,35.1167
2001-08-06,27.5,21.6,2001-08-05 20:54:00+00:00,35.2,2001-08-06 05:13:00+00:00,0.0,,,6.6,,1.2,0.0,1433,709,127.4333,35.1833
2001-08-06,28.2,23.1,2001-08-05 20:30:00+00:00,35.8,2001-08-06 04:41:00+00:00,0.0,,,5.0,,1.1,206.8,1432,710,126.7167,35.0167
2001-08-06,26.7,20.5,2001-08-05 21:00:00+00:00,33.1,2001-08-06 03:44:00+00:00,0.0,,,1.2,,0.3,141.0,1426,711,126.9886,34.8879
2001-08-06,27.8,23.2,2001-08-05 21:28:00+00:00,33.1,2001-08-06 06:02:00+00:00,0.0,,,6.9,,1.6,141.7,1428,712,127.4875,34.9506
2001-08-06,28.8,22.6,2001-08-05 20:45:00+00:00,36.7,2001-08-06 05:10:00+00:00,0.0,,,2.5,,0.3,148.1,1428,713,127.5829,34.976
2001-08-06,27.5,20.1,2001-08-05 20:41:00+00:00,30.8,2001-08-06 05:35:00+00:00,0.0,,,7.4,,2.3,127.9,1411,714,126.0474,34.8845
2001-08-06,28.7,22.5,2001-08-05 16:08:00+00:00,34.4,2001-08-06 05:08:00+00:00,0.0,,,6.9,,1.3,208.5,1383,716,126.0366,34.6069
2001-08-06,27.4,22.8,2001-08-05 18:07:00+00:00,31.7,2001-08-06 05:28:00+00:00,0.0,,,7.8,,1.6,171.4,1414,717,126.1915,34.4
2001-08-06,28.1,23.5,2001-08-05 16:13:00+00:00,32.0,2001-08-06 04:48:00+00:00,0.0,,,7.3,,2.9,174.2,1394,718,126.05,34.2833
2001-08-06,28.0,25.1,2001-08-05 20:41:00+00:00,31.5,2001-08-06 03:55:00+00:00,0.0,,,5.3,,1.2,132.9,1429,719,126.4,35.82
2001-08-06,29.3,26.6,2001-08-05 20:39:00+00:00,33.8,2001-08-06 05:45:00+00:00,0.0,,,5.3,,1.9,194.2,1410,756,126.2931,35.6028
2001-08-06,27.5,21.7,2001-08-05 20:57:00+00:00,35.0,2001-08-06 05:03:00+00:00,0.0,,,5.1,,0.3,201.2,1406,770,126.83,34.93
2001-08-06,29.0,23.4,2001-08-05 20:43:00+00:00,34.6,2001-08-06 05:08:00+00:00,0.0,,,8.3,,2.4,284.0,1419,771,126.12,34.75
2001-08-06,28.8,24.6,2001-08-05 20:48:00+00:00,32.9,2001-08-06 05:49:00+00:00,5.0,,,11.0,,2.2,117.6,1429,772,126.3454,34.4858
2001-08-06,28.8,23.2,2001-08-05 20:38:00+00:00,33.9,2001-08-06 03:31:00+00:00,7.0,,,8.2,,2.3,170.7,1424,773,126.5718,34.6993
2001-08-06,27.7,22.0,2001-08-05 21:03:00+00:00,33.7,2001-08-06 03:58:00+00:00,0.0,,,6.8,,0.6,156.0,1425,774,126.5021,34.9308
2001-08-06,27.0,21.9,2001-08-05 20:24:00+00:00,35.8,2001-08-06 05:39:00+00:00,16.5,,,9.6,,0.4,218.5,1399,775,126.6322,35.1801
2001-08-06,29.3,23.7,2001-08-05 19:44:00+00:00,34.1,2001-08-06 05:15:00+00:00,0.0,,,7.5,,1.9,141.0,1418,776,126.5534,34.4602
2001-08-06,29.2,24.2,2001-08-05 20:33:00+00:00,34.5,2001-08-06 05:48:00+00:00,0.0,,,6.3,,1.5,185.8,1413,777,126.8883,34.4994
2001-08-06,27.4,21.3,2001-08-05 21:20:00+00:00,33.4,2001-08-06 04:30:00+00:00,0.0,,,7.6,,1.5,225.9,1434,778,126.88,34.78
2001-08-06,29.4,27.0,2001-08-05 17:36:00+00:00,34.0,2001-08-06 03:24:00+00:00,11.0,,,10.9,,3.0,177.4,1406,779,126.2673,33.4105
2001-08-06,28.0,25.2,2001-08-05 19:44:00+00:00,32.3,2001-08-06 03:13:00+00:00,0.0,,,7.2,,1.7,246.6,1421,780,126.7208,33.28
2001-08-06,30.1,25.8,2001-08-05 20:40:00+00:00,35.1,2001-08-06 04:32:00+00:00,0.0,,,9.1,,2.8,195.6,1427,781,126.8519,33.5226
2001-08-06,22.2,19.2,2001-08-05 19:42:00+00:00,24.8,2001-08-06 00:58:00+00:00,5.0,,,8.5,,2.0,192.1,1429,782,126.6194,33.3845
2001-08-06,27.5,23.2,2001-08-05 21:01:00+00:00,35.8,2001-08-06 05:21:00+00:00,1.0,,,7.7,,1.4,238.4,1420,783,126.81,35.19
2001-08-06,29.2,23.3,2001-08-05 20:41:00+00:00,35.8,2001-08-06 03:42:00+00:00,1.0,,,7.7,,1.6,345.6,1408,784,126.6071,34.8686
2001-08-06,28.4,24.1,2001-08-05 19:23:00+00:00,32.3,2001-08-06 07:16:00+00:00,0.0,,,7.6,,1.4,142.4,1428,785,126.6761,34.4642
2001-08-06,28.5,23.4,2001-08-05 19:40:00+00:00,33.5,2001-08-06 07:48:00+00:00,0.0,,,5.3,,1.1,19.0,1429,786,127.72,34.62
2001-08-06,27.0,24.3,2001-08-05 17:38:00+00:00,30.2,2001-08-06 02:42:00+00:00,0.0,,,5.8,,2.3,150.7,1404,787,127.3306,34.445
2001-08-06,25.9,21.2,2001-08-05 15:57:00+00:00,32.5,2001-08-06 04:58:00+00:00,0.5,,,3.7,,0.1,222.0,1408,788,127.0,35.13
2001-08-06,27.9,23.6,2001-08-05 20:58:00+00:00,32.4,2001-08-06 03:11:00+00:00,0.0,,,8.2,,2.5,230.0,1415,789,126.3167,34.8833
2001-08-06,28.8,25.6,2001-08-05 21:15:00+00:00,31.1,2001-08-06 06:52:00+00:00,0.0,,,5.1,,1.7,141.3,1286,790,127.49,34.4143
2001-08-06,25.6,20.9,2001-08-05 15:01:00+00:00,33.0,2001-08-06 05:28:00+00:00,1.0,,,5.1,,0.4,260.1,1429,791,127.5833,35.2667
2001-08-06,26.9,23.8,2001-08-05 18:12:00+00:00,31.7,2001-08-06 01:54:00+00:00,0.0,,,7.9,,1.6,176.6,1440,792,126.7737,33.3506
2001-08-06,27.8,25.6,2001-08-06 09:05:00+00:00,30.8,2001-08-06 03:24:00+00:00,1.0,,,12.3,,3.0,251.6,1422,793,126.25,33.2167
2001-08-06,26.9,20.8,2001-08-05 21:30:00+00:00,33.8,2001-08-06 04:21:00+00:00,0.0,,,6.0,,1.1,187.5,1440,794,127.4333,35.1
2001-08-06,26.5,20.0,2001-08-05 17:33:00+00:00,33.4,2001-08-06 05:15:00+00:00,0.0,,,6.9,,0.8,93.8,1440,795,127.3667,34.9833
2001-08-06,29.3,24.8,2001-08-05 21:40:00+00:00,33.4,2001-08-06 07:56:00+00:00,0.0,,,7.1,,1.4,67.7,1438,796,127.25,34.2333
2001-08-06,27.8,24.6,2001-08-05 19:36:00+00:00,31.7,2001-08-06 06:28:00+00:00,0.0,,,10.1,,2.4,143.2,1282,797,125.3,34.3833
2001-08-06,27.8,25.9,2001-08-05 21:29:00+00:00,30.0,2001-08-06 05:09:00+00:00,0.0,,,13.7,,6.6,166.5,1439,798,125.1833,34.6667
2001-08-06,28.6,25.2,2001-08-05 19:08:00+00:00,33.9,2001-08-06 04:30:00+00:00,0.0,,,5.7,,2.7,137.9,1440,799,126.1333,35.2
2001-08-06,28.5,25.8,2001-08-06 14:21:00+00:00,31.0,2001-08-06 05:59:00+00:00,0.0,,,12.0,,1.9,296.1,1434,800,129.4622,36.6809
2001-08-06,24.7,20.2,2001-08-05 20:34:00+00:00,31.0,2001-08-06 06:43:00+00:00,0.0,,,6.2,,1.0,284.9,1395,801,129.07,36.7
2001-08-06,27.7,23.0,2001-08-05 21:09:00+00:00,33.1,2001-08-06 06:27:00+00:00,0.0,,,4.0,,0.9,85.1,1419,802,128.17,36.42
2001-08-06,30.6,24.5,2001-08-05 19:17:00+00:00,37.3,2001-08-06 05:59:00+00:00,0.0,,,5.7,,1.4,230.5,1404,827,128.7333,35.8167
2001-08-06,25.9,20.8,2001-08-05 20:50:00+00:00,32.3,2001-08-06 04:27:00+00:00,0.0,,,5.9,,1.3,127.4,1421,833,128.0034,36.599
2001-08-06,26.1,21.5,2001-08-05 20:31:00+00:00,33.2,2001-08-06 04:28:00+00:00,0.0,,,10.2,,0.6,277.5,1428,834,127.9519,36.4458
2001-08-06,25.9,19.9,2001-08-05 19:38:00+00:00,33.9,2001-08-06 05:36:00+00:00,0.0,,,5.3,,0.6,284.8,1400,836,128.8999,36.2717
2001-08-06,28.7,25.9,2001-08-05 21:05:00+00:00,33.5,2001-08-06 03:35:00+00:00,0.0,,,8.4,,2.2,177.2,1439,852,129.4167,37.05
2001-08-06,26.2,21.1,2001-08-05 18:52:00+00:00,31.1,2001-08-06 03:25:00+00:00,0.0,,,0.6,,0.0,61.8,1433,908,128.75,35.12
2001-08-06,27.2,22.6,2001-08-05 15:01:00+00:00,32.4,2001-08-06 06:19:00+00:00,0.0,,,12.9,,1.4,334.4,1424,923,129.2323,35.264
2001-08-06,30.6,24.9,2001-08-05 18:29:00+00:00,35.2,2001-08-06 08:01:00+00:00,0.0,,,6.3,,2.6,147.5,1436,943,129.3519,35.5076
2001-08-06,24.1,,,,,1.0,,,,,,,1108,116,126.967,37.4433
2001-08-06,24.9,22.3,2001-08-05 21:13:00+00:00,32.2,2001-08-06 05:26:00+00:00,0.0,,,9.5,,2.5,141.8,1423,144,126.7834,36.0123
2001-08-06,26.9,24.1,2001-08-05 21:33:00+00:00,32.3,2001-08-06 03:56:00+00:00,0.0,,,7.7,,3.0,263.8,1413,160,129.0,35.1188
2001-08-06,27.5,24.7,2001-08-05 16:39:00+00:00,31.4,2001-08-06 06:07:00+00:00,0.0,,,5.4,,0.7,123.0,1240,300,126.3167,35.85
2001-08-06,27.7,24.5,2001-08-05 15:57:00+00:00,31.6,2001-08-06 05:48:00+00:00,0.0,,,,,,,1314,301,126.0167,35.3333
2001-08-06,29.5,24.6,2001-08-05 15:33:00+00:00,34.6,2001-08-06 02:08:00+00:00,0.0,,,6.0,,0.9,199.0,1290,302,126.1491,34.6432
2001-08-06,28.0,25.7,2001-08-05 18:51:00+00:00,31.4,2001-08-06 05:49:00+00:00,6.5,,,14.2,,1.5,180.0,1242,303,125.1167,34.0667
2001-08-06,27.4,23.4,2001-08-05 20:31:00+00:00,30.6,2001-08-06 06:46:00+00:00,0.0,,,6.3,,0.8,229.0,1248,306,127.8008,34.9525
2001-08-06,28.8,24.5,2001-08-05 21:13:00+00:00,33.0,2001-08-06 05:50:00+00:00,0.0,,,6.8,,1.5,296.2,1422,400,127.0485,37.5094
2001-08-06,29.6,24.5,2001-08-05 21:46:00+00:00,34.9,2001-08-06 06:07:00+00:00,0.0,,,7.0,,1.1,283.3,1418,401,127.02,37.48
2001-08-06,29.2,24.8,2001-08-05 21:07:00+00:00,34.8,2001-08-06 05:55:00+00:00,0.0,,,5.7,,1.2,99.3,1388,402,127.1484,37.5519
2001-08-06,28.9,24.3,2001-08-05 21:23:00+00:00,34.1,2001-08-06 06:14:00+00:00,0.5,,,6.5,,1.8,230.1,1431,403,127.1004,37.5082
