dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,2.5,0.7,2018-12-31 15:01:00+00:00,5.1,2019-01-01 02:48:00+00:00,0.0,,,16.4,2019-01-01 07:37:00+00:00,5.6,334.7,1440,304,126.8485,34.318
2019-01-02,2.2,-0.6,2019-01-01 15:00:00+00:00,5.7,2019-01-02 05:10:00+00:00,0.0,,,13.4,2019-01-02 06:01:00+00:00,5.0,337.5,1439,304,126.8485,34.318
2019-01-03,2.2,-0.8,2019-01-02 16:04:00+00:00,7.0,2019-01-03 05:56:00+00:00,0.0,,,11.8,2019-01-03 01:50:00+00:00,4.5,317.8,1440,304,126.8485,34.318
2019-01-04,2.2,-3.6,2019-01-03 23:06:00+00:00,6.5,2019-01-04 04:26:00+00:00,0.0,,,10.2,2019-01-04 14:43:00+00:00,2.5,303.8,1440,304,126.8485,34.318
2019-01-05,4.2,0.3,2019-01-05 12:52:00+00:00,7.7,2019-01-05 05:16:00+00:00,0.0,,,11.7,2019-01-05 02:39:00+00:00,5.4,317.8,1440,304,126.8485,34.318
2019-01-06,2.8,0.5,2019-01-05 21:53:00+00:00,7.3,2019-01-06 04:45:00+00:00,0.0,,,13.8,2019-01-05 19:38:00+00:00,5.6,315.0,1440,304,126.8485,34.318
2019-01-07,3.7,0.3,2019-01-06 21:11:00+00:00,7.5,2019-01-07 05:16:00+00:00,0.0,,,11.6,2019-01-07 13:40:00+00:00,4.8,312.2,1440,304,126.8485,34.318
2019-01-08,3.3,0.7,2019-01-08 14:07:00+00:00,6.7,2019-01-08 03:51:00+00:00,0.0,,,17.0,2019-01-08 04:56:00+00:00,6.1,303.8,1440,304,126.8485,34.318
2019-01-09,1.1,-2.5,2019-01-08 22:15:00+00:00,5.0,2019-01-09 06:18:00+00:00,0.0,,,14.0,2019-01-08 21:20:00+00:00,3.5,323.4,1440,304,126.8485,34.318
2019-01-10,3.9,2.1,2019-01-09 15:01:00+00:00,7.2,2019-01-10 04:24:00+00:00,0.0,,,13.2,2019-01-10 05:58:00+00:00,4.1,334.7,1440,304,126.8485,34.318
2019-01-11,4.8,1.6,2019-01-10 20:07:00+00:00,8.7,2019-01-11 03:56:00+00:00,0.5,,,13.5,2019-01-10 21:15:00+00:00,2.6,326.3,1437,304,126.8485,34.318
2019-01-12,6.0,4.0,2019-01-12 14:37:00+00:00,10.3,2019-01-12 06:02:00+00:00,1.0,,,10.7,2019-01-12 08:09:00+00:00,3.6,303.8,1440,304,126.8485,34.318
