dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2007-01-01,0.9,-4.5,8.6,1428.0,0.0,0.0,,,,,,,26.0,54.6,1311.0,691.0,0.8,5.3,3.9,90.0,70.0,200.0,1636.0,1642.0,9.7,4.7,,,,,,-8.0,-6.8,-1.1,,,,,,,,,,,,,,,3.4,940.2,1026.6,1021.9,1032.1,1429.0,0.0,,,,,216,128.9893,37.1704
2007-01-02,1.3,-1.1,6.1,1242.0,514.0,0.3,,,,,,,55.0,80.4,1245.0,1123.0,1.3,7.0,4.1,20.0,20.0,70.0,1811.0,1820.0,9.7,0.5,,,,,,-1.7,-3.0,0.2,,,,,,,,,,0.5,0.5,0.5,2400.0,2400.0,5.4,938.9,1025.1,1021.9,1027.3,1326.0,2249.0,,,,,216,128.9893,37.1704
2007-01-03,-0.2,-0.6,0.5,1126.0,2039.0,0.7,,,,,,,76.0,83.1,1326.0,1469.0,1.7,10.3,4.9,360.0,20.0,20.0,630.0,610.0,9.7,0.0,,,,,,-2.7,-1.7,-0.3,,,,,,,,,,1.1,0.6,0.6,210.0,210.0,5.0,942.1,1029.1,1027.3,1030.3,0.0,1009.0,,,,,216,128.9893,37.1704
2007-01-04,0.1,-1.6,1.6,1141.0,2057.0,0.0,,,,,,,77.0,84.3,1136.0,691.0,0.8,4.6,3.2,70.0,70.0,70.0,1211.0,1214.0,9.7,0.0,,,,,,-2.2,-3.5,-0.2,,,,,,,,,,0.5,,,0.0,,5.2,942.4,1029.3,1028.1,1030.4,1315.0,2126.0,,,,,216,128.9893,37.1704
2007-01-05,1.1,-1.5,4.5,1552.0,2222.0,0.0,,,,,,,49.0,74.0,1656.0,691.0,0.8,4.9,2.9,180.0,180.0,180.0,1556.0,1310.0,9.7,0.7,,,,,,-3.1,-3.5,0.3,,,,,,,,,,,,,,,4.9,938.2,1024.4,1017.8,1029.7,2355.0,6.0,,,,,216,128.9893,37.1704
2007-01-06,-3.6,-7.9,1.7,14.0,2351.0,5.4,,,,,,,54.0,72.1,144.0,2678.0,3.1,12.8,7.5,250.0,230.0,230.0,944.0,953.0,9.7,0.4,,,,,,-8.4,-8.5,-1.0,,,,,,,,,,11.0,11.0,11.0,1750.0,1750.0,3.3,923.6,1010.1,1006.9,1017.9,1411.0,0.0,,,,,216,128.9893,37.1704
2007-01-07,-6.1,-9.1,-0.6,1324.0,801.0,0.0,,,,,,,29.0,59.4,1321.0,1987.0,2.3,11.0,4.6,250.0,320.0,320.0,203.0,1302.0,9.7,7.7,,,,,,-13.9,-9.8,-1.4,,,,,,,,,,11.0,,,0.0,,2.1,929.7,1017.6,1010.2,1020.5,2.0,2154.0,,,,,216,128.9893,37.1704
2007-01-08,-6.2,-8.8,-1.7,1317.0,638.0,,,,,,,,32.0,54.1,1325.0,1728.0,2.0,9.6,5.0,290.0,320.0,250.0,1327.0,1200.0,9.8,7.8,,,,,,-15.1,-10.1,-3.6,,,,,,,,,,5.5,,,0.0,,1.9,935.7,1024.2,1019.7,1028.6,2.0,2314.0,,,,,216,128.9893,37.1704
2007-01-09,-3.9,-8.6,1.5,1309.0,11.0,,,,,,,,14.0,38.4,1350.0,1469.0,1.7,8.1,3.5,290.0,320.0,290.0,605.0,1501.0,9.8,7.8,,,,,,-17.6,-10.6,-6.1,,,,,,,,,,4.5,,,0.0,,1.6,939.1,1027.1,1024.0,1029.7,1346.0,903.0,,,,,216,128.9893,37.1704
2007-01-10,-3.9,-7.3,0.0,1410.0,317.0,,,,,,,,30.0,50.4,1120.0,1382.0,1.6,8.8,4.2,320.0,320.0,250.0,1327.0,1332.0,9.8,7.8,,,,,,-13.6,-10.0,-6.0,,,,,,,,,,3.2,,,0.0,,2.2,941.1,1029.3,1027.1,1031.0,1409.0,2234.0,,,,,216,128.9893,37.1704
