dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1985-12-25,3.7,-0.6,7.3,1335.0,2400.0,,,,,,,,35.0,50.0,1725.0,4300.0,5.0,14.5,8.3,270.0,270.0,270.0,1418.0,1640.0,9.5,6.9,,,,5.0,3.6,-5.9,-4.4,2.5,8.4,1.3,0.9,0.1,1.3,2.6,6.7,15.6,14.6,,,,,,4.0,1023.3,1023.3,1021.6,1026.7,1332.0,2310.0,,,2.5,,90,128.5647,38.2509
1985-12-25,-3.3,-8.9,0.0,1325.0,2400.0,0.1,,,8.5,0.0,,,62.0,78.3,1315.0,5004.0,5.8,17.2,7.7,320.0,320.0,320.0,445.0,500.0,9.6,5.6,1.72,3.23,1230.0,5.5,3.4,-6.5,-15.2,-3.7,5.5,-3.3,-2.9,-2.3,-0.2,0.1,3.8,,,0.3,0.3,0.3,600.0,600.0,3.8,927.5,1029.5,1026.9,1035.0,1400.0,2400.0,,,1.2,{눈}0250-{눈}{강도0}0300-{눈}{강도0}0600-{가루눈}0830-{가루눈}{강도0}0900-1120.{박무}0240-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-1140.,100,128.7587,37.6869
1985-12-25,-0.6,-5.5,5.1,1435.0,2400.0,0.0,,,2.22,0.0,,,46.0,67.5,1500.0,824.0,1.0,5.5,4.0,230.0,230.0,180.0,1455.0,1440.0,9.5,6.4,1.32,6.29,1100.0,5.5,4.4,-6.2,-5.8,-0.5,10.6,-0.8,-0.8,-0.4,0.1,2.6,6.9,17.7,15.8,0.0,0.0,0.0,,,3.9,1016.9,1026.5,1024.6,1028.8,1410.0,2338.0,,,1.0,{싸락눈}0205-{싸락눈}{강도0}0300-0345.  {눈}0930-1003.,101,127.7357,37.9026
1985-12-25,4.0,0.6,8.1,1402.0,2400.0,0.0,,,0.75,,,,38.0,49.8,1400.0,2968.0,3.4,12.9,7.5,230.0,230.0,230.0,1605.0,1440.0,9.6,6.2,1.59,8.86,1100.0,4.8,2.8,-5.6,-4.8,3.6,11.1,2.3,2.2,2.6,3.1,4.3,7.9,16.4,15.6,,,,,,4.0,1020.5,1023.9,1021.7,1026.9,1400.0,2250.0,,,2.7,{눈}0350-0435.,105,128.891,37.7515
1985-12-25,-0.3,-4.4,4.4,1315.0,2350.0,0.0,,,3.05,0.0,,,42.0,72.5,1800.0,2520.0,2.9,9.3,6.3,270.0,270.0,270.0,1252.0,1608.0,9.6,6.2,1.56,7.42,1200.0,7.8,3.5,-5.0,-10.5,-0.6,9.0,-0.8,-0.8,-0.6,-0.3,2.8,5.9,16.3,14.8,0.1,0.1,0.1,325.0,325.0,4.3,1016.2,1027.3,1025.8,1029.9,520.0,2315.0,,,1.3,-{싸락눈}-0013.  {싸락눈}0118-{싸락눈}{강도0}0300-0325.  {싸락눈}1842-{싸락눈}{강도0}0900-0925.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{연무}1230-{연무}{강도0}1500-1740.,108,126.9658,37.5714
1985-12-25,0.2,-4.2,4.0,1319.0,2400.0,0.0,,,0.92,,,,57.0,73.3,1304.0,3603.0,4.2,12.4,6.7,290.0,290.0,290.0,1409.0,1500.0,9.6,6.6,1.32,2.82,1152.0,7.0,2.9,-4.1,-10.0,-0.1,9.7,0.5,0.0,0.2,1.0,3.2,6.0,16.0,14.7,,,,,,4.6,1018.0,1027.0,1025.1,1029.7,156.0,2228.0,,,1.5,{싸락눈}0040-0135.  {박무}0705-{박무}{강도2}0900-{박무}{강도0}1200-{박무}{강도0}1500-1642.,112,126.6244,37.4776
1985-12-25,-1.8,-6.0,3.6,1348.0,2400.0,0.0,,,2.2,0.0,,,52.0,72.3,1703.0,843.0,1.0,6.9,2.8,270.0,270.0,290.0,1820.0,1900.0,9.6,2.2,1.36,4.89,1200.0,6.8,4.0,-6.3,-11.2,-2.0,,-1.9,-1.4,-1.0,-0.5,1.4,4.3,,,,,,,,3.9,1006.0,1027.0,1025.9,1029.1,1500.0,2400.0,,,1.0,{싸락눈}0912-1124.,114,127.9466,37.3375
1985-12-25,-2.6,-6.6,1.6,1428.0,2230.0,0.3,,,3.0,0.0,,,68.0,84.5,1430.0,,7.0,13.5,11.3,250.0,250.0,,134.0,140.0,,,,,,7.5,,-5.0,,,,,,,,,,,,0.5,0.5,,242.0,242.0,4.3,965.9,,,,,,0.33,,0.5,,116,126.9639,37.4442
1985-12-25,0.2,-4.2,6.0,1304.0,2400.0,0.0,,,2.17,0.0,,,53.0,72.3,1347.0,1580.0,1.8,10.3,5.7,270.0,270.0,110.0,1527.0,1508.0,9.6,5.3,1.77,8.38,1200.0,6.0,3.1,-4.2,-9.9,0.0,9.4,-0.2,-0.2,-0.3,0.7,2.7,7.0,14.7,14.2,,,,,,4.5,1022.7,1027.7,1026.2,1029.7,150.0,2314.0,,,1.2,{소낙눈}0140-{소낙눈}{강도0}0300-0330.  {눈}0945-1005.  {박무}0710-{박무}{강도1}0900-1130.,119,126.9853,37.2723
1985-12-25,-1.5,-6.0,5.0,1450.0,0.0,0.0,,,3.67,,,,46.0,78.5,1610.0,648.0,0.8,,4.0,,250.0,230.0,,1620.0,9.6,2.9,,,,6.0,2.8,-4.9,-11.9,-1.0,,-0.1,-0.1,0.7,1.3,1.8,5.6,,,0.5,0.0,0.0,0.0,740.0,4.3,1019.5,,,,,,,,0.7,{눈}0410-0750.  {박무}0635-{박무}{강도0}0900-1320.,127,127.9525,36.9705
