dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2004-01-01,2.1,-2.5,5.5,1458.0,2244.0,,,,,4.5,,,50.0,67.9,1448.0,2333.0,2.7,9.8,5.7,270.0,290.0,270.0,1054.0,1407.0,9.7,3.2,,,,,,-3.3,-5.5,0.5,,,,,,,,,,,,,,,4.8,988.0,1020.7,1019.2,1022.9,1506.0,1041.0,,,,,221,128.1943,37.1593
2004-01-02,-0.4,-5.3,3.7,1301.0,2213.0,4.5,,,,,,,54.0,78.1,1644.0,1210.0,1.4,8.8,5.4,250.0,250.0,230.0,1521.0,1514.0,9.7,6.1,,,,,,-4.0,-7.0,0.0,,,,,,,,,,5.5,5.5,5.8,835.0,835.0,4.7,986.7,1019.6,1017.5,1023.2,1408.0,2347.0,,,,,221,128.1943,37.1593
2004-01-03,-1.5,-6.5,6.6,1406.0,625.0,,,,,,,,32.0,73.1,1558.0,950.0,1.1,11.1,6.8,290.0,320.0,20.0,1338.0,1345.0,9.7,7.7,,,,,,-6.7,-8.8,-1.6,,,,,,,,,,,,,,,3.7,991.9,1025.2,1022.7,1029.2,418.0,2351.0,,,,,221,128.1943,37.1593
2004-01-04,-2.9,-9.1,6.3,1508.0,720.0,,,,,,,,33.0,75.5,1517.0,605.0,0.7,5.5,3.9,250.0,250.0,180.0,1526.0,1545.0,9.7,8.4,,,,,,-7.8,-11.8,-2.1,,,,,,,,,,,,,,,3.5,997.0,1030.6,1028.0,1032.5,1420.0,843.0,,,,,221,128.1943,37.1593
2004-01-05,-3.2,-9.8,7.0,1435.0,742.0,,,,,,,,33.0,73.0,1446.0,518.0,0.6,4.5,3.1,160.0,180.0,50.0,1519.0,1528.0,9.7,8.3,,,,,,-8.6,-11.8,-2.6,,,,,,,,,,,,,,,3.2,997.2,1030.9,1027.9,1033.1,1502.0,910.0,,,,,221,128.1943,37.1593
2004-01-06,-2.3,-8.8,6.8,1447.0,656.0,,,,,,,,42.0,76.4,1446.0,605.0,0.7,6.1,4.0,250.0,250.0,20.0,1511.0,1538.0,9.7,7.4,,,,,,-6.7,-10.6,-2.1,,,,,,,,,,,,,,,3.8,995.0,1028.5,1025.1,1031.5,1433.0,822.0,,,,,221,128.1943,37.1593
2004-01-07,-1.0,-6.4,5.9,1443.0,743.0,,,,,,,,39.0,69.6,1635.0,1642.0,1.9,11.0,6.1,290.0,290.0,20.0,1516.0,1517.0,9.7,7.6,,,,,,-6.8,-9.3,-1.3,,,,,,,,,,,,,,,3.8,994.7,1028.1,1025.0,1032.7,1442.0,2359.0,,,,,221,128.1943,37.1593
2004-01-08,-4.1,-10.5,5.8,1516.0,737.0,,,,,,,,32.0,72.8,1418.0,432.0,0.5,4.1,3.2,160.0,160.0,20.0,1112.0,1114.0,9.8,8.5,,,,,,-9.6,-13.3,-3.6,,,,,,,,,,,,,,,3.0,1000.3,1034.2,1031.6,1036.9,1548.0,838.0,,,,,221,128.1943,37.1593
2004-01-09,-2.7,-9.3,5.5,1357.0,414.0,,,,,,,,38.0,72.9,1408.0,950.0,1.1,7.5,5.0,250.0,230.0,230.0,1327.0,1500.0,9.8,7.6,,,,,,-7.9,-11.8,-2.8,,,,,,,,,,,,,,,3.4,996.3,1029.9,1026.6,1033.7,1441.0,6.0,,,,,221,128.1943,37.1593
2004-01-10,-0.9,-6.0,5.0,1344.0,2332.0,,,,,,,,27.0,60.1,1626.0,1728.0,2.0,11.0,6.2,270.0,250.0,250.0,1129.0,1030.0,9.8,8.1,,,,,,-8.7,-8.0,-0.9,,,,,,,,,,,,,,,3.3,995.2,1028.5,1026.0,1031.3,1425.0,2400.0,,,,,221,128.1943,37.1593
