dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2014-01-21,-2.9,-4.8,0.6,108.0,2222.0,14.1,,,8.0,,,,53.0,82.8,621.0,1857.0,2.1,7.8,4.3,270.0,290.0,270.0,817.0,825.0,9.9,0.3,,,,5.8,5.5,-5.6,-10.1,-4.1,,,,,,,,,,13.3,13.3,13.3,1310.0,1310.0,4.1,1020.3,1022.6,1017.8,1025.5,114.0,2157.0,,,,{눈}0750-{눈}{강도0}0900-{눈}{강도0}1200-{눈}{강도0}1500-1550.,90,128.5647,38.2509
2014-01-21,-7.3,-12.2,-2.9,1402.0,2316.0,0.0,,,11.83,0.0,,,59.0,78.1,1403.0,699.0,0.8,6.0,3.3,250.0,250.0,250.0,117.0,118.0,10.0,4.2,,,,7.1,5.9,-10.5,-12.3,-1.6,,-1.1,-0.8,-0.5,-0.2,1.0,4.0,,,6.8,0.0,0.0,1.0,300.0,2.8,1005.9,1025.8,1021.4,1029.4,100.0,2321.0,,,1.1,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1125. {박무}1705-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도2}2400- -{눈}-{눈}{강도0}0300-{눈}{강도0}0600-{눈}{강도0}0900-1150. {연무}1120-{연무}{강도0}1200-{연무}{강도0}1500-1710.,95,127.3042,38.1479
2014-01-21,-6.6,-10.1,-2.8,1452.0,2349.0,0.0,,,,,,,58.0,72.3,1334.0,1119.0,1.3,6.2,3.7,290.0,290.0,360.0,2.0,247.0,10.0,2.4,,,,,,-10.8,-11.9,-1.2,,,,,,,,,,,,,,,2.7,1011.2,1025.4,1021.4,1028.7,1.0,2346.0,,,,,98,127.0607,37.9019
2014-01-21,-7.7,-12.1,-2.3,1406.0,2324.0,,,,,,,,54.0,73.1,1434.0,763.0,0.9,7.1,4.2,320.0,320.0,290.0,8.0,29.0,10.0,5.9,,,,,,-11.8,-14.3,-2.8,,,,,,,,,,,,,,,2.5,1022.1,1026.0,1022.1,1029.0,25.0,2258.0,,,,,99,126.7665,37.8859
2014-01-21,-8.3,-12.5,-3.2,1506.0,723.0,16.6,,,11.0,,,,66.0,81.9,956.0,1987.0,2.3,10.8,7.3,270.0,270.0,270.0,110.0,113.0,10.0,1.4,0.76,4.29,1000.0,6.9,6.3,-10.8,-7.5,-2.5,,,,,,,,,,23.5,17.9,21.9,1830.0,1830.0,2.7,927.8,1024.0,1019.2,1029.1,4.0,2254.0,,,,-{박무}-0150. {박무}0740-{박무}{강도0}0900-1110. -{눈}-0130. {눈}0750-0830. {눈}0940-{시정(미만)}{1km}{눈}1120-{눈}{강도1}1200-{시정(이상)}{1km}{눈}1440-{눈}{강도0}1500-{눈}{강도0}1800-1830. {박무}1830-{박무}{강도0}2100-{박무}{강도0}2400-,100,128.7183,37.6771
2014-01-21,-4.5,-7.8,-1.0,1509.0,2318.0,0.0,,,1.5,,,,56.0,73.5,1317.0,1166.0,1.3,5.2,3.1,200.0,230.0,230.0,528.0,4.0,10.0,5.1,1.12,7.02,1200.0,6.5,6.3,-8.6,-11.6,-1.5,8.0,-1.0,-1.0,-0.5,-0.1,1.2,5.1,16.9,14.0,5.1,,,1.0,,3.2,1015.2,1025.2,1020.9,1028.8,1.0,2315.0,,,0.8,{눈}0525-{눈}{강도0}0600-0655. {박무}0810-{박무}{강도0}0900-1010. {연무}1005-{연무}{강도0}1200-1420. {연무}1740-{연무}{강도0}1800-2030. {박무}2025-{박무}{강도1}2100-{박무}{강도1}2400-,101,127.7357,37.9026
2014-01-21,-4.8,-6.5,-2.9,2347.0,549.0,0.0,,,5.0,,,,53.0,63.9,2123.0,4183.0,4.8,15.5,8.1,290.0,290.0,320.0,10.0,18.0,10.0,3.7,,,,6.1,6.1,-10.6,-6.3,-0.5,,,,,,,,,,1.2,,,1.0,,2.7,1008.5,1027.2,1023.9,1029.1,109.0,2117.0,,,,-{눈}-{눈}{강도0}0300-0420. {소낙눈}0850-{소낙눈}{강도0}0900-0930.,102,124.6305,37.9661
2014-01-21,-2.8,-5.8,0.1,1014.0,2400.0,31.2,,,10.33,31.2,,,40.0,74.4,324.0,2156.0,2.5,8.7,6.0,290.0,290.0,270.0,314.0,314.0,10.0,0.0,0.51,2.33,900.0,7.8,7.3,-7.2,-7.5,-0.8,6.7,-0.1,0.5,0.6,1.6,1.9,4.8,14.5,12.1,36.3,36.3,36.3,2045.0,2045.0,3.7,1012.2,1022.3,1017.3,1025.7,59.0,2204.0,,,0.1,-{박무}-0045. {눈}1025-{시정(미만)}{1km}{눈}1050-{눈}{강도2}1200-{눈}{강도1}1500-{눈}{강도2}1800-{시정(이상)}{1km}{눈}2020-2045. {박무}2020-{박무}{강도2}2100-2310.,104,128.8554,37.8046
2014-01-21,-1.9,-3.5,1.0,4.0,2400.0,22.0,,,,,,,39.0,73.1,958.0,2287.0,2.6,8.9,5.2,320.0,320.0,320.0,254.0,19.0,10.0,0.2,0.0,0.0,700.0,,,-6.7,-7.3,-1.4,8.0,0.2,0.7,1.0,2.2,2.3,5.2,15.1,12.9,,,,,,3.9,1019.1,1022.4,1017.5,1025.9,56.0,2208.0,,,,,105,128.891,37.7515
2014-01-21,-1.2,-4.4,2.7,1047.0,2308.0,20.5,,,,,,,41.0,68.4,234.0,2452.0,2.8,11.1,6.3,270.0,20.0,250.0,112.0,1505.0,10.0,1.5,,,,,,-6.8,-6.2,-1.2,,,,,,,,,,,,,,,3.8,1016.8,1021.9,1016.6,1025.6,111.0,2229.0,,,,,106,129.1243,37.5071
