dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-12-01,6.9,1.9,10.0,251.0,2300.0,,,,,,,,17.0,30.4,1214.0,3482.0,4.0,19.5,9.9,290.0,290.0,290.0,1404.0,1411.0,9.7,8.5,,,,,,-9.9,-2.6,5.1,,,,,,,,,,,,,,,3.1,1019.6,1021.8,1016.3,1027.4,433.0,2224.0,,,,,90,128.5647,38.2509
2016-12-01,4.2,-3.7,8.5,1215.0,2339.0,,,,,,,,18.0,47.3,1222.0,1751.0,2.0,11.3,6.3,320.0,270.0,270.0,1311.0,955.0,9.7,8.3,1.83,9.78,1200.0,2.6,2.6,-7.2,-8.6,3.6,16.0,4.3,4.8,5.5,6.0,8.4,11.8,19.8,19.7,,,,,,3.9,1013.9,1025.8,1020.8,1031.8,402.0,2256.0,,1.8,2.5,-{박무}-{박무}{강도0}0300-0410. {연무}0405-0545.,93,127.7544,37.9474
2016-12-01,2.8,-4.9,6.8,248.0,2335.0,0.0,,,,,,,21.0,49.6,1129.0,2246.0,2.6,11.6,6.7,290.0,270.0,290.0,1251.0,1300.0,9.7,7.5,,,,,,-7.8,-11.7,4.0,,,,,,,,,,,,,,,3.8,1007.5,1026.8,1021.4,1032.6,102.0,2318.0,,,,,95,127.3042,38.1479
2016-12-01,3.9,-1.7,8.6,1251.0,2328.0,0.0,,,,,,,21.0,44.9,1229.0,2800.0,3.2,15.4,8.1,320.0,320.0,320.0,1318.0,1325.0,9.7,8.3,,,,,,-8.0,-7.3,3.1,,,,,,,,,,,,,,,3.8,1013.0,1026.6,1021.6,1032.0,103.0,2332.0,,,,,98,127.0607,37.9019
2016-12-01,2.8,-4.8,7.6,253.0,2400.0,0.0,,,,,,,25.0,51.3,1717.0,2557.0,3.0,10.7,6.4,340.0,290.0,290.0,1144.0,1512.0,9.7,8.3,,,,,,-7.1,-6.8,3.0,,,,,,,,,,,,,,,3.9,1023.7,1027.4,1021.9,1032.6,106.0,2305.0,,,,,99,126.7665,37.8859
2016-12-01,0.3,-4.3,3.3,1259.0,2341.0,,,,,,,,21.0,51.5,1443.0,8011.0,9.3,23.0,14.6,270.0,270.0,270.0,536.0,411.0,9.8,9.3,1.76,10.49,1200.0,,,-9.2,-6.8,0.1,,,,,,,,,,,,,,,3.3,929.9,1023.0,1017.3,1030.9,358.0,2241.0,,2.4,3.4,,100,128.7183,37.6771
2016-12-01,4.8,-2.9,8.2,1202.0,2342.0,0.1,,,,,,,20.0,45.5,1227.0,2251.0,2.6,10.1,6.0,270.0,250.0,270.0,1547.0,1340.0,9.7,7.1,1.81,9.0,1200.0,,,-6.8,-9.8,3.8,15.2,4.3,4.2,4.8,5.4,7.0,11.9,17.8,18.1,,,,,,3.9,1016.4,1026.0,1021.2,1031.9,355.0,2308.0,,1.9,2.8,,101,127.7357,37.9026
2016-12-01,5.0,3.0,8.4,11.0,2357.0,,,,,,,,26.0,46.1,1517.0,4975.0,5.8,17.4,12.2,290.0,290.0,290.0,1310.0,112.0,9.7,8.1,,,,1.8,1.8,-5.7,1.0,4.4,,,,,,,,,,,,,,,4.0,1010.2,1028.2,1021.5,1032.2,25.0,2244.0,,,,-{연무}-0145.,102,124.6305,37.9661
2016-12-01,7.7,1.5,10.9,1257.0,2308.0,,,,,,,,13.0,32.6,1430.0,3106.0,3.6,15.4,8.3,290.0,320.0,270.0,1423.0,1430.0,9.8,8.6,1.63,8.93,1200.0,1.8,1.8,-8.2,-3.6,4.4,13.3,6.4,6.0,7.2,7.5,7.5,10.9,15.9,16.4,,,,,,3.5,1012.0,1021.7,1016.8,1027.6,510.0,2330.0,,2.8,4.0,,104,128.8554,37.8046
2016-12-01,7.9,3.8,10.6,1316.0,2305.0,,,,,,,,13.0,29.8,1413.0,3483.0,4.0,14.3,7.1,20.0,360.0,320.0,1207.0,1209.0,9.8,8.6,1.76,10.76,1100.0,,,-9.4,0.6,7.0,14.8,7.4,8.0,8.5,9.2,9.2,12.2,17.5,17.6,,,,,,3.3,1018.9,1022.1,1017.1,1027.8,507.0,2232.0,,3.8,5.5,,105,128.891,37.7515
2016-12-01,9.3,3.7,12.0,1124.0,2352.0,,,,,,,,15.0,34.8,1555.0,3088.0,3.6,11.6,6.7,320.0,290.0,270.0,332.0,1630.0,9.8,8.0,,,,,,-5.9,-5.4,3.9,,,,,,,,,,,,,,,4.2,1017.0,1021.9,1017.4,1027.5,340.0,2252.0,,,,,106,129.1243,37.5071
