dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-8.8,-14.8,2004-12-31 22:49:00+00:00,-1.3,2005-01-01 06:54:00+00:00,0.0,,,6.6,,1.0,273.5,1435,877,127.7917,37.3083
2005-01-02,-2.7,-11.8,2005-01-01 15:35:00+00:00,3.7,2005-01-02 06:58:00+00:00,0.0,,,7.4,,1.7,254.5,1435,877,127.7917,37.3083
2005-01-03,2.5,-1.2,2005-01-03 14:59:00+00:00,6.6,2005-01-03 02:59:00+00:00,1.0,,,12.3,,3.9,229.0,1434,877,127.7917,37.3083
2005-01-04,-5.1,-10.3,2005-01-04 14:56:00+00:00,-1.2,2005-01-03 15:02:00+00:00,0.0,,,8.3,,2.3,295.2,1432,877,127.7917,37.3083
2005-01-05,-6.8,-14.5,2005-01-04 21:33:00+00:00,1.6,2005-01-05 06:09:00+00:00,0.0,,,4.7,,0.9,36.7,1435,877,127.7917,37.3083
2005-01-06,-1.5,-6.9,2005-01-05 23:23:00+00:00,3.4,2005-01-06 04:43:00+00:00,0.0,,,8.1,,1.5,317.2,1436,877,127.7917,37.3083
2005-01-07,-2.3,-9.2,2005-01-07 14:59:00+00:00,1.6,2005-01-06 19:46:00+00:00,0.0,,,10.1,,2.9,304.4,1434,877,127.7917,37.3083
2005-01-08,-7.0,-14.2,2005-01-07 22:41:00+00:00,0.0,2005-01-08 06:03:00+00:00,0.0,,,10.3,,1.9,249.6,1435,877,127.7917,37.3083
2005-01-09,-8.8,-14.6,2005-01-08 22:50:00+00:00,-2.9,2005-01-09 06:03:00+00:00,0.0,,,7.3,,1.8,236.1,1436,877,127.7917,37.3083
2005-01-10,-8.1,-16.3,2005-01-09 22:27:00+00:00,-2.4,2005-01-10 07:09:00+00:00,0.0,,,7.4,,1.7,287.7,1435,877,127.7917,37.3083
2005-01-11,-6.9,-12.9,2005-01-10 23:07:00+00:00,-2.0,2005-01-11 05:10:00+00:00,0.0,,,8.9,,2.6,244.8,1436,877,127.7917,37.3083
2005-01-12,-8.3,-14.2,2005-01-11 23:00:00+00:00,-2.1,2005-01-12 07:07:00+00:00,0.0,,,6.9,,1.6,243.1,1437,877,127.7917,37.3083
2005-01-13,-8.2,-14.7,2005-01-12 22:18:00+00:00,-0.6,2005-01-13 06:39:00+00:00,0.0,,,6.9,,1.2,303.5,1436,877,127.7917,37.3083
2005-01-14,-5.4,-12.6,2005-01-13 22:48:00+00:00,0.4,2005-01-14 04:07:00+00:00,0.0,,,4.7,,0.9,179.8,1433,877,127.7917,37.3083
2005-01-15,-4.6,-11.1,2005-01-14 23:24:00+00:00,2.3,2005-01-15 06:06:00+00:00,0.0,,,6.6,,1.2,323.3,1437,877,127.7917,37.3083
2005-01-16,-2.9,-6.8,2005-01-16 14:38:00+00:00,4.0,2005-01-16 06:26:00+00:00,0.0,,,4.0,,1.1,207.8,1437,877,127.7917,37.3083
2005-01-17,-4.0,-11.4,2005-01-16 22:54:00+00:00,4.9,2005-01-17 06:41:00+00:00,0.0,,,5.2,,0.8,251.2,1435,877,127.7917,37.3083
2005-01-18,-1.4,-7.0,2005-01-17 15:01:00+00:00,3.4,2005-01-18 03:56:00+00:00,0.0,,,8.8,,1.4,224.6,1438,877,127.7917,37.3083
2005-01-19,-3.6,-8.0,2005-01-18 22:27:00+00:00,0.2,2005-01-19 05:24:00+00:00,0.0,,,12.5,,3.2,320.6,1434,877,127.7917,37.3083
2005-01-20,-7.3,-11.9,2005-01-19 22:59:00+00:00,-2.0,2005-01-20 06:04:00+00:00,0.0,,,9.9,,2.0,306.5,1435,877,127.7917,37.3083
2005-01-21,-8.5,-15.4,2005-01-20 22:11:00+00:00,-0.5,2005-01-21 06:45:00+00:00,0.0,,,6.4,,1.2,281.2,1438,877,127.7917,37.3083
2005-01-22,-5.0,-12.9,2005-01-21 20:49:00+00:00,3.8,2005-01-22 06:49:00+00:00,0.0,,,3.3,,0.7,195.0,1436,877,127.7917,37.3083
2005-01-23,0.5,-5.1,2005-01-22 22:56:00+00:00,8.9,2005-01-23 05:22:00+00:00,0.0,,,5.7,,0.9,224.9,1439,877,127.7917,37.3083
2005-01-24,-1.2,-5.8,2005-01-23 22:16:00+00:00,4.9,2005-01-24 06:20:00+00:00,0.0,,,6.5,,1.1,295.1,1431,877,127.7917,37.3083
2005-01-25,-2.0,-7.2,2005-01-24 19:35:00+00:00,3.8,2005-01-25 06:18:00+00:00,0.0,,,3.9,,0.9,201.4,1434,877,127.7917,37.3083
2005-01-26,0.2,-3.7,2005-01-26 14:30:00+00:00,6.1,2005-01-26 06:47:00+00:00,0.0,,,5.7,,1.1,262.4,1436,877,127.7917,37.3083
2005-01-27,-2.1,-6.8,2005-01-26 22:06:00+00:00,5.8,2005-01-27 06:15:00+00:00,0.0,,,5.0,,0.9,206.1,1440,877,127.7917,37.3083
2005-01-28,-2.3,-9.8,2005-01-27 22:25:00+00:00,8.0,2005-01-28 06:39:00+00:00,0.0,,,4.0,,0.9,302.4,1364,877,127.7917,37.3083
2005-01-29,-3.6,-7.7,2005-01-28 19:30:00+00:00,1.8,2005-01-29 06:11:00+00:00,0.5,,,10.7,,1.8,304.2,1433,877,127.7917,37.3083
2005-01-30,-7.0,-12.6,2005-01-29 20:36:00+00:00,-1.9,2005-01-30 06:06:00+00:00,0.0,,,10.9,,2.6,284.5,1437,877,127.7917,37.3083
2005-01-31,-8.6,-15.8,2005-01-30 22:30:00+00:00,-1.6,2005-01-31 04:34:00+00:00,0.0,,,15.0,,2.9,303.2,1433,877,127.7917,37.3083
2005-02-01,-10.7,-13.9,2005-01-31 22:35:00+00:00,-6.6,2005-02-01 05:29:00+00:00,0.0,,,13.1,,3.4,319.8,1435,877,127.7917,37.3083
2005-02-02,-9.5,-17.0,2005-02-01 23:02:00+00:00,-2.4,2005-02-02 06:33:00+00:00,0.0,,,9.3,,2.0,219.9,1438,877,127.7917,37.3083
2005-02-03,-6.4,-14.3,2005-02-02 22:47:00+00:00,0.8,2005-02-03 06:18:00+00:00,0.0,,,5.8,,1.2,252.3,1433,877,127.7917,37.3083
2005-02-04,-3.5,-9.5,2005-02-03 22:37:00+00:00,3.4,2005-02-04 06:36:00+00:00,0.0,,,7.5,,1.4,308.3,1437,877,127.7917,37.3083
2005-02-05,-2.5,-8.5,2005-02-04 23:02:00+00:00,4.3,2005-02-05 05:43:00+00:00,0.0,,,7.5,,1.3,303.7,1434,877,127.7917,37.3083
2005-02-06,-3.1,-10.2,2005-02-05 20:01:00+00:00,6.9,2005-02-06 07:02:00+00:00,0.0,,,4.4,,0.9,241.2,1436,877,127.7917,37.3083
2005-02-07,0.4,-4.6,2005-02-06 15:47:00+00:00,4.0,2005-02-07 04:23:00+00:00,0.0,,,5.4,,0.8,43.6,1435,877,127.7917,37.3083
2005-02-08,0.5,-4.8,2005-02-08 14:42:00+00:00,5.8,2005-02-08 05:54:00+00:00,1.0,,,5.7,,1.5,237.5,1438,877,127.7917,37.3083
2005-02-09,-3.3,-7.9,2005-02-08 21:06:00+00:00,1.3,2005-02-09 06:15:00+00:00,0.0,,,5.9,,1.4,198.8,1434,877,127.7917,37.3083
2005-02-10,-5.5,-11.0,2005-02-09 23:08:00+00:00,-0.1,2005-02-10 05:59:00+00:00,0.0,,,10.5,,2.8,334.5,1439,877,127.7917,37.3083
2005-02-11,-8.1,-14.4,2005-02-10 22:13:00+00:00,-1.2,2005-02-11 05:30:00+00:00,0.0,,,8.3,,1.7,312.0,1437,877,127.7917,37.3083
2005-02-12,-7.5,-14.0,2005-02-11 20:33:00+00:00,-0.4,2005-02-12 07:34:00+00:00,0.0,,,5.5,,1.2,38.8,1437,877,127.7917,37.3083
2005-02-13,-5.6,-15.1,2005-02-12 22:42:00+00:00,3.3,2005-02-13 07:44:00+00:00,0.0,,,8.0,,1.2,307.4,1436,877,127.7917,37.3083
2005-02-14,-1.1,-9.1,2005-02-13 20:37:00+00:00,5.4,2005-02-14 07:37:00+00:00,0.0,,,5.2,,1.0,36.4,1434,877,127.7917,37.3083
2005-02-15,3.2,-3.9,2005-02-14 22:34:00+00:00,11.0,2005-02-15 04:27:00+00:00,2.0,,,9.6,,1.8,128.5,1432,877,127.7917,37.3083
2005-02-16,2.3,0.3,2005-02-15 19:03:00+00:00,5.2,2005-02-16 06:06:00+00:00,14.0,,,9.2,,1.4,38.4,1435,877,127.7917,37.3083
2005-02-17,3.5,-2.1,2005-02-16 20:30:00+00:00,10.9,2005-02-17 07:07:00+00:00,0.0,,,10.0,,1.7,31.5,1436,877,127.7917,37.3083
2005-02-18,2.9,-0.1,2005-02-18 14:53:00+00:00,4.7,2005-02-18 04:56:00+00:00,0.0,,,6.7,,1.2,114.5,1435,877,127.7917,37.3083
2005-02-19,-2.6,-8.6,2005-02-19 14:50:00+00:00,1.4,2005-02-19 04:51:00+00:00,0.5,,,11.5,,2.8,265.9,1435,877,127.7917,37.3083
2005-02-20,-7.2,-11.7,2005-02-19 22:24:00+00:00,-2.8,2005-02-20 05:06:00+00:00,0.0,,,13.1,,3.0,257.7,1436,877,127.7917,37.3083
2005-02-21,-7.7,-14.0,2005-02-20 22:46:00+00:00,-1.7,2005-02-21 05:51:00+00:00,0.0,,,10.5,,1.9,291.0,1436,877,127.7917,37.3083
2005-02-22,-2.3,-10.7,2005-02-21 17:32:00+00:00,4.3,2005-02-22 08:47:00+00:00,2.0,,,16.3,,3.3,260.8,1433,877,127.7917,37.3083
2005-02-23,-1.2,-5.4,2005-02-23 14:59:00+00:00,2.6,2005-02-23 06:00:00+00:00,0.0,,,13.6,,3.8,252.6,1435,877,127.7917,37.3083
2005-02-24,-1.5,-6.4,2005-02-23 20:10:00+00:00,6.2,2005-02-24 06:01:00+00:00,0.0,,,7.7,,1.9,308.6,1438,877,127.7917,37.3083
2005-02-25,-4.1,-9.0,2005-02-24 22:15:00+00:00,0.3,2005-02-25 05:07:00+00:00,0.0,,,11.9,,2.8,326.2,1438,877,127.7917,37.3083
2005-02-26,-6.1,-13.2,2005-02-25 22:42:00+00:00,0.2,2005-02-26 07:04:00+00:00,0.0,,,9.7,,2.0,333.2,1437,877,127.7917,37.3083
2005-02-27,-4.6,-13.0,2005-02-26 22:23:00+00:00,3.6,2005-02-27 07:36:00+00:00,0.0,,,8.4,,1.5,308.9,1436,877,127.7917,37.3083
