dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-08-12,27.0,22.6,2006-08-11 20:44:00+00:00,32.5,2006-08-12 07:00:00+00:00,6.5,,,4.4,,1.1,92.2,1418,633,127.1227,36.6094
2006-08-12,29.0,24.4,2006-08-11 20:15:00+00:00,35.4,2006-08-12 05:04:00+00:00,0.0,,,4.6,,0.9,282.5,1388,645,126.5173,36.5804
2006-08-12,26.5,22.5,2006-08-11 21:12:00+00:00,31.8,2006-08-12 06:49:00+00:00,0.0,,,6.5,,1.1,237.1,1395,664,126.4667,37.2667
2006-08-12,25.8,18.2,2006-08-11 19:15:00+00:00,32.3,2006-08-12 06:26:00+00:00,0.0,,,2.3,,0.4,178.1,1367,680,127.8441,38.2127
2006-08-12,25.2,21.4,2006-08-11 18:49:00+00:00,31.8,2006-08-12 05:31:00+00:00,0.0,,,3.4,,0.4,274.1,1410,681,127.8117,38.2438
2006-08-12,22.4,,,,,,,,,,,,144,682,127.8647,38.2806
2006-08-12,27.3,22.7,2006-08-11 20:34:00+00:00,33.8,2006-08-12 03:49:00+00:00,4.5,,,5.3,,0.7,224.6,1422,691,126.8878,36.3539
2006-08-12,27.7,22.1,2006-08-11 18:36:00+00:00,34.7,2006-08-12 06:17:00+00:00,0.0,,,4.3,,0.2,245.8,1425,692,126.9178,38.0264
2006-08-12,25.0,19.3,2006-08-11 20:09:00+00:00,31.6,2006-08-12 06:42:00+00:00,0.0,,,5.1,,0.6,297.4,1426,693,127.8909,36.6945
2006-08-12,23.0,,,,,,,,,,,,144,694,126.6094,36.7044
2006-08-12,20.6,17.7,2006-08-11 20:47:00+00:00,25.4,2006-08-12 05:07:00+00:00,0.0,,,5.9,,2.9,314.5,1433,695,127.432,38.1162
2006-08-12,27.5,21.4,2006-08-11 19:39:00+00:00,35.1,2006-08-12 05:14:00+00:00,0.0,,,3.7,,0.8,168.5,1404,696,129.085,37.3464
2006-08-12,25.4,,,,,,,,,,,,144,697,125.8483,34.2217
2006-08-12,28.4,25.3,2006-08-11 17:20:00+00:00,32.8,2006-08-12 06:07:00+00:00,0.0,,,8.3,,2.0,27.0,1408,698,126.2851,35.0938
2006-08-12,28.3,25.2,2006-08-11 20:45:00+00:00,32.6,2006-08-12 04:23:00+00:00,0.0,,,9.3,,0.8,244.6,1426,699,126.4833,35.01
2006-08-12,27.1,26.1,2006-08-11 19:03:00+00:00,28.7,2006-08-11 23:20:00+00:00,0.0,,,5.8,,1.6,184.1,1429,700,125.9682,36.1251
2006-08-12,25.6,21.8,2006-08-11 20:33:00+00:00,31.1,2006-08-12 05:01:00+00:00,0.0,,,9.3,,1.2,163.1,1423,701,127.6719,36.004
2006-08-12,26.5,23.0,2006-08-11 20:52:00+00:00,31.7,2006-08-12 06:31:00+00:00,0.0,,,6.6,,1.0,244.6,1312,702,126.9943,35.9385
