dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-4.9,-8.7,2008-12-31 23:00:00+00:00,-2.1,2009-01-01 07:19:00+00:00,0.0,,,4.0,,1.3,319.5,1440,418,126.9394,37.5213
2009-01-02,-1.9,-5.3,2009-01-01 21:47:00+00:00,1.2,2009-01-02 06:09:00+00:00,0.0,,,3.0,,0.8,323.5,1440,418,126.9394,37.5213
2009-01-03,-0.2,-3.3,2009-01-02 22:00:00+00:00,4.0,2009-01-03 06:30:00+00:00,0.0,,,2.8,,0.9,332.5,1440,418,126.9394,37.5213
2009-01-04,0.7,-2.7,2009-01-03 22:31:00+00:00,4.6,2009-01-04 06:05:00+00:00,0.0,,,3.4,,0.9,318.3,1440,418,126.9394,37.5213
2009-01-05,-1.1,-3.0,2009-01-04 20:32:00+00:00,1.4,2009-01-05 06:35:00+00:00,0.0,,,3.5,,1.3,319.7,1440,418,126.9394,37.5213
2009-01-06,-1.3,-4.9,2009-01-05 21:20:00+00:00,2.1,2009-01-06 04:33:00+00:00,0.0,,,2.5,,1.0,321.5,1440,418,126.9394,37.5213
2009-01-07,-0.3,-4.6,2009-01-06 21:50:00+00:00,3.8,2009-01-07 05:32:00+00:00,0.0,,,3.4,,0.9,315.0,1440,418,126.9394,37.5213
2009-01-08,-1.0,-4.3,2009-01-07 22:21:00+00:00,2.6,2009-01-08 07:11:00+00:00,0.0,,,3.5,,1.2,322.1,1440,418,126.9394,37.5213
2009-01-09,-3.0,-6.0,2009-01-09 14:53:00+00:00,-0.2,2009-01-09 06:12:00+00:00,0.0,,,4.4,,1.4,314.5,1440,418,126.9394,37.5213
2009-01-10,-6.6,-8.9,2009-01-09 23:06:00+00:00,-3.7,2009-01-10 06:43:00+00:00,0.0,,,4.3,,1.6,323.1,1440,418,126.9394,37.5213
2009-01-11,-7.0,-8.8,2009-01-11 13:12:00+00:00,-3.8,2009-01-11 05:57:00+00:00,0.0,,,5.0,,1.5,318.8,1440,418,126.9394,37.5213
2009-01-12,-6.8,-10.0,2009-01-11 19:07:00+00:00,-3.0,2009-01-12 06:17:00+00:00,0.0,,,5.1,,2.1,320.0,1440,418,126.9394,37.5213
2009-01-13,-4.4,-8.1,2009-01-12 21:59:00+00:00,-0.6,2009-01-13 06:39:00+00:00,0.0,,,3.4,,0.9,307.1,1440,418,126.9394,37.5213
2009-01-14,-5.7,-8.8,2009-01-14 14:50:00+00:00,-2.3,2009-01-13 15:01:00+00:00,0.0,,,4.8,,1.9,310.8,1439,418,126.9394,37.5213
2009-01-15,-5.6,-10.8,2009-01-14 22:49:00+00:00,-1.6,2009-01-15 07:40:00+00:00,0.0,,,2.4,,0.9,320.9,1440,418,126.9394,37.5213
2009-01-16,-1.7,-3.8,2009-01-15 23:58:00+00:00,0.6,2009-01-16 07:22:00+00:00,0.5,,,2.6,,1.0,132.6,1439,418,126.9394,37.5213
2009-01-17,-0.6,-4.6,2009-01-16 22:54:00+00:00,2.8,2009-01-17 07:18:00+00:00,0.0,,,3.0,,1.5,133.0,1440,418,126.9394,37.5213
2009-01-18,2.8,0.3,2009-01-17 16:30:00+00:00,7.4,2009-01-18 06:00:00+00:00,0.0,,,5.0,,1.4,305.2,1440,418,126.9394,37.5213
2009-01-19,1.4,-2.4,2009-01-18 21:52:00+00:00,5.3,2009-01-19 06:02:00+00:00,0.0,,,4.5,,1.2,316.9,1440,418,126.9394,37.5213
2009-01-20,2.5,-1.8,2009-01-19 21:06:00+00:00,7.3,2009-01-20 06:19:00+00:00,0.0,,,3.0,,1.0,314.0,1440,418,126.9394,37.5213
2009-01-21,4.2,1.0,2009-01-20 17:50:00+00:00,7.1,2009-01-21 06:36:00+00:00,0.0,,,4.7,,0.8,224.3,1440,418,126.9394,37.5213
2009-01-22,4.2,-1.4,2009-01-22 14:35:00+00:00,9.8,2009-01-22 06:47:00+00:00,0.0,,,6.0,,1.6,278.6,1440,418,126.9394,37.5213
2009-01-23,-8.2,-10.4,2009-01-23 13:15:00+00:00,-1.3,2009-01-22 15:01:00+00:00,0.0,,,6.2,,2.5,313.5,1440,418,126.9394,37.5213
2009-01-24,-7.1,-10.3,2009-01-23 21:23:00+00:00,-4.8,2009-01-24 07:15:00+00:00,0.0,,,3.8,,0.9,321.5,1440,418,126.9394,37.5213
2009-01-25,-3.4,-8.4,2009-01-24 17:22:00+00:00,1.8,2009-01-25 07:02:00+00:00,0.0,,,5.7,,1.0,220.8,1440,418,126.9394,37.5213
2009-01-26,-2.4,-4.7,2009-01-25 22:33:00+00:00,1.3,2009-01-26 04:49:00+00:00,0.0,,,4.8,,1.2,318.5,1440,418,126.9394,37.5213
2009-01-27,-0.7,-5.0,2009-01-26 22:25:00+00:00,4.6,2009-01-27 06:20:00+00:00,0.0,,,3.3,,1.0,239.9,1440,418,126.9394,37.5213
2009-01-28,2.1,-2.3,2009-01-27 21:32:00+00:00,8.1,2009-01-28 07:27:00+00:00,0.0,,,2.8,,1.1,101.7,1440,418,126.9394,37.5213
2009-01-29,3.3,0.2,2009-01-28 20:48:00+00:00,7.7,2009-01-29 07:13:00+00:00,0.0,,,2.7,,1.1,316.7,1440,418,126.9394,37.5213
2009-01-30,5.6,-0.6,2009-01-29 21:59:00+00:00,11.4,2009-01-30 05:58:00+00:00,0.0,,,6.9,,1.9,58.9,1440,418,126.9394,37.5213
2009-01-31,5.9,1.4,2009-01-30 21:20:00+00:00,11.5,2009-01-31 06:43:00+00:00,0.0,,,4.7,,1.4,313.9,1439,418,126.9394,37.5213
2009-02-01,5.5,2.2,2009-01-31 22:17:00+00:00,10.8,2009-02-01 07:07:00+00:00,0.0,,,3.5,,1.1,264.2,1440,418,126.9394,37.5213
2009-02-02,5.8,2.6,2009-02-01 19:12:00+00:00,9.2,2009-02-02 06:07:00+00:00,0.0,,,4.5,,1.1,251.3,1440,418,126.9394,37.5213
2009-02-03,5.7,2.9,2009-02-02 18:59:00+00:00,11.2,2009-02-03 06:14:00+00:00,0.0,,,3.8,,1.1,130.3,1440,418,126.9394,37.5213
2009-02-04,4.3,0.9,2009-02-03 19:33:00+00:00,8.3,2009-02-04 04:36:00+00:00,0.0,,,4.0,,1.1,320.4,1440,418,126.9394,37.5213
2009-02-05,4.8,3.3,2009-02-04 19:20:00+00:00,6.7,2009-02-05 06:34:00+00:00,0.0,,,4.0,,1.2,320.4,1440,418,126.9394,37.5213
2009-02-06,3.7,0.2,2009-02-05 21:25:00+00:00,7.4,2009-02-06 04:52:00+00:00,0.0,,,4.2,,1.0,271.9,1440,418,126.9394,37.5213
2009-02-07,3.7,1.4,2009-02-06 18:54:00+00:00,5.9,2009-02-07 06:40:00+00:00,0.0,,,3.2,,0.8,277.5,1440,418,126.9394,37.5213
2009-02-08,2.9,-2.6,2009-02-07 22:05:00+00:00,8.4,2009-02-08 06:39:00+00:00,0.0,,,3.8,,1.1,313.1,1440,418,126.9394,37.5213
2009-02-09,5.4,2.4,2009-02-08 20:43:00+00:00,8.7,2009-02-09 05:18:00+00:00,0.0,,,5.4,,1.5,322.2,1440,418,126.9394,37.5213
2009-02-10,5.3,2.5,2009-02-09 18:47:00+00:00,7.4,2009-02-10 07:16:00+00:00,0.0,,,4.8,,1.1,245.5,1440,418,126.9394,37.5213
2009-02-11,6.4,4.1,2009-02-11 14:15:00+00:00,9.6,2009-02-11 06:58:00+00:00,0.0,,,5.5,,1.2,260.6,1440,418,126.9394,37.5213
2009-02-12,7.5,2.9,2009-02-11 21:15:00+00:00,11.9,2009-02-12 14:48:00+00:00,0.0,,,5.0,,2.1,99.1,1440,418,126.9394,37.5213
2009-02-13,11.3,5.1,2009-02-13 14:50:00+00:00,17.3,2009-02-12 22:52:00+00:00,27.0,,,13.2,,3.2,228.7,1440,418,126.9394,37.5213
2009-02-14,4.2,2.7,2009-02-13 22:23:00+00:00,6.4,2009-02-14 03:56:00+00:00,0.0,,,4.2,,1.4,318.2,1440,418,126.9394,37.5213
2009-02-15,-0.8,-5.4,2009-02-15 14:36:00+00:00,2.8,2009-02-14 15:01:00+00:00,0.0,,,5.1,,2.2,318.3,1440,418,126.9394,37.5213
2009-02-16,-5.2,-7.7,2009-02-15 23:09:00+00:00,-2.2,2009-02-16 06:17:00+00:00,0.0,,,6.5,,2.3,325.3,1440,418,126.9394,37.5213
2009-02-17,-3.7,-7.6,2009-02-16 22:14:00+00:00,-0.2,2009-02-17 07:11:00+00:00,0.0,,,4.2,,1.2,322.2,1440,418,126.9394,37.5213
2009-02-18,-1.4,-5.2,2009-02-17 19:43:00+00:00,2.1,2009-02-18 06:33:00+00:00,0.0,,,3.9,,1.1,317.3,1440,418,126.9394,37.5213
2009-02-19,1.2,-0.7,2009-02-18 17:07:00+00:00,4.6,2009-02-19 07:03:00+00:00,0.0,,,3.7,,1.1,67.3,1440,418,126.9394,37.5213
2009-02-20,-1.7,-6.1,2009-02-20 14:56:00+00:00,1.0,2009-02-20 00:15:00+00:00,0.0,,,6.7,,2.1,263.3,1440,418,126.9394,37.5213
2009-02-21,-1.5,-7.0,2009-02-20 19:42:00+00:00,3.0,2009-02-21 05:44:00+00:00,0.0,,,4.8,,1.0,242.0,1440,418,126.9394,37.5213
2009-02-22,3.8,0.9,2009-02-21 15:08:00+00:00,7.4,2009-02-22 06:51:00+00:00,0.0,,,3.8,,1.1,314.2,1440,418,126.9394,37.5213
2009-02-23,5.8,-0.6,2009-02-22 21:35:00+00:00,12.3,2009-02-23 06:02:00+00:00,0.0,,,3.8,,0.9,314.2,1440,418,126.9394,37.5213
