dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2007-05-28,15.1,14.1,16.7,959.0,521.0,,,,,,,,65.0,75.1,1001.0,3974.0,4.6,12.8,8.8,140.0,140.0,140.0,1002.0,1003.0,14.6,0.1,,,,9.4,6.0,11.0,13.3,17.0,,,,,,,,,,,,,,,13.2,1013.3,1015.4,1013.4,1018.3,1850.0,823.0,,,,{박무}0845-{박무}{강도0}0900-1025.,90,128.5647,38.2509
2007-05-28,19.8,12.9,26.8,1514.0,433.0,0.0,0.0,0.0,1.5,2.0,,,34.0,60.8,1520.0,2074.0,2.4,7.7,5.7,250.0,20.0,50.0,1255.0,34.0,14.6,8.5,,,,4.9,3.6,11.7,11.4,26.1,,22.6,21.3,20.1,18.8,16.8,14.9,,,,,,,,13.9,994.3,1012.1,1009.4,1015.4,1746.0,720.0,,1.8,3.7,{비}1840-2010.,95,127.3042,38.1479
2007-05-28,19.7,15.1,26.5,1525.0,614.0,0.0,0.0,0.0,0.83,,,,36.0,56.9,1439.0,1555.0,1.8,7.6,4.2,140.0,140.0,90.0,1019.0,1028.0,14.5,8.4,,,,4.8,2.1,10.8,13.3,24.4,,,,,,,,,,,,,,,13.0,999.0,1012.0,1009.4,1014.8,2006.0,723.0,,,,{비}1650-1740. {천둥}{강도0}(NW)1950-1955.,98,127.0607,37.9019
2007-05-28,19.5,15.4,26.7,1405.0,304.0,0.3,0.2,0.1,3.83,,,,38.0,67.3,1409.0,1814.0,2.1,7.8,4.5,160.0,50.0,50.0,926.0,817.0,14.5,7.9,,,,6.0,2.0,12.9,15.7,24.9,,,,,,,,,,,,,,,15.0,1008.2,1011.8,1009.3,1014.7,1943.0,744.0,,,,{천둥}{강도0}(NW)1620-{뇌전}{강도0}(NW 6-7)1640-1650. {소나기}1630-{비}1730-{비}{강도0}1800-1840. {비}1950-{비}{강도0}2100-2130. {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,99,126.7665,37.8859
2007-05-28,11.6,7.7,18.3,1233.0,436.0,,,,,,,,60.0,85.3,1204.0,2506.0,2.9,8.3,6.1,70.0,90.0,70.0,1659.0,1710.0,14.5,7.9,3.26,24.65,1100.0,6.8,6.5,9.3,7.4,13.2,,,,,,,,,,,,,,,11.8,925.7,1014.4,1010.8,1017.7,1504.0,902.0,6.92,,,-{박무}-{시정(미만)}{1km}{안개}0215-{시정(미만)}{0.5km}{안개}0220-{시정(미만)}{0.2km}{안개}0230-{시정(미만)}{0.1km}{안개}0235-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0345-{시정(이상)}{0.2km}{안개}0355-{시정(이상)}{0.5km}{안개}0420-{시정(이상)}{1km}{박무}0440-{박무}{강도1}0600-{박무}{강도0}0900-{시정(미만)}{1km}{안개}0920-{시정(미만)}{0.5km}{안개}0925-{시정(이상)}{0.5km}{안개}0950-{시정(이상)}{1km}{박무}0955-1015. {박무}1640-{박무}{강도1}1800-{시정(미만)}{1km}{안개}1830-{시정(미만)}{0.5km}{안개}1835-{안개}{강도1}2100-{시정(이상)}{0.5km}{안개}2220-{시정(이상)}{1km}{박무}2225-{박무}{강도1}2400-,100,128.7183,37.6771
2007-05-28,20.1,13.1,27.5,1549.0,523.0,,,,,,,,37.0,64.0,1451.0,1037.0,1.2,5.6,2.9,200.0,360.0,20.0,1439.0,734.0,14.5,9.7,3.13,24.37,1300.0,6.0,1.6,12.7,12.1,23.0,14.5,24.0,22.7,21.1,19.8,19.4,16.4,14.6,13.4,,,,,,14.9,1003.4,1012.2,1008.9,1015.7,1824.0,809.0,,4.2,5.5,,101,127.7357,37.9026
2007-05-28,15.4,13.8,17.5,1301.0,729.0,0.5,0.3,0.2,5.73,,,614.0,45.0,70.4,1318.0,5962.0,6.9,15.9,10.4,200.0,140.0,140.0,924.0,506.0,14.5,0.6,,,,9.4,6.3,10.0,14.5,17.3,,,,,,,,,,,,,,,12.4,991.6,1010.6,1008.3,1012.5,0.0,1000.0,7.42,,,-{황사}-0150. -{박무}-{시정(미만)}{1km}{안개}0230-{시정(미만)}{0.5km}{안개}0250-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0420-{시정(미만)}{0.1km}{안개}0440-{안개}{강도2}0600-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0930-{시정(이상)}{0.2km}{안개}0940-{시정(이상)}{0.5km}{안개}0945-{시정(이상)}{1km}{박무}0955-1030. {안개비}0340-{안개비}{강도2}0600-0845. {비}2019-2050. {비}2202-2210. {뇌전}{강도0}(N 10-12)2140-2150.,102,124.6305,37.9661
2007-05-28,16.2,13.8,19.7,1345.0,433.0,,,,,,,,58.0,71.1,1345.0,2419.0,2.8,8.6,5.1,90.0,110.0,110.0,1248.0,1127.0,14.5,5.2,3.09,19.06,1200.0,8.1,4.4,11.1,13.3,22.0,14.4,21.2,20.6,20.5,19.4,18.1,15.7,13.0,12.2,,,,,,13.3,1011.9,1015.0,1012.9,1018.2,1533.0,857.0,,2.6,3.6,,105,128.891,37.7515
2007-05-28,15.0,13.7,17.3,1021.0,351.0,,,,,,,,65.0,76.4,1112.0,3715.0,4.3,14.4,9.7,160.0,160.0,160.0,1242.0,1244.0,14.5,6.3,,,,7.0,5.0,11.1,13.8,20.9,,,,,,,,,,,,,,,13.2,1010.8,1015.3,1013.1,1018.2,1611.0,904.0,,,,,106,129.1243,37.5071
2007-05-28,21.3,16.2,27.5,1535.0,540.0,,,,,,,,33.0,53.9,1524.0,2419.0,2.8,8.1,4.9,50.0,70.0,70.0,900.0,324.0,14.5,10.1,3.01,22.73,1200.0,5.1,1.9,11.5,14.5,25.2,15.8,24.4,23.5,23.0,21.4,19.8,17.6,12.8,12.6,,,,,,13.6,1001.8,1011.7,1009.6,1014.3,1746.0,806.0,,4.4,5.8,,108,126.9658,37.5714
