dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-6.4,-10.4,2004-12-31 21:47:00+00:00,-2.8,2005-01-01 07:13:00+00:00,0.0,,,8.2,,2.5,320.8,1424,419,126.9864,37.5535
2005-01-02,-1.0,-5.5,2005-01-01 22:59:00+00:00,3.7,2005-01-02 05:36:00+00:00,0.0,,,6.3,,1.7,259.8,1419,419,126.9864,37.5535
2005-01-03,1.0,-3.8,2005-01-03 14:59:00+00:00,3.2,2005-01-03 00:27:00+00:00,1.0,,,12.8,,3.4,309.0,1408,419,126.9864,37.5535
2005-01-04,-6.8,-9.2,2005-01-03 22:38:00+00:00,-3.1,2005-01-04 06:17:00+00:00,0.0,,,13.7,,3.8,322.8,1429,419,126.9864,37.5535
2005-01-05,-5.3,-10.1,2005-01-04 22:56:00+00:00,-1.2,2005-01-05 05:31:00+00:00,0.0,,,5.3,,1.8,89.7,1431,419,126.9864,37.5535
2005-01-06,-1.3,-4.8,2005-01-05 19:16:00+00:00,1.5,2005-01-06 04:23:00+00:00,0.0,,,8.3,,1.7,288.2,1429,419,126.9864,37.5535
2005-01-07,-4.9,-7.7,2005-01-07 14:51:00+00:00,0.5,2005-01-06 15:01:00+00:00,0.0,,,12.7,,3.5,333.6,1427,419,126.9864,37.5535
2005-01-08,-6.5,-9.4,2005-01-08 14:48:00+00:00,-0.8,2005-01-08 04:34:00+00:00,0.0,,,13.2,,2.7,316.3,1423,419,126.9864,37.5535
2005-01-09,-9.9,-12.3,2005-01-08 22:47:00+00:00,-6.0,2005-01-09 06:17:00+00:00,0.0,,,9.1,,3.4,304.1,1420,419,126.9864,37.5535
2005-01-10,-7.3,-12.1,2005-01-09 18:05:00+00:00,-2.8,2005-01-10 06:20:00+00:00,0.0,,,8.1,,2.1,308.2,1424,419,126.9864,37.5535
2005-01-11,-8.0,-10.3,2005-01-10 22:44:00+00:00,-4.0,2005-01-11 06:24:00+00:00,0.0,,,11.4,,3.4,314.3,1423,419,126.9864,37.5535
2005-01-12,-7.7,-10.9,2005-01-11 22:00:00+00:00,-3.9,2005-01-12 06:17:00+00:00,0.0,,,8.0,,2.6,306.4,1428,419,126.9864,37.5535
2005-01-13,-6.5,-9.7,2005-01-12 20:33:00+00:00,-2.6,2005-01-13 06:17:00+00:00,0.0,,,7.8,,2.3,325.3,1427,419,126.9864,37.5535
2005-01-14,-4.7,-8.0,2005-01-13 22:50:00+00:00,-0.5,2005-01-14 05:34:00+00:00,0.0,,,5.6,,1.7,288.2,1426,419,126.9864,37.5535
