dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-6.1,-8.8,2007-12-31 22:14:00+00:00,-2.1,2008-01-01 06:02:00+00:00,0.0,,,8.5,,1.3,286.8,1440,602,127.4297,36.8539
2008-01-02,-4.6,-10.1,2008-01-01 18:44:00+00:00,2.5,2008-01-02 05:02:00+00:00,0.0,,,6.2,,1.0,329.0,1440,602,127.4297,36.8539
2008-01-03,-0.1,-7.2,2008-01-02 15:02:00+00:00,7.5,2008-01-03 04:13:00+00:00,0.0,,,9.5,,1.2,261.5,1440,602,127.4297,36.8539
2008-01-04,-1.2,-7.1,2008-01-03 23:01:00+00:00,6.0,2008-01-04 05:16:00+00:00,0.0,,,3.9,,1.0,267.1,1440,602,127.4297,36.8539
2008-01-05,-1.0,-5.4,2008-01-04 22:32:00+00:00,6.9,2008-01-05 05:48:00+00:00,0.0,,,3.7,,0.8,348.7,1440,602,127.4297,36.8539
2008-01-06,1.7,-4.2,2008-01-05 15:53:00+00:00,9.0,2008-01-06 04:50:00+00:00,0.0,,,5.3,,0.8,241.8,1440,602,127.4297,36.8539
2008-01-07,-0.4,-3.1,2008-01-07 14:27:00+00:00,4.0,2008-01-07 05:55:00+00:00,0.0,,,2.8,,0.6,112.5,1440,602,127.4297,36.8539
2008-01-08,-0.3,-4.0,2008-01-07 16:23:00+00:00,4.5,2008-01-08 06:07:00+00:00,0.0,,,3.5,,0.6,196.8,1440,602,127.4297,36.8539
2008-01-09,-0.4,-3.9,2008-01-08 22:22:00+00:00,7.1,2008-01-09 05:08:00+00:00,0.0,,,3.3,,0.7,30.9,1438,602,127.4297,36.8539
2008-01-10,0.1,-4.6,2008-01-09 17:11:00+00:00,7.1,2008-01-10 06:09:00+00:00,0.0,,,2.9,,0.5,284.0,1435,602,127.4297,36.8539
2008-01-11,0.9,-0.1,2008-01-11 00:52:00+00:00,1.9,2008-01-10 22:23:00+00:00,14.0,,,4.4,,0.6,8.4,1440,602,127.4297,36.8539
2008-01-12,1.7,-2.2,2008-01-12 14:41:00+00:00,6.0,2008-01-12 04:36:00+00:00,1.5,,,8.8,,0.9,267.1,1440,602,127.4297,36.8539
2008-01-13,-2.9,-6.3,2008-01-12 23:09:00+00:00,0.9,2008-01-13 05:43:00+00:00,0.0,,,5.5,,1.2,272.8,1440,602,127.4297,36.8539
2008-01-14,-1.4,-6.2,2008-01-14 13:28:00+00:00,5.4,2008-01-14 05:04:00+00:00,0.0,,,5.4,,0.9,258.7,1440,602,127.4297,36.8539
2008-01-15,-3.5,-8.9,2008-01-14 22:44:00+00:00,2.3,2008-01-15 05:26:00+00:00,0.0,,,5.7,,1.1,281.2,1440,602,127.4297,36.8539
2008-01-16,-5.5,-10.2,2008-01-16 14:31:00+00:00,-0.6,2008-01-16 05:01:00+00:00,0.0,,,7.6,,1.8,292.5,1440,602,127.4297,36.8539
2008-01-17,-7.5,-13.3,2008-01-16 21:53:00+00:00,-2.1,2008-01-17 05:27:00+00:00,0.0,,,3.6,,0.8,90.0,1440,602,127.4297,36.8539
2008-01-18,-5.8,-11.7,2008-01-17 22:22:00+00:00,1.4,2008-01-18 05:39:00+00:00,0.0,,,4.5,,1.0,286.8,1440,602,127.4297,36.8539
2008-01-19,-3.1,-9.8,2008-01-18 22:45:00+00:00,3.0,2008-01-19 05:27:00+00:00,0.0,,,3.8,,0.7,331.8,1438,602,127.4297,36.8539
2008-01-20,-0.1,-2.8,2008-01-19 18:13:00+00:00,2.5,2008-01-20 04:12:00+00:00,0.0,,,3.5,,0.7,25.3,1440,602,127.4297,36.8539
2008-01-21,1.5,-0.1,2008-01-21 13:46:00+00:00,3.5,2008-01-20 17:52:00+00:00,1.0,,,7.2,,1.5,25.3,1440,602,127.4297,36.8539
2008-01-22,0.6,-0.5,2008-01-21 20:14:00+00:00,1.8,2008-01-22 04:40:00+00:00,4.0,,,2.1,,0.3,50.6,1440,602,127.4297,36.8539
2008-01-23,-1.7,-7.8,2008-01-22 15:00:00+00:00,1.9,2008-01-23 03:36:00+00:00,0.0,,,9.9,,1.8,275.6,1439,602,127.4297,36.8539
2008-01-24,-6.8,-10.4,2008-01-23 21:59:00+00:00,-1.7,2008-01-24 05:21:00+00:00,0.0,,,7.2,,1.4,267.1,1440,602,127.4297,36.8539
2008-01-25,-6.7,-12.3,2008-01-24 22:19:00+00:00,-0.7,2008-01-25 05:20:00+00:00,0.0,,,4.2,,1.0,42.1,1440,602,127.4297,36.8539
2008-01-26,-4.6,-10.3,2008-01-25 22:02:00+00:00,3.3,2008-01-26 05:53:00+00:00,0.0,,,5.1,,0.9,295.3,1440,602,127.4297,36.8539
2008-01-27,-3.8,-10.3,2008-01-26 21:35:00+00:00,4.9,2008-01-27 05:38:00+00:00,0.0,,,3.4,,0.7,270.0,1440,602,127.4297,36.8539
2008-01-28,-1.9,-6.1,2008-01-27 16:02:00+00:00,2.3,2008-01-28 06:01:00+00:00,0.0,,,3.2,,0.6,278.4,1440,602,127.4297,36.8539
2008-01-29,-0.5,-3.8,2008-01-28 22:11:00+00:00,5.5,2008-01-29 04:15:00+00:00,0.0,,,5.9,,1.0,264.3,1440,602,127.4297,36.8539
2008-01-30,-1.7,-6.5,2008-01-30 14:42:00+00:00,2.4,2008-01-30 05:30:00+00:00,0.0,,,9.8,,1.7,309.3,1440,602,127.4297,36.8539
2008-01-31,-4.5,-9.9,2008-01-30 22:28:00+00:00,1.9,2008-01-31 04:41:00+00:00,0.0,,,6.8,,1.5,281.2,1440,602,127.4297,36.8539
2008-02-01,-4.7,-11.4,2008-01-31 21:12:00+00:00,4.4,2008-02-01 06:26:00+00:00,0.0,,,6.3,,1.0,340.3,1440,602,127.4297,36.8539
2008-02-02,-2.9,-8.2,2008-02-01 22:05:00+00:00,4.9,2008-02-02 05:42:00+00:00,0.0,,,5.2,,0.8,272.8,1440,602,127.4297,36.8539
2008-02-03,-2.6,-6.7,2008-02-02 17:50:00+00:00,5.8,2008-02-03 04:28:00+00:00,0.0,,,6.8,,0.9,261.5,1440,602,127.4297,36.8539
2008-02-04,-2.9,-8.6,2008-02-03 22:05:00+00:00,4.1,2008-02-04 03:58:00+00:00,0.0,,,7.4,,1.4,281.2,1440,602,127.4297,36.8539
2008-02-05,-4.2,-10.7,2008-02-04 21:07:00+00:00,1.9,2008-02-05 06:18:00+00:00,0.0,,,4.5,,0.8,264.3,1440,602,127.4297,36.8539
2008-02-06,-3.0,-9.2,2008-02-05 21:57:00+00:00,3.2,2008-02-06 04:31:00+00:00,0.0,,,7.9,,1.2,295.3,1436,602,127.4297,36.8539
2008-02-07,-5.2,-11.4,2008-02-06 22:27:00+00:00,2.9,2008-02-07 04:29:00+00:00,0.0,,,5.9,,1.1,39.3,1440,602,127.4297,36.8539
2008-02-08,-4.4,-11.8,2008-02-07 22:19:00+00:00,2.4,2008-02-08 06:13:00+00:00,0.0,,,3.5,,0.8,78.7,1440,602,127.4297,36.8539
2008-02-09,-2.6,-7.6,2008-02-09 14:06:00+00:00,2.0,2008-02-09 05:35:00+00:00,0.0,,,8.5,,1.1,261.5,1440,602,127.4297,36.8539
2008-02-10,-3.1,-10.4,2008-02-09 20:35:00+00:00,5.1,2008-02-10 06:35:00+00:00,0.0,,,4.7,,0.9,292.5,1440,602,127.4297,36.8539
2008-02-11,-1.0,-6.2,2008-02-10 20:07:00+00:00,6.2,2008-02-11 05:25:00+00:00,0.0,,,8.9,,1.3,270.0,1437,602,127.4297,36.8539
2008-02-12,-5.4,-9.5,2008-02-12 14:32:00+00:00,-0.7,2008-02-12 05:11:00+00:00,0.0,,,8.4,,1.9,292.5,1438,602,127.4297,36.8539
2008-02-13,-6.5,-13.8,2008-02-12 20:05:00+00:00,0.9,2008-02-13 05:44:00+00:00,0.0,,,9.7,,1.4,264.3,1436,602,127.4297,36.8539
2008-02-14,-3.3,-11.8,2008-02-13 21:37:00+00:00,4.9,2008-02-14 05:17:00+00:00,0.0,,,8.6,,1.0,348.7,1439,602,127.4297,36.8539
2008-02-15,-2.3,-7.7,2008-02-14 21:27:00+00:00,2.9,2008-02-15 05:47:00+00:00,0.0,,,9.3,,2.0,315.0,1440,602,127.4297,36.8539
