dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2004-02-02,2.3,-2.7,6.1,1326.0,2346.0,,,,,,,,13.0,27.8,1446.0,3456.0,4.0,15.7,8.5,290.0,270.0,270.0,2312.0,2315.0,10.3,6.6,,,,3.3,1.3,-15.3,-3.6,0.5,,,,,,,,,,,,,,,2.1,1008.8,1011.0,1009.1,1012.7,1414.0,2223.0,,,,{박무}0720-0840.,90,128.5647,38.2509
2004-02-02,-3.0,-8.3,0.7,103.0,2344.0,,,,,,,,23.0,42.0,1203.0,2938.0,3.4,8.7,5.7,230.0,250.0,250.0,1704.0,1739.0,10.3,9.0,,,,2.6,0.0,-15.3,-11.5,0.1,,0.1,-0.1,-0.5,-0.3,1.1,3.4,,,,,,,,2.1,996.6,1016.1,1014.4,1019.1,101.0,2220.0,,,2.6,,95,127.3042,38.1479
2004-02-02,-3.3,-8.5,1.0,1224.0,2346.0,,,,,,,,21.0,43.3,1149.0,3024.0,3.5,10.0,6.9,320.0,250.0,270.0,1034.0,1649.0,10.3,8.9,,,,2.4,1.3,-15.4,-9.5,0.1,,,,,,,,,,,,,,,2.0,1002.3,1016.6,1014.8,1019.3,152.0,2217.0,,,,{박무}0145-{박무}{강도0}0300-0540.,98,127.0607,37.9019
2004-02-02,-3.4,-9.7,0.9,133.0,2351.0,,,,,,,,23.0,46.4,1503.0,2765.0,3.2,9.4,6.0,290.0,290.0,290.0,1554.0,1555.0,10.3,9.2,,,,3.9,0.8,-14.6,-10.4,-1.0,,,,,,,,,,,,,,,2.1,1013.1,1017.0,1014.9,1019.2,145.0,2118.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0735.,99,126.7665,37.8859
2004-02-02,-4.9,-11.2,-0.5,1323.0,2356.0,,,,,,,,26.0,52.6,1340.0,5098.0,5.9,14.6,9.1,270.0,270.0,270.0,2201.0,2039.0,10.3,5.9,2.16,10.32,1200.0,2.6,1.6,-14.4,-12.2,-2.1,,,,,,,,,,,,,,,2.2,909.6,1011.4,1008.5,1013.8,1419.0,2327.0,,,,{박무}0610-{박무}{강도0}0900-{박무}{강도0}1200-1220.,100,128.7587,37.6869
2004-02-02,-1.2,-6.2,3.5,1336.0,2400.0,,,,,,,,17.0,41.6,1249.0,2246.0,2.6,9.4,5.3,230.0,200.0,230.0,1943.0,1718.0,10.3,7.8,2.11,12.12,1200.0,2.8,1.4,-14.3,-8.6,0.9,7.7,-0.5,-0.6,-0.5,0.2,1.0,5.1,16.7,13.9,,,,,,2.2,1005.0,1014.6,1012.5,1017.7,1437.0,2337.0,,,2.8,,101,127.7357,37.9026
2004-02-02,-3.8,-5.6,-0.3,0.0,833.0,0.0,,,0.75,0.0,,,37.0,47.0,1251.0,5962.0,6.9,20.4,13.7,290.0,270.0,270.0,2132.0,2136.0,10.3,7.7,,,,6.3,4.9,-14.1,-5.9,0.1,,,,,,,,,,,,,,,2.1,998.6,1018.8,1017.5,1019.9,1.0,1031.0,,,,{눈}0440-0510. {눈}1435-1450.,102,124.6305,37.9661
2004-02-02,2.7,-2.7,6.6,1312.0,2358.0,,,,,,,,16.0,32.1,1408.0,4061.0,4.7,13.8,9.8,270.0,270.0,250.0,1450.0,1453.0,10.3,5.2,2.15,9.89,1300.0,4.5,1.5,-12.5,-3.9,1.9,8.0,2.5,2.1,2.0,2.4,2.9,5.5,15.2,12.1,,,,,,2.5,1007.6,1010.9,1008.6,1012.9,1419.0,2151.0,,,3.5,{박무}0840-{박무}{강도0}0900-1020.,105,128.891,37.7515
2004-02-02,3.5,-2.2,8.4,1349.0,2342.0,,,,,,,,13.0,26.6,1454.0,3542.0,4.1,16.0,9.9,290.0,270.0,270.0,2236.0,2223.0,10.3,4.2,,,,4.1,1.0,-14.5,-6.4,1.4,,,,,,,,,,,,,,,2.2,1006.4,1011.0,1008.4,1013.3,1445.0,2356.0,,,,,106,129.1243,37.5071
2004-02-02,-1.7,-5.9,2.5,0.0,2331.0,,,,,,,,23.0,44.3,1234.0,3110.0,3.6,11.1,6.2,270.0,270.0,290.0,1328.0,1328.0,10.3,8.2,2.21,12.32,1200.0,2.5,1.8,-13.2,-8.5,0.1,7.1,-0.1,0.0,0.1,0.6,1.6,4.3,15.4,12.5,,,,,,2.4,1005.8,1016.7,1014.6,1019.0,146.0,2203.0,,,2.5,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0835.  {햇무리}0946-1015.,108,126.9658,37.5714
2004-02-02,-1.7,-5.4,2.4,19.0,2322.0,,,,,,,,25.0,46.5,1117.0,4234.0,4.9,11.5,6.9,360.0,360.0,340.0,1321.0,2028.0,10.4,8.6,2.27,11.59,1200.0,3.0,0.8,-12.3,-6.5,0.5,7.5,1.2,1.0,1.4,2.0,2.4,4.4,15.2,13.4,,,,,,2.5,1008.4,1017.0,1014.9,1018.8,138.0,2151.0,,,2.2,-{박무}{강도0}0300-{박무}{강도0}0600-0745.,112,126.6244,37.4776
