dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,4.3,1.7,2009-12-31 15:03:00+00:00,6.8,2010-01-01 05:13:00+00:00,0.0,0.0,,9.9,2009-12-31 16:56:00+00:00,2.9,330.4,1440,779,126.2673,33.4105
2010-01-02,10.0,6.2,2010-01-02 14:53:00+00:00,14.2,2010-01-02 03:23:00+00:00,0.0,0.0,,12.2,2010-01-02 09:49:00+00:00,4.6,1.4,1440,779,126.2673,33.4105
2010-01-03,4.3,1.6,2010-01-03 13:35:00+00:00,6.5,2010-01-03 05:24:00+00:00,0.0,0.0,,12.2,2010-01-02 15:12:00+00:00,3.6,33.6,1440,779,126.2673,33.4105
2010-01-04,7.8,2.9,2010-01-03 15:09:00+00:00,13.3,2010-01-04 01:35:00+00:00,0.0,0.0,,18.3,2010-01-04 07:13:00+00:00,6.2,298.7,1440,779,126.2673,33.4105
2010-01-05,1.8,1.0,2010-01-05 04:08:00+00:00,4.2,2010-01-04 15:01:00+00:00,0.0,0.0,,18.3,2010-01-04 16:10:00+00:00,7.3,334.5,1440,779,126.2673,33.4105
2010-01-06,2.1,1.7,2010-01-05 15:46:00+00:00,2.9,2010-01-06 04:08:00+00:00,0.0,0.0,,13.6,2010-01-06 04:32:00+00:00,6.5,325.2,1440,779,126.2673,33.4105
2010-01-07,3.0,1.9,2010-01-06 16:16:00+00:00,3.9,2010-01-07 14:42:00+00:00,0.0,0.0,,13.9,2010-01-06 19:37:00+00:00,6.1,337.5,1440,779,126.2673,33.4105
2010-01-08,4.2,3.3,2010-01-07 15:19:00+00:00,5.0,2010-01-08 14:42:00+00:00,0.0,0.0,,12.6,2010-01-07 20:56:00+00:00,4.9,322.2,1439,779,126.2673,33.4105
2010-01-09,6.3,2.6,2010-01-08 21:52:00+00:00,8.3,2010-01-09 05:14:00+00:00,0.0,0.0,,7.5,2010-01-09 14:53:00+00:00,2.0,7.0,1440,779,126.2673,33.4105
2010-01-10,7.2,5.9,2010-01-09 22:56:00+00:00,9.5,2010-01-10 05:13:00+00:00,0.0,0.0,,7.5,2010-01-09 16:50:00+00:00,2.6,12.2,1440,779,126.2673,33.4105
2010-01-11,5.5,4.5,2010-01-11 14:30:00+00:00,6.5,2010-01-11 01:44:00+00:00,0.0,0.0,,12.3,2010-01-11 14:22:00+00:00,4.7,5.9,1440,779,126.2673,33.4105
2010-01-12,2.4,0.2,2010-01-12 12:43:00+00:00,4.6,2010-01-11 15:09:00+00:00,2.5,1.5,2010-01-12 14:00:00+00:00,20.0,2010-01-12 14:16:00+00:00,6.4,309.3,1439,779,126.2673,33.4105
2010-01-13,0.2,-3.1,2010-01-12 20:36:00+00:00,1.9,2010-01-12 17:29:00+00:00,1.5,1.0,2010-01-12 17:00:00+00:00,21.8,2010-01-12 17:42:00+00:00,8.6,314.5,1440,779,126.2673,33.4105
2010-01-14,3.3,0.6,2010-01-13 15:32:00+00:00,6.2,2010-01-14 07:27:00+00:00,0.0,0.0,,14.3,2010-01-13 15:26:00+00:00,4.0,325.4,1439,779,126.2673,33.4105
2010-01-15,7.3,4.2,2010-01-15 14:58:00+00:00,9.4,2010-01-14 19:47:00+00:00,0.0,0.0,,11.3,2010-01-14 20:20:00+00:00,4.3,310.5,1440,779,126.2673,33.4105
2010-01-16,3.1,0.5,2010-01-16 14:12:00+00:00,5.6,2010-01-16 05:28:00+00:00,0.0,0.0,,9.1,2010-01-16 02:58:00+00:00,3.2,38.2,1392,779,126.2673,33.4105
2010-01-17,3.2,-0.4,2010-01-16 20:23:00+00:00,6.8,2010-01-17 06:13:00+00:00,0.0,0.0,,8.6,2010-01-17 02:47:00+00:00,2.3,36.0,1440,779,126.2673,33.4105
2010-01-18,6.9,2.3,2010-01-17 15:06:00+00:00,10.8,2010-01-18 04:42:00+00:00,0.0,0.0,,6.2,2010-01-18 03:01:00+00:00,1.9,4.2,1439,779,126.2673,33.4105
2010-01-19,13.0,4.9,2010-01-18 16:31:00+00:00,17.3,2010-01-19 04:44:00+00:00,0.0,0.0,,15.6,2010-01-19 14:49:00+00:00,5.1,187.9,1440,779,126.2673,33.4105
2010-01-20,15.8,12.8,2010-01-20 14:57:00+00:00,17.6,2010-01-19 22:23:00+00:00,13.5,7.0,2010-01-20 01:00:00+00:00,17.6,2010-01-20 00:15:00+00:00,5.2,192.9,1439,779,126.2673,33.4105
2010-01-21,4.7,2.6,2010-01-21 14:27:00+00:00,12.8,2010-01-20 15:01:00+00:00,0.0,0.0,,14.0,2010-01-21 01:17:00+00:00,6.2,1.9,1440,779,126.2673,33.4105
2010-01-22,3.3,2.4,2010-01-21 15:56:00+00:00,3.8,2010-01-22 00:32:00+00:00,0.0,0.0,,13.6,2010-01-22 12:44:00+00:00,5.8,346.2,1440,779,126.2673,33.4105
2010-01-23,3.7,2.7,2010-01-22 19:02:00+00:00,4.6,2010-01-23 04:50:00+00:00,0.0,0.0,,13.7,2010-01-22 17:51:00+00:00,5.7,338.5,1440,779,126.2673,33.4105
2010-01-24,5.4,0.2,2010-01-23 22:53:00+00:00,8.8,2010-01-24 06:52:00+00:00,0.0,0.0,,6.9,2010-01-23 15:06:00+00:00,2.1,342.8,1440,779,126.2673,33.4105
2010-01-25,5.6,2.3,2010-01-25 13:33:00+00:00,8.9,2010-01-24 17:11:00+00:00,0.0,0.0,,15.0,2010-01-25 06:47:00+00:00,5.9,349.7,1440,779,126.2673,33.4105
2010-01-26,3.2,1.7,2010-01-26 11:22:00+00:00,5.9,2010-01-26 06:45:00+00:00,0.0,0.0,,9.8,2010-01-25 18:39:00+00:00,3.3,293.1,1440,779,126.2673,33.4105
2010-01-27,10.0,2.3,2010-01-26 18:02:00+00:00,13.3,2010-01-27 08:50:00+00:00,20.5,4.0,2010-01-27 07:00:00+00:00,14.9,2010-01-27 02:31:00+00:00,4.6,187.5,1440,779,126.2673,33.4105
2010-01-28,7.0,5.3,2010-01-28 14:57:00+00:00,11.2,2010-01-27 15:03:00+00:00,0.0,0.0,,10.9,2010-01-27 17:44:00+00:00,4.3,353.4,1440,779,126.2673,33.4105
2010-01-29,4.8,1.3,2010-01-28 22:17:00+00:00,7.6,2010-01-29 06:40:00+00:00,0.0,0.0,,8.4,2010-01-28 15:13:00+00:00,2.6,28.7,1440,779,126.2673,33.4105
2010-01-30,6.4,1.7,2010-01-29 22:26:00+00:00,10.0,2010-01-30 03:23:00+00:00,5.0,2.0,2010-01-30 09:00:00+00:00,6.9,2010-01-30 12:50:00+00:00,1.6,76.6,1440,779,126.2673,33.4105
2010-01-31,9.1,8.1,2010-01-30 16:03:00+00:00,10.5,2010-01-31 01:04:00+00:00,1.0,0.5,2010-01-31 00:00:00+00:00,8.2,2010-01-31 06:06:00+00:00,1.8,26.8,1440,779,126.2673,33.4105
2010-02-01,6.3,4.6,2010-02-01 14:04:00+00:00,9.1,2010-01-31 15:01:00+00:00,13.5,2.5,2010-02-01 02:00:00+00:00,12.9,2010-02-01 10:39:00+00:00,4.6,10.8,1440,779,126.2673,33.4105
2010-02-02,3.3,1.2,2010-02-02 14:59:00+00:00,4.8,2010-02-02 05:28:00+00:00,0.0,0.0,,10.9,2010-02-01 16:44:00+00:00,4.5,17.9,1440,779,126.2673,33.4105
2010-02-03,1.3,0.0,2010-02-03 01:46:00+00:00,3.0,2010-02-03 05:31:00+00:00,0.0,0.0,,9.8,2010-02-03 05:02:00+00:00,3.9,1.8,1440,779,126.2673,33.4105
2010-02-04,3.2,0.3,2010-02-03 15:01:00+00:00,4.8,2010-02-04 03:09:00+00:00,0.0,0.0,,9.1,2010-02-04 02:42:00+00:00,3.5,34.5,1440,779,126.2673,33.4105
2010-02-05,4.9,1.6,2010-02-05 14:50:00+00:00,7.4,2010-02-05 05:49:00+00:00,0.0,0.0,,8.2,2010-02-05 11:05:00+00:00,3.3,29.5,1440,779,126.2673,33.4105
2010-02-06,3.1,0.6,2010-02-06 14:54:00+00:00,6.0,2010-02-06 05:33:00+00:00,0.0,0.0,,10.2,2010-02-06 06:23:00+00:00,3.3,34.3,1440,779,126.2673,33.4105
2010-02-07,6.9,-0.2,2010-02-06 16:13:00+00:00,9.7,2010-02-07 06:04:00+00:00,0.5,0.5,2010-02-07 11:00:00+00:00,5.4,2010-02-07 14:36:00+00:00,1.3,118.8,1440,779,126.2673,33.4105
2010-02-08,13.6,9.0,2010-02-07 16:07:00+00:00,18.0,2010-02-08 07:16:00+00:00,0.5,0.5,2010-02-07 17:00:00+00:00,13.7,2010-02-08 06:56:00+00:00,2.9,233.9,1440,779,126.2673,33.4105
