dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-6.0,-10.3,2008-12-31 23:10:00+00:00,-1.2,2009-01-01 05:10:00+00:00,0.0,,,14.3,,1.3,192.2,1440,612,127.1,36.4833
2009-01-02,-4.7,-11.5,2009-01-01 22:30:00+00:00,3.4,2009-01-02 05:33:00+00:00,0.0,,,14.3,,0.8,192.2,1434,612,127.1,36.4833
2009-01-03,-3.3,-10.7,2009-01-02 22:29:00+00:00,6.0,2009-01-03 06:43:00+00:00,0.0,,,14.3,,0.4,192.2,1435,612,127.1,36.4833
2009-01-04,-1.8,-6.8,2009-01-03 20:55:00+00:00,5.6,2009-01-04 06:38:00+00:00,0.0,,,14.3,,0.4,192.2,1435,612,127.1,36.4833
2009-01-05,-2.6,-7.1,2009-01-04 22:50:00+00:00,3.2,2009-01-05 05:35:00+00:00,0.0,,,14.3,,1.0,192.2,1440,612,127.1,36.4833
2009-01-06,-3.7,-9.7,2009-01-05 22:40:00+00:00,2.1,2009-01-06 05:42:00+00:00,0.0,,,14.3,,0.4,192.2,1440,612,127.1,36.4833
2009-01-07,-3.2,-9.3,2009-01-06 22:53:00+00:00,4.6,2009-01-07 07:11:00+00:00,0.0,,,14.3,,0.3,192.2,1432,612,127.1,36.4833
2009-01-08,-3.4,-9.1,2009-01-07 22:27:00+00:00,5.2,2009-01-08 06:29:00+00:00,0.0,,,14.3,,0.5,192.2,1437,612,127.1,36.4833
2009-01-09,-4.6,-9.7,2009-01-08 22:08:00+00:00,1.1,2009-01-09 04:01:00+00:00,0.0,,,14.3,,1.2,192.2,1440,612,127.1,36.4833
2009-01-10,-5.5,-7.2,2009-01-09 20:12:00+00:00,-2.3,2009-01-10 06:15:00+00:00,0.0,,,14.3,,2.1,192.2,1440,612,127.1,36.4833
