dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1991-01-01,9.9,4.8,12.8,950.0,2400.0,4.6,,,3.6,4.6,,,67.0,88.0,2400.0,2664.0,3.1,,7.5,,320.0,340.0,,2350.0,10.0,0.6,,,,9.8,7.0,8.0,3.2,9.8,,,,,,,,,,,,,,,10.9,1011.0,1013.2,,,,,,,,{비}1532-1908.,188,126.8804,33.3868
1991-01-02,3.6,1.8,4.9,10.0,2400.0,,,,,,,,54.0,58.3,1315.0,4167.0,4.8,,8.0,,340.0,340.0,,1110.0,10.0,6.2,,,,7.8,6.0,-3.6,-1.4,3.2,,,,,,,,,,,,,,,4.7,1018.4,1020.7,,,,,,,,,188,126.8804,33.3868
1991-01-03,4.2,1.5,6.8,1440.0,30.0,,,,,,,,43.0,62.8,1550.0,2682.0,3.1,,7.0,,290.0,340.0,,1630.0,10.0,6.4,,,,7.5,5.5,-2.2,-1.8,4.1,,,,,,,,,,,,,,,5.2,1020.8,1023.2,,,,,,,,,188,126.8804,33.3868
1991-01-04,3.4,1.2,6.5,1210.0,2300.0,1.5,,,7.9,2.7,,,45.0,77.8,1135.0,2562.0,3.0,,6.0,,290.0,320.0,,110.0,10.0,2.6,,,,9.0,6.8,-0.2,-1.0,2.8,,,,,,,,,,,,,,,6.0,1020.5,1022.9,,,,,,,,{비}1240-1306. {비}1336-{비}{강도0}1500-{비}{강도0}2100-2104.,188,126.8804,33.3868
1991-01-05,1.1,0.2,3.0,1105.0,640.0,5.2,,,14.35,4.0,,,70.0,88.3,125.0,2388.0,2.8,,5.5,,320.0,340.0,,1640.0,10.0,3.3,,,,9.0,6.0,-0.6,-0.4,-0.1,,,,,,,,,,1.6,1.6,2.4,1042.0,1042.0,5.9,1019.2,1021.6,,,,,,,,{눈}01420238. {눈}0348-{눈}{강도0}0900-1042. {눈}1208-{눈}{강도0}1500-1512. {눈}1529-1557.  {눈}1723-2008. {눈}2052-{눈}{강도0}2100-2106.,188,126.8804,33.3868
1991-01-06,3.2,-0.1,7.3,1530.0,2400.0,,,,,,,,43.0,64.0,1400.0,2139.0,2.5,,5.0,,320.0,320.0,,1210.0,10.0,7.7,,,,3.0,2.5,-3.2,-3.4,2.2,,,,,,,,,,0.4,,,0.0,,4.8,1022.4,1024.7,,,,,,,,,188,126.8804,33.3868
1991-01-07,5.9,-0.1,11.1,1440.0,0.0,4.8,,,4.5,4.8,,,59.0,79.3,2320.0,2475.0,2.9,,6.0,,320.0,320.0,,1840.0,10.0,0.3,,,,7.8,5.0,2.6,-3.4,4.0,,,,,,,,,,,,,,,7.7,1018.8,1021.1,,,,,,,,{비}1018-1448.,188,126.8804,33.3868
1991-01-08,3.3,1.8,4.8,30.0,1810.0,0.0,,,0.77,0.0,,,51.0,62.5,1700.0,3684.0,4.3,,6.5,,320.0,320.0,,720.0,10.1,2.0,,,,8.3,6.8,-3.2,-1.4,1.7,,,,,,,,,,,,,,,4.9,1018.3,1020.7,,,,,,,,{눈}0903-0949.,188,126.8804,33.3868
1991-01-09,4.9,2.3,7.7,1430.0,650.0,,,,,,,,44.0,56.3,1400.0,3594.0,4.2,,7.0,,290.0,320.0,,1330.0,10.1,8.6,,,,3.8,3.3,-2.9,-2.3,3.7,,,,,,,,,,,,,,,4.9,1020.7,1023.0,,,,,,,,,188,126.8804,33.3868
1991-01-10,5.6,0.9,8.8,1200.0,750.0,,,,,0.0,,,53.0,68.3,1200.0,2166.0,2.5,,6.0,,290.0,320.0,,330.0,10.1,2.0,,,,7.3,4.3,0.2,-3.1,4.2,,,,,,,,,,,,,,,6.2,1019.8,1022.2,,,,,,,,,188,126.8804,33.3868
1991-01-11,5.7,4.0,7.8,1350.0,740.0,0.0,,,0.57,0.0,,,59.0,71.8,2310.0,2694.0,3.1,,7.5,,320.0,320.0,,1400.0,10.1,2.8,,,,8.8,6.0,1.0,1.9,4.8,,,,,,,,,,,,,,,6.6,1016.1,1018.4,,,,,,,,{비}0708-0742.,188,126.8804,33.3868
1991-01-12,5.8,3.2,8.3,1445.0,950.0,0.0,,,1.22,0.0,,,39.0,51.8,1340.0,3030.0,3.5,,7.0,,320.0,320.0,,1840.0,10.1,6.0,,,,7.5,6.8,-3.3,1.2,5.6,,,,,,,,,,,,,,,4.8,1019.4,1021.7,,,,,,,,{비}0748-0804. {비}0819-0833. {비}0928-1003. {소낙눈}1646-1654.,188,126.8804,33.3868
1991-01-13,3.6,2.2,5.3,1420.0,700.0,0.0,,,1.22,,,,48.0,61.5,2120.0,2253.0,2.6,,5.0,,320.0,340.0,,20.0,10.1,3.8,,,,6.5,4.8,-3.0,-0.9,2.7,,,,,,,,,,,,,,,4.9,1024.5,1026.9,,,,,,,,{눈}0054-0118. {눈}0312-0339. {눈}0536-0558.,188,126.8804,33.3868
1991-01-14,3.3,0.4,6.0,1410.0,200.0,,,,,0.0,,,50.0,60.5,1400.0,1518.0,1.8,,4.5,,340.0,340.0,,1600.0,10.2,4.3,,,,7.8,4.3,-3.7,-3.9,2.7,,,,,,,,,,,,,,,4.7,1027.1,1029.5,,,,,,,,,188,126.8804,33.3868
1991-01-15,4.6,-1.5,10.1,1600.0,520.0,0.0,,,0.43,,,,40.0,66.5,1650.0,1782.0,2.1,,6.0,,290.0,320.0,,1300.0,10.2,7.2,,,,4.3,4.3,-1.3,-5.2,3.9,,,,,,,,,,,,,,,5.7,1026.8,1029.1,,,,,,,,{소낙눈}0711-0737.,188,126.8804,33.3868
1991-01-16,6.4,1.9,12.6,1300.0,310.0,,,,,,,,38.0,68.5,1300.0,2031.0,2.4,,5.5,,230.0,320.0,,1340.0,10.2,7.3,,,,6.3,3.8,0.4,-2.1,5.1,,,,,,,,,,,,,,,6.3,1024.5,1026.8,,,,,,,,,188,126.8804,33.3868
