dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2005-01-01,-3.2,-7.1,1.1,1454.0,800.0,,,,,,,,23.0,47.6,1548.0,2246.0,2.6,9.6,5.3,290.0,270.0,290.0,1252.0,1253.0,9.8,7.7,,,,,,-14.1,-11.1,-3.2,,,,,,,,,,,,,,,2.1,1017.3,1023.3,1021.8,1025.2,112.0,1016.0,,,,,279,128.3206,36.1306
2005-01-02,-1.3,-7.6,6.9,1416.0,704.0,,,,,,,,34.0,67.3,1440.0,950.0,1.1,10.1,4.6,290.0,290.0,290.0,1252.0,1353.0,9.8,5.9,,,,,,-7.4,-11.5,-1.2,,,,,,,,,,,,,,,3.5,1016.2,1022.2,1019.9,1024.2,1552.0,800.0,,,,,279,128.3206,36.1306
2005-01-03,3.1,-5.5,11.0,1353.0,720.0,0.0,,,,,,,32.0,63.3,1344.0,1901.0,2.2,12.3,7.4,290.0,290.0,270.0,2137.0,2137.0,9.8,4.9,,,,,,-4.1,-8.6,0.8,,,,,,,,,,,,,,,4.6,1010.9,1016.7,1013.0,1020.9,1442.0,0.0,,,,,279,128.3206,36.1306
2005-01-04,-1.7,-5.5,4.5,0.0,2339.0,,,,,,,,20.0,38.3,1510.0,3024.0,3.5,11.6,6.3,290.0,290.0,290.0,418.0,422.0,9.8,7.6,,,,,,-15.0,-8.8,-0.7,,,,,,,,,,,,,,,2.0,1018.7,1024.7,1016.7,1029.6,0.0,2144.0,,,,,279,128.3206,36.1306
2005-01-05,-4.1,-11.3,3.0,1510.0,736.0,,,,,,,,27.0,50.9,1306.0,605.0,0.7,3.5,2.1,340.0,340.0,250.0,313.0,318.0,9.8,7.1,,,,,,-14.1,-14.8,-3.3,,,,,,,,,,,,,,,2.1,1022.8,1028.9,1025.3,1032.9,2250.0,918.0,,,,,279,128.3206,36.1306
2005-01-06,1.5,-2.7,7.0,1420.0,3.0,,,,,,,,19.0,47.0,1206.0,1469.0,1.7,8.3,4.3,270.0,290.0,320.0,1533.0,1252.0,9.8,7.1,,,,,,-9.4,-6.5,0.5,,,,,,,,,,,,,,,3.1,1017.1,1023.0,1021.1,1025.7,1437.0,24.0,,,,,279,128.3206,36.1306
2005-01-07,1.2,-4.0,4.5,1208.0,2334.0,,,,,,,,18.0,40.8,1215.0,2765.0,3.2,10.3,5.3,270.0,290.0,290.0,558.0,627.0,9.8,7.4,,,,,,-11.8,-8.3,1.2,,,,,,,,,,,,,,,2.8,1019.0,1025.0,1020.8,1028.8,452.0,2342.0,,,,,279,128.3206,36.1306
2005-01-08,-1.6,-5.5,3.0,1331.0,212.0,0.0,,,,,,,22.0,42.8,1248.0,2851.0,3.3,10.3,5.7,270.0,290.0,290.0,2318.0,2334.0,9.9,7.8,,,,,,-13.3,-8.8,-1.6,,,,,,,,,,,,,,,2.3,1020.5,1026.5,1023.7,1029.8,2124.0,1030.0,,,,,279,128.3206,36.1306
2005-01-09,-5.4,-11.3,0.0,1444.0,726.0,,,,,,,,18.0,36.0,1541.0,1987.0,2.3,8.6,4.7,340.0,290.0,320.0,116.0,1102.0,9.9,7.8,,,,,,-19.6,-15.1,-4.4,,,,,,,,,,,,,,,1.3,1021.4,1027.5,1025.3,1029.3,1459.0,915.0,,,,,279,128.3206,36.1306
2005-01-10,-2.7,-8.3,2.4,1527.0,739.0,0.0,,,,,,,35.0,54.1,1224.0,2246.0,2.6,10.3,4.7,340.0,290.0,290.0,1417.0,1453.0,9.9,7.5,,,,,,-11.3,-11.8,-3.4,,,,,,,,,,,,,,,2.8,1019.4,1025.4,1023.0,1028.1,2159.0,910.0,,,,,279,128.3206,36.1306
2005-01-11,-1.6,-3.7,1.2,1303.0,2050.0,,,,,,,,36.0,51.8,1451.0,3283.0,3.8,11.1,6.1,290.0,290.0,290.0,1253.0,1531.0,9.9,7.7,,,,,,-10.6,-6.5,-1.1,,,,,,,,,,,,,,,2.8,1017.6,1023.6,1022.2,1025.1,1503.0,955.0,,,,,279,128.3206,36.1306
2005-01-12,-2.8,-7.4,1.1,1514.0,800.0,,,,,,,,30.0,49.0,1450.0,2678.0,3.1,10.3,5.4,270.0,290.0,290.0,432.0,433.0,9.9,6.8,,,,,,-12.7,-10.3,-2.5,,,,,,,,,,,,,,,2.3,1018.9,1024.9,1022.9,1027.1,102.0,943.0,,,,,279,128.3206,36.1306
2005-01-13,-2.5,-5.9,1.8,1510.0,248.0,,,,,,,,39.0,56.1,1511.0,2074.0,2.4,8.5,4.3,340.0,290.0,290.0,1103.0,1304.0,9.9,5.9,,,,,,-10.7,-9.1,-2.6,,,,,,,,,,,,,,,2.7,1018.9,1025.0,1023.0,1026.5,1510.0,1008.0,,,,,279,128.3206,36.1306
2005-01-14,-2.0,-9.3,4.3,1404.0,624.0,,,,,,,,32.0,59.5,1434.0,1210.0,1.4,6.0,3.8,290.0,290.0,290.0,2155.0,2202.0,10.0,5.6,,,,,,-9.9,-12.8,-2.5,,,,,,,,,,,,,,,2.9,1016.8,1022.8,1020.4,1026.0,1437.0,0.0,,,,,279,128.3206,36.1306
2005-01-15,-0.5,-3.5,4.4,1321.0,733.0,,,,,,,,28.0,49.6,1339.0,2678.0,3.1,9.6,4.9,270.0,290.0,290.0,1327.0,1341.0,10.0,7.7,,,,,,-10.3,-6.1,-0.7,,,,,,,,,,,,,,,2.8,1012.5,1018.4,1015.9,1021.0,1427.0,0.0,,,,,279,128.3206,36.1306
