dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1987-01-01,0.0,-6.1,5.6,1510.0,809.0,,,,,2.2,,,18.0,63.5,1425.0,399.0,0.5,,3.0,,360.0,50.0,,1330.0,9.8,5.5,,,,7.3,3.8,-8.0,-6.8,1.1,,2.0,2.7,4.1,4.7,6.1,9.3,,,,,,,,3.5,1024.9,1029.0,,,,,,,0.5,,285,128.1699,35.5651
1987-01-02,1.8,0.3,3.7,1545.0,545.0,23.1,,,17.3,20.9,,,84.0,96.8,0.0,135.0,0.2,,1.0,,230.0,230.0,,1800.0,9.8,0.0,,,,8.8,5.3,1.4,-0.1,2.7,,2.8,3.0,4.1,4.7,6.3,9.3,,,1.6,1.6,1.6,334.0,334.0,6.8,1014.3,1018.3,,,,,,,0.3,{눈}0244-{눈}{강도0}0300-{진눈깨비}0334-{비}0724-{비}{강도0}0900-{비}{강도0}1500-2002.,285,128.1699,35.5651
1987-01-03,2.5,-3.2,8.7,1415.0,2400.0,,,,,,,,32.0,79.8,1435.0,687.0,0.8,,4.0,,360.0,360.0,,1410.0,9.8,7.3,,,,2.8,2.8,-1.8,-4.8,3.0,,4.0,4.0,4.7,5.0,6.3,9.2,,,,,,,,5.5,1016.0,1020.1,,,,,,,1.8,,285,128.1699,35.5651
1987-01-04,-1.2,-7.3,7.1,1450.0,820.0,,,,,,,,16.0,68.0,1445.0,522.0,0.6,,4.0,,70.0,50.0,,1620.0,9.8,8.1,,,,1.5,0.0,-8.7,-9.5,-0.8,,1.3,2.2,4.0,4.7,6.2,9.0,,,,,,,,3.3,1021.0,1025.1,,,,,,,1.3,,285,128.1699,35.5651
1987-01-05,1.5,-1.7,8.5,1435.0,45.0,,,,,,,,37.0,67.3,1700.0,288.0,0.3,,3.0,,90.0,360.0,,1620.0,9.8,3.4,,,,5.8,5.8,-4.3,-2.3,2.7,,2.9,2.8,3.9,4.4,6.1,8.9,,,,,,,,4.5,1018.4,1022.5,,,,,,,0.9,,285,128.1699,35.5651
1987-01-06,0.8,-5.3,10.7,1545.0,715.0,,,,,,,,28.0,72.8,1500.0,441.0,0.5,,3.0,,250.0,250.0,,1440.0,9.8,8.3,,,,0.5,0.5,-5.0,-6.8,1.5,,2.4,2.7,3.9,4.4,6.0,8.7,,,,,,,,4.3,1023.0,1027.1,,,,,,,1.1,,285,128.1699,35.5651
1987-01-07,1.1,-5.3,6.9,2120.0,740.0,0.7,0.7,0.5,2.15,0.7,1950.0,1930.0,49.0,80.8,2400.0,450.0,0.5,,3.0,,320.0,320.0,,2040.0,9.9,2.6,,,,5.8,3.8,-2.0,-6.2,0.4,,1.5,2.2,3.6,4.3,5.9,8.7,,,,,,,,5.3,1018.0,1022.0,,,,,,,0.7,{비}1515-1614.  {비}1920-2030.,285,128.1699,35.5651
1987-01-08,3.8,-3.2,10.7,1452.0,825.0,,,,,,,,23.0,57.0,1520.0,963.0,1.1,,5.5,,160.0,160.0,,1240.0,9.9,8.5,,,,0.8,0.8,-5.2,-5.4,2.8,,2.9,2.9,3.7,4.3,5.8,8.7,,,,,,,,4.2,1016.2,1020.2,,,,,,,2.0,,285,128.1699,35.5651
1987-01-09,2.6,-2.1,11.6,1440.0,705.0,,,,,,,,22.0,65.3,1510.0,465.0,0.5,,4.0,,290.0,270.0,,1430.0,9.9,7.9,,,,1.0,0.0,-5.2,-3.8,2.5,,3.4,3.3,4.1,4.4,5.8,8.6,,,,,,,,4.3,1016.9,1020.9,,,,,,,1.5,,285,128.1699,35.5651
1987-01-10,-2.2,-7.5,5.7,1505.0,740.0,,,,,,,,17.0,58.5,1510.0,705.0,0.8,,4.5,,360.0,20.0,,1700.0,9.9,8.6,,,,0.0,0.0,-10.8,-8.2,-1.4,,1.3,2.0,3.5,4.2,5.8,8.5,,,,,,,,2.8,1025.1,1029.2,,,,,,,1.7,,285,128.1699,35.5651
