dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-08-21,26.1,22.7,2003-08-20 21:08:00+00:00,31.9,2003-08-21 05:55:00+00:00,29.5,,,3.6,,0.3,72.9,1432,622,127.9939,36.842
2003-08-21,24.5,22.4,2003-08-20 18:40:00+00:00,27.6,2003-08-21 04:39:00+00:00,5.0,,,4.6,,1.0,297.9,1427,654,126.3333,37.25
2003-08-21,26.4,20.2,2003-08-20 20:25:00+00:00,36.2,2003-08-21 04:46:00+00:00,0.0,,,7.5,,1.6,250.6,1438,661,128.4,38.5333
2003-08-21,23.5,21.6,2003-08-20 19:34:00+00:00,30.0,2003-08-21 04:53:00+00:00,1.0,,,10.1,,1.9,225.0,1233,662,126.35,37.1467
2003-08-21,23.8,,,,,,,,,,,,144,681,127.8139,38.2414
2003-08-21,24.8,21.0,2003-08-20 18:57:00+00:00,31.9,2003-08-21 04:58:00+00:00,10.5,,,7.4,,0.7,262.4,1386,680,127.8458,38.21
2003-08-21,,,,,,,,,,,,,14,682,127.8647,38.2806
2003-08-21,26.8,23.9,2003-08-20 20:26:00+00:00,31.1,2003-08-21 06:15:00+00:00,7.0,,,4.5,,0.5,212.8,1433,691,126.8878,36.3539
2003-08-21,26.6,22.3,2003-08-20 15:35:00+00:00,31.5,2003-08-21 03:30:00+00:00,1.0,,,7.6,,0.7,240.6,1426,692,126.9178,38.0264
2003-08-21,24.2,21.7,2003-08-20 21:07:00+00:00,30.3,2003-08-21 05:00:00+00:00,69.5,,,6.2,,0.5,336.3,1437,693,127.8909,36.6945
2003-08-21,22.5,,,,,,,,,,,,144,694,126.6094,36.7044
2003-08-21,20.3,18.9,2003-08-20 15:01:00+00:00,22.6,2003-08-21 04:24:00+00:00,11.5,,,10.2,,3.0,261.9,1350,695,127.4167,38.1083
2003-08-21,26.5,22.2,2003-08-20 20:30:00+00:00,34.5,2003-08-21 05:07:00+00:00,0.0,,,4.6,,0.4,314.1,1422,696,129.085,37.3464
2003-08-21,28.5,25.6,2003-08-20 19:14:00+00:00,32.2,2003-08-21 06:57:00+00:00,0.0,,,6.1,,1.8,267.8,1379,698,126.2851,35.0938
2003-08-21,28.3,24.7,2003-08-20 18:42:00+00:00,32.1,2003-08-21 06:30:00+00:00,0.0,,,4.7,,1.1,167.1,1402,699,126.4833,35.01
