dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-02-09,-0.5,-2.7,2011-02-09 14:49:00+00:00,1.9,2011-02-08 15:01:00+00:00,0.0,0.0,,12.1,2011-02-08 16:52:00+00:00,7.1,317.8,1440,609,126.3518,36.3435
2011-02-09,-2.5,-7.3,2011-02-09 14:57:00+00:00,3.1,2011-02-09 05:03:00+00:00,0.0,0.0,,9.3,2011-02-09 05:20:00+00:00,1.4,247.5,1440,625,127.8167,36.5172
2011-02-09,-1.3,-4.1,2011-02-09 13:00:00+00:00,1.2,2011-02-08 15:01:00+00:00,0.0,0.0,,7.9,2011-02-09 06:35:00+00:00,2.8,331.9,1440,634,126.8654,36.8458
2011-02-09,-1.3,-6.1,2011-02-09 14:53:00+00:00,4.2,2011-02-09 05:26:00+00:00,0.0,0.0,,7.1,2011-02-09 03:29:00+00:00,1.4,39.4,1440,641,127.48,36.47
2011-02-09,-0.5,-2.5,2011-02-09 14:52:00+00:00,1.4,2011-02-08 15:01:00+00:00,0.0,0.0,,8.8,2011-02-09 08:32:00+00:00,5.1,343.1,1440,657,126.5038,36.3239
2011-02-09,-1.1,-3.5,2011-02-09 14:22:00+00:00,0.8,2011-02-08 15:01:00+00:00,0.0,0.0,,10.8,2011-02-09 00:20:00+00:00,2.6,16.4,1440,664,126.484,37.2556
2011-02-09,-1.4,-3.5,2011-02-08 22:39:00+00:00,1.4,2011-02-09 02:33:00+00:00,0.0,0.0,,11.9,2011-02-09 05:16:00+00:00,2.4,5.4,1407,670,128.6297,38.0873
2011-02-09,-4.2,-7.8,2011-02-09 14:56:00+00:00,1.2,2011-02-09 06:21:00+00:00,0.0,0.0,,12.2,2011-02-09 03:17:00+00:00,2.8,284.1,1440,674,128.8214,37.2197
2011-02-09,-2.7,-7.7,2011-02-08 22:23:00+00:00,5.2,2011-02-09 04:51:00+00:00,0.0,0.0,,6.1,2011-02-09 05:47:00+00:00,0.7,289.7,1440,680,127.8441,38.2127
2011-02-09,-3.6,-7.4,2011-02-08 22:00:00+00:00,1.8,2011-02-09 05:37:00+00:00,0.0,0.0,,5.9,2011-02-09 02:27:00+00:00,1.0,335.5,1440,681,127.8117,38.2438
2011-02-09,-8.0,-10.5,2011-02-09 14:40:00+00:00,-4.6,2011-02-09 06:40:00+00:00,0.0,0.0,2011-02-08 16:00:00+00:00,7.6,2011-02-09 12:30:00+00:00,3.1,351.0,144,682,127.8647,38.2806
2011-02-09,0.3,-4.3,2011-02-08 19:41:00+00:00,5.4,2011-02-09 05:04:00+00:00,0.0,0.0,,6.8,2011-02-09 03:54:00+00:00,1.2,11.3,1440,690,127.14,35.34
2011-02-09,-1.1,-6.7,2011-02-09 14:57:00+00:00,4.6,2011-02-09 05:34:00+00:00,0.0,,,6.3,2011-02-09 01:29:00+00:00,1.1,25.3,1440,691,126.9586,36.3824
2011-02-09,-2.8,-8.1,2011-02-09 14:56:00+00:00,3.1,2011-02-09 06:45:00+00:00,0.0,0.0,,8.1,2011-02-09 02:36:00+00:00,1.1,350.8,1429,692,126.9178,38.0264
2011-02-09,-2.0,-8.0,2011-02-09 15:00:00+00:00,3.2,2011-02-09 04:34:00+00:00,0.0,0.0,,7.3,2011-02-09 04:42:00+00:00,1.1,31.6,1440,693,127.8909,36.6945
2011-02-09,-6.4,-9.0,2011-02-09 14:56:00+00:00,-3.1,2011-02-08 15:03:00+00:00,0.0,0.0,,14.1,2011-02-08 16:43:00+00:00,6.0,315.8,1440,694,126.6094,36.7044
2011-02-09,-8.2,-10.7,2011-02-09 13:05:00+00:00,-4.6,2011-02-09 06:13:00+00:00,0.0,0.0,,7.3,2011-02-09 03:53:00+00:00,3.5,327.7,1440,695,127.432,38.1162
2011-02-09,0.2,-3.6,2011-02-08 22:44:00+00:00,4.5,2011-02-09 03:47:00+00:00,0.0,0.0,,9.1,2011-02-09 04:40:00+00:00,1.5,5.6,1423,696,129.0861,37.3466
2011-02-09,2.5,0.5,2011-02-09 14:37:00+00:00,4.7,2011-02-09 03:57:00+00:00,0.0,0.0,,18.1,2011-02-08 15:08:00+00:00,12.3,0.0,1440,697,125.8483,34.2217
2011-02-09,0.9,-0.8,2011-02-09 14:42:00+00:00,2.8,2011-02-09 02:40:00+00:00,0.0,0.0,,11.7,2011-02-09 03:49:00+00:00,4.5,348.8,1432,698,126.2851,35.0938
2011-02-09,1.3,-1.1,2011-02-09 14:54:00+00:00,3.9,2011-02-09 06:04:00+00:00,0.0,0.0,,10.1,2011-02-09 03:46:00+00:00,3.3,331.9,1440,699,126.4833,35.01
2011-02-09,-0.3,-1.9,2011-02-09 14:47:00+00:00,2.7,2011-02-08 15:01:00+00:00,0.0,0.0,,13.4,2011-02-08 18:28:00+00:00,7.1,264.8,1440,700,125.9682,36.1251
2011-02-09,-0.7,-4.7,2011-02-08 22:56:00+00:00,5.7,2011-02-09 05:34:00+00:00,0.0,0.0,,6.0,2011-02-09 05:57:00+00:00,0.9,329.0,1440,701,127.6719,36.004
2011-02-09,-0.4,-5.2,2011-02-08 21:26:00+00:00,4.9,2011-02-09 05:56:00+00:00,0.0,0.0,,6.7,2011-02-09 04:54:00+00:00,1.2,244.6,1440,702,126.9944,35.9451
2011-02-09,-1.9,-6.7,2011-02-08 22:05:00+00:00,3.4,2011-02-09 05:36:00+00:00,0.0,0.0,,5.7,2011-02-09 06:33:00+00:00,1.2,278.4,1440,703,127.3783,35.7702
2011-02-09,0.5,-0.6,2011-02-09 09:11:00+00:00,2.4,2011-02-08 15:01:00+00:00,0.0,0.0,,9.8,2011-02-09 06:38:00+00:00,4.8,0.0,1436,704,126.463,35.6351
2011-02-09,0.9,-2.7,2011-02-08 22:42:00+00:00,5.6,2011-02-09 05:27:00+00:00,0.0,0.0,,9.0,2011-02-09 03:53:00+00:00,2.6,331.8,1440,706,126.9731,35.3114
2011-02-09,1.6,-0.1,2011-02-09 13:09:00+00:00,4.8,2011-02-09 04:41:00+00:00,0.0,0.0,,8.4,2011-02-09 00:30:00+00:00,2.3,315.0,1438,707,126.2076,35.0612
2011-02-09,1.2,-1.6,2011-02-09 12:32:00+00:00,5.4,2011-02-09 05:08:00+00:00,0.0,0.0,,9.2,2011-02-09 04:36:00+00:00,3.1,329.0,1440,708,126.7453,35.1289
2011-02-09,2.4,-1.9,2011-02-09 15:00:00+00:00,6.6,2011-02-09 05:34:00+00:00,0.0,0.0,,8.2,2011-02-09 02:59:00+00:00,2.4,315.0,1440,709,127.461,35.1973
2011-02-09,0.9,-2.0,2011-02-09 14:53:00+00:00,5.2,2011-02-09 05:04:00+00:00,0.0,0.0,,7.9,2011-02-09 05:54:00+00:00,1.8,317.8,1440,710,126.7514,35.0358
2011-02-09,0.9,-2.2,2011-02-08 20:37:00+00:00,5.5,2011-02-09 05:43:00+00:00,0.0,0.0,,11.5,2011-02-09 05:33:00+00:00,2.9,315.0,1440,711,126.9886,34.8879
2011-02-09,3.9,1.2,2011-02-08 22:20:00+00:00,7.4,2011-02-09 06:56:00+00:00,0.0,0.0,,9.7,2011-02-09 05:07:00+00:00,3.7,323.4,1440,712,127.4875,34.9506
2011-02-09,2.7,0.1,2011-02-09 14:54:00+00:00,7.2,2011-02-09 06:47:00+00:00,0.0,0.0,,10.9,2011-02-09 02:30:00+00:00,2.9,326.2,1440,713,127.5829,34.976
2011-02-09,1.6,0.1,2011-02-09 14:55:00+00:00,3.7,2011-02-08 15:48:00+00:00,0.0,0.0,,12.1,2011-02-09 05:23:00+00:00,5.0,10.5,1440,714,126.0474,34.8845
2011-02-09,2.2,-0.2,2011-02-09 14:19:00+00:00,5.2,2011-02-09 04:22:00+00:00,0.0,0.0,,13.8,2011-02-09 04:58:00+00:00,2.7,348.8,1440,715,126.2691,34.479
2011-02-09,2.2,0.3,2011-02-09 14:00:00+00:00,3.6,2011-02-08 17:58:00+00:00,0.0,0.0,,6.7,2011-02-09 04:56:00+00:00,3.5,5.3,1440,716,126.0366,34.6069
2011-02-09,1.8,-0.5,2011-02-09 14:21:00+00:00,3.6,2011-02-09 04:36:00+00:00,0.0,0.0,,11.9,2011-02-09 05:11:00+00:00,4.5,36.6,1440,717,126.1902,34.4064
2011-02-09,2.4,0.4,2011-02-09 14:50:00+00:00,4.0,2011-02-08 15:09:00+00:00,0.0,0.0,,13.7,2011-02-09 05:32:00+00:00,5.9,343.1,1440,718,126.0473,34.2966
2011-02-09,0.5,-0.6,2011-02-09 08:55:00+00:00,3.2,2011-02-08 15:01:00+00:00,0.0,0.0,,11.1,2011-02-09 03:26:00+00:00,4.7,300.5,1440,719,126.3977,35.8118
2011-02-09,2.3,0.2,2011-02-09 14:51:00+00:00,3.9,2011-02-09 05:40:00+00:00,0.0,0.0,,11.1,2011-02-09 02:23:00+00:00,5.2,278.2,1440,720,126.5676,34.1691
2011-02-09,1.2,-1.1,2011-02-09 14:54:00+00:00,4.2,2011-02-09 05:31:00+00:00,0.0,0.0,,9.1,2011-02-08 23:29:00+00:00,3.3,26.0,1440,727,126.3929,33.4099
2011-02-09,0.5,-2.1,2011-02-09 14:40:00+00:00,3.7,2011-02-09 03:20:00+00:00,0.0,0.0,,7.4,2011-02-08 23:05:00+00:00,,5.6,1179,730,126.761,35.2794
2011-02-09,-0.6,-4.4,2011-02-08 22:27:00+00:00,5.8,2011-02-09 05:09:00+00:00,0.0,0.0,,6.3,2011-02-09 05:48:00+00:00,1.2,241.8,1440,733,126.959,36.0412
2011-02-09,0.3,-2.9,2011-02-08 20:08:00+00:00,4.4,2011-02-09 05:22:00+00:00,0.0,0.0,,9.2,2011-02-09 05:51:00+00:00,1.7,329.1,1440,770,126.8275,34.9473
2011-02-09,1.2,-0.8,2011-02-09 13:47:00+00:00,3.0,2011-02-09 02:48:00+00:00,0.0,0.0,,12.1,2011-02-09 06:01:00+00:00,5.1,354.3,1440,771,126.1246,34.7561
2011-02-09,1.6,-0.8,2011-02-09 14:55:00+00:00,3.9,2011-02-09 03:36:00+00:00,0.0,0.0,,13.1,2011-02-09 03:13:00+00:00,5.1,326.2,1440,772,126.343,34.4906
2011-02-09,1.4,-1.7,2011-02-09 15:00:00+00:00,6.4,2011-02-09 05:48:00+00:00,0.0,0.0,,7.2,2011-02-09 09:52:00+00:00,2.0,345.9,1440,773,126.5718,34.6993
2011-02-09,1.7,-0.6,2011-02-09 14:28:00+00:00,4.0,2011-02-09 03:23:00+00:00,0.0,0.0,,9.6,2011-02-09 08:00:00+00:00,2.9,25.3,1440,774,126.5021,34.9308
2011-02-09,0.4,-2.0,2011-02-09 14:53:00+00:00,3.0,2011-02-09 05:10:00+00:00,0.0,0.0,,9.3,2011-02-08 23:29:00+00:00,4.0,343.1,1440,775,126.6322,35.1801
2011-02-09,1.2,-1.3,2011-02-09 14:30:00+00:00,4.4,2011-02-09 04:52:00+00:00,0.0,0.0,,12.0,2011-02-09 03:19:00+00:00,4.6,19.7,1440,776,126.5534,34.4602
2011-02-09,2.9,-0.4,2011-02-09 14:52:00+00:00,6.2,2011-02-09 05:34:00+00:00,0.0,0.0,,10.1,2011-02-09 04:14:00+00:00,4.5,354.4,1440,777,126.8883,34.4994
2011-02-09,0.8,-2.0,2011-02-08 21:16:00+00:00,5.4,2011-02-09 06:14:00+00:00,0.0,0.0,,7.3,2011-02-09 04:11:00+00:00,1.5,2.8,1440,778,126.8218,34.796
2011-02-09,5.2,3.6,2011-02-09 14:33:00+00:00,7.6,2011-02-08 15:01:00+00:00,0.0,0.0,,12.0,2011-02-08 22:48:00+00:00,4.3,2.9,1440,779,126.2673,33.4105
2011-02-09,6.9,3.8,2011-02-08 23:01:00+00:00,12.2,2011-02-09 04:52:00+00:00,0.0,0.0,,17.6,2011-02-09 01:06:00+00:00,6.1,90.3,1440,780,126.7208,33.28
2011-02-09,4.8,3.2,2011-02-08 18:07:00+00:00,7.4,2011-02-08 15:01:00+00:00,0.0,0.0,,11.6,2011-02-09 04:10:00+00:00,5.2,324.7,1440,781,126.8519,33.5226
2011-02-09,-0.1,-2.5,2011-02-08 22:26:00+00:00,2.6,2011-02-09 05:31:00+00:00,0.0,0.0,,9.2,2011-02-08 18:24:00+00:00,3.5,303.7,1440,782,126.6194,33.3845
2011-02-09,1.1,-2.4,2011-02-09 14:45:00+00:00,5.6,2011-02-09 05:18:00+00:00,0.0,0.0,,7.2,2011-02-09 05:52:00+00:00,2.5,292.5,1440,783,126.8408,35.2303
2011-02-09,1.1,-1.7,2011-02-09 15:00:00+00:00,4.8,2011-02-09 05:32:00+00:00,0.0,0.0,,9.0,2011-02-09 05:40:00+00:00,3.3,323.4,1440,784,126.6071,34.8686
2011-02-09,2.2,-0.6,2011-02-09 14:42:00+00:00,5.7,2011-02-09 05:47:00+00:00,0.0,0.0,,11.3,2011-02-08 23:54:00+00:00,5.4,317.8,1440,785,126.6761,34.4642
2011-02-09,4.5,2.2,2011-02-09 15:00:00+00:00,7.5,2011-02-09 06:49:00+00:00,0.0,0.0,,10.1,2011-02-08 22:55:00+00:00,4.5,11.3,1440,786,127.72,34.62
2011-02-09,2.6,-0.5,2011-02-09 14:48:00+00:00,7.2,2011-02-09 05:15:00+00:00,0.0,0.0,,14.9,2011-02-08 23:54:00+00:00,5.1,340.3,1440,787,127.3325,34.4522
2011-02-09,1.3,-1.6,2011-02-08 19:38:00+00:00,5.9,2011-02-09 04:35:00+00:00,0.0,0.0,,8.6,2011-02-09 06:50:00+00:00,2.2,323.4,1439,788,126.8771,35.1343
2011-02-09,1.1,-1.0,2011-02-09 13:56:00+00:00,3.6,2011-02-09 05:01:00+00:00,0.0,0.0,,12.3,2011-02-09 05:32:00+00:00,5.4,11.3,1440,789,126.3126,34.8657
2011-02-09,3.9,1.5,2011-02-08 22:50:00+00:00,8.3,2011-02-09 06:41:00+00:00,0.0,0.0,,12.8,2011-02-09 00:39:00+00:00,4.9,320.6,1440,790,127.49,34.4143
2011-02-09,1.0,-2.6,2011-02-08 22:55:00+00:00,8.4,2011-02-09 05:53:00+00:00,0.0,0.0,,6.6,2011-02-09 06:11:00+00:00,0.9,240.9,1440,791,127.5838,35.2662
2011-02-09,4.2,1.8,2011-02-08 22:26:00+00:00,7.7,2011-02-09 04:54:00+00:00,0.0,0.0,,15.9,2011-02-09 01:37:00+00:00,6.5,337.5,1440,792,126.8168,33.3536
2011-02-09,5.5,3.7,2011-02-09 14:50:00+00:00,7.8,2011-02-08 15:01:00+00:00,0.0,0.0,,16.2,2011-02-09 03:16:00+00:00,6.0,14.3,1440,793,126.25,33.2167
