dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2005-01-01,-3.4,-7.5,0.7,1459.0,746.0,,,,,,,,24.0,44.0,1451.0,2938.0,3.4,10.0,5.9,270.0,270.0,270.0,1308.0,1259.0,9.7,8.5,,,,0.3,0.3,-15.0,-8.7,-4.4,,,,,,,,,,,,,,,2.0,1011.1,1023.8,1022.3,1025.5,114.0,1011.0,,,,,137,128.1574,36.4084
2005-01-02,1.1,-4.3,5.7,1459.0,639.0,,,,,,,,42.0,61.0,1459.0,2074.0,2.4,10.8,5.4,270.0,270.0,270.0,1427.0,1435.0,9.8,4.5,,,,4.4,3.9,-5.7,-8.2,-0.7,,,,,,,,,,,,,,,4.0,1009.7,1022.2,1020.0,1024.1,1555.0,13.0,,,,,137,128.1574,36.4084
2005-01-03,3.7,-2.7,9.9,1427.0,318.0,,,,,,,,41.0,60.8,1437.0,2678.0,3.1,17.1,10.3,290.0,270.0,270.0,2317.0,2328.0,9.8,2.4,,,,7.4,5.5,-3.4,-7.0,1.8,,,,,,,,,,,,,,,4.8,1004.5,1016.8,1012.9,1020.8,1424.0,11.0,,,,,137,128.1574,36.4084
2005-01-04,-2.7,-6.7,2.1,0.0,2340.0,,,,,,,,20.0,38.1,1459.0,4061.0,4.7,17.4,10.8,270.0,270.0,270.0,253.0,40.0,9.8,8.5,,,,0.3,0.3,-15.9,-10.8,-3.0,,,,,,,,,,,,,,,1.9,1012.6,1025.3,1017.6,1029.8,0.0,2255.0,,,,,137,128.1574,36.4084
2005-01-05,-5.3,-12.0,1.3,1510.0,806.0,,,,,,,,32.0,54.5,1511.0,864.0,1.0,4.0,2.5,50.0,250.0,290.0,1326.0,320.0,9.8,8.0,,,,3.6,0.0,-14.2,-14.8,-4.9,,,,,,,,,,,,,,,2.1,1016.4,1029.3,1025.7,1033.2,2257.0,926.0,,,,,137,128.1574,36.4084
2005-01-06,1.1,-4.2,6.1,1425.0,0.0,,,,,,,,28.0,48.3,1151.0,2246.0,2.6,10.7,6.1,270.0,290.0,230.0,1612.0,1640.0,9.8,8.0,,,,4.5,3.1,-9.0,-4.5,-0.4,,,,,,,,,,,,,,,3.2,1010.7,1023.2,1021.6,1026.0,1349.0,24.0,,,,,137,128.1574,36.4084
2005-01-07,-0.3,-5.1,2.6,1416.0,2319.0,,,,,,,,23.0,46.1,1446.0,4234.0,4.9,15.7,9.4,270.0,270.0,270.0,753.0,754.0,9.8,8.6,,,,1.9,1.9,-11.3,-7.7,-1.1,,,,,,,,,,,,,,,2.8,1012.9,1025.5,1021.4,1029.2,415.0,2300.0,,,,,137,128.1574,36.4084
2005-01-08,-2.6,-6.0,2.5,1341.0,627.0,,,,,,,,21.0,46.9,1342.0,3542.0,4.1,16.7,8.1,290.0,270.0,270.0,2148.0,2120.0,9.8,8.5,,,,1.1,1.0,-13.5,-8.8,-3.0,,,,,,,,,,,,,,,2.3,1014.2,1026.9,1024.1,1029.6,1701.0,829.0,,,,,137,128.1574,36.4084
2005-01-09,-6.1,-9.8,-1.2,1539.0,658.0,,,,,,,,24.0,40.3,1540.0,3110.0,3.6,9.6,5.7,270.0,270.0,250.0,2032.0,2039.0,9.9,8.6,,,,0.0,0.0,-18.8,-11.3,-5.7,,,,,,,,,,,,,,,1.4,1014.9,1027.8,1025.7,1029.6,1458.0,911.0,,,,,137,128.1574,36.4084
2005-01-10,-3.9,-9.8,1.1,1426.0,640.0,,,,,,,,41.0,55.8,1142.0,3024.0,3.5,13.1,7.5,290.0,270.0,250.0,2349.0,2353.0,9.9,8.4,,,,2.1,2.1,-12.2,-10.5,-3.9,,,,,,,,,,,,,,,2.6,1013.1,1025.8,1023.1,1028.4,2310.0,853.0,,,,,137,128.1574,36.4084
